timestamp,open,high,low,close,volume
2019-01-01,232,232,232,232,0
2019-01-02,232,232,232,232,0
2019-01-03,232,232,232,232,0
2019-01-04,232,232,232,232,0
2019-01-07,232,232,232,232,0
2019-01-08,232,232,232,232,0
2019-01-09,232,232,232,232,0
2019-01-10,232,232,232,232,0
2019-01-11,232,232,232,232,0
2019-01-14,232,232,232,232,0
2019-01-15,232,232,232,232,0
2019-01-16,232,232,232,232,0
2019-01-17,232,232,232,232,0
2019-01-18,232,232,232,232,0
2019-01-21,232,232,232,232,0
2019-01-22,232,232,232,232,0
2019-01-23,232,232,232,232,0
2019-01-24,232,232,232,232,0
2019-01-25,197,232,182,232,3000
2019-01-28,197,197,197,197,0
2019-01-29,197,197,197,197,0
2019-01-30,252,252,179,202,700
2019-01-31,252,252,252,252,0
2019-02-01,252,252,252,252,0
2019-02-04,252,252,252,252,0
2019-02-05,252,252,252,252,0
2019-02-06,252,252,252,252,0
2019-02-07,252,252,252,252,0
2019-02-08,252,252,252,252,0
2019-02-11,220,260,218,220,19300
2019-02-12,218,272,218,272,1200
2019-02-13,270,270,200,234,6800
2019-02-14,268,270,210,250,1800
2019-02-15,268,268,268,268,0
2019-02-18,318,332,204,332,20600
2019-02-19,318,318,318,318,0
2019-02-20,302,320,290,320,12000
2019-02-21,302,320,230,306,4800
2019-02-22,272,282,234,282,10900
2019-02-25,336,338,336,338,4500
2019-02-26,300,300,254,254,10400
2019-02-27,300,300,300,300,0
2019-02-28,266,276,252,252,65700
2019-03-01,266,266,266,266,0
2019-03-04,300,318,196,196,4400
2019-03-05,308,308,228,300,12600
2019-03-06,278,330,236,330,20100
2019-03-07,278,278,278,278,0
2019-03-08,286,302,270,302,22800
2019-03-11,294,330,220,330,76400
2019-03-12,286,330,226,330,18400
2019-03-13,264,322,234,322,14800
2019-03-14,264,264,264,264,0
2019-03-15,248,330,230,288,28800
2019-03-18,268,320,230,258,34000
2019-03-19,242,290,242,290,1900
2019-03-20,250,282,246,260,16300
2019-03-21,278,288,252,252,3500
2019-03-22,272,288,254,288,3700
2019-03-25,240,266,230,266,12900
2019-03-26,240,292,228,258,5900
2019-03-27,240,240,240,240,0
2019-03-28,226,240,226,240,5200
2019-03-29,226,226,226,226,900
2019-04-01,210,218,176,180,34000
2019-04-02,210,246,184,210,3700
2019-04-03,210,210,210,210,0
2019-04-04,210,210,210,210,0
2019-04-05,210,210,210,210,1200
2019-04-08,228,240,228,240,200
2019-04-09,228,228,228,228,0
2019-04-10,220,220,190,190,300
2019-04-11,206,206,206,206,400
2019-04-12,216,216,206,206,6200
2019-04-15,200,200,190,190,8300
2019-04-16,226,244,200,200,26500
2019-04-17,226,226,226,226,0
2019-04-18,204,224,204,224,5500
2019-04-19,204,204,204,204,0
2019-04-22,214,214,200,204,2200
2019-04-23,224,242,210,210,8200
2019-04-24,224,224,224,224,600
2019-04-25,230,230,230,230,100
2019-04-26,214,244,214,228,2400
2019-04-29,204,214,204,214,1500
2019-04-30,206,224,204,204,3600
2019-05-01,206,206,206,206,0
2019-05-02,180,200,180,200,1500
2019-05-03,220,222,180,181,8200
2019-05-06,220,220,220,220,1500
2019-05-07,220,220,220,220,0
2019-05-08,220,220,220,220,0
2019-05-09,200,222,185,200,8300
2019-05-10,194,216,185,185,800
2019-05-13,196,258,196,216,5500
2019-05-14,200,210,196,196,5800
2019-05-15,200,200,200,200,0
2019-05-16,214,234,196,196,4600
2019-05-17,234,244,214,214,8700
2019-05-20,250,270,216,234,3800
2019-05-21,212,250,196,250,25200
2019-05-22,216,216,216,216,6300
2019-05-23,204,250,204,240,24100
2019-05-24,242,254,224,224,8300
2019-05-27,250,250,212,250,31300
2019-05-28,232,232,220,232,82500
2019-05-29,210,230,210,230,700
2019-05-30,210,210,210,210,0
2019-05-31,214,214,206,206,500
2019-06-03,214,214,214,214,0
2019-06-04,214,214,214,214,0
2019-06-05,214,214,214,214,0
2019-06-06,214,214,214,214,0
2019-06-07,214,214,214,214,0
2019-06-10,264,264,214,230,10600
2019-06-11,330,330,218,330,1142300
2019-06-12,248,370,248,266,80500
2019-06-13,238,310,238,300,933600
2019-06-14,246,254,236,238,87900
2019-06-17,256,260,252,252,32500
2019-06-18,240,258,240,250,231400
2019-06-20,240,250,238,238,124000
2019-06-21,238,250,238,250,91700
2019-06-24,240,240,238,238,107100
2019-06-25,240,240,240,240,265500
2019-06-26,238,238,238,238,25900
2019-06-27,238,238,238,238,1900
2019-06-28,240,240,238,238,61400
2019-07-01,240,250,240,246,51400
2019-07-02,234,238,230,238,98500
2019-07-03,230,230,230,230,2800
2019-07-04,228,230,228,228,74100
2019-07-05,220,228,220,226,72000
2019-07-08,226,230,226,230,6500
2019-07-09,220,226,220,226,31500
2019-07-10,220,220,220,220,0
2019-07-11,214,216,204,216,93700
2019-07-12,208,212,208,212,39400
2019-07-15,200,208,200,208,224500
2019-07-16,200,200,199,200,44500
2019-07-17,200,200,199,199,57100
2019-07-18,199,199,199,199,33800
2019-07-19,202,202,202,202,100
2019-07-22,199,202,199,202,17600
2019-07-23,199,199,199,199,26300
2019-07-24,199,202,199,199,6200
2019-07-25,199,199,199,199,0
2019-07-26,199,199,199,199,100
2019-07-29,199,199,199,199,15100
2019-07-30,199,199,199,199,2800
2019-07-31,199,199,199,199,0
2019-08-01,202,202,202,202,100
2019-08-02,202,202,202,202,0
