timestamp,open,high,low,close,volume
2022-11-10,320,374,318,360,223185300
2022-11-11,298,324,298,320,12903500
2022-11-14,294,310,278,278,48558500
2022-11-15,294,310,284,294,13446300
2022-11-16,282,296,278,294,9752600
2022-11-17,268,286,266,266,9371400
2022-11-18,250,274,250,268,11214800
2022-11-21,234,254,234,236,16567800
2022-11-22,234,248,222,222,6076800
2022-11-23,228,238,226,234,4063200
2022-11-24,226,234,220,228,5946900
2022-11-25,222,228,220,228,3506500
2022-11-28,230,232,210,210,3757300
2022-11-29,226,232,226,230,2310200
2022-11-30,244,272,226,228,33031000
2022-12-01,244,254,234,242,6773600
2022-12-02,256,264,244,244,7912100
2022-12-05,246,260,246,258,3854000
2022-12-06,238,256,238,246,3959100
2022-12-07,234,240,234,240,1276600
2022-12-08,232,238,230,234,1879500
2022-12-09,226,236,226,234,3056700
2022-12-12,236,240,226,226,1233500
2022-12-13,234,244,230,238,1425000
2022-12-14,228,240,228,240,955900
2022-12-15,230,236,228,228,1165300
2022-12-16,234,236,230,230,1218100
2022-12-19,234,238,230,234,1080800
2022-12-20,234,236,230,234,1698600
2022-12-21,234,234,228,234,1004300
2022-12-22,230,238,230,234,1805300
2022-12-23,232,234,230,230,1219500
2022-12-26,250,282,232,232,29772400
2022-12-27,262,262,242,250,10626600
2022-12-28,290,300,264,264,61661100
2022-12-29,288,294,282,290,11742500
2022-12-30,276,292,272,290,10234000
2023-01-02,308,308,276,280,31875500
2023-01-03,300,326,288,310,23543900
2023-01-04,280,300,280,300,11912600
2023-01-05,262,284,262,280,14014400
2023-01-06,244,258,244,256,5316700
2023-01-09,240,254,230,238,12497600
2023-01-10,236,246,236,242,2589300
2023-01-11,228,242,228,238,4984400
2023-01-12,230,234,222,228,2347900
2023-01-13,224,234,224,234,2532200
2023-01-16,240,240,224,226,4399700
2023-01-17,236,242,230,242,1621000
2023-01-18,230,236,228,236,1430100
2023-01-19,228,236,226,230,1520200
2023-01-20,228,232,226,226,1517900
2023-01-24,244,256,230,232,7175200
2023-01-25,242,254,238,246,3162300
2023-01-26,248,250,240,242,2004500
2023-01-27,234,250,232,248,3450600
2023-01-30,230,238,228,234,1087900
2023-01-31,230,238,228,232,1733300
2023-02-01,234,238,230,232,940100
2023-02-02,238,242,234,234,1412400
2023-02-03,236,240,236,240,1021700
2023-02-06,232,238,230,236,720700
2023-02-07,228,236,226,232,1575400
2023-02-08,228,232,226,228,688600
2023-02-09,226,230,226,228,844400
2023-02-10,224,232,220,228,2832400
2023-02-13,228,228,224,224,357800
2023-02-14,224,228,224,228,595400
2023-02-15,228,238,224,224,2124900
2023-02-16,228,232,226,230,395400
