timestamp,open,high,low,close,volume
2019-01-01,318,318,318,318,0
2019-01-02,300,312,296,300,24000
2019-01-03,300,300,300,300,0
2019-01-04,302,302,296,298,21218500
2019-01-07,302,302,296,296,6070700
2019-01-08,302,302,296,302,4216400
2019-01-09,300,302,296,302,7758000
2019-01-10,298,298,292,298,184700
2019-01-11,298,298,298,298,100
2019-01-14,292,294,282,294,61400
2019-01-15,300,300,286,294,465200
2019-01-16,300,300,264,300,817600
2019-01-17,284,298,280,296,115360900
2019-01-18,286,290,282,284,393700
2019-01-21,290,300,286,288,583700
2019-01-22,290,294,280,294,8368200
2019-01-23,284,284,280,282,6647700
2019-01-24,280,284,272,284,23401400
2019-01-25,286,286,270,280,3224700
2019-01-28,280,286,278,286,3941800
2019-01-29,282,298,282,284,3182000
2019-01-30,284,290,276,290,980600
2019-01-31,284,284,278,278,418400
2019-02-01,284,284,278,284,81000
2019-02-04,288,288,282,284,58700
2019-02-05,288,288,288,288,0
2019-02-06,324,330,290,290,15640400
2019-02-07,326,340,316,324,36780800
2019-02-08,328,334,322,326,8415500
2019-02-11,318,328,308,328,1124700
2019-02-12,318,332,302,326,12967100
2019-02-13,318,328,304,320,2432800
2019-02-14,316,318,306,310,4849400
2019-02-15,314,318,306,308,2574600
2019-02-18,314,326,314,314,7210500
2019-02-19,328,328,306,314,4928000
2019-02-20,324,342,322,328,8697900
2019-02-21,320,324,320,324,207000
2019-02-22,320,332,320,320,177562800
2019-02-25,348,350,320,326,38282900
2019-02-26,332,352,330,348,181855200
2019-02-27,340,340,324,332,71143500
2019-02-28,338,346,330,340,47010200
2019-03-01,344,344,330,338,229413500
2019-03-04,334,344,324,344,135401900
2019-03-05,324,334,324,334,56505200
2019-03-06,334,334,318,326,30615100
2019-03-07,334,334,334,334,0
2019-03-08,334,334,320,334,3899700
2019-03-11,332,334,328,330,6244000
2019-03-12,322,334,320,330,8843700
2019-03-13,330,336,324,336,219400
2019-03-14,330,336,324,336,4177600
2019-03-15,324,324,324,324,500
2019-03-18,328,336,324,336,3100
2019-03-19,322,328,320,328,3163400
2019-03-20,322,322,322,322,0
2019-03-21,328,328,328,328,2966500
2019-03-22,324,328,324,328,56100
2019-03-25,326,330,326,328,3127900
2019-03-26,324,330,324,330,400
2019-03-27,324,324,324,324,0
2019-03-28,324,324,322,324,70100
2019-03-29,320,328,320,320,21624900
2019-04-01,320,320,310,310,772400
2019-04-02,320,320,320,320,0
2019-04-03,320,320,320,320,0
2019-04-04,320,328,318,328,3100
2019-04-05,320,330,320,328,10200
2019-04-08,328,328,328,328,200
2019-04-09,326,326,322,322,87703200
2019-04-10,326,328,320,320,111302300
2019-04-11,316,328,310,328,362600
2019-04-12,326,326,324,326,113032500
2019-04-15,310,324,310,324,169172300
2019-04-16,310,318,310,310,170756000
2019-04-17,310,310,310,310,0
2019-04-18,320,320,308,310,208024100
2019-04-19,320,320,320,320,0
2019-04-22,314,320,310,320,159512800
2019-04-23,312,314,296,314,119638400
2019-04-24,312,312,300,312,197421900
2019-04-25,318,318,300,310,156721100
2019-04-26,306,318,304,318,63926100
2019-04-29,312,314,302,306,99069400
2019-04-30,312,312,306,310,228714900
2019-05-01,312,312,312,312,0
2019-05-02,316,316,310,310,51333500
2019-05-03,312,318,308,316,338233900
2019-05-06,310,316,310,310,218979300
2019-05-07,312,314,300,314,265614000
2019-05-08,302,312,300,310,296904800
2019-05-09,302,306,302,302,271525500
2019-05-10,306,306,300,306,424140800
2019-05-13,308,308,304,306,263649900
2019-05-14,296,308,290,308,332277200
2019-05-15,296,302,296,296,598865300
2019-05-16,292,296,292,296,258182300
2019-05-17,290,304,290,292,332611500
2019-05-20,286,300,286,290,213662200
2019-05-21,290,330,286,286,763600
2019-05-22,290,294,288,288,36532900
2019-05-23,290,290,288,290,87007000
2019-05-24,286,290,286,290,363137000
2019-05-27,280,286,280,284,23692800
2019-05-28,280,284,276,280,187665300
2019-05-29,280,288,278,284,214219900
2019-05-30,280,280,280,280,0
2019-05-31,278,280,278,280,353882900
2019-06-03,278,278,278,278,0
2019-06-04,278,278,278,278,0
2019-06-05,278,278,278,278,0
2019-06-06,278,278,278,278,0
2019-06-07,278,278,278,278,0
2019-06-10,278,280,276,278,98204900
2019-06-11,270,278,270,278,182883400
2019-06-12,280,282,270,270,365624800
2019-06-13,288,288,280,280,239811000
2019-06-14,288,300,286,290,339655200
2019-06-17,268,294,260,294,254669700
2019-06-18,220,270,220,268,96792900
2019-06-20,248,254,188,250,735143700
2019-06-21,266,290,230,248,10286800
2019-06-24,264,292,262,266,5456400
2019-06-25,260,270,260,264,512100
2019-06-26,280,280,256,260,1507200
2019-06-27,290,296,268,278,10661500
2019-06-28,268,292,268,290,2886300
2019-07-01,280,280,266,270,139609400
2019-07-02,278,280,272,278,101265200
2019-07-03,282,282,270,280,80218400
2019-07-04,282,282,274,282,1584100
2019-07-05,284,284,272,282,3950500
2019-07-08,278,284,276,284,12325900
2019-07-09,272,278,270,278,35238500
2019-07-10,270,276,270,272,42100
2019-07-11,280,280,266,270,129003900
2019-07-12,278,278,270,278,6989400
2019-07-15,274,276,274,276,4035800
2019-07-16,272,274,270,274,1874700
2019-07-17,268,272,268,272,113800
2019-07-18,264,268,258,268,19814300
2019-07-19,264,264,262,264,25404900
2019-07-22,260,268,260,264,3092600
2019-07-23,256,262,250,258,18270000
2019-07-24,268,268,254,256,12088300
2019-07-25,258,268,258,268,136300
2019-07-26,252,258,246,258,23090200
2019-07-29,252,252,250,252,2816800
2019-07-30,252,252,246,250,14403800
2019-07-31,250,252,246,252,214246200
2019-08-01,250,250,248,250,83836400
2019-08-02,250,250,242,250,4333300
2019-08-05,246,250,236,250,106193100
2019-08-06,244,246,240,246,116654300
2019-08-07,252,254,236,244,113341100
2019-08-08,246,252,236,252,30911000
2019-08-09,242,246,234,238,111052300
2019-08-12,238,242,220,242,60983000
2019-08-13,242,242,224,238,107499300
2019-08-14,230,242,230,236,100565900
2019-08-15,232,232,226,230,18119400
2019-08-16,230,232,224,232,30258500
2019-08-19,232,232,220,230,35269300
2019-08-20,214,226,214,224,27961200
2019-08-21,220,220,214,220,29296800
2019-08-22,218,218,212,214,1285900
2019-08-23,218,220,216,218,31913600
2019-08-26,218,220,218,218,55313900
2019-08-27,218,218,212,218,75789300
2019-08-28,216,220,212,218,3810800
2019-08-29,220,220,212,218,144055200
2019-08-30,224,224,216,220,9624300
2019-09-02,230,230,220,224,52598800
2019-09-03,230,230,226,230,233586900
2019-09-04,238,238,230,232,104445600
2019-09-05,236,238,232,238,367500
2019-09-06,238,238,232,236,99624600
2019-09-09,256,260,242,242,362560400
2019-09-10,276,278,258,260,44930400
2019-09-11,298,298,276,276,183986400
2019-09-12,300,304,270,300,138457800
2019-09-13,290,300,290,300,301877900
2019-09-16,286,290,276,290,15047900
2019-09-17,288,288,278,280,43937600
2019-09-18,290,294,276,288,232129000
2019-09-19,274,290,274,290,325011000
2019-09-20,266,286,260,274,124113300
2019-09-23,266,274,262,272,85667900
2019-09-24,262,272,262,266,352347600
2019-09-25,258,264,254,264,446955500
2019-09-26,258,270,256,260,164591400
2019-09-27,258,260,258,258,225780100
2019-09-30,244,262,244,260,271259300
2019-10-01,236,252,236,250,356331600
2019-10-02,224,238,220,238,314405100
2019-10-03,218,226,216,226,169178000
2019-10-04,204,216,204,216,123820500
2019-10-07,208,208,176,204,623158600
2019-10-08,206,228,200,210,177763500
2019-10-09,202,202,196,202,960500
2019-10-10,199,208,197,202,64310000
2019-10-11,202,204,196,199,107284100
2019-10-14,200,206,198,204,40155300
2019-10-15,202,202,195,197,68766000
2019-10-16,202,202,199,202,62353500
2019-10-17,208,208,200,202,80546700
2019-10-18,220,228,210,210,48271400
2019-10-21,214,228,210,222,63612600
2019-10-22,218,218,212,214,44977000
2019-10-23,214,218,214,218,43219500
2019-10-24,204,216,200,216,74142700
2019-10-25,210,214,202,204,106839800
2019-10-28,204,212,202,208,310356400
2019-10-29,200,204,198,204,64683700
2019-10-30,200,200,195,200,155323600
2019-10-31,195,200,194,198,158673900
2019-11-01,193,199,187,198,113642700
2019-11-04,189,196,189,193,55494100
2019-11-05,187,189,180,189,208455000
2019-11-06,122,185,122,185,4897000
2019-11-07,80,122,80,122,2026900
2019-11-08,52,68,52,53,122057400
2019-11-11,52,59,52,54,77886400
2019-11-12,50,54,50,53,32513600
2019-11-13,67,67,51,51,85254100
2019-11-14,90,90,75,75,128461800
2019-11-15,71,96,71,95,69906400
2019-11-18,73,82,68,72,50499600
2019-11-19,60,75,56,73,40196500
2019-11-20,65,71,60,60,19028000
2019-11-21,58,65,56,65,28580300
2019-11-22,50,59,50,59,122998200
2019-11-25,50,52,50,50,48905900
2019-11-26,50,50,50,50,3078900
2019-11-27,50,50,50,50,2139000
2019-11-28,50,50,50,50,115400
2019-11-29,50,50,50,50,38700
2019-12-02,50,50,50,50,0
2019-12-03,50,50,50,50,0
2019-12-04,50,50,50,50,0
2019-12-05,50,50,50,50,0
2019-12-06,50,50,50,50,0
2019-12-09,50,50,50,50,0
2019-12-10,50,50,50,50,0
2019-12-11,50,50,50,50,0
2019-12-12,50,50,50,50,0
2019-12-13,50,50,50,50,0
2019-12-16,50,50,50,50,0
2019-12-17,50,50,50,50,0
2019-12-18,50,50,50,50,0
2019-12-19,50,50,50,50,0
2019-12-20,50,50,50,50,0
2019-12-23,50,50,50,50,0
2019-12-26,50,50,50,50,0
2019-12-27,50,50,50,50,0
2019-12-30,50,50,50,50,0
2020-01-02,50,50,50,50,0
2020-01-03,50,50,50,50,0
2020-01-06,50,50,50,50,0
2020-01-07,50,50,50,50,0
2020-01-08,50,50,50,50,0
2020-01-09,50,50,50,50,0
2020-01-10,50,50,50,50,0
2020-01-13,50,50,50,50,0
2020-01-14,50,50,50,50,0
2020-01-15,50,50,50,50,0
2020-01-16,50,50,50,50,0
2020-01-17,50,50,50,50,0
2020-01-20,50,50,50,50,0
2020-01-21,50,50,50,50,0
2020-01-22,50,50,50,50,0
2020-01-23,50,50,50,50,0
2020-01-24,50,50,50,50,0
2020-01-27,50,50,50,50,0
2020-01-28,50,50,50,50,0
2020-01-29,50,50,50,50,0
2020-01-30,50,50,50,50,0
2020-01-31,50,50,50,50,0
2020-02-03,50,50,50,50,0
2020-02-04,50,50,50,50,0
2020-02-05,50,50,50,50,0
2020-02-06,50,50,50,50,0
2020-02-07,50,50,50,50,0
2020-02-10,50,50,50,50,0
2020-02-11,50,50,50,50,0
2020-02-12,50,50,50,50,0
2020-02-13,50,50,50,50,0
2020-02-14,50,50,50,50,0
2020-02-17,50,50,50,50,0
2020-02-18,50,50,50,50,0
2020-02-19,50,50,50,50,0
2020-02-20,50,50,50,50,0
2020-02-21,50,50,50,50,0
2020-02-24,50,50,50,50,0
2020-02-25,50,50,50,50,0
2020-02-26,50,50,50,50,0
2020-02-27,50,50,50,50,0
2020-02-28,50,50,50,50,0
2020-03-02,50,50,50,50,0
2020-03-03,50,50,50,50,0
2020-03-04,50,50,50,50,0
2020-03-05,50,50,50,50,0
2020-03-06,50,50,50,50,0
2020-03-09,50,50,50,50,0
2020-03-10,50,50,50,50,0
2020-03-11,50,50,50,50,0
2020-03-12,50,50,50,50,0
2020-03-13,50,50,50,50,0
2020-03-16,50,50,50,50,0
2020-03-17,50,50,50,50,0
2020-03-18,50,50,50,50,0
2020-03-19,50,50,50,50,0
2020-03-20,50,50,50,50,0
2020-03-23,50,50,50,50,0
2020-03-24,50,50,50,50,0
2020-03-26,50,50,50,50,0
2020-03-27,50,50,50,50,0
2020-03-30,50,50,50,50,0
2020-03-31,50,50,50,50,0
2020-04-01,50,50,50,50,0
2020-04-02,50,50,50,50,0
2020-04-03,50,50,50,50,0
2020-04-06,50,50,50,50,0
2020-04-07,50,50,50,50,0
2020-04-08,50,50,50,50,0
2020-04-09,50,50,50,50,0
2020-04-13,50,50,50,50,0
2020-04-14,50,50,50,50,0
2020-04-15,50,50,50,50,0
2020-04-16,50,50,50,50,0
2020-04-17,50,50,50,50,0
2020-04-20,50,50,50,50,0
2020-04-21,50,50,50,50,0
2020-04-22,50,50,50,50,0
2020-04-23,50,50,50,50,0
2020-04-24,50,50,50,50,0
2020-04-27,50,50,50,50,0
2020-04-28,50,50,50,50,0
2020-04-29,50,50,50,50,0
2020-04-30,50,50,50,50,0
2020-05-04,50,50,50,50,0
2020-05-05,50,50,50,50,0
2020-05-06,50,50,50,50,0
2020-05-08,50,50,50,50,0
2020-05-11,50,50,50,50,0
2020-05-12,50,50,50,50,0
2020-05-13,50,50,50,50,0
2020-05-14,50,50,50,50,0
2020-05-15,50,50,50,50,0
2020-05-18,50,50,50,50,0
2020-05-19,50,50,50,50,0
2020-05-20,50,50,50,50,0
2020-05-26,50,50,50,50,0
2020-05-27,50,50,50,50,0
2020-05-28,50,50,50,50,0
2020-05-29,50,50,50,50,0
2020-06-02,50,50,50,50,0
2020-06-03,50,50,50,50,0
2020-06-04,50,50,50,50,0
2020-06-05,50,50,50,50,0
2020-06-08,50,50,50,50,0
2020-06-09,50,50,50,50,0
