timestamp,open,high,low,close,volume
2019-01-01,607,607,607,607,0
2019-01-02,607,607,607,607,0
2019-01-03,607,607,607,607,0
2019-01-04,607,607,607,607,0
2019-01-07,607,607,607,607,0
2019-01-08,564,607,538,538,3600
2019-01-09,564,564,564,564,0
2019-01-10,564,564,564,564,0
2019-01-11,633,637,633,637,400
2019-01-14,633,633,633,633,0
2019-01-15,629,629,629,629,100
2019-01-16,624,624,607,607,1700
2019-01-17,620,668,607,668,7700
2019-01-18,637,650,607,650,1300
2019-01-21,637,637,637,637,0
2019-01-22,637,637,637,637,0
2019-01-23,624,681,607,681,17800
2019-01-24,564,624,564,624,2100
2019-01-25,624,690,607,642,5600
2019-01-28,624,624,624,624,0
2019-01-29,624,624,624,624,0
2019-01-30,624,624,624,624,0
2019-01-31,624,624,624,624,0
2019-02-01,624,624,624,624,0
2019-02-04,624,624,624,624,0
2019-02-05,624,624,624,624,0
2019-02-06,624,624,624,624,0
2019-02-07,624,624,624,624,0
2019-02-08,624,624,624,624,0
2019-02-11,624,624,624,624,0
2019-02-12,655,672,655,672,600
2019-02-13,655,655,655,655,0
2019-02-14,655,655,655,655,0
2019-02-15,655,655,655,655,0
2019-02-18,655,655,655,655,0
2019-02-19,655,655,655,655,0
2019-02-20,598,642,598,607,4800
2019-02-21,542,590,520,590,4100
2019-02-22,590,590,590,590,200
2019-02-25,590,590,590,590,5500
2019-02-26,590,590,590,590,0
2019-02-27,590,590,590,590,0
2019-02-28,590,590,590,590,0
2019-03-01,520,590,520,590,1400
2019-03-04,559,559,520,529,20200
2019-03-05,520,559,520,559,500
2019-03-06,512,520,460,520,25100
2019-03-07,512,512,512,512,0
2019-03-08,512,512,512,512,100
2019-03-11,512,512,512,512,0
2019-03-12,512,512,512,512,0
2019-03-13,512,512,512,512,0
2019-03-14,512,512,512,512,0
2019-03-15,525,538,520,520,8700
2019-03-18,525,525,525,525,0
2019-03-19,607,650,525,568,21000
2019-03-20,525,629,503,629,32600
2019-03-21,503,529,503,525,9500
2019-03-22,503,590,503,529,2700
2019-03-25,507,507,507,507,23000
2019-03-26,538,642,520,642,27800
2019-03-27,555,585,538,538,1700
2019-03-28,568,585,568,585,1200
2019-03-29,559,559,529,529,2300
2019-04-01,512,581,512,581,2400
2019-04-02,512,546,512,546,11100
2019-04-03,512,512,512,512,0
2019-04-04,512,512,512,512,0
2019-04-05,434,494,434,494,6100
2019-04-08,520,520,520,520,100
2019-04-09,520,520,520,520,0
2019-04-10,538,538,486,512,500
2019-04-11,486,486,486,486,100
2019-04-12,494,494,494,494,2500
2019-04-15,520,520,481,481,800
2019-04-16,520,520,520,520,0
2019-04-17,520,520,520,520,0
2019-04-18,516,516,516,516,5000
2019-04-19,516,516,516,516,0
2019-04-22,516,516,516,516,0
2019-04-23,481,481,481,481,4500
2019-04-24,477,520,477,520,10300
2019-04-25,468,512,460,460,11500
2019-04-26,468,468,468,468,2000
2019-04-29,512,512,512,512,100
2019-04-30,512,512,512,512,0
2019-05-01,512,512,512,512,0
2019-05-02,494,494,494,494,2500
2019-05-03,494,494,494,494,200
2019-05-06,494,494,494,494,0
2019-05-07,473,494,455,455,600
2019-05-08,473,473,473,473,5500
2019-05-09,473,503,473,503,2600
2019-05-10,503,503,503,503,100
2019-05-13,503,503,503,503,0
2019-05-14,425,468,425,468,25200
2019-05-15,455,455,434,434,1100
2019-05-16,434,494,434,494,1700
2019-05-17,434,434,434,434,0
2019-05-20,477,520,477,520,400
2019-05-21,477,477,477,477,0
2019-05-22,442,468,442,468,300
2019-05-23,390,442,390,434,132300
2019-05-24,460,460,460,460,300
2019-05-27,468,494,468,494,300
2019-05-28,451,503,451,503,1900
2019-05-29,451,451,451,451,200
2019-05-30,451,451,451,451,0
2019-05-31,418,494,418,494,25500
2019-06-03,418,418,418,418,0
2019-06-04,418,418,418,418,0
2019-06-05,418,418,418,418,0
2019-06-06,418,418,418,418,0
2019-06-07,418,418,418,418,0
2019-06-10,429,449,429,436,58700
2019-06-11,427,429,409,429,25900
2019-06-12,418,441,409,409,14200
2019-06-13,407,438,406,438,53400
2019-06-14,420,420,411,418,17200
2019-06-17,404,417,404,415,25300
2019-06-18,393,407,385,407,111800
2019-06-19,393,420,393,420,13000
2019-06-20,393,420,393,393,18500
2019-06-21,407,411,407,411,32000
2019-06-24,402,420,402,411,19400
2019-06-25,402,418,402,402,12500
2019-06-26,407,429,407,420,2900
2019-06-27,402,407,402,404,14200
2019-06-28,402,402,402,402,300
2019-07-01,402,411,402,411,2300
2019-07-02,384,402,384,387,23900
2019-07-03,400,400,384,385,17500
2019-07-04,387,404,387,400,9300
2019-07-05,391,391,374,389,15700
2019-07-08,391,402,389,393,4000
2019-07-09,391,391,389,391,17000
2019-07-10,391,398,391,391,93300
