timestamp,open,high,low,close,volume
2022-09-07,135,135,135,135,10373300
2022-09-08,182,182,182,182,19179700
2022-09-09,244,244,244,244,42632500
2022-09-12,304,304,286,300,104059800
2022-09-13,380,380,370,370,61378100
2022-09-14,470,474,420,420,365036000
2022-09-15,438,570,438,468,352776800
2022-09-16,408,438,408,430,12529600
2022-09-19,392,460,380,390,209153000
2022-09-20,412,424,392,392,84106500
2022-09-21,515,515,416,416,259884100
2022-09-22,560,635,520,600,484752600
2022-09-23,525,565,525,560,106399300
2022-09-26,490,535,490,510,123471700
2022-09-27,492,545,462,490,146546800
2022-09-28,458,505,458,494,114908400
2022-09-29,426,470,426,458,57748600
2022-09-30,440,448,398,426,109008500
2022-10-03,410,448,410,424,99110000
2022-10-04,384,412,382,410,148823900
2022-10-05,456,474,360,384,437463000
2022-10-06,454,482,444,460,253193400
2022-10-07,468,478,452,460,127130700
2022-10-10,436,496,436,470,185802800
2022-10-11,406,440,406,436,90478600
2022-10-12,378,410,378,388,218794800
2022-10-13,352,380,352,376,117028000
2022-10-14,328,362,328,352,109465300
2022-10-17,306,328,306,326,25686900
2022-10-18,286,310,286,300,99009500
2022-10-19,266,286,266,280,25060100
2022-10-20,294,312,248,248,304341800
2022-10-21,278,302,276,296,162447800
2022-10-24,260,286,260,276,74660900
2022-10-25,242,260,242,260,65099300
2022-10-26,252,254,226,228,140197900
2022-10-27,244,272,242,272,30062100
2022-10-28,234,250,232,242,23218600
2022-10-31,236,248,230,234,28889200
2022-11-01,226,242,224,236,29649500
2022-11-02,230,248,226,228,53570100
2022-11-03,230,234,226,230,14968700
2022-11-04,224,232,216,216,11994200
2022-11-07,218,230,216,224,33760300
2022-11-08,212,220,206,218,33216900
2022-11-09,204,212,199,199,20190400
2022-11-10,198,222,192,202,58209500
2022-11-11,200,206,198,200,12589900
2022-11-14,204,210,200,200,12677000
2022-11-15,222,234,202,202,108278400
2022-11-16,216,234,216,224,29593200
2022-11-17,210,220,204,220,16183800
2022-11-18,208,212,204,210,7597000
2022-11-21,206,212,204,212,6225000
2022-11-22,212,216,206,210,16477100
2022-11-23,206,216,202,212,12094400
2022-11-24,206,214,204,206,8110700
2022-11-25,204,208,202,208,6337200
2022-11-28,200,208,199,204,9668800
2022-11-29,199,204,196,200,8445800
2022-11-30,193,202,192,200,12908500
2022-12-01,194,197,192,194,8061500
2022-12-02,185,198,185,195,13510500
2022-12-05,173,187,173,185,21124000
2022-12-06,167,171,161,169,20976900
2022-12-07,156,200,156,161,171084400
2022-12-08,147,155,146,155,33253600
2022-12-09,157,164,140,142,56957600
2022-12-12,166,168,158,158,39886600
2022-12-13,161,168,158,166,15827800
2022-12-14,159,168,158,163,13216000
2022-12-15,159,162,153,159,8381400
2022-12-16,157,160,153,158,4721200
2022-12-19,165,167,153,154,20481400
2022-12-20,161,172,161,165,26085100
2022-12-21,156,162,155,156,8876500
2022-12-22,155,160,155,156,7579700
2022-12-23,154,160,153,160,5716100
2022-12-26,150,157,149,154,5039400
2022-12-27,149,153,146,146,5947500
2022-12-28,147,151,146,149,3717600
2022-12-29,149,149,146,147,3781700
2022-12-30,146,150,146,149,4288100
2023-01-02,143,148,140,145,9334600
2023-01-03,142,147,135,135,5176700
2023-01-04,135,146,135,143,7434900
2023-01-05,126,138,126,135,18970300
2023-01-06,120,126,118,118,11675200
2023-01-09,116,123,115,121,5484800
2023-01-10,120,125,109,116,21646500
2023-01-11,122,130,120,120,18459300
2023-01-12,119,124,119,123,6102600
2023-01-13,117,123,117,119,4386100
2023-01-16,119,120,116,119,5118200
2023-01-17,118,121,116,119,6094800
2023-01-18,117,124,116,120,13246700
2023-01-19,117,119,116,118,3345300
2023-01-20,126,131,116,116,47670900
2023-01-24,119,128,118,126,16134600
2023-01-25,118,120,116,119,7691100
2023-01-26,117,120,115,120,8160200
2023-01-27,118,126,116,117,19717100
2023-01-30,118,126,116,118,27572100
2023-01-31,117,120,116,118,7099300
2023-02-01,118,118,115,115,5184200
2023-02-02,115,119,113,118,15131900
2023-02-03,116,119,112,115,14068800
2023-02-06,121,123,115,117,37968500
2023-02-07,132,139,121,122,124311000
2023-02-08,129,134,126,133,25157600
2023-02-09,125,130,124,129,17740500
2023-02-10,124,126,121,126,13515500
2023-02-13,128,130,125,125,17258100
2023-02-14,127,131,125,128,12895600
2023-02-15,129,139,127,127,135644300
2023-02-16,127,130,126,129,19010700
2023-02-17,126,129,126,128,7320900
2023-02-20,135,138,126,126,70604700
2023-02-21,142,147,135,136,100029300
2023-02-22,143,147,139,146,50947400
2023-02-23,139,153,135,145,69276500
2023-02-24,137,143,136,139,13455800
2023-02-27,137,140,133,137,10595800
2023-02-28,137,142,134,137,26619800
2023-03-01,134,139,134,137,8819000
2023-03-02,137,137,130,137,14573900
2023-03-03,137,143,135,139,32489800
2023-03-06,136,139,135,137,8085900
2023-03-07,135,139,133,136,6341300
2023-03-08,126,138,126,138,17516700
2023-03-09,120,126,119,126,15246400
2023-03-10,120,124,117,120,7839100
2023-03-13,120,124,117,121,5476400
2023-03-14,113,120,112,120,7058200
2023-03-15,107,114,107,113,10791600
2023-03-16,100,107,100,101,13897600
2023-03-17,99,101,93,93,11111100
2023-03-20,96,103,95,103,6275200
2023-03-21,129,129,95,98,146588900
2023-03-24,135,157,129,142,522638800
2023-03-27,126,139,126,135,50533500
2023-03-28,130,137,118,118,109675900
2023-03-29,126,133,123,131,47564300
2023-03-30,134,135,125,127,47184000
2023-03-31,135,140,131,136,50982800
2023-04-03,136,142,135,135,68300700
2023-04-04,130,142,128,140,94040800
2023-04-05,130,140,126,140,15334200
2023-04-06,129,140,127,140,25410300
2023-04-10,127,132,126,132,10571800
2023-04-11,129,135,125,126,12562400
2023-04-12,130,132,129,129,5261900
2023-04-13,129,137,128,128,67969500
2023-04-14,124,131,124,130,11743000
2023-04-17,119,126,118,123,11146500
2023-04-18,129,133,120,122,75013400
2023-04-26,137,138,126,130,28993100
2023-04-27,140,145,134,136,65356500
2023-04-28,162,173,140,140,245082500
2023-05-02,151,172,151,163,74372100
2023-05-03,150,155,142,147,40782700
2023-05-04,149,155,148,148,30286100
2023-05-05,149,156,141,149,76230000
2023-05-08,155,155,142,148,36394300
2023-05-09,155,159,152,156,24703300
2023-05-10,154,160,153,156,43741400
2023-05-11,156,164,155,155,49618500
2023-05-12,146,159,146,156,60517400
2023-05-15,136,145,136,136,52709100
2023-05-16,127,133,127,127,6491900
2023-05-17,119,125,119,119,45114400
2023-05-19,116,122,111,118,39442700
2023-05-22,118,125,116,116,41527800
2023-05-23,116,120,116,117,7960200
2023-05-24,114,118,113,118,9697800
2023-05-25,108,127,107,114,132631700
2023-05-26,101,109,101,107,59370200
2023-05-29,98,102,95,100,21798200
2023-05-30,100,104,95,98,34422400
2023-05-31,95,101,95,100,14104800
2023-06-05,98,101,95,96,13274000
