timestamp,open,high,low,close,volume
2024-01-24,50,50,50,50,110100
2024-01-25,50,50,50,50,617400
2024-01-26,50,50,50,50,110100
2024-01-29,50,50,50,50,121000
2024-01-30,50,52,50,50,17935100
2024-01-31,50,50,50,50,487400
2024-02-01,50,50,50,50,100500
2024-02-02,50,50,50,50,102300
2024-02-05,50,50,50,50,890700
2024-02-06,50,51,50,50,3610000
2024-02-07,50,50,50,50,720900
2024-02-12,50,50,50,50,727600
2024-02-13,50,50,50,50,260500
2024-02-15,50,50,50,50,480400
2024-02-16,50,50,50,50,653900
2024-02-19,50,50,50,50,2987600
2024-02-20,50,50,50,50,2381100
2024-02-21,50,50,50,50,687700
2024-02-22,50,50,50,50,482900
2024-02-23,50,50,50,50,541700
2024-02-26,50,50,50,50,60400
2024-02-27,50,50,50,50,17500
2024-02-28,50,50,50,50,23700
2024-02-29,50,50,50,50,16500
2024-03-01,50,50,50,50,627900
2024-03-04,50,50,50,50,58000
2024-03-05,50,50,50,50,273600
2024-03-06,50,50,50,50,430100
2024-03-07,50,50,50,50,20700
2024-03-08,50,50,50,50,17300
2024-03-13,50,50,50,50,934400
2024-03-14,50,50,50,50,110900
2024-03-15,50,50,50,50,20500
2024-03-18,50,50,50,50,390400
2024-03-19,50,50,50,50,126200
2024-03-20,50,50,50,50,38400
2024-03-21,50,50,50,50,33500
2024-03-22,50,50,50,50,180000
2024-03-25,50,50,50,50,0
2024-03-26,50,50,50,50,0
2024-03-27,50,50,50,50,19500
2024-03-28,50,50,50,50,8000
2024-04-01,50,50,50,50,1300
2024-04-02,50,50,50,50,20200
2024-04-03,50,50,50,50,20400
2024-04-04,50,50,50,50,14000
2024-04-05,50,50,50,50,351700
2024-04-16,50,50,50,50,1112200
2024-04-17,50,50,50,50,1492900
2024-04-18,50,50,50,50,3136900
2024-04-19,50,50,50,50,775700
2024-04-22,50,50,50,50,373600
2024-04-23,50,50,50,50,12500
2024-04-24,50,50,50,50,521400
2024-04-25,50,50,50,50,426300
2024-04-26,50,50,50,50,445000
2024-04-29,50,50,50,50,781100
2024-04-30,50,50,50,50,467700
2024-05-02,50,50,50,50,540700
2024-05-03,50,50,50,50,108600
2024-05-06,50,50,50,50,143100
2024-05-07,50,50,50,50,417500
2024-05-08,50,50,50,50,747400
2024-05-13,50,50,50,50,1919100
2024-05-14,50,50,50,50,2041100
2024-05-15,50,50,50,50,1083200
2024-05-16,50,50,50,50,860800
2024-05-17,50,50,50,50,847400
2024-05-20,50,50,50,50,435300
2024-05-21,51,52,50,50,42079200
2024-05-22,50,52,50,51,8793200
2024-05-27,50,50,50,50,76300
2024-05-28,50,50,50,50,105600
2024-05-29,50,50,50,50,1600
2024-05-30,50,50,50,50,1200
2024-05-31,45,45,45,45,5276700
2024-06-03,41,41,41,41,2122000
2024-06-04,37,38,37,37,32228600
2024-06-05,34,34,34,34,8470800
2024-06-06,33,33,31,31,7026400
2024-06-07,35,35,35,35,6604100
2024-06-10,35,36,35,36,1536900
2024-06-11,38,38,38,38,14246300
2024-06-12,41,41,41,41,1429500
2024-06-13,45,45,45,45,2527600
2024-06-14,46,49,46,49,4623500
2024-06-19,50,50,47,47,6231100
2024-06-20,51,51,50,51,3150600
2024-06-21,52,55,50,55,16357700
2024-06-24,50,52,50,51,5522200
2024-06-25,52,52,50,50,6586300
2024-06-26,51,53,50,52,21195200
2024-06-27,51,51,50,51,2974100
2024-06-28,50,50,50,50,157800
2024-07-01,50,50,50,50,9200
2024-07-02,50,51,50,50,8667500
2024-07-03,50,51,50,50,3576000
2024-07-04,50,50,50,50,243700
2024-07-05,50,51,50,50,854700
2024-07-08,51,51,50,50,5830800
2024-07-09,50,51,50,51,2532600
2024-07-10,50,51,50,51,367100
2024-07-11,50,50,50,50,13600
2024-07-12,50,50,50,50,35700
2024-07-15,50,50,50,50,4106100
2024-07-16,50,50,50,50,37200
2024-07-17,50,50,50,50,29900
2024-07-18,50,50,50,50,26700
2024-07-19,51,51,50,50,8163900
2024-07-22,52,55,50,51,18237700
2024-07-23,52,54,50,52,3522700
2024-07-24,53,53,51,51,3191700
2024-07-25,53,53,51,53,2594900
2024-07-26,54,60,51,52,35211400
2024-07-29,56,59,54,54,9181900
2024-07-30,57,57,55,56,4351500
2024-07-31,59,60,55,57,17114700
2024-08-01,60,61,58,59,14161000
2024-08-02,66,67,58,60,35369100
2024-08-05,72,72,63,66,46028300
2024-08-06,72,73,65,73,22138500
2024-08-07,71,80,68,71,41501100
2024-08-08,70,72,66,71,19523100
2024-08-09,73,75,70,70,11138700
2024-08-12,75,78,72,73,52535500
2024-08-13,75,76,72,75,23906400
2024-08-14,70,75,70,75,15675600
2024-08-15,71,72,66,70,26534300
2024-08-16,71,72,68,71,7788900
2024-08-19,69,71,68,70,9508100
2024-08-20,70,73,67,69,10625400
2024-08-21,70,72,69,70,6847000
2024-08-22,70,71,69,70,2916900
2024-08-23,70,71,68,71,5818500
2024-08-26,71,72,68,70,10010000
2024-08-27,70,71,69,70,3694100
2024-08-28,70,70,67,70,7013000
2024-08-29,70,70,68,69,4679000
2024-08-30,69,70,67,70,7364700
2024-09-02,67,69,66,68,6471800
2024-09-03,68,68,66,67,3762100
2024-09-04,68,69,63,68,8248500
2024-09-05,68,70,67,68,4318500
2024-09-06,70,72,67,67,3512900
2024-09-09,69,70,68,70,5119100
2024-09-10,70,71,69,69,3228000
2024-09-11,70,73,69,70,6614400
2024-09-12,68,70,68,70,3929400
2024-09-13,70,72,66,69,9040800
2024-09-17,71,72,69,70,3265300
2024-09-18,70,71,69,70,60423100
2024-09-19,77,85,70,71,106787900
2024-09-20,74,78,73,77,12689200
2024-09-23,74,76,71,74,9514200
2024-09-24,78,79,66,74,108393600
2024-09-25,77,79,75,76,8603700
2024-09-26,77,79,74,76,13428000
2024-09-27,76,77,73,77,4024200
2024-09-30,74,76,72,75,5055500
2024-10-01,73,74,71,74,1703400
2024-10-02,69,73,69,73,3604400
2024-10-03,69,71,64,69,20815200
2024-10-04,71,71,65,69,15922500
2024-10-07,74,79,68,70,14833900
2024-10-08,73,75,68,74,12502400
2024-10-09,76,77,71,72,15899300
2024-10-10,73,77,70,75,27810700
2024-10-11,75,77,71,73,27608100
2024-10-14,75,76,73,76,4057700
2024-10-15,73,77,73,75,2979000
2024-10-16,74,74,72,73,1634900
2024-10-17,71,74,70,74,4304100
2024-10-18,72,72,70,71,1902700
2024-10-21,71,73,70,72,3700000
2024-10-22,72,72,69,71,2181900
2024-10-23,70,72,70,72,659900
2024-10-24,69,70,68,70,4526500
2024-10-25,70,70,68,69,873300
2024-10-28,70,71,65,70,9191900
2024-10-29,71,73,67,69,41596600
2024-10-30,68,74,67,70,37636200
2024-10-31,71,72,67,68,17639600
2024-11-01,67,72,62,71,75790300
2024-11-04,67,70,66,68,24958500
2024-11-05,68,69,66,67,16386500
2024-11-06,66,69,64,68,18389800
2024-11-07,67,71,64,67,24300800
2024-11-08,68,68,65,67,7889900
2024-11-11,60,69,58,68,43903100
2024-11-12,61,62,57,61,11863600
2024-11-13,61,63,59,61,11500900
2024-11-14,63,64,60,61,7718400
2024-11-15,64,66,62,63,7465800
2024-11-18,65,67,62,64,15057800
2024-11-19,67,69,64,66,16219800
2024-11-20,67,68,65,67,6899200
2024-11-21,65,67,63,67,48920700
2024-11-22,64,65,62,65,7088800
2024-11-25,62,65,61,64,23408900
2024-11-26,62,63,61,62,2362500
2024-11-28,62,63,60,62,1696200
2024-11-29,60,62,59,62,3293600
2024-12-02,58,60,58,60,3984700
2024-12-03,52,59,52,58,6500800
2024-12-04,51,54,50,53,7365500
2024-12-05,52,52,50,52,7683200
2024-12-06,52,52,51,52,791200
2024-12-09,52,52,51,52,1342300
2024-12-10,50,52,50,51,986800
2024-12-11,58,67,50,50,153757400
2024-12-12,54,60,53,59,51020700
2024-12-13,54,61,53,55,49024700
2024-12-16,54,59,53,54,18806100
2024-12-17,58,60,53,54,32401500
2024-12-18,56,61,55,58,15362600
2024-12-19,57,64,54,57,45834500
2024-12-20,56,60,55,57,11385700
2024-12-23,55,57,52,56,11763800
2024-12-24,52,56,52,55,19588900
2024-12-27,53,53,52,53,4712400
2024-12-30,54,54,51,53,16088900
