timestamp,open,high,low,close,volume
2023-06-22,95,95,78,78,542362100
2023-06-23,103,103,94,98,209352000
2023-06-26,113,113,94,113,243368800
2023-06-27,124,124,113,114,188908700
2023-07-03,135,135,124,125,115126400
2023-07-04,148,148,136,138,108875800
2023-07-05,163,163,134,153,315397100
2023-07-06,177,179,158,165,171470300
2023-07-07,160,189,160,178,110612200
2023-07-10,175,175,145,145,135105200
2023-07-11,192,192,175,185,117944800
2023-07-12,211,211,193,197,99428800
2023-07-13,205,232,190,228,211816100
2023-07-14,185,218,185,207,115642100
2023-07-17,180,185,167,185,104518100
2023-07-18,163,186,163,181,61972100
2023-07-20,147,163,147,163,16421200
2023-07-21,132,139,132,139,24145800
2023-07-24,130,137,120,137,36275100
2023-07-25,132,134,125,128,24270500
2023-07-26,127,136,124,132,24733200
2023-07-27,115,128,115,128,21413900
2023-07-28,115,117,103,115,23584500
2023-07-31,126,126,114,115,47753600
2023-08-01,114,135,114,130,37328200
2023-08-02,117,118,103,104,40377700
2023-08-03,120,124,115,118,24854800
2023-08-04,108,123,108,119,14598100
2023-08-07,98,104,98,99,11101500
2023-08-08,88,97,88,96,20982400
2023-08-09,80,90,80,80,25775100
2023-08-10,79,80,72,72,6747200
2023-08-11,71,80,71,71,12897700
2023-08-14,64,78,64,78,14169000
2023-08-15,70,70,60,70,14626200
2023-08-16,77,77,70,72,16823800
2023-08-18,84,84,79,84,3746900
2023-08-21,92,92,88,92,10967900
2023-08-22,101,101,97,101,5238200
2023-08-23,110,110,105,110,4724300
2023-08-24,121,121,118,121,6882700
2023-08-25,132,132,125,132,24075400
2023-08-28,145,145,140,140,3677100
2023-08-29,159,159,151,158,11599600
2023-08-30,174,174,169,172,3094400
2023-08-31,192,192,187,187,8086900
2023-09-01,172,211,172,207,19613300
2023-09-04,155,155,155,155,330500
2023-09-05,140,140,140,140,170100
2023-09-06,126,126,126,126,4133700
2023-09-07,114,114,114,114,10101000
2023-09-08,103,103,103,103,10445700
2023-09-11,94,94,94,94,9585900
2023-09-12,85,102,85,85,283680100
2023-09-13,78,87,78,78,86178200
2023-09-14,70,77,70,77,27134100
2023-09-15,68,76,63,63,135353400
2023-09-18,70,75,64,68,143433000
2023-09-19,63,72,63,67,71935000
2023-09-20,57,62,57,59,52871600
2023-09-21,52,58,52,53,15545700
2023-09-22,47,49,47,48,13699900
2023-09-25,48,51,43,43,70998600
2023-09-26,47,50,45,48,37016700
2023-09-27,47,49,46,47,22275600
2023-09-29,47,48,45,47,7328200
2023-10-02,45,47,43,47,44933200
2023-10-03,42,45,41,45,132305100
2023-10-04,38,42,38,42,22478900
2023-10-05,40,41,34,36,23726000
2023-10-06,44,44,37,40,46027900
2023-10-09,46,48,41,45,73662800
2023-10-10,44,47,43,46,44007900
2023-10-11,42,44,41,44,46626800
2023-10-12,42,43,40,41,65739700
2023-10-13,43,43,39,42,66459900
2023-10-16,47,47,40,43,42074600
2023-10-17,51,51,47,47,50807500
2023-10-18,56,56,51,52,67545200
2023-10-19,60,60,56,57,82422700
2023-10-20,66,66,60,64,77022800
2023-10-23,60,70,60,67,68554000
2023-10-24,55,57,55,55,1327500
2023-10-25,50,50,50,50,8050400
2023-10-26,49,54,45,45,54712800
2023-10-27,44,51,44,47,85678400
2023-10-30,41,44,40,44,70282400
2023-10-31,39,42,38,42,41522900
2023-11-01,42,43,38,39,109022900
2023-11-02,39,43,38,43,95688200
2023-11-03,39,40,36,39,78400100
2023-11-06,38,40,36,38,85565600
2023-11-07,37,38,35,38,75442400
2023-11-08,34,36,34,36,216234200
2023-11-09,35,35,32,34,78402200
2023-11-10,37,37,34,35,84173800
2023-11-13,35,39,34,39,75166900
2023-11-14,35,36,34,35,28881400
2023-11-15,35,36,34,35,67717100
2023-11-16,38,38,35,36,102885300
2023-11-17,36,39,35,39,56664300
2023-11-20,35,36,34,36,82110600
2023-11-21,34,35,33,35,104657300
2023-11-22,34,34,32,34,73138600
2023-11-23,36,36,33,34,168426500
2023-11-24,39,39,35,37,127712700
2023-11-27,39,40,36,39,114359500
2023-11-28,37,39,35,38,91293600
2023-11-29,35,36,34,36,75867500
2023-11-30,34,35,33,35,143480500
2023-12-01,33,34,32,33,45039300
2023-12-04,33,34,32,33,78941000
2023-12-05,33,33,30,33,136219400
2023-12-06,31,33,30,33,141251600
2023-12-07,32,32,29,31,75210400
2023-12-08,33,33,30,32,104617200
2023-12-11,30,33,30,33,101843400
2023-12-12,28,30,27,29,70955000
2023-12-13,30,30,27,27,49706600
2023-12-14,32,33,29,30,66303800
2023-12-15,32,33,30,32,83262600
2023-12-18,29,32,29,31,114490600
2023-12-19,29,31,26,29,73860000
2023-12-20,27,29,26,29,151918000
2023-12-21,25,27,25,27,51138900
