timestamp,open,high,low,close,volume
2019-07-11,226,287,212,287,51862600
2019-07-12,241,259,231,236,13717900
2019-07-15,236,246,226,245,5907500
2019-07-16,233,236,217,236,4036600
2019-07-17,220,231,220,231,1607600
2019-07-18,219,227,219,220,776600
2019-07-19,219,224,212,219,1671100
2019-07-22,217,224,217,219,1550000
2019-07-23,220,227,217,219,2757200
2019-07-24,219,224,219,224,724500
2019-07-25,231,236,219,219,4319900
2019-07-26,224,234,222,231,2207000
2019-07-29,226,238,222,224,1558500
2019-07-30,219,229,219,226,2591100
2019-07-31,220,224,213,219,1358300
2019-08-01,219,220,217,220,319200
2019-08-02,219,224,217,220,534000
2019-08-05,219,220,215,220,802100
2019-08-06,212,219,189,219,1509100
2019-08-07,217,222,210,210,616900
2019-08-08,217,219,210,217,859800
2019-08-09,217,219,213,213,735800
2019-08-12,217,220,217,219,745800
2019-08-13,222,224,217,222,1440900
2019-08-14,229,236,219,222,3474600
2019-08-15,222,227,212,227,791000
2019-08-16,224,233,220,222,656300
2019-08-19,220,226,220,222,373900
2019-08-20,220,224,219,220,557900
2019-08-21,220,226,219,220,602100
2019-08-22,220,224,219,224,299400
2019-08-23,222,226,220,222,201000
2019-08-26,222,224,217,224,299600
2019-08-27,220,222,217,220,622000
2019-08-28,222,222,219,220,173200
2019-08-29,224,226,219,222,396600
2019-08-30,220,226,219,226,317500
2019-09-02,222,226,219,220,180400
2019-09-03,224,224,219,219,438900
2019-09-04,222,224,219,224,130100
2019-09-05,220,220,219,220,227600
2019-09-06,224,229,220,220,433200
2019-09-09,222,224,219,222,286600
2019-09-10,219,220,219,219,202100
2019-09-11,222,226,217,219,848500
2019-09-12,220,222,217,222,634300
2019-09-13,219,219,212,212,293400
2019-09-16,210,219,210,210,350000
2019-09-17,212,215,212,212,476300
2019-09-18,219,219,212,213,396300
2019-09-19,212,219,212,217,62100
2019-09-20,213,215,213,213,121500
2019-09-23,210,215,210,215,319600
2019-09-24,201,210,201,210,279900
2019-09-25,210,210,184,210,321400
2019-09-26,206,213,201,210,182100
2019-09-27,205,205,203,205,52700
2019-09-30,205,205,203,203,15000
2019-10-01,205,205,203,205,195200
2019-10-02,208,212,205,212,42000
2019-10-03,208,208,196,208,95700
2019-10-04,206,208,196,206,124800
2019-10-07,206,206,205,206,12400
2019-10-08,201,206,198,203,22400
2019-10-09,205,205,199,203,149000
2019-10-10,201,205,191,201,410600
2019-10-11,198,199,185,192,160100
2019-10-14,199,203,196,201,278000
2019-10-15,201,205,187,205,488100
2019-10-16,198,199,198,199,26300
2019-10-17,201,201,192,198,130700
2019-10-18,203,203,198,198,42300
2019-10-21,203,203,201,203,26700
2019-10-22,201,203,192,203,121300
2019-10-23,206,206,192,198,232000
2019-10-24,205,205,194,203,65800
2019-10-25,205,205,205,205,6700
2019-10-28,205,205,198,205,32200
2019-10-29,201,203,194,203,99600
2019-10-30,199,201,192,194,92500
2019-10-31,194,201,194,201,12500
2019-11-01,199,201,192,194,62600
2019-11-04,199,201,191,192,127800
2019-11-05,199,199,191,199,126000
2019-11-06,199,199,192,192,136500
2019-11-07,196,198,192,198,24100
2019-11-08,196,196,191,192,39500
2019-11-11,196,198,191,198,95200
2019-11-12,196,196,191,192,103300
2019-11-13,194,194,191,191,3100
2019-11-14,191,194,189,189,59000
2019-11-15,191,194,187,191,138500
2019-11-18,192,194,185,187,96700
2019-11-19,191,191,184,184,133500
2019-11-20,187,191,185,191,39700
2019-11-21,189,191,175,189,265300
2019-11-22,189,189,184,189,69500
2019-11-25,187,187,182,184,454700
2019-11-26,185,185,180,184,200000
2019-11-27,180,184,177,184,242300
2019-11-28,184,184,175,180,615300
2019-11-29,185,187,184,184,11000
2019-12-02,185,185,185,185,1000
2019-12-03,184,185,182,184,196000
2019-12-04,192,196,185,185,331800
2019-12-05,194,199,184,192,665800
2019-12-06,194,196,192,194,91600
2019-12-09,194,196,184,187,311800
2019-12-10,192,196,185,194,66400
2019-12-11,201,203,196,196,96000
2019-12-12,192,208,189,192,130000
2019-12-13,199,205,199,205,19500
2019-12-16,201,201,189,201,22600
2019-12-17,199,201,187,196,115900
2019-12-18,198,199,185,199,42000
2019-12-19,192,199,192,198,187400
2019-12-20,196,198,185,198,30200
2019-12-23,198,199,194,194,101600
2019-12-26,199,208,189,198,416300
2019-12-27,205,208,201,208,26300
2019-12-30,206,213,192,203,58300
2020-01-02,206,210,191,210,37800
2020-01-03,203,210,191,206,86300
2020-01-06,185,206,182,205,2740000
2020-01-07,194,196,185,185,43400
2020-01-08,194,194,185,192,800
2020-01-09,192,194,184,184,89000
2020-01-10,192,192,189,191,72300
2020-01-13,203,203,184,185,213400
2020-01-14,203,203,185,199,112100
2020-01-15,196,201,191,192,56100
2020-01-16,199,203,199,199,26600
2020-01-17,198,203,191,199,14600
2020-01-20,194,203,187,198,110800
2020-01-21,201,203,189,196,38500
2020-01-22,201,201,201,201,0
2020-01-23,196,203,187,198,173800
2020-01-24,199,199,196,196,300
2020-01-27,198,198,191,191,5242000
2020-01-28,187,198,185,189,118600
2020-01-29,184,196,180,187,922100
2020-01-30,184,189,184,184,54200
