timestamp,open,high,low,close,volume
2019-01-01,61,61,61,61,0
2019-01-02,60,63,60,61,25400
2019-01-03,60,65,60,61,99400
2019-01-04,60,62,60,60,12800
2019-01-07,61,62,60,60,4400
2019-01-08,61,61,60,61,90400
2019-01-09,61,62,60,60,11600
2019-01-10,60,62,59,60,47500
2019-01-11,63,64,60,60,168900
2019-01-14,61,61,60,61,193900
2019-01-15,61,61,61,61,1300
2019-01-16,62,63,62,62,10200
2019-01-17,61,63,61,62,21800
2019-01-18,61,61,61,61,300
2019-01-21,62,62,61,61,7600
2019-01-22,63,63,61,62,33900
2019-01-23,63,63,63,63,0
2019-01-24,62,62,61,62,72100
2019-01-25,62,64,62,62,19700
2019-01-28,63,63,61,62,689900
2019-01-29,63,63,61,61,2500
2019-01-30,62,63,61,62,33000
2019-01-31,63,63,62,62,18000
2019-02-01,63,63,63,63,0
2019-02-04,63,63,63,63,0
2019-02-05,63,63,63,63,0
2019-02-06,62,64,62,63,50000
2019-02-07,61,62,60,62,42100
2019-02-08,62,62,62,62,2700
2019-02-11,63,63,62,62,94200
2019-02-12,61,63,60,63,101100
2019-02-13,60,61,60,61,39900
2019-02-14,60,61,60,61,82800
2019-02-15,59,62,59,62,23500
2019-02-18,61,62,60,62,103200
2019-02-19,61,61,60,60,25900
2019-02-20,61,62,60,60,19000
2019-02-21,60,62,60,62,270400
2019-02-22,61,63,60,62,396900
2019-02-25,61,62,59,59,304100
2019-02-26,61,61,61,61,100
2019-02-27,61,61,61,61,0
2019-02-28,60,65,59,60,1042500
2019-03-01,60,60,60,60,50700
2019-03-04,61,61,59,61,12600
2019-03-05,60,60,59,59,22100
2019-03-06,60,60,59,60,81100
2019-03-07,60,60,60,60,0
2019-03-08,59,60,59,60,581100
2019-03-11,59,59,58,59,282300
2019-03-12,58,60,58,59,215500
2019-03-13,64,65,58,59,438900
2019-03-14,60,60,59,60,134300
2019-03-15,62,63,60,60,337500
2019-03-18,62,63,59,63,585300
2019-03-19,62,62,62,62,0
2019-03-20,63,63,60,60,3600
2019-03-21,61,61,60,60,10500
2019-03-22,61,62,60,62,64200
2019-03-25,74,80,60,60,15891900
2019-03-26,64,75,64,74,3371900
2019-03-27,62,65,59,65,1381300
2019-03-28,61,62,59,62,366900
2019-03-29,62,65,61,61,394200
2019-04-01,61,64,60,64,292400
2019-04-02,59,64,59,61,498100
2019-04-03,59,59,59,59,0
2019-04-04,61,61,58,61,469300
2019-04-05,61,61,59,61,110000
2019-04-08,59,61,59,60,444800
2019-04-09,60,61,58,59,427800
2019-04-10,59,60,59,59,200300
2019-04-11,58,60,58,59,441900
2019-04-12,58,60,58,60,13800
2019-04-15,59,59,58,58,107000
2019-04-16,59,59,58,58,110400
2019-04-17,59,59,59,59,0
2019-04-18,58,60,58,58,234500
2019-04-19,58,58,58,58,0
2019-04-22,58,60,58,60,23900
2019-04-23,59,59,57,58,8400
2019-04-24,58,59,58,58,66400
2019-04-25,58,59,57,57,52900
2019-04-26,57,59,57,59,167300
2019-04-29,57,59,57,57,133600
2019-04-30,57,57,57,57,12900
2019-05-01,57,57,57,57,0
2019-05-02,57,59,56,58,266100
2019-05-03,57,57,57,57,100
2019-05-06,57,57,57,57,101300
2019-05-07,58,59,57,57,402600
2019-05-08,57,57,56,57,49900
2019-05-09,58,58,57,57,2400
2019-05-10,57,58,56,56,18900
2019-05-13,57,59,57,59,1300
2019-05-14,57,59,56,56,67500
2019-05-15,57,58,57,58,47300
2019-05-16,57,60,57,59,190100
2019-05-17,56,58,56,57,35300
2019-05-20,55,59,55,57,145100
2019-05-21,56,56,55,55,400
2019-05-22,58,58,54,56,7000
2019-05-23,57,57,57,57,100
2019-05-24,58,59,55,59,19200
2019-05-27,58,58,55,55,23200
2019-05-28,56,58,56,58,36600
2019-05-29,56,58,53,56,195900
2019-05-30,56,56,56,56,0
2019-05-31,56,56,55,56,18900
2019-06-03,56,56,56,56,0
2019-06-04,56,56,56,56,0
2019-06-05,56,56,56,56,0
2019-06-06,56,56,56,56,0
2019-06-07,56,56,56,56,0
2019-06-10,56,56,56,56,17200
2019-06-11,57,58,56,56,6000
2019-06-12,57,58,56,57,25300
2019-06-13,57,57,57,57,39600
2019-06-14,57,58,57,57,30100
2019-06-17,58,59,57,58,357000
2019-06-18,58,59,57,58,17200
2019-06-20,58,58,58,58,5200
2019-06-21,57,59,50,57,416000
2019-06-24,56,57,55,57,53100
2019-06-25,55,56,55,56,70600
2019-06-26,64,64,56,56,190100
2019-06-27,60,64,56,56,870000
2019-06-28,58,60,58,60,14900
2019-07-01,58,58,58,58,48000
2019-07-02,58,62,58,58,949800
2019-07-03,58,58,58,58,10200
2019-07-04,59,72,58,58,3465000
2019-07-05,61,64,58,61,478800
2019-07-08,58,61,58,61,102500
2019-07-09,59,60,57,58,58200
2019-07-10,59,59,58,59,6400
2019-07-11,58,59,57,59,36000
2019-07-12,58,58,58,58,18400
2019-07-15,58,58,58,58,30000
2019-07-16,58,58,58,58,136600
2019-07-17,56,58,56,58,64900
2019-07-18,57,57,57,57,17000
2019-07-19,57,58,57,58,9100
2019-07-22,57,57,57,57,700
2019-07-23,59,59,57,57,7500
2019-07-24,57,59,56,59,10700
2019-07-25,58,58,57,57,152300
2019-07-26,58,58,58,58,5000
2019-07-29,58,58,58,58,55000
2019-07-30,58,58,57,58,14600
2019-07-31,57,58,56,58,15000
2019-08-01,57,57,57,57,800
2019-08-02,57,57,57,57,3300
2019-08-05,56,57,56,57,112600
2019-08-06,55,57,54,57,104300
2019-08-07,55,55,55,55,0
2019-08-08,57,57,56,57,5400
2019-08-09,57,58,57,58,45700
2019-08-12,58,58,57,58,2400
2019-08-13,57,58,57,58,11800
2019-08-14,57,57,57,57,0
2019-08-15,56,57,56,57,7600
2019-08-16,57,58,56,56,2000
2019-08-19,57,57,57,57,3500
2019-08-20,56,57,56,57,7100
2019-08-21,57,57,56,56,4600
2019-08-22,56,57,56,57,21000
2019-08-23,56,56,56,56,400
2019-08-26,56,57,56,56,3500
2019-08-27,57,57,56,56,1300
2019-08-28,56,56,56,56,500
2019-08-29,56,56,56,56,200
2019-08-30,57,57,56,56,11100
2019-09-02,55,56,55,56,2000
2019-09-03,55,55,55,55,500
2019-09-04,55,57,55,55,57500
2019-09-05,57,57,57,57,100
2019-09-06,56,56,56,56,7700
2019-09-09,57,57,56,56,2300
2019-09-10,57,57,57,57,2000
2019-09-11,59,67,57,57,280800
2019-09-12,62,63,58,59,138900
2019-09-13,59,62,58,62,27500
2019-09-16,59,59,56,59,45000
2019-09-17,56,58,56,58,40200
2019-09-18,57,62,56,56,35900
2019-09-19,57,62,56,59,54800
2019-09-20,59,60,57,57,5500
2019-09-23,58,63,58,63,700
2019-09-24,58,61,56,61,17900
2019-09-25,58,62,58,62,20400
2019-09-26,57,57,57,57,10000
2019-09-27,58,58,55,55,300
2019-09-30,57,58,57,58,900
