timestamp,open,high,low,close,volume
2023-01-06,99,112,99,112,6556300
2023-01-09,90,90,90,90,3267800
2023-01-10,81,81,81,81,11811000
2023-01-11,73,73,73,73,16837200
2023-01-12,70,77,66,66,367377700
2023-01-13,63,70,63,70,54949400
2023-01-16,57,64,57,62,52204100
2023-01-17,56,60,55,58,44642500
2023-01-18,52,57,52,56,30746400
2023-01-19,47,53,47,53,48489800
2023-01-20,45,47,44,46,13081600
2023-01-24,45,46,43,45,12147400
2023-01-25,49,49,45,46,11300200
2023-01-26,53,53,51,52,8124400
2023-01-27,48,58,48,58,43769700
2023-01-30,49,52,44,44,12485100
2023-01-31,46,52,45,52,13543000
2023-02-01,46,47,45,46,4534400
2023-02-02,45,47,45,46,6557300
2023-02-03,45,45,43,45,5851600
2023-02-06,43,45,43,44,4265700
2023-02-07,40,44,40,42,9438800
2023-02-08,37,41,37,41,11609300
2023-02-09,38,39,36,37,3760800
2023-02-10,37,39,37,39,3920500
2023-02-13,36,38,35,38,3034800
2023-02-14,36,36,33,36,5360400
2023-02-15,38,39,35,36,10680800
2023-02-16,38,39,37,38,6824700
2023-02-17,37,38,36,38,3203100
2023-02-20,36,38,35,37,1647200
2023-02-21,36,37,35,36,2597000
2023-02-22,36,38,36,36,1879200
2023-02-23,37,37,34,36,1945400
2023-02-24,35,37,34,37,4894500
2023-02-27,36,36,34,35,5908100
2023-02-28,36,36,34,36,4426800
2023-03-01,35,36,34,36,2642900
2023-03-02,34,36,34,35,2037800
2023-03-03,34,36,34,34,3364900
2023-03-06,33,35,33,34,4054400
2023-03-07,30,34,30,33,9854500
2023-03-08,29,31,27,31,7068100
2023-03-09,29,30,28,28,1761300
2023-03-10,30,30,28,28,2097800
2023-03-13,29,30,29,30,1326800
2023-03-14,28,30,27,29,1567200
2023-03-15,28,29,27,28,2598700
2023-03-16,27,29,26,28,1919400
2023-03-17,27,28,25,27,6263900
2023-03-20,27,28,25,27,3882300
2023-03-21,28,28,26,27,1937800
2023-03-24,27,28,26,28,4370600
2023-03-27,29,29,26,27,5140700
2023-03-28,31,31,30,31,1461200
2023-03-29,34,34,31,33,9398200
2023-03-30,34,37,34,36,7309500
2023-03-31,33,36,32,34,2269900
2023-04-03,31,33,30,32,4932500
2023-04-04,31,32,31,32,1042400
2023-04-05,29,32,28,32,2623200
2023-04-06,29,30,29,29,1169200
2023-04-10,28,30,28,29,2258100
2023-04-11,28,28,27,28,1321200
2023-04-12,29,29,27,28,3455000
2023-04-13,28,29,27,28,3771400
2023-04-14,28,28,27,27,1015700
2023-04-17,28,28,27,27,549600
2023-04-18,27,28,26,28,1533500
2023-04-26,29,29,26,26,2266200
2023-04-27,30,30,28,30,1046300
2023-04-28,29,30,28,29,1516600
2023-05-02,28,29,27,29,1440300
2023-05-03,28,29,27,28,1706900
2023-05-04,27,29,27,29,1231800
2023-05-05,27,28,26,28,849100
2023-05-08,28,28,27,28,651000
2023-05-09,28,28,26,28,899200
2023-05-10,27,28,26,28,1901000
2023-05-11,28,28,26,26,506900
2023-05-12,27,28,26,27,1988300
2023-05-15,27,28,26,28,958500
2023-05-16,26,27,26,26,916600
2023-05-17,25,27,24,27,5174800
2023-05-19,24,26,23,25,1262300
2023-05-22,24,25,23,24,604400
2023-05-23,24,25,23,24,2794700
2023-05-24,24,24,23,23,1293500
2023-05-25,25,25,23,24,893600
2023-05-26,24,25,23,25,724800
2023-05-29,23,24,23,23,1779000
2023-05-30,24,24,22,24,656300
2023-05-31,23,24,22,24,1432900
2023-06-05,23,24,22,23,1035000
2023-06-06,24,24,23,24,248500
2023-06-07,24,24,22,24,673400
2023-06-08,23,24,23,24,857100
2023-06-09,23,24,22,23,3229200
2023-06-12,24,24,22,23,2308700
2023-06-13,23,24,22,24,1421300
2023-06-14,23,24,22,23,559900
2023-06-15,25,25,22,24,2851900
2023-06-16,27,27,25,27,10237300
2023-06-19,26,28,26,28,2412000
2023-06-20,25,26,25,26,887100
2023-06-21,25,25,24,25,639800
2023-06-22,25,25,23,25,955100
2023-06-23,25,25,23,24,223200
2023-06-26,25,25,23,25,891300
2023-06-27,24,25,23,25,554300
2023-07-03,24,24,23,23,1493800
2023-07-04,24,24,23,24,1351600
2023-07-05,24,24,23,24,1127500
2023-07-06,24,24,23,24,504800
2023-07-07,25,25,23,23,1134500
2023-07-10,24,25,23,25,705700
2023-07-11,26,26,23,24,5679900
2023-07-12,26,26,25,26,1435600
2023-07-13,26,26,25,26,49800
2023-07-14,26,26,25,26,349800
2023-07-17,26,27,25,26,1023300
2023-07-18,26,27,24,26,1623500
2023-07-20,26,26,25,26,257100
2023-07-21,26,26,25,26,551100
2023-07-24,25,26,24,26,786700
2023-07-25,25,26,24,24,1526600
2023-07-26,26,26,24,25,380600
2023-07-27,26,26,25,25,511900
2023-07-28,25,26,24,25,7158500
2023-07-31,26,26,23,24,3794600
2023-08-01,25,26,24,25,929000
2023-08-02,24,25,24,25,1174800
2023-08-03,25,25,23,25,510200
2023-08-04,23,25,23,24,2925800
2023-08-07,24,24,23,24,259700
2023-08-08,24,24,23,23,1341200
2023-08-09,23,24,22,22,511000
2023-08-10,22,24,21,22,10583100
2023-08-11,22,22,21,22,452800
2023-08-14,21,22,21,21,865800
2023-08-15,21,22,19,21,1930800
2023-08-16,21,21,19,21,3638700
2023-08-18,21,21,19,21,751300
2023-08-21,20,21,19,20,1786900
2023-08-22,20,20,19,20,635900
2023-08-23,19,20,19,20,732600
2023-08-24,20,20,19,19,1385600
2023-08-25,20,21,19,21,2172800
2023-08-28,21,21,19,19,847600
2023-08-29,21,21,20,21,675100
2023-08-30,21,21,20,21,563400
2023-08-31,20,21,20,20,250600
2023-09-01,21,21,19,20,773500
2023-09-04,21,21,20,21,484700
2023-09-05,20,21,20,20,347200
2023-09-06,20,21,19,19,681000
2023-09-07,20,21,19,20,827600
2023-09-08,21,21,19,19,820700
2023-09-11,21,21,20,21,251400
2023-09-12,21,21,20,20,934500
2023-09-13,20,21,19,21,327500
2023-09-14,20,20,19,20,334000
2023-09-15,20,20,19,20,607400
2023-09-18,22,22,19,20,5562500
2023-09-19,24,24,23,24,2741400
2023-09-20,22,26,22,26,28187100
2023-09-21,21,22,20,20,7714900
2023-09-22,21,21,20,20,1255200
2023-09-25,20,21,20,21,680000
2023-09-26,20,21,20,20,2370800
2023-09-27,20,21,19,21,1101000
2023-09-29,20,20,19,20,833700
2023-10-02,20,22,19,20,4474200
2023-10-03,20,20,19,19,389100
2023-10-04,20,20,19,20,1071000
2023-10-05,20,20,19,20,910900
2023-10-06,20,20,19,20,368600
2023-10-09,20,20,19,20,555500
2023-10-10,20,20,19,20,306900
2023-10-11,20,21,19,20,2872400
2023-10-12,21,21,19,19,941100
2023-10-13,21,21,20,21,255300
2023-10-16,21,21,19,20,2627500
2023-10-17,21,21,19,21,693200
2023-10-18,21,21,19,20,1037000
2023-10-19,20,21,19,20,1468600
2023-10-20,21,21,19,21,3656400
2023-10-23,21,21,20,20,1051800
2023-10-24,21,21,20,21,1207000
2023-10-25,20,21,20,20,774400
2023-10-26,21,21,20,20,1159000
2023-10-27,21,21,20,21,1866300
2023-10-30,20,22,20,21,2789800
2023-10-31,22,22,20,20,9036100
2023-11-01,24,24,23,23,4011500
2023-11-02,24,26,22,26,11988400
2023-11-03,25,25,24,25,1441700
2023-11-06,26,26,25,26,923600
2023-11-07,27,27,25,25,605000
