timestamp,open,high,low,close,volume
2019-01-01,770,770,770,770,0
2019-01-02,770,790,765,775,620500
2019-01-03,785,800,765,765,455200
2019-01-04,790,800,770,795,358600
2019-01-07,795,800,775,780,309400
2019-01-08,785,795,780,795,207000
2019-01-09,790,790,775,790,155000
2019-01-10,775,790,775,790,178600
2019-01-11,785,790,775,775,159900
2019-01-14,785,790,775,780,201600
2019-01-15,795,800,765,785,1322800
2019-01-16,800,810,780,795,291100
2019-01-17,780,800,780,800,112700
2019-01-18,780,800,775,790,107300
2019-01-21,780,810,770,780,342800
2019-01-22,790,795,775,780,188300
2019-01-23,790,795,765,795,245300
2019-01-24,790,790,770,780,45800
2019-01-25,780,785,770,785,70300
2019-01-28,775,775,750,770,153100
2019-01-29,780,790,750,785,433500
2019-01-30,780,780,760,760,44900
2019-01-31,775,795,750,780,446400
2019-02-01,770,795,750,780,437100
2019-02-04,770,770,750,755,38900
2019-02-05,770,770,770,770,0
2019-02-06,770,795,760,775,249800
2019-02-07,770,770,760,760,20400
2019-02-08,775,795,760,795,146500
2019-02-11,770,795,760,760,432500
2019-02-12,765,770,765,765,180300
2019-02-13,755,765,750,755,122300
2019-02-14,750,760,750,760,27700
2019-02-15,785,795,750,750,393800
2019-02-18,795,795,770,785,193700
2019-02-19,790,790,770,775,104600
2019-02-20,770,790,770,790,10700
2019-02-21,795,800,755,755,399800
2019-02-22,770,795,760,790,225300
2019-02-25,790,800,765,770,311700
2019-02-26,770,795,765,765,202300
2019-02-27,770,770,770,770,0
2019-02-28,800,800,765,790,270700
2019-03-01,805,805,750,795,216800
2019-03-04,775,775,770,775,31500
2019-03-05,765,785,760,765,58400
2019-03-06,760,760,750,760,152800
2019-03-07,760,760,760,760,0
2019-03-08,755,780,755,780,43600
2019-03-11,840,860,755,765,461500
2019-03-12,800,955,770,890,651700
2019-03-13,775,790,765,770,121600
2019-03-14,765,790,760,765,24800
2019-03-15,770,780,755,760,16700
2019-03-18,775,775,755,755,3900
2019-03-19,760,775,760,775,21800
2019-03-20,750,775,750,755,21200
2019-03-21,750,775,750,750,82600
2019-03-22,740,750,740,750,38900
2019-03-25,770,790,740,790,14300
2019-03-26,740,750,740,745,71300
2019-03-27,740,740,740,740,0
2019-03-28,740,740,740,740,0
2019-03-29,735,735,730,735,31900
2019-04-01,700,775,700,775,20800
2019-04-02,740,810,700,700,118200
2019-04-03,740,740,740,740,0
2019-04-04,705,780,700,780,23400
2019-04-05,705,710,705,710,12800
2019-04-08,710,710,710,710,2000
2019-04-09,800,800,750,760,123700
2019-04-10,780,780,780,780,100
2019-04-11,710,720,710,720,10400
2019-04-12,710,710,710,710,0
2019-04-15,720,775,710,715,6400
2019-04-16,795,800,750,750,31300
2019-04-17,795,795,795,795,0
2019-04-18,795,795,790,790,3000
2019-04-19,795,795,795,795,0
2019-04-22,795,795,795,795,0
2019-04-23,795,795,795,795,0
2019-04-24,795,795,795,795,0
2019-04-25,795,795,795,795,0
2019-04-26,780,780,780,780,100
2019-04-29,780,780,780,780,0
2019-04-30,780,780,780,780,0
2019-05-01,780,780,780,780,0
2019-05-02,770,775,770,775,19300
2019-05-03,790,800,755,800,49300
2019-05-06,810,810,810,810,100
2019-05-07,745,745,710,710,12700
2019-05-08,745,745,745,745,100
2019-05-09,740,745,740,745,11500
2019-05-10,730,740,730,740,17000
2019-05-13,745,780,745,780,1400
2019-05-14,745,745,745,745,0
2019-05-15,780,780,745,745,3200
2019-05-16,735,740,735,740,15600
2019-05-17,720,735,720,735,8300
2019-05-20,695,695,540,550,46400
2019-05-21,650,695,570,695,48400
2019-05-22,620,650,590,650,24200
2019-05-23,680,680,680,680,13100
2019-05-24,675,675,675,675,200
2019-05-27,675,675,675,675,3800
2019-05-28,670,675,670,675,10900
2019-05-29,750,750,670,670,500
2019-05-30,750,750,750,750,0
2019-05-31,750,750,750,750,0
2019-06-03,750,750,750,750,0
2019-06-04,750,750,750,750,0
2019-06-05,750,750,750,750,0
2019-06-06,750,750,750,750,0
2019-06-07,750,750,750,750,0
2019-06-10,750,750,750,750,100
2019-06-11,700,700,670,700,800
2019-06-12,695,700,695,700,4000
2019-06-13,710,710,660,660,11800
2019-06-14,710,710,710,710,600
2019-06-17,710,710,710,710,0
2019-06-18,710,740,710,710,1800
2019-06-20,740,740,740,740,100
2019-06-21,740,740,740,740,0
2019-06-24,740,740,740,740,200
2019-06-25,740,740,740,740,0
2019-06-26,735,735,735,735,100
2019-06-27,740,740,740,740,300
2019-06-28,740,740,740,740,0
2019-07-01,740,740,740,740,200
2019-07-02,735,735,735,735,2100
2019-07-03,735,735,735,735,0
2019-07-04,735,735,730,730,600
2019-07-05,725,725,725,725,2000
2019-07-08,725,725,725,725,500
2019-07-09,800,800,730,730,58800
2019-07-10,800,800,670,670,46300
2019-07-11,765,775,755,755,1200
2019-07-12,800,800,700,700,64800
2019-07-15,800,800,800,800,0
2019-07-16,800,800,655,660,81600
2019-07-17,795,795,665,735,27300
2019-07-18,755,785,670,675,25200
2019-07-19,760,795,645,755,93700
2019-07-22,780,780,685,685,29200
2019-07-23,725,785,710,780,59600
2019-07-24,725,745,705,740,90600
2019-07-25,760,800,740,740,192700
2019-07-26,725,725,725,725,3500
2019-07-29,800,800,715,725,121600
2019-07-30,775,805,730,805,13000
2019-07-31,760,770,700,760,106400
2019-08-01,725,725,725,725,100
2019-08-02,725,750,725,740,15600
2019-08-05,795,800,725,725,93500
2019-08-06,750,750,750,750,1700
2019-08-07,750,750,750,750,0
2019-08-08,720,750,720,750,54600
