timestamp,open,high,low,close,volume
2023-09-07,290,332,258,300,634943700
2023-09-08,270,306,270,294,125452100
2023-09-11,266,272,230,230,49557200
2023-09-12,262,278,258,268,27012500
2023-09-13,260,270,250,250,19461400
2023-09-14,276,278,260,260,31876000
2023-09-15,270,282,264,278,15138400
2023-09-18,266,270,262,270,9297500
2023-09-19,286,302,268,270,94000000
2023-09-20,278,292,278,286,22080100
2023-09-21,276,284,262,262,18652000
2023-09-22,274,282,272,278,6009900
2023-09-25,270,278,268,276,10636900
2023-09-26,264,276,262,270,17210500
2023-09-27,268,272,264,264,7047300
2023-09-29,264,272,264,268,8534700
2023-10-02,262,270,260,264,10851000
2023-10-03,266,268,250,250,6123800
2023-10-04,266,268,256,266,12240000
2023-10-05,270,284,266,268,15232500
2023-10-06,272,276,268,272,4750500
2023-10-09,270,274,268,272,4221900
2023-10-10,268,274,268,270,3537600
2023-10-11,268,272,266,266,2779300
2023-10-12,266,270,266,268,4203000
2023-10-13,270,282,266,268,6463800
2023-10-16,268,274,266,272,4488500
2023-10-17,272,272,266,268,1829000
2023-10-18,270,274,268,272,2114100
2023-10-19,268,272,264,270,4032700
2023-10-20,256,268,256,268,7283500
2023-10-23,210,258,197,250,45323400
2023-10-24,182,222,177,190,35238900
2023-10-25,194,206,169,182,38428900
2023-10-26,208,214,192,195,19419300
2023-10-27,200,218,200,210,6794500
2023-10-30,191,204,191,200,4308800
2023-10-31,187,197,183,190,9003400
2023-11-01,178,190,178,183,3864200
2023-11-02,180,186,170,175,2162600
2023-11-03,175,192,175,182,1512600
2023-11-06,190,191,159,159,6621900
2023-11-07,198,210,190,190,14067800
2023-11-08,199,206,191,202,4149200
2023-11-09,202,220,200,200,10104700
2023-11-10,197,206,197,204,1393100
2023-11-13,197,198,189,189,1247700
2023-11-14,194,198,193,198,460600
2023-11-15,194,197,192,194,861300
2023-11-16,193,195,189,194,1111100
2023-11-17,188,195,187,193,1370600
2023-11-20,206,208,181,188,7304700
2023-11-21,236,236,206,210,26346900
2023-11-22,220,250,220,236,22859300
2023-11-23,230,236,212,220,5669100
2023-11-24,222,234,218,234,3310300
2023-11-27,214,228,214,222,2612800
2023-11-28,220,220,212,216,1194200
2023-11-29,220,224,210,222,2235300
2023-11-30,214,220,212,220,945600
2023-12-01,210,216,208,214,1226900
2023-12-04,208,214,206,210,1847600
2023-12-05,200,210,198,210,2398400
2023-12-06,195,200,194,200,2534400
2023-12-07,189,196,188,196,2341900
2023-12-08,181,189,181,189,3508000
2023-12-11,176,187,175,182,3498000
2023-12-12,175,181,171,176,876000
2023-12-13,181,181,173,176,740500
2023-12-14,182,187,180,182,1051300
2023-12-15,181,185,177,183,789300
2023-12-18,178,181,175,181,732200
2023-12-19,174,178,174,178,1130600
2023-12-20,174,178,174,174,843800
2023-12-21,172,175,168,175,1162300
2023-12-22,177,181,171,171,1085700
2023-12-27,179,182,177,177,746500
2023-12-28,178,180,177,179,207000
2023-12-29,177,179,175,178,156600
2024-01-02,178,179,175,177,292000
2024-01-03,177,180,174,180,646700
2024-01-04,176,179,173,177,456900
2024-01-05,173,178,173,176,873500
2024-01-08,173,178,173,173,832300
2024-01-09,174,176,172,176,427500
2024-01-10,172,174,171,173,396800
2024-01-11,173,175,171,172,259900
2024-01-12,171,174,170,173,533800
2024-01-15,171,171,171,171,0
2024-01-16,170,173,169,172,339400
2024-01-17,170,171,167,167,303800
2024-01-18,166,171,156,156,800300
2024-01-19,163,168,162,166,3791700
2024-01-22,170,183,152,164,11834800
2024-01-23,226,228,170,171,108412400
2024-01-24,200,236,184,232,69586100
2024-01-25,191,202,188,200,11988000
2024-01-26,180,194,176,193,7504700
2024-01-29,196,232,176,182,235659700
2024-01-30,185,196,182,195,25706900
2024-01-31,193,204,180,187,36476900
2024-02-01,206,212,193,193,44005200
2024-02-02,204,210,197,208,10618200
2024-02-05,195,204,192,204,5024600
2024-02-06,196,204,195,195,4784600
2024-02-07,176,199,170,195,13328400
2024-02-12,174,182,167,176,10819700
2024-02-13,170,177,169,174,1830900
2024-02-15,168,175,163,170,5951000
2024-02-16,160,177,159,162,6847600
2024-02-19,157,162,155,162,2276700
2024-02-20,155,160,149,149,2460200
2024-02-21,166,175,154,155,9461200
2024-02-22,161,169,160,167,3282700
2024-02-23,158,161,157,161,1239600
2024-02-26,155,159,155,159,1021400
2024-02-27,155,163,154,156,3179500
2024-02-28,154,157,151,155,1566500
2024-02-29,152,154,150,154,2641100
