timestamp,open,high,low,close,volume
2024-05-07,252,252,230,252,58562100
2024-05-08,314,314,262,314,270925800
2024-05-13,358,390,266,320,159848900
2024-05-14,410,430,352,360,163680300
2024-05-15,436,458,410,418,105728700
2024-05-16,376,442,328,440,141586700
2024-05-17,330,404,330,376,35010600
2024-05-20,302,346,302,310,34626700
2024-05-21,322,342,260,284,49670600
2024-05-22,294,330,294,324,20696200
2024-05-27,282,314,270,270,13417900
2024-05-28,340,346,258,264,51468900
2024-05-29,328,362,314,340,22977600
2024-05-30,338,368,318,330,35239800
2024-05-31,310,342,304,320,22171500
2024-06-03,310,324,294,294,6496100
2024-06-04,308,316,306,310,4001400
2024-06-05,314,328,302,308,7812400
2024-06-06,306,322,302,310,5515800
2024-06-07,312,312,306,310,2205200
2024-06-10,304,314,294,312,5721500
2024-06-11,300,312,296,304,4845700
2024-06-12,300,310,226,300,39686500
2024-06-13,308,308,288,300,2886400
2024-06-14,342,342,306,308,28537800
2024-06-19,348,362,328,344,18150100
2024-06-20,384,390,348,350,22972100
2024-06-21,386,398,358,386,15044200
2024-06-24,440,442,374,386,31781300
2024-06-25,448,472,430,440,29358700
2024-06-26,464,466,426,450,9235100
2024-06-27,450,492,450,464,23398100
2024-06-28,414,452,412,450,25824600
2024-07-01,380,422,380,414,18599500
2024-07-02,360,394,352,380,31085200
2024-07-03,348,364,328,350,18401800
2024-07-04,386,386,322,322,28146000
2024-07-05,372,392,370,388,7704900
2024-07-08,358,376,300,372,20124900
2024-07-09,346,358,334,358,5011400
2024-07-10,354,366,346,348,4123500
2024-07-11,358,372,352,354,5038400
2024-07-12,356,364,350,362,2271700
2024-07-15,350,358,346,356,1687400
2024-07-16,348,358,340,350,2234400
2024-07-17,344,352,340,348,1701700
2024-07-18,352,362,344,344,5305400
2024-07-19,346,354,342,352,1890100
2024-07-22,364,364,340,346,8675300
2024-07-23,358,378,356,370,11951400
2024-07-24,356,364,354,358,2233700
2024-07-25,350,358,348,356,2296400
2024-07-26,352,360,346,356,1769700
2024-07-29,352,356,340,352,3749300
2024-07-30,356,362,352,354,2145800
2024-07-31,366,382,354,360,14528800
2024-08-01,354,382,354,372,9612400
2024-08-02,356,366,352,356,2427000
2024-08-05,348,366,340,354,5521200
2024-08-06,354,358,346,346,2987000
2024-08-07,350,358,350,356,1736100
2024-08-08,352,358,350,352,1795100
2024-08-09,358,366,352,352,2681400
2024-08-12,362,368,360,360,1528000
2024-08-13,362,368,356,360,1668200
2024-08-14,362,390,362,368,6820800
2024-08-15,382,386,362,368,9777100
2024-08-16,384,386,376,384,3242300
2024-08-19,416,426,384,386,18687200
2024-08-20,400,420,396,418,6706400
2024-08-21,412,414,400,402,3582600
2024-08-22,414,434,412,414,5996100
2024-08-23,420,422,412,418,4865500
2024-08-26,474,478,420,420,19360800
2024-08-27,470,500,460,476,22146400
2024-08-28,530,540,464,470,22890400
2024-08-29,525,545,500,535,9754800
2024-08-30,472,525,472,520,13321100
2024-09-02,505,510,470,470,5270400
2024-09-03,510,565,505,515,15664700
2024-09-04,498,520,486,510,8199800
2024-09-05,492,498,488,498,1919800
2024-09-06,490,505,486,492,4067000
2024-09-09,590,610,490,492,40599500
2024-09-10,650,700,575,595,39374900
2024-09-11,675,700,635,650,17507900
2024-09-12,640,715,620,675,18528500
2024-09-13,640,665,615,645,4089800
2024-09-17,675,690,640,650,3896000
2024-09-18,655,690,645,680,4111300
2024-09-19,700,700,650,655,7287700
2024-09-20,680,725,680,715,11194000
2024-09-23,680,690,645,680,8844400
2024-09-24,665,685,660,685,2473400
2024-09-25,640,690,640,665,8062500
2024-09-26,645,665,625,640,3525100
2024-09-27,650,660,635,655,2812600
2024-09-30,645,655,620,620,3181400
2024-10-01,635,650,625,645,2319000
2024-10-02,665,670,630,635,3847500
2024-10-03,695,695,650,670,4446600
2024-10-04,650,695,650,695,5992400
2024-10-07,650,665,635,660,1306300
2024-10-08,650,660,640,645,992600
2024-10-09,655,660,640,650,1048500
2024-10-10,665,685,645,655,2963400
2024-10-11,655,665,655,665,1072300
2024-10-14,670,680,650,655,1330800
2024-10-15,660,720,660,665,7656200
2024-10-16,675,680,660,660,962500
2024-10-17,675,690,670,680,1310700
2024-10-18,695,700,670,675,2482500
2024-10-21,705,730,675,690,6996200
2024-10-22,700,710,695,705,1302700
2024-10-23,665,695,585,695,27832300
2024-10-24,645,675,645,670,2936300
2024-10-25,625,655,615,645,6150300
2024-10-28,625,640,580,625,4257800
2024-10-29,600,630,600,620,9569100
2024-10-30,605,610,580,605,3605800
2024-10-31,620,635,595,610,6816700
2024-11-01,610,620,605,615,606700
2024-11-04,580,615,560,610,6945800
2024-11-05,610,610,560,580,4104800
2024-11-06,590,610,585,610,3399700
2024-11-07,605,615,590,590,2773200
2024-11-08,605,620,585,605,2050700
2024-11-11,580,610,555,610,27881400
2024-11-12,575,580,565,580,6088800
2024-11-13,600,620,565,570,4465300
2024-11-14,595,625,595,600,1989500
2024-11-15,600,610,590,595,920900
2024-11-18,625,645,595,600,3759400
2024-11-19,640,645,620,630,1819200
2024-11-20,645,645,635,645,912100
2024-11-21,650,650,640,645,1233600
2024-11-22,650,650,645,650,355300
2024-11-25,645,650,645,650,819400
2024-11-26,650,650,645,645,976500
2024-11-28,695,760,645,650,20491900
2024-11-29,715,750,695,705,3327000
2024-12-02,715,725,715,725,4256500
2024-12-03,715,750,715,715,10531900
2024-12-04,745,745,720,725,3681900
2024-12-05,740,755,730,750,3248700
2024-12-06,740,750,720,740,2893600
2024-12-09,800,800,740,740,10455800
2024-12-10,750,815,745,805,8212500
2024-12-11,765,795,760,760,1896600
2024-12-12,795,800,765,790,8369800
2024-12-13,790,800,785,800,1280500
2024-12-16,825,835,785,795,3686300
2024-12-17,810,835,800,820,1227500
2024-12-18,740,815,680,810,12601700
2024-12-19,780,790,735,735,2481800
2024-12-20,760,800,750,780,2937400
2024-12-23,770,785,740,750,1174000
2024-12-24,770,790,755,770,1826400
2024-12-27,770,770,755,770,326100
2024-12-30,775,780,765,765,318800
