timestamp,open,high,low,close,volume
2019-01-01,258,258,258,258,0
2019-01-02,258,258,258,258,0
2019-01-03,258,258,258,258,0
2019-01-04,264,282,258,258,65000
2019-01-07,270,272,270,270,3500
2019-01-08,260,336,238,274,210700
2019-01-09,260,260,260,260,0
2019-01-10,238,250,206,220,52500
2019-01-11,246,258,246,258,200
2019-01-14,240,246,240,246,1100
2019-01-15,268,282,240,240,32000
2019-01-16,252,278,252,278,2000
2019-01-17,252,270,252,270,2200
2019-01-18,264,278,264,278,300
2019-01-21,246,272,246,264,2600
2019-01-22,256,264,240,246,21600
2019-01-23,246,248,246,248,12500
2019-01-24,246,246,246,246,30500
2019-01-25,246,246,246,246,200
2019-01-28,246,260,246,260,4800
2019-01-29,258,258,258,258,100
2019-01-30,274,274,274,274,200
2019-01-31,258,258,258,258,10500
2019-02-01,268,268,268,268,300
2019-02-04,268,268,268,268,0
2019-02-05,268,268,268,268,0
2019-02-06,268,268,268,268,0
2019-02-07,250,274,224,274,400
2019-02-08,250,250,250,250,0
2019-02-11,262,262,262,262,100
2019-02-12,242,242,242,242,100
2019-02-13,244,260,244,260,300
2019-02-14,244,244,244,244,0
2019-02-15,240,242,240,242,5600
2019-02-18,240,240,240,240,0
2019-02-19,240,240,230,240,10800
2019-02-20,232,240,232,240,7600
2019-02-21,232,232,232,232,0
2019-02-22,232,232,232,232,0
2019-02-25,246,250,232,232,2500
2019-02-26,240,240,240,240,200
2019-02-27,236,240,234,240,600
2019-02-28,236,236,214,236,6900
2019-03-01,236,236,236,236,0
2019-03-04,236,236,236,236,0
2019-03-05,248,250,248,250,1500
2019-03-06,220,242,220,242,400
2019-03-07,220,220,220,220,0
2019-03-08,234,234,220,224,115500
2019-03-11,234,234,234,234,0
2019-03-12,230,238,230,236,600
2019-03-13,240,240,240,240,100
2019-03-14,228,240,222,240,11300
2019-03-15,228,228,228,228,0
2019-03-18,244,256,236,256,5800
2019-03-19,226,230,226,230,12300
2019-03-20,226,226,226,226,0
2019-03-21,242,242,242,242,100
2019-03-22,226,262,226,262,11100
2019-03-25,230,230,228,228,1000
2019-03-26,230,230,230,230,0
2019-03-27,218,234,216,234,1500
2019-03-28,218,226,212,212,18000
2019-03-29,218,218,218,218,0
2019-04-01,214,238,214,228,166300
2019-04-02,222,222,222,222,500
2019-04-03,222,222,222,222,0
2019-04-04,210,228,210,228,200
2019-04-05,218,218,210,212,2600
2019-04-08,218,224,212,220,11100
2019-04-09,222,222,206,222,2200
2019-04-10,232,232,226,226,1000
2019-04-11,218,218,218,218,600
2019-04-12,210,210,210,210,62800
2019-04-15,210,210,210,210,0
2019-04-16,222,222,222,222,100
2019-04-17,222,222,222,222,0
2019-04-18,234,234,220,220,10100
2019-04-19,234,234,234,234,0
2019-04-22,224,226,222,226,1800
2019-04-23,224,224,222,222,1000
2019-04-24,222,244,222,242,5100
2019-04-25,212,220,212,220,18300
2019-04-26,210,212,208,212,42600
2019-04-29,206,208,202,202,36900
2019-04-30,204,206,200,206,71600
2019-05-01,204,204,204,204,0
2019-05-02,206,206,202,202,200
2019-05-03,204,222,202,202,141900
2019-05-06,206,206,194,204,203200
2019-05-07,204,226,204,226,169200
2019-05-08,212,212,212,212,100
2019-05-09,202,202,202,202,11400
2019-05-10,202,202,202,202,0
2019-05-13,210,210,191,202,3700
2019-05-14,193,208,193,208,21400
2019-05-15,198,198,198,198,200
2019-05-16,198,198,198,198,0
2019-05-17,192,200,192,192,53000
2019-05-20,200,200,200,200,200
2019-05-21,200,200,200,200,0
2019-05-22,220,220,220,220,100
2019-05-23,220,220,220,220,0
2019-05-24,218,218,218,218,100
2019-05-27,214,224,206,218,113800
2019-05-28,206,206,206,206,4700
2019-05-29,206,206,200,200,600
2019-05-30,206,206,206,206,0
2019-05-31,216,216,206,206,300
2019-06-03,216,216,216,216,0
2019-06-04,216,216,216,216,0
2019-06-05,216,216,216,216,0
2019-06-06,216,216,216,216,0
2019-06-07,216,216,216,216,0
2019-06-10,210,216,210,216,1400
2019-06-11,208,226,206,226,14600
2019-06-12,208,208,208,208,5000
2019-06-13,204,204,204,204,6000
