timestamp,open,high,low,close,volume
2024-02-12,174,199,150,158,755036000
2024-02-13,164,181,160,175,156758000
2024-02-15,161,173,157,164,33251200
2024-02-16,172,174,160,161,56614400
2024-02-19,175,187,172,174,98743500
2024-02-20,173,181,169,177,44661100
2024-02-21,170,179,169,173,41025600
2024-02-22,181,187,172,172,54136100
2024-02-23,179,186,177,181,39577600
2024-02-26,179,190,179,179,71978500
2024-02-27,177,183,174,180,33306800
2024-02-28,171,180,170,177,32270100
2024-02-29,167,175,166,170,32913100
2024-03-01,177,181,167,168,44990000
2024-03-04,178,182,173,177,43788300
2024-03-05,162,178,162,178,54716500
2024-03-06,166,171,162,162,33115000
2024-03-07,158,172,158,172,44854600
2024-03-08,154,163,153,158,29603800
2024-03-13,151,160,145,145,35068600
2024-03-14,164,164,152,152,37049800
2024-03-15,170,170,164,165,27524500
2024-03-18,167,174,163,170,32818300
2024-03-19,178,181,162,168,80616200
2024-03-20,178,181,170,178,49267500
2024-03-21,163,182,159,178,85980900
2024-03-22,168,170,163,165,26652600
2024-03-25,168,168,168,168,0
2024-03-26,168,168,168,168,0
2024-03-27,170,180,167,179,27332400
2024-03-28,175,177,165,171,27634700
2024-04-01,177,178,169,175,27162700
2024-04-02,175,178,170,177,24993400
2024-04-03,181,188,172,175,47108800
2024-04-04,184,186,178,183,24167400
2024-04-05,177,188,164,184,57493700
2024-04-16,172,177,169,177,23555300
2024-04-17,179,180,172,172,26602100
2024-04-18,181,181,172,179,25623600
2024-04-19,175,181,174,181,23144800
2024-04-22,180,180,172,176,27694200
2024-04-23,192,195,174,180,73809400
2024-04-24,185,192,179,191,32666800
2024-04-25,185,189,182,185,25797600
2024-04-26,180,187,180,185,21360900
2024-04-29,171,180,168,180,29971300
2024-04-30,179,182,171,171,31510200
2024-05-02,187,188,173,179,49131100
2024-05-03,183,187,178,187,25838000
2024-05-06,187,190,183,184,25543500
2024-05-07,185,190,182,186,27674600
2024-05-08,182,185,180,184,20689100
2024-05-13,181,186,180,182,22389200
2024-05-14,179,184,177,180,18713300
2024-05-15,197,197,176,179,38042900
2024-05-16,185,200,184,200,26416100
2024-05-17,181,185,179,185,23825400
2024-05-20,184,186,179,184,22617200
2024-05-21,184,186,180,180,18371800
2024-05-22,189,191,180,183,23344200
2024-05-27,185,192,185,188,24181100
2024-05-28,204,208,180,183,59428200
2024-05-29,206,212,202,204,18476300
2024-05-30,212,214,204,206,18478900
2024-05-31,214,214,204,212,19254100
2024-06-03,220,224,206,212,21886300
2024-06-04,230,232,212,220,23588400
2024-06-05,234,238,230,230,17541200
2024-06-06,242,244,232,234,20262600
2024-06-07,252,254,240,242,25222100
2024-06-10,246,258,240,252,36878000
2024-06-11,254,264,246,246,33058700
2024-06-12,256,264,250,254,26911500
2024-06-13,250,262,250,256,18266900
2024-06-14,252,258,244,250,17591300
2024-06-19,268,272,250,252,29667100
2024-06-20,266,274,260,264,29514500
2024-06-21,266,274,264,264,20889200
2024-06-24,270,272,264,266,11355500
2024-06-25,276,276,268,270,11404000
2024-06-26,278,286,274,286,11486000
2024-06-27,282,286,278,278,10833500
2024-06-28,276,284,276,282,12294400
2024-07-01,272,280,272,276,14984400
2024-07-02,274,276,268,268,15984500
2024-07-03,278,280,272,272,10079400
2024-07-04,276,280,274,278,7837200
2024-07-05,272,276,268,276,9995800
2024-07-08,272,276,266,272,11244000
2024-07-09,274,280,270,270,9292300
2024-07-10,274,280,274,274,8771400
2024-07-11,270,278,270,274,7997000
2024-07-12,270,276,270,270,7795800
2024-07-15,268,274,268,272,9539100
2024-07-16,242,276,242,268,7891800
2024-07-17,222,238,193,238,61654700
2024-07-18,214,230,210,222,14445500
2024-07-19,212,220,204,218,10348800
2024-07-22,214,216,202,214,4717100
2024-07-23,216,224,212,216,10610900
2024-07-24,216,216,210,216,4037400
2024-07-25,208,216,208,216,4753800
2024-07-26,208,210,206,210,642900
2024-07-29,210,210,204,208,2630200
2024-07-30,212,214,210,210,1837900
2024-07-31,210,214,208,212,1780700
2024-08-01,212,222,208,212,3708600
2024-08-02,210,220,210,212,6590500
2024-08-05,204,214,200,212,7213700
2024-08-06,206,210,204,208,2678700
2024-08-07,206,208,204,208,4342100
2024-08-08,206,208,202,208,11538400
2024-08-09,202,210,200,206,10569000
2024-08-12,206,230,206,206,17814000
2024-08-13,204,208,204,208,3220300
2024-08-14,204,208,204,206,3272100
2024-08-15,206,212,204,206,1631200
2024-08-16,204,206,202,206,1927300
2024-08-19,204,206,202,204,2746100
2024-08-20,204,206,202,204,2717600
2024-08-21,204,206,200,206,4739200
2024-08-22,206,208,204,204,1164200
2024-08-23,204,208,204,208,1552400
2024-08-26,206,206,204,204,1126900
2024-08-27,206,206,204,204,788800
2024-08-28,206,208,204,208,1369800
2024-08-29,204,206,202,204,1687000
2024-08-30,204,206,204,204,926700
2024-09-02,202,208,202,204,1985600
2024-09-03,200,204,200,202,1814600
2024-09-04,202,206,199,200,3395700
2024-09-05,206,212,202,202,10922600
2024-09-06,206,210,204,206,3194800
2024-09-09,208,212,204,206,3587200
2024-09-10,210,210,204,206,5888900
2024-09-11,210,214,206,210,5799300
2024-09-12,202,212,200,210,5496700
2024-09-13,190,206,176,206,5564700
