timestamp,open,high,low,close,volume
2023-05-08,105,132,93,93,2361018900
2023-05-09,105,114,98,101,629985100
2023-05-10,100,109,98,105,199629100
2023-05-11,94,100,93,99,117824000
2023-05-12,99,104,88,88,322789500
2023-05-15,95,102,93,101,158307200
2023-05-16,91,95,89,93,133044000
2023-05-17,91,92,87,91,103302400
2023-05-19,90,95,85,86,198770300
2023-05-22,87,95,84,89,457688100
2023-05-23,82,87,81,87,138665200
2023-05-24,80,82,77,77,138192000
2023-05-25,75,80,75,79,126560400
2023-05-26,74,88,70,70,1518368500
2023-05-29,74,79,72,74,393754900
2023-05-30,69,76,69,74,113555200
2023-05-31,66,68,65,65,158515600
2023-06-05,57,66,57,66,134658100
2023-06-06,51,59,50,50,541112500
2023-06-07,52,59,50,52,730752600
2023-06-08,51,53,50,52,42170600
2023-06-09,52,53,50,52,122389800
2023-06-12,51,52,50,51,109740500
2023-06-13,50,51,50,51,57319000
2023-06-14,50,50,50,50,1810500
2023-06-15,50,50,50,50,1819200
2023-06-16,50,50,50,50,38200100
2023-06-19,50,50,50,50,526800
2023-06-20,50,50,50,50,2832500
2023-06-21,50,50,50,50,207100
2023-06-22,50,50,50,50,1538600
2023-06-23,50,50,50,50,621900
2023-06-26,50,50,50,50,7314100
2023-06-27,50,50,50,50,1185700
2023-07-03,50,50,50,50,21166100
2023-07-04,59,64,50,50,1518146900
2023-07-05,60,68,57,61,1134481400
2023-07-06,61,62,58,60,419570300
2023-07-07,58,62,58,60,203490300
2023-07-10,58,60,52,59,376994900
2023-07-11,59,63,57,59,875324000
2023-07-12,56,60,55,59,130307400
2023-07-13,56,58,55,55,264752700
2023-07-14,57,65,55,56,803681800
2023-07-17,56,58,54,57,409509400
2023-07-18,53,56,53,56,86274900
2023-07-20,56,58,50,50,593438500
2023-07-21,56,58,54,56,463079300
2023-07-24,57,60,54,56,585021500
2023-07-25,57,60,56,57,198532100
2023-07-26,58,60,56,57,96557800
2023-07-27,57,59,56,58,287831700
2023-07-28,55,65,55,57,834993900
2023-07-31,54,56,54,56,181503700
2023-08-01,53,55,53,54,86682500
2023-08-02,54,56,52,53,351104700
2023-08-03,52,55,52,52,218051300
2023-08-04,52,53,52,53,19186400
2023-08-07,52,53,50,50,61986000
2023-08-08,52,53,52,53,9648800
2023-08-09,50,53,50,52,83932300
2023-08-10,50,50,50,50,2076600
2023-08-11,50,50,50,50,22670800
2023-08-14,50,50,50,50,883300
2023-08-15,50,53,50,50,366129400
2023-08-16,50,50,50,50,5062800
2023-08-18,50,50,50,50,93200
2023-08-21,50,50,50,50,696700
2023-08-22,50,50,50,50,3687200
2023-08-23,50,50,50,50,102900
2023-08-24,50,50,50,50,2804000
2023-08-25,50,50,50,50,45000
2023-08-28,50,50,50,50,101400
2023-08-29,50,50,50,50,257100
2023-08-30,50,50,50,50,5688200
2023-08-31,50,50,50,50,4733800
2023-09-01,50,50,50,50,122100
2023-09-04,50,50,50,50,64900
2023-09-05,50,50,50,50,393900
2023-09-06,54,55,50,50,478196700
2023-09-07,52,56,51,54,634616900
2023-09-08,53,54,51,52,280545400
2023-09-11,50,55,50,53,772648400
2023-09-12,53,54,50,50,131049500
2023-09-13,53,54,52,53,7255400
2023-09-14,52,53,51,52,29197900
2023-09-15,51,52,51,52,8090200
2023-09-18,51,52,50,52,12348900
2023-09-19,52,53,50,51,90528400
2023-09-20,51,55,51,52,195633800
2023-09-21,52,52,51,52,7882400
2023-09-22,70,70,50,51,810838700
2023-09-25,73,82,63,71,915160700
2023-09-26,98,98,68,72,814239400
2023-09-27,100,110,98,104,448238300
2023-09-29,123,131,100,100,437044800
2023-10-02,149,161,120,123,716218800
2023-10-03,149,149,149,149,0
2023-10-04,167,181,145,149,344058600
2023-10-05,162,186,118,169,270168100
2023-10-06,185,212,163,163,560048200
2023-10-09,210,220,186,190,275644200
2023-10-10,210,210,210,210,0
2023-10-11,210,210,210,210,0
2023-10-12,210,210,210,210,0
2023-10-13,210,210,210,210,0
2023-10-16,210,210,210,210,0
2023-10-17,210,210,210,210,0
2023-10-18,210,210,210,210,0
2023-10-19,210,210,210,210,0
2023-10-20,193,218,191,199,274477500
2023-10-23,212,212,174,195,253897800
2023-10-24,232,232,208,220,247666200
2023-10-25,238,252,220,234,105873400
2023-10-26,226,244,216,238,188688400
2023-10-27,228,236,218,228,193539600
2023-10-30,216,236,216,228,218354000
2023-10-31,212,224,198,216,463815800
2023-11-01,191,212,191,210,223256300
2023-11-02,191,200,172,172,557778500
2023-11-03,187,194,184,192,123634000
2023-11-06,177,192,171,189,138353400
