timestamp,open,high,low,close,volume
2019-01-01,10854,10854,10854,10854,0
2019-01-02,10707,10952,10683,10829,1192400
2019-01-03,10780,10805,10658,10805,1309600
2019-01-04,11147,11147,10609,10683,4207700
2019-01-07,11049,11392,11000,11245,2119900
2019-01-08,11000,11172,11000,11049,2474700
2019-01-09,11440,11440,11025,11049,5216600
2019-01-10,12125,12125,11440,11489,7347900
2019-01-11,12149,12321,11929,12149,4383400
2019-01-14,11954,12149,11636,12149,3111700
2019-01-15,12565,12565,11856,11954,5948500
2019-01-16,12541,12663,12296,12614,3654600
2019-01-17,12516,12809,12369,12541,4382400
2019-01-18,12589,12589,12003,12516,3509300
2019-01-21,12394,12907,12101,12712,6215500
2019-01-22,12418,12467,12125,12394,2137500
2019-01-23,12614,12663,12321,12418,2914700
2019-01-24,12785,12858,12565,12614,5713900
2019-01-25,12858,12981,12687,12785,3525200
2019-01-28,13298,13396,12834,12858,8629500
2019-01-29,13298,13592,13103,13372,4158700
2019-01-30,13445,13543,13103,13298,3794200
2019-01-31,13176,13641,13176,13445,8522500
2019-02-01,13127,13396,12981,13249,3895000
2019-02-04,12761,13347,12712,13127,3010500
2019-02-05,12761,12761,12761,12761,0
2019-02-06,13152,13249,12785,12785,2701500
2019-02-07,13176,13298,12981,13201,1431600
2019-02-08,12565,13201,12541,13201,3647400
2019-02-11,12394,12785,12321,12541,1250700
2019-02-12,12052,12565,11905,12516,2360700
2019-02-13,12027,12296,11929,12223,1551900
2019-02-14,11538,12101,11538,12027,2535400
2019-02-15,10952,11685,10952,11685,2956200
2019-02-18,11172,11318,11000,11049,2202600
2019-02-19,11294,11440,11196,11196,1381900
2019-02-20,11440,11538,11196,11538,2057300
2019-02-21,11514,11514,11294,11343,1304600
2019-02-22,11245,11514,11220,11514,1349600
2019-02-25,11343,11392,11000,11343,1643700
2019-02-26,11098,11392,11025,11367,1662400
2019-02-27,10927,11172,10732,11172,3218800
2019-02-28,10927,11000,10243,10927,9024200
2019-03-01,10903,11000,10658,10756,1644800
2019-03-04,10976,11049,10805,10903,1469500
2019-03-05,10683,10903,10683,10854,1844700
2019-03-06,10756,10854,10683,10756,1925200
2019-03-07,10756,10756,10756,10756,0
2019-03-08,10780,10854,10609,10756,766700
2019-03-11,10756,10854,10585,10854,850400
2019-03-12,9998,10658,9974,10658,1839100
2019-03-13,9607,9974,9485,9949,1967000
2019-03-14,10120,10145,9607,9607,2012600
2019-03-15,10707,10756,10194,10267,1937800
2019-03-18,11123,11123,10756,10756,2325800
2019-03-19,11416,11440,10805,11196,1794700
2019-03-20,11416,11807,11245,11636,2100900
2019-03-21,11587,11660,11538,11563,575900
2019-03-22,11514,11636,11343,11612,693200
2019-03-25,10976,11367,10805,11367,1207400
2019-03-26,10903,11318,10903,11098,637600
2019-03-27,11147,11245,10903,11245,441800
2019-03-28,11318,11343,10952,11074,685500
2019-03-29,10634,11367,10536,11245,2032600
2019-04-01,10634,10707,10169,10658,1067900
2019-04-02,10463,10829,10414,10634,536900
2019-04-03,10463,10463,10463,10463,0
2019-04-04,10169,10756,10072,10658,1142900
2019-04-05,10047,10145,9852,10072,1041400
2019-04-08,10023,10243,9778,10072,929300
2019-04-09,10218,10316,10023,10072,1147100
2019-04-10,10218,10292,10096,10292,476200
2019-04-11,10169,10389,10120,10365,753300
2019-04-12,10194,10243,10047,10096,344900
2019-04-15,10267,10414,10194,10218,888100
2019-04-16,10243,10267,10145,10267,458300
2019-04-17,10243,10243,10243,10243,0
2019-04-18,9852,10512,9803,10463,1024300
2019-04-19,9852,9852,9852,9852,0
2019-04-22,9558,10072,9558,9852,1179500
2019-04-23,9778,9778,9558,9583,947100
2019-04-24,9607,9876,9607,9778,790000
2019-04-25,9265,9680,9192,9632,1051300
2019-04-26,9216,9314,9069,9289,822800
2019-04-29,9216,9387,8800,9192,1710800
2019-04-30,9852,10023,8947,8947,2977700
2019-05-01,9852,9852,9852,9852,0
2019-05-02,9289,9876,9240,9852,984600
2019-05-03,9069,9436,8898,9436,740500
2019-05-06,9143,9167,8751,8825,538600
2019-05-07,9118,9240,9094,9143,536300
2019-05-08,8996,9118,8825,9118,1243500
2019-05-09,7603,8849,7407,8800,4195400
2019-05-10,7603,7969,7578,7603,2324900
2019-05-13,6845,7700,6845,7603,1732000
2019-05-14,6454,6747,6380,6747,3403700
2019-05-15,5745,6576,5671,6454,2453600
2019-05-16,5574,5989,5574,5818,1773600
2019-05-17,5549,5818,5476,5598,1467700
2019-05-20,5867,5989,5451,5549,2047100
2019-05-21,6674,6747,5916,5916,3517100
2019-05-22,6625,6747,6209,6234,2184700
2019-05-23,6991,6991,6625,6625,2556800
2019-05-24,6845,7285,6747,7016,2123200
2019-05-27,7407,7456,6845,6845,2103700
2019-05-28,8018,8018,7407,7505,7654400
2019-05-29,8800,8849,7871,7994,5491900
2019-05-30,8800,8800,8800,8800,0
2019-05-31,9974,9974,8874,8898,6971200
2019-06-03,9974,9974,9974,9974,0
2019-06-04,9974,9974,9974,9974,0
2019-06-05,9974,9974,9974,9974,0
2019-06-06,9974,9974,9974,9974,0
2019-06-07,9974,9974,9974,9974,0
2019-06-10,11098,11343,10072,10072,7473400
2019-06-11,11196,11734,10756,11294,4488400
2019-06-12,9998,11147,9852,11147,3681500
2019-06-13,10389,10658,9583,9998,2615200
2019-06-14,9974,10634,9974,10463,1772300
2019-06-17,9803,10389,9705,10145,1934000
2019-06-18,9949,10145,9852,9876,872300
2019-06-20,12443,12565,10952,10952,14433700
2019-06-21,12712,13176,11245,12565,11421000
2019-06-24,12149,12809,11978,12712,2404900
2019-06-25,12541,12638,12223,12223,1508100
2019-06-26,12443,12712,12321,12565,1395900
2019-06-27,12516,13005,12394,12443,4463600
2019-06-28,12296,12712,12296,12712,1759700
2019-07-01,12418,12638,12394,12418,619000
2019-07-02,12394,12589,12345,12565,1417200
2019-07-03,12223,12467,11881,12394,1348600
2019-07-04,12101,12345,11832,12223,1008700
2019-07-05,11612,12125,11465,12125,1016600
2019-07-08,11808,11931,11538,11661,602800
2019-07-09,12716,12741,11710,11906,2956100
2019-07-10,12741,13060,12471,12765,1925000
2019-07-11,12643,12790,12373,12765,1373700
2019-07-12,12274,12765,12127,12765,1280900
2019-07-15,12397,12495,12250,12250,1468300
2019-07-16,11931,12495,11857,12495,858500
2019-07-17,11734,11980,11612,11931,822400
2019-07-18,12373,12471,11661,11661,1343000
2019-07-19,12373,12618,12152,12520,1254700
2019-07-22,12250,12471,12103,12397,682500
2019-07-23,12544,12692,12152,12152,1541700
2019-07-24,12299,12618,12250,12471,1075000
2019-07-25,12274,12324,11980,12299,1742400
2019-07-26,11685,12274,11685,11833,1349100
2019-07-29,11243,11906,10900,11734,1574200
2019-07-30,11440,11489,10924,10998,1300100
2019-07-31,11783,11857,11096,11292,3088600
2019-08-01,11342,11759,11317,11759,1219400
2019-08-02,10777,11194,10728,11194,1558300
2019-08-05,9721,10703,9721,10703,2320100
2019-08-06,9206,9697,8739,9083,3445200
2019-08-07,9181,9599,9181,9230,1800800
2019-08-08,9942,10016,9230,9230,2243500
2019-08-09,9623,10311,9623,10016,2100000
2019-08-12,9574,9746,9427,9623,762700
2019-08-13,9132,9550,9034,9525,1986700
2019-08-14,9157,9476,9157,9279,1280100
2019-08-15,10703,10703,8887,8936,6157500
2019-08-16,10311,11342,10261,11096,4633900
2019-08-19,10261,10433,9893,10409,1465400
2019-08-20,9918,10384,9770,10212,2045400
2019-08-21,9795,10139,9795,9918,704400
2019-08-22,9672,9991,9525,9820,1257900
2019-08-23,9795,9795,9476,9672,973400
2019-08-26,9206,9721,9132,9721,2021300
2019-08-27,9304,9378,9157,9353,2854200
2019-08-28,9304,9476,9181,9353,709500
2019-08-29,9648,9869,9304,9304,1758500
2019-08-30,9770,9869,9574,9770,1374600
2019-09-02,9574,9820,9574,9672,457100
