timestamp,open,high,low,close,volume
2019-01-01,5490,5490,5490,5490,0
2019-01-02,5635,5707,5490,5707,3826900
2019-01-03,5635,5671,5580,5635,2899700
2019-01-04,5671,5725,5616,5653,2930900
2019-01-07,5869,5887,5689,5725,5477500
2019-01-08,5978,6032,5851,5869,4207500
2019-01-09,5887,6050,5851,5978,3814000
2019-01-10,5942,5960,5887,5887,6737900
2019-01-11,5978,6014,5960,5960,5620600
2019-01-14,5960,5978,5869,5978,5983400
2019-01-15,6140,6140,5942,5960,5385700
2019-01-16,6176,6176,5978,6140,4064900
2019-01-17,6104,6176,6050,6140,5996600
2019-01-18,6032,6104,6014,6104,6535700
2019-01-21,6032,6032,6032,6032,0
2019-01-22,6501,6519,6212,6212,80303900
2019-01-23,6592,6610,6465,6574,19812800
2019-01-24,6574,6610,6519,6592,14781500
2019-01-25,6538,6592,6519,6592,5623700
2019-01-28,6592,6592,6538,6538,4866200
2019-01-29,6610,6610,6574,6574,3758400
2019-01-30,6610,6628,6574,6610,6516100
2019-01-31,6574,6646,6574,6610,8262500
2019-02-01,6610,6610,6574,6574,2318600
2019-02-04,6592,6610,6574,6592,3949200
2019-02-05,6592,6592,6592,6592,0
2019-02-06,6592,6646,6592,6610,3471800
2019-02-07,6592,6610,6592,6610,3502600
2019-02-08,6610,6610,6574,6592,2848600
2019-02-11,6610,6628,6592,6592,3167200
2019-02-12,6610,6628,6592,6610,5918300
2019-02-13,6610,6628,6610,6628,3583700
2019-02-14,6628,6628,6610,6628,978000
2019-02-15,6628,6646,6610,6646,2840100
2019-02-18,6628,6646,6610,6628,2078800
2019-02-19,6628,6646,6628,6628,3237800
2019-02-20,6610,6664,6610,6628,6231800
2019-02-21,6628,6664,6610,6610,11359600
2019-02-22,6592,6646,6556,6610,6212100
2019-02-25,6610,6628,6574,6628,16442400
2019-02-26,6592,6610,6574,6610,4719000
2019-02-27,6592,6610,6357,6610,10295000
2019-02-28,6158,6447,6086,6357,5334800
2019-03-01,5707,6140,5418,6140,5866900
2019-03-04,5635,5797,5562,5779,2349000
2019-03-05,5346,5635,5346,5635,2282600
2019-03-06,5544,5635,5273,5418,1891400
2019-03-07,5544,5544,5544,5544,0
2019-03-08,5562,5635,5490,5562,2025700
2019-03-11,5454,5598,5418,5598,1574200
2019-03-12,5400,5472,5346,5454,1189700
2019-03-13,5508,5526,5418,5418,402900
2019-03-14,5472,5598,5418,5580,1044700
2019-03-15,5454,5526,5382,5508,2293900
2019-03-18,5653,5833,5598,5743,712600
2019-03-19,5905,6050,5707,5779,1760500
2019-03-20,5960,5996,5851,5905,457800
2019-03-21,6122,6249,6068,6086,1644800
2019-03-22,6411,6429,6176,6212,675800
2019-03-25,6447,6538,6231,6465,1004200
2019-03-26,6411,6519,6339,6483,302100
2019-03-27,6538,6538,6483,6538,705400
2019-03-28,6646,6646,6501,6501,661400
2019-03-29,6628,6682,6501,6501,1588400
2019-04-01,6790,6790,6682,6682,497600
2019-04-02,6845,6845,6682,6826,359900
2019-04-03,6845,6845,6845,6845,0
2019-04-04,6790,6935,6754,6935,3023300
2019-04-05,6914,6932,6877,6932,124600
2019-04-08,7005,7005,6822,6895,1326800
2019-04-09,7005,7005,6822,7005,503000
2019-04-10,6987,7005,6859,6987,303500
2019-04-11,7336,7336,7115,7171,390000
2019-04-12,7244,7336,7244,7336,270200
2019-04-15,7189,7207,6895,7207,113300
2019-04-16,6914,7189,6895,7189,489100
2019-04-17,6914,6914,6914,6914,0
2019-04-18,6309,7042,5905,6969,3388300
2019-04-19,6309,6309,6309,6309,0
2019-04-22,6217,6309,6015,6309,673600
2019-04-23,6235,6290,6162,6217,380700
2019-04-24,6033,6327,6033,6235,1858700
2019-04-25,6272,6290,6033,6107,1201500
2019-04-26,6565,6565,6089,6254,951100
2019-04-29,6584,6675,6364,6565,996200
2019-04-30,6492,6675,6125,6565,2674000
2019-05-01,6492,6492,6492,6492,0
2019-05-02,5208,6529,5208,6529,11868200
2019-05-03,4401,4988,4181,4988,73730200
2019-05-06,4035,4475,4035,4310,26094700
2019-05-07,3961,4291,3943,4108,19052800
2019-05-08,3778,4035,3638,4035,162326500
2019-05-09,3961,4071,3814,3814,22862100
2019-05-10,3888,4108,3833,3980,11839100
2019-05-13,3686,3925,3686,3906,8664200
2019-05-14,3631,3778,3609,3631,12936500
2019-05-15,3602,3723,3558,3653,9124800
2019-05-16,3580,3653,3558,3631,3516300
2019-05-17,3550,3631,3499,3631,6001000
2019-05-20,3536,3686,3455,3558,6996600
2019-05-21,3521,3638,3521,3594,3871200
2019-05-22,3499,3565,3477,3536,3339000
2019-05-23,3609,3638,3506,3536,6501300
2019-05-24,3587,3660,3565,3660,1114800
2019-05-27,3521,3631,3521,3631,3754100
2019-05-28,3433,3565,3433,3558,4524700
2019-05-29,3448,3514,3426,3440,4807700
2019-05-30,3448,3448,3448,3448,0
2019-05-31,3396,3477,3396,3448,9141700
2019-06-03,3396,3396,3396,3396,0
2019-06-04,3396,3396,3396,3396,0
2019-06-05,3396,3396,3396,3396,0
2019-06-06,3396,3396,3396,3396,0
2019-06-07,3396,3396,3396,3396,0
2019-06-10,3506,3624,3389,3396,11896300
2019-06-11,3455,3543,3455,3521,5322600
2019-06-12,3448,3558,3418,3484,6566600
2019-06-13,3462,3558,3448,3477,12137600
2019-06-14,3308,3521,3308,3521,17789100
2019-06-17,3118,3352,3037,3286,21822100
2019-06-18,3015,3147,3000,3118,18554100
2019-06-19,3264,3323,3066,3066,0
2019-06-20,3352,3352,3176,3294,23030000
2019-06-21,3411,3506,3323,3374,121480700
2019-06-24,3455,3499,3382,3426,25328500
2019-06-25,3433,3484,3404,3470,14002500
2019-06-26,3492,3536,3352,3433,19759900
2019-06-27,3558,3587,3448,3492,12772800
2019-06-28,3521,3594,3514,3587,12105900
2019-07-01,3499,3543,3462,3543,9026900
2019-07-02,3477,3558,3455,3558,4739600
2019-07-03,3418,3477,3404,3477,6175100
2019-07-04,3426,3470,3396,3418,3518200
2019-07-05,3448,3462,3426,3426,3725900
2019-07-08,3389,3448,3360,3448,3425300
2019-07-09,3382,3426,3374,3389,3120100
2019-07-10,3374,3426,3367,3426,4422400
2019-07-11,3374,3418,3360,3411,4090100
2019-07-12,3250,3411,3250,3389,8723900
2019-07-15,3382,3411,3257,3264,9025500
2019-07-16,3411,3440,3382,3382,9590800
2019-07-17,3521,3536,3389,3411,15935300
2019-07-18,3550,3558,3470,3528,11160800
2019-07-19,3741,3833,3550,3558,25149600
2019-07-22,3723,3814,3668,3741,8620600
2019-07-23,3704,3796,3668,3723,5902000
2019-07-24,3870,3961,3686,3741,20390500
2019-07-25,3796,3943,3646,3943,26513100
2019-07-26,3723,3888,3704,3796,9005900
2019-07-29,3759,3851,3668,3814,6055100
2019-07-30,3796,3814,3686,3778,6864900
2019-07-31,3723,3870,3723,3796,10744900
2019-08-01,3686,3759,3686,3723,4263300
2019-08-02,3594,3668,3594,3668,7424400
2019-08-05,3514,3594,3470,3594,4661500
2019-08-06,3470,3514,3389,3470,4873900
2019-08-07,3433,3506,3418,3462,4210800
2019-08-08,3609,3631,3440,3448,7146800
2019-08-09,3668,3704,3609,3616,8506700
2019-08-12,3668,3686,3609,3668,3760800
2019-08-13,3668,3668,3616,3668,2499600
2019-08-14,3796,3796,3668,3668,8073000
2019-08-15,3704,3778,3631,3704,7786800
2019-08-16,3778,3814,3668,3704,5484800
2019-08-19,3796,3925,3759,3778,7854200
2019-08-20,3704,3851,3704,3796,3049300
2019-08-21,3686,3704,3646,3704,3512000
2019-08-22,3723,3778,3660,3686,2964300
2019-08-23,3741,3741,3686,3723,2584500
2019-08-26,3686,3723,3609,3668,2834400
2019-08-27,3646,3704,3638,3686,894400
2019-08-28,3624,3686,3624,3646,1930700
2019-08-29,3631,3638,3594,3624,2828500
