timestamp,open,high,low,close,volume
2019-01-01,3290,3290,3290,3290,0
2019-01-02,3280,3280,3280,3280,3600
2019-01-03,3280,3280,3280,3280,2100
2019-01-04,3280,3280,3230,3230,3400
2019-01-07,3280,3280,3280,3280,2700
2019-01-08,3270,3280,3270,3280,5500
2019-01-09,3280,3280,3260,3260,3100
2019-01-10,3280,3280,3280,3280,2500
2019-01-11,3280,3280,3280,3280,2800
2019-01-14,3280,3280,3280,3280,3000
2019-01-15,3280,3280,3260,3260,3100
2019-01-16,3280,3280,3280,3280,3400
2019-01-17,3280,3280,3210,3220,3500
2019-01-18,3280,3280,3280,3280,2000
2019-01-21,3280,3280,3250,3250,3300
2019-01-22,3280,3280,3280,3280,7000
2019-01-23,3280,3280,3270,3280,1200
2019-01-24,3280,3280,3280,3280,2000
2019-01-25,3280,3280,3280,3280,10500
2019-01-28,3270,3270,3220,3220,5800
2019-01-29,3270,3270,3220,3220,4100
2019-01-30,3250,3260,3230,3260,9700
2019-01-31,3250,3250,3220,3250,3500
2019-02-01,3270,3270,3250,3250,3600
2019-02-04,3270,3270,3270,3270,2000
2019-02-05,3270,3270,3270,3270,0
2019-02-06,3270,3270,3270,3270,2100
2019-02-07,3270,3270,3270,3270,2500
2019-02-08,3270,3270,3270,3270,2600
2019-02-11,3250,3260,3250,3260,6000
2019-02-12,3270,3270,3270,3270,15000
2019-02-13,3260,3260,3210,3210,10600
2019-02-14,3260,3260,3260,3260,2500
2019-02-15,3260,3260,3260,3260,2600
2019-02-18,3260,3260,3260,3260,2600
2019-02-19,3260,3260,3160,3160,3100
2019-02-20,3280,3280,3280,3280,1000
2019-02-21,3280,3280,3280,3280,1100
2019-02-22,3300,3300,3300,3300,500
2019-02-25,3280,3290,3220,3220,400
2019-02-26,3280,3280,3280,3280,800
2019-02-27,3280,3280,3280,3280,1300
2019-02-28,3280,3280,3280,3280,1000
2019-03-01,3280,3280,3250,3250,10600
2019-03-04,3270,3270,3270,3270,500
2019-03-05,3270,3270,3270,3270,1400
2019-03-06,3270,3270,3270,3270,6500
2019-03-07,3270,3270,3270,3270,0
2019-03-08,3260,3260,3210,3220,13800
2019-03-11,3260,3260,3260,3260,0
2019-03-12,3260,3260,3260,3260,0
2019-03-13,3260,3260,3260,3260,900
2019-03-14,3260,3260,3260,3260,0
2019-03-15,3260,3260,3260,3260,200
2019-03-18,3260,3270,3260,3270,1900
2019-03-19,3260,3260,3260,3260,0
2019-03-20,3260,3260,3260,3260,0
2019-03-21,3260,3260,3200,3200,7700
2019-03-22,3210,3260,3210,3260,3100
2019-03-25,3210,3210,3210,3210,0
2019-03-26,3270,3270,3270,3270,100
2019-03-27,3270,3270,3270,3270,0
2019-03-28,3270,3270,3270,3270,10000
2019-03-29,3280,3280,3250,3270,20200
2019-04-01,3250,3260,3200,3260,66500
2019-04-02,3250,3250,3250,3250,0
2019-04-03,3250,3250,3250,3250,0
2019-04-04,3230,3240,3200,3200,132000
2019-04-05,3220,3220,3220,3220,100
2019-04-08,3240,3260,3240,3260,1500
2019-04-09,3240,3240,3240,3240,500
2019-04-10,3240,3240,3200,3200,400
2019-04-11,3230,3230,3200,3200,64700
2019-04-12,3230,3230,3230,3230,0
2019-04-15,3230,3240,3230,3240,2600
2019-04-16,3230,3230,3190,3230,6100
2019-04-17,3230,3230,3230,3230,0
2019-04-18,3230,3230,3180,3180,124500
2019-04-19,3230,3230,3230,3230,0
2019-04-22,3200,3210,3170,3200,149500
2019-04-23,3200,3200,3170,3200,84600
2019-04-24,3200,3200,3200,3200,32700
2019-04-25,3210,3210,3210,3210,30000
2019-04-26,3210,3210,3210,3210,20000
2019-04-29,3210,3210,3200,3200,16500
2019-04-30,3190,3200,3160,3200,180400
2019-05-01,3190,3190,3190,3190,0
2019-05-02,3200,3200,3190,3190,25100
2019-05-03,3200,3200,3170,3200,26200
2019-05-06,3190,3190,3170,3170,130600
