timestamp,open,high,low,close,volume
2022-03-09,234,285,234,285,62122300
2022-03-10,212,212,212,212,6019000
2022-03-11,214,228,191,220,54944100
2022-03-14,214,214,214,214,0
2022-03-15,175,190,175,184,16690200
2022-03-16,170,176,158,175,16606200
2022-03-17,185,187,165,165,12329600
2022-03-18,196,198,178,178,16243200
2022-03-21,183,202,179,187,10922500
2022-03-22,200,200,175,175,12631200
2022-03-23,220,220,206,212,6820600
2022-03-24,236,240,198,236,9577500
2022-03-25,228,240,218,236,13797100
2022-03-28,236,245,214,228,17376200
2022-03-29,255,255,226,232,12942800
2022-03-30,255,263,245,255,16570900
2022-03-31,245,255,244,255,9396300
2022-04-01,249,259,236,245,7079200
2022-04-04,240,255,240,255,5033700
2022-04-05,240,251,230,251,2288000
2022-04-06,245,247,234,238,4450900
2022-04-07,253,255,238,251,3892600
2022-04-08,253,265,245,265,1598100
2022-04-11,238,253,238,245,940900
2022-04-12,240,245,230,238,884800
2022-04-13,226,242,226,240,2236000
2022-04-14,234,238,206,206,6578200
2022-04-18,244,244,220,242,7105200
2022-04-19,245,247,236,245,5004500
2022-04-20,242,253,240,247,11760200
2022-04-21,244,249,234,249,5107300
2022-04-22,245,247,234,244,10763900
2022-04-25,242,245,230,245,5005600
2022-04-26,242,245,234,236,6918100
2022-04-27,244,253,234,244,20547600
2022-04-28,242,245,232,242,11388100
2022-05-09,220,242,220,242,2440000
2022-05-10,230,238,222,222,5725800
2022-05-11,236,240,230,230,6507600
2022-05-12,236,238,224,236,5436300
2022-05-13,234,240,230,236,1268000
2022-05-17,232,245,226,245,499300
2022-05-18,230,236,224,236,583600
2022-05-19,230,240,224,240,207900
2022-05-20,230,232,226,232,152100
2022-05-23,222,232,218,230,475900
2022-05-24,224,238,218,230,228000
2022-05-25,224,232,216,232,12696400
2022-05-27,226,236,222,224,4358500
2022-05-30,232,238,224,226,3267200
2022-05-31,232,247,226,236,2926200
2022-06-02,226,236,226,232,2921000
2022-06-03,228,238,224,226,556100
2022-06-06,226,232,220,228,1191500
2022-06-07,222,230,216,224,3741800
2022-06-08,214,226,206,226,2342800
2022-06-09,220,226,212,214,1953300
2022-06-10,226,228,216,220,2884800
2022-06-13,224,230,214,226,1660100
2022-06-14,222,224,214,222,2006300
2022-06-15,222,226,212,226,1191000
2022-06-16,214,226,212,226,1119800
2022-06-17,198,216,195,212,1474500
2022-06-20,198,206,187,192,4582300
2022-06-21,194,204,188,204,446500
2022-06-22,193,195,184,194,4272800
2022-06-23,192,193,185,190,846200
2022-06-24,198,204,190,191,3725200
2022-06-27,204,210,190,198,7101800
2022-06-28,214,214,200,206,8152100
2022-06-29,216,220,194,220,8663800
2022-06-30,218,228,210,214,4704100
2022-07-01,216,224,208,222,5722200
2022-07-04,194,216,194,214,7704100
2022-07-05,198,208,191,193,7833400
2022-07-06,193,198,185,198,4642400
2022-07-07,195,212,189,193,17873500
2022-07-08,190,210,189,195,22872500
2022-07-11,189,195,179,190,15136300
2022-07-12,185,190,182,189,2135500
2022-07-13,170,187,169,185,2048400
2022-07-14,174,176,161,170,6212700
2022-07-15,157,175,157,173,6435900
2022-07-18,141,157,141,157,5604200
2022-07-19,129,146,128,141,5876400
2022-07-20,130,132,118,124,7633100
2022-07-21,135,136,123,130,11352800
2022-07-22,141,145,127,137,13544000
2022-07-25,148,152,133,133,13044300
2022-07-26,163,163,142,150,9074300
2022-07-27,165,168,156,168,6255300
2022-07-28,167,175,162,165,2181600
2022-07-29,168,184,161,167,8760400
2022-08-01,185,185,166,169,10806500
2022-08-02,194,200,178,185,11265900
2022-08-03,202,204,182,194,11197400
2022-08-04,204,206,194,202,6387900
2022-08-05,206,210,194,204,10442600
2022-08-08,204,212,196,206,10612600
2022-08-09,194,224,190,224,1954700
2022-08-10,198,204,189,204,4080400
2022-08-11,202,206,194,198,3977700
2022-08-12,196,204,193,202,687500
2022-08-15,196,200,186,200,2369800
2022-08-16,198,214,191,196,1521300
2022-08-18,202,206,193,198,41800
2022-08-19,191,204,191,200,220500
2022-08-22,195,198,190,198,373200
2022-08-23,200,204,193,195,680700
2022-08-24,202,206,198,202,556000
2022-08-25,208,218,195,202,1408400
2022-08-26,212,218,204,208,1358800
2022-08-29,216,220,208,212,942300
2022-08-30,224,226,210,216,1504200
2022-08-31,224,226,218,226,244500
2022-09-01,226,226,212,226,1862800
2022-09-02,236,236,216,226,821600
2022-09-05,234,236,222,236,139500
2022-09-06,236,236,224,224,468100
2022-09-07,240,240,228,236,321300
2022-09-08,242,242,232,240,709500
2022-09-09,245,247,238,242,1359700
2022-09-12,253,253,242,244,1253100
2022-09-13,253,253,247,253,1426700
2022-09-14,253,253,245,245,291300
2022-09-15,255,255,232,251,885000
2022-09-16,244,255,230,245,1452400
2022-09-19,249,249,232,238,518200
2022-09-20,251,255,245,245,192400
2022-09-21,253,255,247,251,627600
2022-09-22,244,255,230,253,9800700
2022-09-23,267,267,232,236,4367100
2022-09-26,269,275,242,269,5100200
2022-09-27,285,285,257,265,5262400
2022-09-28,312,312,285,285,3929600
2022-09-29,342,342,314,314,2266400
2022-09-30,371,373,334,340,5309500
2022-10-03,373,387,359,373,3571500
2022-10-04,391,397,373,375,902700
2022-10-05,395,395,377,391,2222700
2022-10-06,407,407,391,395,517600
2022-10-07,428,428,403,403,472800
2022-10-10,469,469,430,430,1022900
2022-10-11,469,469,469,469,0
2022-10-12,460,489,430,469,1815400
2022-10-13,454,467,432,458,3473300
2022-10-14,487,491,452,465,943700
2022-10-17,511,520,489,489,2821400
2022-10-18,520,535,501,511,925100
2022-10-19,506,560,501,525,859000
2022-10-20,540,545,496,506,438500
2022-10-21,565,565,540,540,374700
2022-10-24,565,565,565,565,0
2022-10-25,565,565,565,565,0
2022-10-26,565,565,565,565,0
2022-10-27,565,565,565,565,0
2022-10-28,565,565,565,565,0
2022-10-31,565,565,565,565,0
2022-11-01,550,565,511,550,5861900
2022-11-02,535,550,511,550,1401300
2022-11-03,520,530,489,506,1027900
2022-11-04,511,511,485,501,723400
2022-11-07,525,550,485,511,391200
2022-11-08,520,545,506,525,233400
2022-11-09,491,540,483,516,560000
2022-11-10,491,511,489,491,220700
2022-11-11,489,491,483,489,191800
2022-11-14,501,516,481,489,415600
2022-11-15,491,506,491,501,165100
2022-11-16,501,506,489,491,67400
2022-11-17,496,506,487,506,199500
2022-11-18,501,506,489,491,258500
2022-11-21,511,511,489,496,295200
2022-11-22,506,550,506,550,425600
2022-11-23,506,511,491,506,365800
2022-11-24,520,520,496,506,77300
2022-11-25,516,520,506,520,146900
2022-11-28,511,511,506,511,85500
2022-11-29,525,525,501,511,433400
2022-11-30,545,545,511,530,656500
2022-12-01,530,550,511,545,413700
2022-12-02,540,579,511,530,254100
2022-12-05,545,545,506,540,310500
2022-12-06,525,545,516,545,202300
2022-12-07,520,535,506,535,171100
2022-12-08,520,530,516,516,124900
2022-12-09,525,525,501,520,89000
2022-12-12,535,535,516,525,127300
