timestamp,open,high,low,close,volume
2019-01-01,10064,10064,10064,10064,0
2019-01-02,10042,10064,9911,9911,2064227
2019-01-03,10086,10108,9846,10108,5179470
2019-01-04,10064,10108,9977,9977,4464486
2019-01-07,9977,10174,9977,10064,2913182
2019-01-08,9889,10021,9627,9977,6733381
2019-01-09,9802,10021,9671,9846,4732831
2019-01-10,10436,10436,9867,9889,11104910
2019-01-11,10130,10371,10064,10283,7894102
2019-01-14,10130,10218,9955,10108,4097267
2019-01-15,10327,10349,10064,10174,5288673
2019-01-16,10436,10436,10152,10327,7009046
2019-01-17,10874,10918,10480,10502,9830574
2019-01-18,11115,11115,10721,11005,6350118
2019-01-21,11355,11443,11071,11115,5906487
2019-01-22,11443,11443,11158,11443,5945395
2019-01-23,11355,11443,11246,11421,4204264
2019-01-24,11552,11596,11290,11377,9830775
2019-01-25,11552,11771,11487,11683,3694049
2019-01-28,11443,11771,11158,11749,7353803
2019-01-29,11268,11465,11180,11268,7908843
2019-01-30,10983,11158,10699,11158,7967104
2019-01-31,11093,11377,11093,11158,11410458
2019-02-01,11136,11552,10918,11115,5602544
2019-02-04,10721,11202,10721,11136,7890592
2019-02-05,10721,10721,10721,10721,0
2019-02-06,11290,11399,10896,10940,5362879
2019-02-07,11202,11333,11136,11202,2436159
2019-02-08,10940,11202,10896,11202,2878285
2019-02-11,10918,11049,10830,10940,3517258
2019-02-12,10764,10983,10677,10808,5162824
2019-02-13,11093,11180,10808,10808,5383135
2019-02-14,10852,11093,10677,11071,4478525
2019-02-15,10524,10765,10458,10765,6539945
2019-02-18,10940,11136,10436,10677,6278018
2019-02-19,10918,11093,10918,11093,1598635
2019-02-20,11290,11377,11027,11093,15652527
2019-02-21,11311,11399,11005,11333,4642480
2019-02-22,11005,11268,10940,11136,4539294
2019-02-25,11333,11399,10896,11027,4336832
2019-02-26,11311,11465,11027,11268,1518312
2019-02-27,11027,11246,10983,11246,3529091
2019-02-28,11071,11268,11005,11202,4728318
2019-03-01,11268,11377,11071,11071,4584720
2019-03-04,11290,11421,11290,11377,3593871
2019-03-05,11246,11377,11158,11377,3350195
2019-03-06,11115,11377,11115,11290,1765698
2019-03-07,11115,11115,11115,11115,0
2019-03-08,10918,11158,10918,11027,2089196
2019-03-11,11071,11158,10874,10940,1377221
2019-03-12,11027,11246,10983,11071,950637
2019-03-13,11136,11158,10786,10808,2227179
2019-03-14,11268,11355,11136,11136,2288950
2019-03-15,11311,11465,11268,11421,4622424
2019-03-18,11596,11683,11487,11487,2945472
2019-03-19,11574,11727,11552,11727,2663389
2019-03-20,11202,11640,11180,11465,1592718
2019-03-21,11880,11902,11596,11596,10734984
2019-03-22,11946,12121,11705,12077,2751634
2019-03-25,11727,11880,11487,11837,2483390
2019-03-26,12143,12165,11815,11924,2126399
2019-03-27,12143,12252,11990,11990,2150566
2019-03-28,12033,12252,11837,12077,1921531
2019-03-29,12143,12252,11990,12143,4161445
2019-04-01,12209,12318,12143,12252,2983277
2019-04-02,12012,12143,11640,12077,2948681
2019-04-03,12012,12012,12012,12012,0
2019-04-04,12646,12646,11902,11902,5162423
2019-04-05,11880,12340,11880,12121,2309307
2019-04-08,11771,12033,11662,11946,4110504
2019-04-09,12318,12515,12012,12077,6313917
2019-04-10,12471,12602,12209,12252,3692544
2019-04-11,12099,12624,12099,12515,3931307
2019-04-12,11421,12055,11246,11880,5527736
2019-04-15,11224,11749,10983,11377,11729242
2019-04-16,11662,11727,11246,11246,8827391
2019-04-17,11662,11662,11662,11662,0
2019-04-18,12012,12187,11837,12012,9328080
2019-04-19,12012,12012,12012,12012,0
2019-04-22,11530,12012,11443,12012,4646291
2019-04-23,12012,12033,11421,11421,3361426
2019-04-24,11771,11990,11596,11990,5093431
2019-04-25,11683,11683,11377,11640,7908341
2019-04-26,11990,12012,11487,11487,9344526
2019-04-29,11837,11924,11727,11880,5768203
2019-04-30,11815,11946,11749,11815,5779033
2019-05-01,11815,11815,11815,11815,0
2019-05-02,11290,11596,11202,11487,9327980
2019-05-03,10721,11290,10261,11290,36370309
2019-05-06,9758,10283,9627,10283,18255449
2019-05-07,10414,10480,9802,9802,17693390
2019-05-08,9911,10327,9824,10152,18115762
2019-05-09,9539,9846,9539,9824,14253646
2019-05-10,9758,9911,8817,9627,24425869
2019-05-13,9167,9649,9167,9627,8589331
2019-05-14,9342,9627,8927,8970,9098944
2019-05-15,9233,9517,9211,9342,12411936
2019-05-16,9364,9561,9080,9189,9148582
2019-05-17,9233,9517,9189,9452,7370549
2019-05-20,9846,9911,9036,9211,6676824
2019-05-21,9474,9846,9386,9649,10847997
