timestamp,open,high,low,close,volume
2019-01-01,488,488,488,488,0
2019-01-02,484,488,472,484,26800
2019-01-03,480,480,480,480,100
2019-01-04,476,480,476,480,36100
2019-01-07,480,480,474,480,690800
2019-01-08,480,480,480,480,19600
2019-01-09,482,482,480,480,105100
2019-01-10,482,482,480,480,70300
2019-01-11,480,482,472,482,1300
2019-01-14,482,482,478,480,107900
2019-01-15,482,482,480,482,21200
2019-01-16,480,482,480,482,15000
2019-01-17,482,482,470,478,12800
2019-01-18,482,482,482,482,11000
2019-01-21,490,490,486,486,11100
2019-01-22,490,490,490,490,0
2019-01-23,486,490,470,470,15700
2019-01-24,490,490,484,486,13500
2019-01-25,490,490,490,490,0
2019-01-28,486,486,480,480,14100
2019-01-29,490,490,490,490,22500
2019-01-30,478,498,478,492,13400
2019-01-31,476,478,476,478,80300
2019-02-01,480,480,472,476,403700
2019-02-04,480,488,480,482,537100
2019-02-05,480,480,480,480,0
2019-02-06,480,480,472,480,287100
2019-02-07,482,482,470,474,50200
2019-02-08,480,486,480,486,10600
2019-02-11,480,480,466,480,202400
2019-02-12,470,470,468,470,81100
2019-02-13,480,480,468,468,41300
2019-02-14,480,480,480,480,0
2019-02-15,480,480,466,472,182500
2019-02-18,482,482,470,470,110800
2019-02-19,484,484,482,482,27500
2019-02-20,480,482,470,482,20937900
2019-02-21,480,480,478,478,20937500
2019-02-22,480,480,480,480,0
2019-02-25,480,480,480,480,2000
2019-02-26,480,480,474,480,65700
2019-02-27,480,480,478,478,6000
2019-02-28,480,480,454,472,326700
2019-03-01,498,498,470,470,1535900
2019-03-04,484,490,478,490,68000
2019-03-05,484,484,484,484,200
2019-03-06,490,490,470,480,1005200
2019-03-07,490,490,490,490,0
2019-03-08,478,490,470,490,320200
2019-03-11,478,478,476,478,86000
2019-03-12,478,478,478,478,0
2019-03-13,478,478,478,478,0
2019-03-14,478,480,478,478,6700
2019-03-15,476,478,476,478,2600
2019-03-18,482,482,482,482,300
2019-03-19,478,482,472,482,9500
2019-03-20,472,480,468,478,724400
2019-03-21,480,480,476,476,300
2019-03-22,474,480,472,480,30200
2019-03-25,474,474,474,474,0
2019-03-26,484,498,472,498,2400
2019-03-27,482,484,482,484,200
2019-03-28,480,480,480,480,500
2019-03-29,476,478,476,478,52000
2019-04-01,480,480,480,480,100
2019-04-02,478,478,476,476,12500100
2019-04-03,478,478,478,478,0
2019-04-04,478,496,478,490,28700
2019-04-05,482,482,482,482,100
