timestamp,open,high,low,close,volume
2019-01-01,194,194,194,194,0
2019-01-02,194,194,194,194,0
2019-01-03,194,194,194,194,0
2019-01-04,194,194,194,194,0
2019-01-07,194,194,194,194,0
2019-01-08,190,190,190,190,100
2019-01-09,190,190,190,190,0
2019-01-10,189,189,189,189,100
2019-01-11,189,189,189,189,0
2019-01-14,189,189,189,189,0
2019-01-15,189,189,189,189,0
2019-01-16,189,189,189,189,0
2019-01-17,189,189,189,189,0
2019-01-18,189,189,189,189,0
2019-01-21,189,189,189,189,0
2019-01-22,178,196,154,188,18400
2019-01-23,184,184,184,184,100
2019-01-24,184,184,184,184,0
2019-01-25,184,184,184,184,0
2019-01-28,179,179,179,179,10700
2019-01-29,184,185,184,185,200
2019-01-30,184,184,184,184,0
2019-01-31,184,184,184,184,0
2019-02-01,172,190,161,173,600
2019-02-04,177,178,166,178,50700
2019-02-05,177,177,177,177,0
2019-02-06,177,177,177,177,0
2019-02-07,177,177,177,177,0
2019-02-08,177,177,177,177,0
2019-02-11,179,179,172,172,1700
2019-02-12,179,179,170,179,7000
2019-02-13,179,179,179,179,0
2019-02-14,179,179,179,179,0
2019-02-15,179,179,179,179,500
2019-02-18,179,179,179,179,0
2019-02-19,172,189,148,179,35200
2019-02-20,169,172,160,166,55700
2019-02-21,167,167,160,166,5300
2019-02-22,166,166,159,166,534400
2019-02-25,163,178,163,178,1600
2019-02-26,163,163,163,163,0
2019-02-27,180,180,169,169,1600
2019-02-28,178,178,173,173,900
2019-03-01,178,178,165,165,2500
2019-03-04,171,178,166,167,5700
2019-03-05,167,167,164,167,1100
2019-03-06,170,172,166,167,2100
2019-03-07,170,170,170,170,0
2019-03-08,167,167,154,154,34000
2019-03-11,170,170,156,167,16100
2019-03-12,170,170,170,170,0
2019-03-13,172,172,170,170,1500
2019-03-14,173,178,161,163,400
2019-03-15,173,173,173,173,0
2019-03-18,173,173,172,172,300
2019-03-19,173,173,173,173,0
2019-03-20,173,173,173,173,0
2019-03-21,173,173,173,173,0
2019-03-22,173,173,173,173,0
2019-03-25,178,178,178,178,5100
2019-03-26,178,178,178,178,0
2019-03-27,178,178,178,178,0
2019-03-28,178,178,178,178,0
2019-03-29,178,178,178,178,0
2019-04-01,178,178,178,178,5000
2019-04-02,178,178,178,178,0
2019-04-03,178,178,178,178,0
2019-04-04,178,178,178,178,0
2019-04-05,177,177,177,177,5000
2019-04-08,177,177,176,177,1200
2019-04-09,177,177,177,177,0
2019-04-10,172,172,172,172,4500
2019-04-11,178,178,172,172,1000
2019-04-12,178,178,178,178,0
2019-04-15,178,178,178,178,200
2019-04-16,178,178,178,178,0
2019-04-17,178,178,178,178,0
2019-04-18,178,178,178,178,0
2019-04-19,178,178,178,178,0
2019-04-22,178,178,178,178,0
2019-04-23,178,178,172,172,200
2019-04-24,178,178,177,177,200
2019-04-25,178,178,178,178,0
2019-04-26,178,178,154,154,300
2019-04-29,178,178,178,178,0
2019-04-30,178,178,172,172,5300
2019-05-01,178,178,178,178,0
2019-05-02,178,178,154,178,6700
2019-05-03,178,178,178,178,497100
2019-05-06,178,178,178,178,0
2019-05-07,178,178,167,167,200
2019-05-08,178,178,178,178,0
2019-05-09,178,178,178,178,0
2019-05-10,178,178,178,178,0
2019-05-13,178,178,178,178,0
2019-05-14,178,178,178,178,0
2019-05-15,178,178,178,178,0
2019-05-16,178,178,178,178,0
2019-05-17,178,178,178,178,2000
2019-05-20,178,178,178,178,100
2019-05-21,178,178,178,178,0
2019-05-22,178,215,169,178,5400
2019-05-23,184,184,184,184,2500
2019-05-24,184,184,184,184,0
2019-05-27,184,184,184,184,0
2019-05-28,184,184,184,184,0
2019-05-29,184,184,172,184,4600
2019-05-30,184,184,184,184,0
2019-05-31,188,190,184,184,3000
2019-06-03,188,188,188,188,0
2019-06-04,188,188,188,188,0
2019-06-05,188,188,188,188,0
2019-06-06,188,188,188,188,0
2019-06-07,188,188,188,188,0
2019-06-10,188,188,188,188,0
2019-06-11,186,188,167,179,6000
2019-06-12,186,186,186,186,0
2019-06-13,184,184,175,175,200
2019-06-14,184,184,184,184,200
2019-06-17,184,184,184,184,0
2019-06-18,188,188,188,188,100
2019-06-20,186,188,185,185,600
2019-06-21,186,186,186,186,100
2019-06-24,186,186,186,186,0
2019-06-25,188,188,184,184,800
2019-06-26,188,188,188,188,200
2019-06-27,188,188,188,188,0
2019-06-28,188,188,188,188,100
2019-07-01,178,186,178,186,800
2019-07-02,184,184,178,178,1400
2019-07-03,188,188,184,184,600
2019-07-04,186,186,186,186,200
2019-07-05,185,185,185,185,400
2019-07-08,185,185,185,185,0
2019-07-09,185,185,185,185,0
2019-07-10,185,185,185,185,0
2019-07-11,185,185,185,185,0
2019-07-12,185,185,185,185,0
2019-07-15,185,185,185,185,0
2019-07-16,185,185,185,185,200
2019-07-17,185,185,185,185,0
2019-07-18,185,185,185,185,0
2019-07-19,185,185,185,185,0
2019-07-22,185,185,185,185,1000
2019-07-23,185,185,185,185,0
2019-07-24,183,184,173,184,2100
2019-07-25,184,184,175,175,1100
2019-07-26,184,184,184,184,0
2019-07-29,184,184,184,184,0
2019-07-30,182,182,182,182,900
2019-07-31,183,183,183,183,100
2019-08-01,183,183,183,183,0
2019-08-02,183,183,183,183,0
2019-08-05,183,183,183,183,1000
2019-08-06,180,180,166,166,1200
2019-08-07,183,184,182,184,600
2019-08-08,182,182,182,182,200
2019-08-09,180,180,180,180,700
2019-08-12,178,184,178,178,3000
2019-08-13,179,179,178,178,1600
2019-08-14,179,179,179,179,0
2019-08-15,179,179,179,179,0
2019-08-16,183,183,176,178,12700
2019-08-19,183,183,179,179,7100
2019-08-20,183,183,183,183,1000
2019-08-21,183,183,183,183,0
2019-08-22,184,184,171,171,300
2019-08-23,184,184,184,184,0
2019-08-26,184,184,184,184,0
2019-08-27,184,184,184,184,0
2019-08-28,184,184,184,184,0
2019-08-29,184,184,184,184,2000
2019-08-30,183,183,183,183,100
2019-09-02,183,183,183,183,1000
2019-09-03,183,183,183,183,0
2019-09-04,183,183,183,183,0
2019-09-05,184,190,169,190,8000
2019-09-06,184,184,184,184,0
2019-09-09,184,184,184,184,1800
2019-09-10,183,183,178,178,3200
2019-09-11,183,183,183,183,0
2019-09-12,183,183,160,160,700
2019-09-13,165,165,165,165,100
2019-09-16,173,184,173,182,24600
2019-09-17,180,182,173,180,500
2019-09-18,180,180,180,180,0
2019-09-19,180,180,173,173,1100
2019-09-20,180,180,180,180,0
2019-09-23,180,180,180,180,0
2019-09-24,179,179,154,154,2400
2019-09-25,184,184,179,179,1000
2019-09-26,184,184,184,184,0
2019-09-27,184,184,184,184,0
2019-09-30,182,183,182,183,400
2019-10-01,182,182,182,182,400
2019-10-02,184,184,182,182,800
2019-10-03,184,184,184,184,100
2019-10-04,189,189,189,189,100
2019-10-07,179,180,179,180,200
2019-10-08,179,179,179,179,300
2019-10-09,179,179,179,179,0
2019-10-10,190,190,190,190,100
2019-10-11,190,190,190,190,0
2019-10-14,167,167,167,167,400
2019-10-15,184,186,170,170,1300
2019-10-16,184,184,184,184,100
2019-10-17,184,184,184,184,0
2019-10-18,171,188,171,188,900
2019-10-21,183,184,163,166,6000
2019-10-22,183,183,183,183,400
2019-10-23,184,184,184,184,600
2019-10-24,184,184,184,184,0
2019-10-25,184,184,184,184,0
2019-10-28,184,184,184,184,0
2019-10-29,184,184,184,184,0
2019-10-30,180,180,180,180,100
2019-10-31,184,190,184,188,600
2019-11-01,184,184,184,184,0
2019-11-04,183,183,163,173,500
2019-11-05,183,183,183,183,0
2019-11-06,182,182,163,175,800
2019-11-07,182,182,182,182,0
2019-11-08,182,182,182,182,0
2019-11-11,166,180,166,180,2200
2019-11-12,178,182,178,182,200
2019-11-13,182,182,178,178,500
2019-11-14,182,182,182,182,600
2019-11-15,182,182,166,167,88500
2019-11-18,182,182,182,182,0
2019-11-19,182,182,182,182,0
2019-11-20,182,182,182,182,0
2019-11-21,179,179,179,179,100
2019-11-22,179,179,179,179,100
2019-11-25,179,179,169,169,800
2019-11-26,179,179,179,179,0
2019-11-27,179,179,179,179,0
2019-11-28,179,179,179,179,0
2019-11-29,179,179,179,179,0
2019-12-02,179,179,179,179,0
2019-12-03,179,179,179,179,0
2019-12-04,179,179,179,179,0
2019-12-05,179,179,179,179,0
2019-12-06,179,179,179,179,100
2019-12-09,179,179,179,179,1400
2019-12-10,179,179,179,179,0
2019-12-11,179,179,137,137,200
2019-12-12,179,179,179,179,0
2019-12-13,139,139,139,139,200
2019-12-16,173,173,140,140,4600
2019-12-17,179,180,179,179,12500
2019-12-18,178,179,178,179,200
2019-12-19,178,178,178,178,0
2019-12-20,176,176,160,166,5200
2019-12-23,176,176,176,176,0
2019-12-26,176,176,176,176,1000
2019-12-27,176,176,176,176,0
2019-12-30,176,176,176,176,0
2020-01-02,176,176,176,176,400
2020-01-03,176,176,176,176,0
2020-01-06,176,176,176,176,0
2020-01-07,176,176,176,176,100
2020-01-08,176,176,176,176,0
2020-01-09,167,175,167,175,900
2020-01-10,178,178,160,167,6800
2020-01-13,178,178,160,160,5500
2020-01-14,179,182,169,178,7200
