timestamp,open,high,low,close,volume
2020-12-30,656,656,656,656,1401100
2021-01-04,820,820,810,815,29516100
2021-01-05,835,964,815,894,25731300
2021-01-06,795,855,785,845,17263500
2021-01-07,790,795,765,795,13428100
2021-01-08,810,810,780,790,8497600
2021-01-11,820,820,775,810,6092100
2021-01-12,820,830,795,820,6183000
2021-01-13,780,820,780,820,9203700
2021-01-14,730,785,730,780,6178300
2021-01-15,691,710,681,710,1838800
2021-01-18,646,740,646,740,175700
2021-01-19,651,666,601,666,7742500
2021-01-20,661,661,626,651,7475400
2021-01-21,661,676,646,661,10911800
2021-01-22,651,676,631,661,11421500
2021-01-25,636,656,616,641,7903200
2021-01-26,626,656,621,631,7802100
2021-01-27,626,636,621,626,12722200
2021-01-28,631,631,616,621,9117500
2021-01-29,631,646,621,631,7680900
2021-02-01,636,636,621,631,7902300
2021-02-02,631,646,626,636,7743700
2021-02-03,651,651,631,631,8023100
2021-02-04,651,656,636,651,7946700
2021-02-05,656,661,636,651,7992500
2021-02-08,671,671,656,656,9057100
2021-02-09,671,686,666,671,8346100
2021-02-10,681,686,671,671,7375000
2021-02-11,686,691,656,681,7728400
2021-02-15,691,696,676,686,7880200
2021-02-16,696,696,681,691,7396400
2021-02-17,701,710,696,696,7535300
2021-02-18,735,735,701,701,11200500
2021-02-19,755,755,710,720,11441500
2021-02-22,755,770,715,755,8550900
2021-02-23,755,760,735,755,7430700
2021-02-24,750,765,745,755,9539400
2021-02-25,750,755,715,750,6995300
2021-02-26,750,755,735,750,12255800
2021-03-01,765,765,745,745,9537300
2021-03-02,765,765,750,765,7868800
2021-03-03,770,770,750,765,8029700
2021-03-04,765,770,750,770,7877600
2021-03-05,770,780,750,760,9967700
2021-03-08,760,780,745,770,6826500
2021-03-09,710,770,710,760,7445400
2021-03-10,710,715,666,696,8391900
2021-03-12,691,730,681,730,7113900
2021-03-15,691,706,681,691,8548400
2021-03-16,686,701,666,691,8027500
2021-03-17,686,696,666,686,9381600
2021-03-18,706,715,681,686,7172500
2021-03-19,715,715,701,706,7084600
2021-03-22,720,725,710,715,7508000
2021-03-23,706,720,691,720,7653900
2021-03-24,710,710,661,701,6581800
2021-03-25,696,710,691,710,7079900
2021-03-26,696,696,676,696,6189100
2021-03-29,696,696,676,691,4947400
2021-03-30,696,701,671,691,9009200
2021-03-31,691,701,676,696,7084900
2021-04-01,696,696,671,691,7653900
2021-04-05,696,701,686,696,6872600
2021-04-06,701,701,686,696,7452300
2021-04-07,745,770,696,696,3981400
2021-04-08,780,795,745,745,9192500
2021-04-09,775,785,750,785,6913900
2021-04-12,740,795,740,775,4515900
2021-04-13,755,755,710,740,6895900
2021-04-14,770,780,755,770,7439900
2021-04-15,770,775,760,770,9591000
2021-04-16,765,775,745,770,13104500
2021-04-19,750,770,745,765,9648700
2021-04-20,755,765,745,755,11511400
2021-04-21,760,765,720,755,14970100
2021-04-22,750,760,745,760,12030000
2021-04-23,740,755,735,755,10653500
2021-04-26,720,740,696,740,11224200
2021-04-27,720,725,715,720,15359700
2021-04-28,775,840,715,720,44067900
2021-04-29,770,790,740,785,17162700
2021-04-30,775,775,740,770,16252400
2021-05-03,770,780,760,780,13861600
2021-05-04,810,815,760,770,26688500
2021-05-05,810,825,785,825,19785100
2021-05-06,835,855,805,825,28057300
2021-05-07,909,909,830,835,51297600
2021-05-10,979,999,899,909,50120500
2021-05-11,994,1043,969,989,30504300
2021-05-17,1004,1019,994,999,37196700
2021-05-18,1024,1028,989,1014,28280600
2021-05-19,1024,1093,1009,1048,37191000
2021-05-20,1033,1043,1014,1024,56389000
2021-05-21,1033,1043,1024,1033,48011700
2021-05-24,1043,1043,1033,1038,44814200
2021-05-25,1073,1073,1038,1053,54394500
2021-05-27,1078,1083,1068,1078,44236800
2021-05-28,1093,1098,1078,1083,47546300
2021-05-31,1103,1123,1083,1103,34840100
2021-06-02,1093,1113,1088,1103,28452300
2021-06-03,1103,1108,1083,1093,47122300
2021-06-04,1118,1128,1103,1103,54567800
