timestamp,open,high,low,close,volume
2019-01-01,730,730,730,730,0
2019-01-02,730,730,730,730,0
2019-01-03,730,730,730,730,50200
2019-01-04,730,730,725,730,35600
2019-01-07,730,735,730,730,48500
2019-01-08,725,730,725,730,51000
2019-01-09,735,735,725,725,46700
2019-01-10,740,740,735,735,64200
2019-01-11,740,745,740,740,38300
2019-01-14,735,735,735,735,51100
2019-01-15,740,740,735,735,49200
2019-01-16,740,740,740,740,36300
2019-01-17,740,740,735,740,19100
2019-01-18,740,740,740,740,13300
2019-01-21,740,740,740,740,10800
2019-01-22,740,740,740,740,32200
2019-01-23,740,740,740,740,31600
2019-01-24,740,740,740,740,50200
2019-01-25,745,745,740,740,46400
2019-01-28,745,745,740,745,50200
2019-01-29,745,745,745,745,43000
2019-01-30,745,745,745,745,54100
2019-01-31,745,745,745,745,46000
2019-02-01,745,745,745,745,41700
2019-02-04,735,745,735,745,55900
2019-02-05,735,735,735,735,0
2019-02-06,740,740,735,735,53100
2019-02-07,735,740,735,740,48500
2019-02-08,730,735,730,735,53900
2019-02-11,730,730,730,730,56800
2019-02-12,725,730,725,730,42400
2019-02-13,730,735,725,730,43200
2019-02-14,730,735,730,730,61400
2019-02-15,725,730,725,730,57900
2019-02-18,735,735,730,730,49000
2019-02-19,735,740,735,735,53500
2019-02-20,735,745,735,735,53000
2019-02-21,735,735,730,735,55800
2019-02-22,730,730,725,730,49300
2019-02-25,735,740,730,730,57800
2019-02-26,730,735,730,735,44800
2019-02-27,700,730,700,730,70100
2019-02-28,700,700,700,700,46000
2019-03-01,705,705,700,700,51400
2019-03-04,695,705,695,705,55500
2019-03-05,685,695,685,695,30400
2019-03-06,675,685,675,685,36800
2019-03-07,675,675,675,675,0
2019-03-08,650,670,650,670,59400
2019-03-11,650,650,650,650,41300
2019-03-12,645,650,645,650,51400
2019-03-13,650,650,645,650,41800
2019-03-14,650,655,650,650,48200
2019-03-15,655,655,650,650,45300
2019-03-18,650,655,650,650,39100
2019-03-19,645,650,645,650,53600
2019-03-20,645,645,645,645,41600
2019-03-21,645,650,645,645,49900
2019-03-22,645,650,645,645,46500
2019-03-25,640,645,635,645,44500
2019-03-26,645,645,640,640,44500
2019-03-27,645,645,640,645,44600
2019-03-28,650,650,645,645,44400
2019-03-29,655,655,645,655,38700
2019-04-01,655,655,655,655,61300
2019-04-02,655,655,655,655,0
2019-04-03,655,655,655,655,0
2019-04-04,655,665,655,660,40700
2019-04-05,660,670,660,660,45700
2019-04-08,645,660,645,660,42300
2019-04-09,650,650,650,650,32600
2019-04-10,640,650,640,650,48100
2019-04-11,655,655,640,650,47500
2019-04-12,640,655,640,655,39700
2019-04-15,660,660,640,640,54200
2019-04-16,660,660,650,660,47200
2019-04-17,660,660,660,660,0
2019-04-18,650,660,650,660,46600
2019-04-19,650,650,650,650,0
2019-04-22,640,650,635,650,54600
2019-04-23,640,640,635,640,51600
2019-04-24,640,640,635,640,52200
2019-04-25,635,635,630,635,47600
2019-04-26,645,645,630,635,54200
2019-04-29,655,655,635,645,50000
2019-04-30,655,665,655,655,41500
2019-05-01,655,655,655,655,0
2019-05-02,640,655,635,655,47400
2019-05-03,630,640,625,640,55500
2019-05-06,630,630,625,630,50700
2019-05-07,650,650,630,630,50400
2019-05-08,650,650,640,650,49500
2019-05-09,650,650,635,650,45900
2019-05-10,650,650,635,640,52800
2019-05-13,650,660,640,650,48500
2019-05-14,650,650,640,650,52600
2019-05-15,650,650,635,650,52100
2019-05-16,650,650,650,650,52800
2019-05-17,650,650,650,650,50200
2019-05-20,650,650,650,650,49800
2019-05-21,655,660,650,650,56600
2019-05-22,655,655,655,655,49400
2019-05-23,655,655,640,640,51900
2019-05-24,660,660,655,655,54400
2019-05-27,660,660,660,660,50600
2019-05-28,650,660,650,660,51700
2019-05-29,655,655,650,650,52300
2019-05-30,655,655,655,655,0
2019-05-31,650,660,650,655,49600
2019-06-03,650,650,650,650,0
2019-06-04,650,650,650,650,0
2019-06-05,650,650,650,650,0
2019-06-06,650,650,650,650,0
2019-06-07,650,650,650,650,0
2019-06-10,655,655,650,650,50000
2019-06-11,655,655,640,655,50300
2019-06-12,655,655,640,655,49800
2019-06-13,655,655,655,655,33600
2019-06-14,655,660,655,655,35300
2019-06-17,645,655,645,655,51100
2019-06-18,650,650,645,645,45800
2019-06-20,645,650,645,645,55600
2019-06-21,640,650,640,645,40600
2019-06-24,635,645,635,645,45000
2019-06-25,640,640,635,635,43700
2019-06-26,640,645,640,640,51100
2019-06-27,650,650,640,640,49900
2019-06-28,655,655,650,650,49800
2019-07-01,655,660,655,655,51800
2019-07-02,645,655,645,655,47000
2019-07-03,640,645,640,645,52400
2019-07-04,645,645,640,640,46100
2019-07-05,645,645,645,645,52800
2019-07-08,640,645,640,645,52900
2019-07-09,645,645,640,640,55000
2019-07-10,645,645,645,645,50500
2019-07-11,645,650,645,645,50600
2019-07-12,640,645,640,645,49900
2019-07-15,645,645,640,640,52300
2019-07-16,640,645,640,645,49600
2019-07-17,635,640,635,640,55200
2019-07-18,635,635,635,635,47900
2019-07-19,635,635,635,635,47800
2019-07-22,625,635,625,635,53100
2019-07-23,630,630,625,625,54800
2019-07-24,630,630,630,630,51400
2019-07-25,630,635,630,630,49500
2019-07-26,630,630,625,630,50000
2019-07-29,630,630,625,630,55300
2019-07-30,635,635,630,630,47400
2019-07-31,635,635,630,635,56900
2019-08-01,635,635,635,635,44200
2019-08-02,630,635,630,635,45500
2019-08-05,625,630,625,630,60600
2019-08-06,625,625,625,625,43100
2019-08-07,630,630,625,625,48000
2019-08-08,635,635,630,630,48500
2019-08-09,630,635,630,635,50100
2019-08-12,630,630,625,630,50400
2019-08-13,630,630,630,630,60800
2019-08-14,630,630,625,630,51500
2019-08-15,630,630,630,630,40600
2019-08-16,630,630,630,630,61100
2019-08-19,630,665,625,635,44900
2019-08-20,630,630,630,630,54200
2019-08-21,630,630,630,630,39000
2019-08-22,625,630,625,630,31900
2019-08-23,630,630,625,625,61200
2019-08-26,630,630,625,630,59400
2019-08-27,630,630,625,630,55900
2019-08-28,640,640,630,630,51600
2019-08-29,640,645,640,640,42800
2019-08-30,640,640,640,640,41200
2019-09-02,640,640,635,640,45900
2019-09-03,645,645,640,640,60300
2019-09-04,645,645,645,645,59300
2019-09-05,645,650,645,645,57200
2019-09-06,645,650,645,645,39600
2019-09-09,645,645,645,645,44900
2019-09-10,645,645,645,645,50600
2019-09-11,645,645,645,645,36600
2019-09-12,645,645,645,645,52300
2019-09-13,650,650,645,645,31100
2019-09-16,650,650,645,650,46500
2019-09-17,650,650,645,650,44200
2019-09-18,650,650,650,650,24000
2019-09-19,645,650,640,650,41800
2019-09-20,645,645,635,645,34800
2019-09-23,645,645,645,645,43500
2019-09-24,640,645,640,645,37500
2019-09-25,635,640,635,640,46700
2019-09-26,645,645,635,635,43900
2019-09-27,645,645,640,645,47500
2019-09-30,640,640,640,640,42900
2019-10-01,635,635,635,635,40200
2019-10-02,630,630,630,630,42500
2019-10-03,630,630,625,625,41100
2019-10-04,635,635,630,630,55100
2019-10-07,630,640,630,630,46900
2019-10-08,635,635,630,630,25000
2019-10-09,635,635,635,635,38800
2019-10-10,635,635,635,635,41300
2019-10-11,640,645,635,635,42000
2019-10-14,630,645,630,640,42000
2019-10-15,630,630,625,630,40100
2019-10-16,630,635,630,630,40300
2019-10-17,635,635,630,630,44400
2019-10-18,635,640,630,635,39500
2019-10-21,635,640,630,635,46200
2019-10-22,640,640,635,635,42500
2019-10-23,640,640,635,640,44900
2019-10-24,640,645,640,640,37000
2019-10-25,630,640,630,640,40200
2019-10-28,635,635,630,630,34000
2019-10-29,635,635,635,635,41900
2019-10-30,635,640,635,635,53700
2019-10-31,625,635,625,635,40400
2019-11-01,625,625,625,625,33200
2019-11-04,630,630,625,625,53400
2019-11-05,635,640,630,630,39400
2019-11-06,630,635,630,635,30000
2019-11-07,630,630,625,630,49400
2019-11-08,630,630,630,630,30900
2019-11-11,625,630,620,630,49000
2019-11-12,630,630,625,625,40000
2019-11-13,625,630,625,630,35500
2019-11-14,625,625,615,625,44400
2019-11-15,620,625,615,625,34500
2019-11-18,620,620,615,620,32600
2019-11-19,620,620,615,620,24500
2019-11-20,620,620,620,620,38200
2019-11-21,615,620,610,620,48500
2019-11-22,615,615,615,615,35700
2019-11-25,620,620,615,615,35500
2019-11-26,625,625,620,620,31900
2019-11-27,625,625,620,625,37400
2019-11-28,625,630,625,625,43000
2019-11-29,630,630,625,625,35500
2019-12-02,630,635,630,630,48300
2019-12-03,630,630,630,630,37400
2019-12-04,625,630,625,630,43200
2019-12-05,630,630,620,625,41600
2019-12-06,630,630,630,630,22500
2019-12-09,625,630,625,630,32000
2019-12-10,625,625,625,625,32800
2019-12-11,625,625,620,625,34800
2019-12-12,625,630,620,625,38100
2019-12-13,625,625,620,625,39300
2019-12-16,630,630,625,625,28700
2019-12-17,630,630,625,630,38300
2019-12-18,630,630,630,630,48100
2019-12-19,630,630,630,630,52100
2019-12-20,630,630,630,630,28000
2019-12-23,630,630,625,630,48200
2019-12-26,635,635,630,630,29800
2019-12-27,620,635,620,635,21000
2019-12-30,620,620,610,615,2027200
2020-01-02,620,620,620,620,19300
2020-01-03,625,625,620,620,13300
2020-01-06,625,625,620,620,8500
2020-01-07,620,620,620,620,31000
2020-01-08,615,620,615,620,22300
2020-01-09,615,615,615,615,21800
2020-01-10,615,615,610,610,22600
2020-01-13,615,620,615,615,27800
2020-01-14,615,615,610,615,31000
2020-01-15,610,610,605,610,28000
2020-01-16,610,610,610,610,27100
2020-01-17,610,610,610,610,26300
2020-01-20,610,610,610,610,26500
2020-01-21,615,615,610,610,29300
2020-01-22,615,615,615,615,40500
2020-01-23,615,615,615,615,8200
2020-01-24,615,615,615,615,0
2020-01-27,615,615,615,615,0
2020-01-28,615,615,615,615,0
2020-01-29,615,615,615,615,0
2020-01-30,615,615,615,615,0
2020-01-31,615,615,615,615,0
2020-02-03,615,615,615,615,51200
2020-02-04,615,615,615,615,58800
2020-02-05,615,615,615,615,44900
2020-02-06,615,615,615,615,34400
2020-02-07,620,620,605,605,34800
2020-02-10,610,620,610,620,26000
2020-02-11,615,615,605,610,32900
2020-02-12,610,620,610,615,38100
2020-02-13,610,610,610,610,25600
2020-02-14,615,615,610,610,32200
2020-02-17,615,620,615,615,43900
2020-02-18,615,615,610,615,40700
2020-02-19,610,615,610,615,38700
2020-02-20,605,620,605,610,38100
2020-02-21,610,610,610,610,31400
2020-02-24,610,610,610,610,7000
2020-02-25,610,610,610,610,0
2020-02-26,610,610,610,610,23300
2020-02-27,610,610,605,610,34800
2020-02-28,605,610,600,610,41300
2020-03-02,605,605,605,605,0
2020-03-03,610,610,605,605,35300
2020-03-04,610,615,610,610,33800
