timestamp,open,high,low,close,volume
2023-05-08,134,134,114,119,20545700
2023-05-09,181,181,145,181,355126800
2023-05-10,229,243,194,201,893541500
2023-05-11,213,235,213,229,286666300
2023-05-12,213,219,199,199,165599300
2023-05-15,207,219,201,215,168840900
2023-05-16,193,213,193,205,151891200
2023-05-17,180,193,180,192,69304700
2023-05-19,168,174,168,172,3530700
2023-05-22,167,178,157,157,140279600
2023-05-23,163,188,156,167,160753800
2023-05-24,165,175,160,163,78288800
2023-05-25,165,168,161,165,90703600
2023-05-26,163,173,158,166,95174600
2023-05-29,163,166,160,163,121585300
2023-05-30,162,166,161,163,102256500
2023-05-31,155,163,153,161,91884800
2023-06-05,146,155,140,154,91845500
2023-06-06,146,157,142,146,109873600
2023-06-07,144,148,142,146,130619400
2023-06-08,141,147,140,142,109186000
2023-06-09,139,141,133,141,88473800
2023-06-12,144,144,134,137,124333900
2023-06-13,150,151,138,144,112993700
2023-06-14,163,166,150,150,108909900
2023-06-15,163,166,151,165,101913600
2023-06-16,167,169,158,169,93641200
2023-06-19,171,176,163,167,103814700
2023-06-20,165,172,165,171,80037800
2023-06-21,160,165,154,165,75321000
2023-06-22,158,161,156,160,67236400
2023-06-23,166,168,155,159,83219900
2023-06-26,161,169,158,168,92007600
2023-06-27,159,161,154,161,54775700
2023-07-03,169,169,156,159,110944500
2023-07-04,173,174,166,168,126926200
2023-07-05,176,178,170,175,78237400
2023-07-06,176,178,168,177,89943000
2023-07-07,170,178,168,177,74849900
2023-07-10,163,172,160,170,79412200
2023-07-11,166,167,159,161,71279100
2023-07-12,156,166,156,166,68010000
2023-07-13,146,154,138,154,60769400
2023-07-14,147,147,142,146,85443200
2023-07-17,140,149,140,147,95474000
2023-07-18,137,140,135,140,80408200
2023-07-20,138,139,131,137,106132400
2023-07-21,139,139,135,137,75917200
2023-07-24,139,141,135,139,72604700
2023-07-25,138,140,135,140,102339600
2023-07-26,134,137,124,137,93662000
2023-07-27,128,134,127,134,59125200
2023-07-28,109,128,109,128,121599000
2023-07-31,94,107,94,99,53051700
2023-08-01,80,80,80,80,19606200
2023-08-02,79,85,68,70,44977400
2023-08-03,68,81,68,70,85345600
2023-08-04,62,66,58,58,27637100
2023-08-07,68,69,53,53,83964800
2023-08-08,91,91,68,69,169423700
2023-08-09,84,100,78,100,66721700
2023-08-10,82,87,79,84,32440100
2023-08-11,86,90,81,83,78955100
2023-08-14,81,87,81,87,58676600
2023-08-15,78,82,75,81,63339200
2023-08-16,79,79,73,78,71228800
