timestamp,open,high,low,close,volume
2019-01-01,301,301,301,301,0
2019-01-02,326,326,290,301,325800
2019-01-03,326,326,299,307,436200
2019-01-04,326,326,309,326,534800
2019-01-07,305,319,303,313,698800
2019-01-08,317,317,317,317,110000
2019-01-09,334,334,315,315,89000
2019-01-10,330,330,313,328,141100
2019-01-11,320,330,313,330,172000
2019-01-14,305,320,303,320,217800
2019-01-15,309,322,269,305,42800
2019-01-16,309,309,309,309,11100
2019-01-17,309,309,298,309,32700
2019-01-18,315,315,299,309,55200
2019-01-21,313,315,311,315,16100
2019-01-22,324,324,313,313,150300
2019-01-23,332,332,332,332,50000
2019-01-24,338,338,332,332,59500
2019-01-25,330,330,330,330,20000
2019-01-28,326,328,326,328,20100
2019-01-29,324,324,317,317,20200
2019-01-30,324,324,324,324,30100
2019-01-31,303,309,269,269,139100
2019-02-01,313,313,290,313,40800
2019-02-04,313,313,313,313,11000
2019-02-05,313,313,313,313,0
2019-02-06,319,319,311,311,9100
2019-02-07,317,317,317,317,20000
2019-02-08,322,322,317,317,7600
2019-02-11,332,332,322,322,105500
2019-02-12,324,324,298,298,10200
2019-02-13,324,324,307,307,60100
2019-02-14,332,332,332,332,15000
2019-02-15,324,324,324,324,10000
2019-02-18,332,332,324,324,12400
2019-02-19,332,332,317,317,20700
2019-02-20,332,332,332,332,35000
2019-02-21,332,332,322,332,14200
2019-02-22,332,332,332,332,71100
2019-02-25,326,334,326,334,21100
2019-02-26,328,328,328,328,40000
2019-02-27,330,330,322,328,31300
2019-02-28,330,330,320,330,40200
2019-03-01,328,328,311,311,122000
2019-03-04,320,326,309,326,67200
2019-03-05,320,320,319,320,51400
2019-03-06,315,315,307,313,260900
2019-03-07,315,315,315,315,0
2019-03-08,311,311,307,309,120000
2019-03-11,315,315,305,305,1300
2019-03-12,301,301,301,301,14700
2019-03-13,301,301,301,301,0
2019-03-14,301,301,301,301,0
2019-03-15,301,301,301,301,0
2019-03-18,324,326,298,322,1200
2019-03-19,324,324,324,324,0
2019-03-20,324,324,324,324,0
2019-03-21,324,324,324,324,0
2019-03-22,324,324,324,324,0
2019-03-25,324,324,324,324,0
2019-03-26,324,324,324,324,0
2019-03-27,324,324,324,324,0
2019-03-28,324,324,324,324,0
2019-03-29,320,320,296,296,1000
2019-04-01,320,320,320,320,0
2019-04-02,320,320,320,320,0
2019-04-03,320,320,320,320,0
2019-04-04,317,317,317,317,6400
2019-04-05,315,315,315,315,100
2019-04-08,315,315,315,315,0
2019-04-09,319,319,319,319,3000
