timestamp,open,high,low,close,volume
2019-01-01,300,300,300,300,0
2019-01-02,300,312,300,302,127300
2019-01-03,308,308,300,300,38400
2019-01-04,302,306,300,306,133000
2019-01-07,314,314,300,300,228300
2019-01-08,310,314,304,314,26700
2019-01-09,338,358,304,310,14618300
2019-01-10,304,342,304,340,856300
2019-01-11,318,322,306,306,465400
2019-01-14,308,324,308,322,86600
2019-01-15,314,316,304,306,255700
2019-01-16,308,314,306,314,221800
2019-01-17,318,318,308,308,283000
2019-01-18,308,318,308,318,194600
2019-01-21,308,312,304,308,87600
2019-01-22,304,312,304,312,151900
2019-01-23,308,312,300,304,105600
2019-01-24,306,310,300,308,170300
2019-01-25,306,306,304,306,30300
2019-01-28,306,308,300,300,65600
2019-01-29,304,308,302,302,115300
2019-01-30,306,308,300,300,162400
2019-01-31,300,308,300,306,56100
2019-02-01,300,306,300,300,259400
2019-02-04,300,306,298,304,158200
2019-02-05,300,300,300,300,0
2019-02-06,298,304,298,300,235600
2019-02-07,296,300,292,296,108800
2019-02-08,296,298,294,298,34100
2019-02-11,294,306,294,296,302200
2019-02-12,300,300,290,296,76100
2019-02-13,296,298,288,298,1500
2019-02-14,294,296,288,296,84100
2019-02-15,292,292,282,290,47900
2019-02-18,294,294,292,292,3400
2019-02-19,290,294,282,294,9400
2019-02-20,292,292,286,290,12600
2019-02-21,290,292,288,290,40400
2019-02-22,290,290,286,286,6900
2019-02-25,292,300,286,300,12200
2019-02-26,288,296,284,294,11200
2019-02-27,290,290,282,290,52500
2019-02-28,288,300,286,290,10000
2019-03-01,286,288,280,288,45900
2019-03-04,272,286,270,286,272800
2019-03-05,302,330,260,276,17196300
2019-03-06,306,326,298,302,5425300
2019-03-07,306,306,306,306,0
2019-03-08,296,300,296,300,770400
2019-03-11,272,290,270,290,243100
2019-03-12,266,280,236,272,995700
2019-03-13,264,264,254,260,34300
2019-03-14,260,268,250,252,109600
2019-03-15,262,270,262,268,13400
2019-03-18,260,264,260,262,44700
2019-03-19,314,316,252,252,4288800
