timestamp,open,high,low,close,volume
2019-01-01,3167,3167,3167,3167,0
2019-01-02,3183,3207,3167,3183,4600
2019-01-03,3191,3199,3191,3199,3200
2019-01-04,3199,3207,3199,3207,1100
2019-01-07,3199,3199,3199,3199,0
2019-01-08,3199,3199,3199,3199,0
2019-01-09,3191,3191,3093,3167,2400
2019-01-10,3410,3410,3191,3191,9800
2019-01-11,3361,3361,3288,3361,1600
2019-01-14,3353,3353,3248,3329,5900
2019-01-15,3402,3451,3248,3353,20500
2019-01-16,3467,3637,3402,3402,4900
2019-01-17,3459,3467,3345,3345,4900
2019-01-18,3621,3646,3451,3459,6400
2019-01-21,3881,3978,3654,3654,4900
2019-01-22,3857,3881,3613,3881,5800
2019-01-23,3678,3857,3678,3816,5400
2019-01-24,3857,3922,3759,3759,15700
2019-01-25,3808,3849,3256,3849,1900
2019-01-28,3792,3792,3621,3629,3500
2019-01-29,3767,3775,3654,3767,2500
2019-01-30,3743,3759,3605,3605,2400
2019-01-31,3767,3767,3605,3654,7000
2019-02-01,3767,3767,3767,3767,0
2019-02-04,3719,3735,3248,3735,25000
2019-02-05,3719,3719,3719,3719,0
2019-02-06,3710,3710,3710,3710,700
2019-02-07,3710,3710,3710,3710,0
2019-02-08,3710,3710,3710,3710,0
2019-02-11,3589,3694,3589,3654,900
2019-02-12,3589,3589,3589,3589,0
2019-02-13,3646,3694,3572,3694,700
2019-02-14,3646,3702,3646,3702,400
2019-02-15,3564,3564,3418,3516,3600
2019-02-18,3556,3694,3369,3646,4500
2019-02-19,3572,3605,3499,3605,2100
2019-02-20,3548,3556,3499,3556,2500
2019-02-21,3613,3613,3613,3613,300
2019-02-22,3605,3613,3605,3613,3700
2019-02-25,3605,3605,3491,3524,9600
2019-02-26,3589,3589,3508,3572,4700
2019-02-27,3589,3589,3589,3589,0
2019-02-28,3589,3589,3589,3589,0
2019-03-01,3637,3646,3637,3637,1200
2019-03-04,3621,3637,3572,3572,5100
2019-03-05,3572,3654,3572,3654,11300
2019-03-06,3589,3613,3410,3613,14300
2019-03-07,3589,3589,3589,3589,0
2019-03-08,3589,3589,3589,3589,0
2019-03-11,3605,3637,3491,3637,10300
2019-03-12,3589,3597,3491,3491,1600
2019-03-13,3581,3589,3499,3572,3300
2019-03-14,3572,3581,3491,3581,3400
2019-03-15,3572,3572,3572,3572,0
2019-03-18,4100,4100,3767,3767,4700
2019-03-19,4019,4060,3897,4060,1000
2019-03-20,4011,4011,3978,3978,1000
2019-03-21,4080,4100,3938,3995,3300
2019-03-22,4060,4202,4060,4100,1400
2019-03-25,4060,4181,3978,4141,400
2019-03-26,4121,4181,4060,4060,14600
2019-03-27,4121,4141,3824,4141,2900
2019-03-28,4161,4161,3897,4161,5400
2019-03-29,4161,4161,4161,4161,0
2019-04-01,4121,4141,3978,4100,800
2019-04-02,4121,4141,3978,4121,4900
2019-04-03,4121,4121,4121,4121,0
2019-04-04,4709,4872,4141,4181,6000
2019-04-05,4466,4790,4222,4628,6200
2019-04-08,4364,4364,4141,4222,7300
2019-04-09,4323,4323,4141,4141,600
2019-04-10,4303,4303,4303,4303,200
2019-04-11,4303,4303,4100,4303,800
2019-04-12,4283,4303,4060,4222,5700
2019-04-15,4263,4303,4222,4222,2400
2019-04-16,4283,4303,4141,4303,1200
2019-04-17,4283,4283,4283,4283,0
2019-04-18,4263,4283,4100,4161,2200
2019-04-19,4263,4263,4263,4263,0
2019-04-22,4242,4263,4060,4222,3400
2019-04-23,4263,4263,4222,4263,1200
2019-04-24,4242,4263,4060,4100,4600
2019-04-25,4202,4263,4060,4242,6200
2019-04-26,4202,4202,4202,4202,100
2019-04-29,4202,4222,4060,4202,3200
2019-04-30,4486,4689,4222,4242,19300
2019-05-01,4486,4486,4486,4486,0
2019-05-02,4100,4466,3735,4222,158300
2019-05-03,4202,4303,4060,4141,43400
2019-05-06,4181,4242,3816,4202,8700
2019-05-07,3646,4181,3369,4060,207600
2019-05-08,3012,3670,2842,3670,243900
2019-05-09,3134,3248,3004,3004,11700
2019-05-10,3240,3240,3215,3215,1800
2019-05-13,3418,3418,3231,3231,6400
2019-05-14,3418,3418,3418,3418,0
2019-05-15,3443,3451,3410,3410,3200
2019-05-16,3410,3410,3248,3248,300
2019-05-17,3410,3410,3410,3410,0
2019-05-20,3410,3443,3329,3369,3600
2019-05-21,3443,3443,3410,3410,600
2019-05-22,3410,3418,3337,3418,1200
2019-05-23,3402,3410,3329,3410,1600
2019-05-24,3402,3402,3402,3402,500
2019-05-27,3394,3394,3394,3394,2100
2019-05-28,3394,3394,3394,3394,0
2019-05-29,3386,3386,3386,3386,100
2019-05-30,3386,3386,3386,3386,0
2019-05-31,3394,3410,3329,3329,2900
2019-06-03,3394,3394,3394,3394,0
2019-06-04,3394,3394,3394,3394,0
2019-06-05,3394,3394,3394,3394,0
2019-06-06,3394,3394,3394,3394,0
2019-06-07,3394,3394,3394,3394,0
2019-06-10,3386,3394,3329,3394,1000
2019-06-11,3361,3361,3361,3361,500
2019-06-12,3670,3727,3353,3353,9700
2019-06-13,3670,3670,3670,3670,0
2019-06-14,3637,3654,3637,3654,600
2019-06-17,3646,3694,3572,3686,1800
2019-06-18,3800,3800,3727,3727,200
2019-06-19,3710,3727,3710,3727,600
2019-06-20,3710,3710,3629,3654,1200
2019-06-21,3710,3710,3710,3710,0
2019-06-24,3710,3710,3710,3710,0
2019-06-25,3816,3816,3767,3775,9600
2019-06-26,3719,3800,3702,3775,3900
2019-06-27,3678,3694,3491,3572,8500
2019-06-28,3654,3694,3572,3694,700
2019-07-01,3637,3678,3613,3654,1600
2019-07-02,3613,3654,3605,3654,2500
2019-07-03,3637,3646,3613,3613,5000
2019-07-04,3637,3637,3613,3637,1900
2019-07-05,3704,3712,3646,3646,3600
2019-07-08,3704,3704,3563,3646,3700
2019-07-09,3704,3704,3704,3704,200
2019-07-10,3704,3704,3704,3704,0
