timestamp,open,high,low,close,volume
2023-11-08,125,150,120,124,545672700
2023-11-09,97,125,97,117,198749200
2023-11-10,98,105,91,95,105321500
2023-11-13,105,107,96,98,51623800
2023-11-14,110,114,106,110,148478200
2023-11-15,104,111,103,110,43299600
2023-11-16,99,108,99,104,33797300
2023-11-17,96,103,95,99,29872200
2023-11-20,99,102,88,88,45990600
2023-11-21,100,101,96,99,25112900
2023-11-22,106,109,99,99,69869400
2023-11-23,102,107,102,107,21028300
2023-11-24,99,104,96,102,19696200
2023-11-27,97,100,90,90,16095900
2023-11-28,97,99,96,97,9278000
2023-11-29,96,99,96,97,8569300
2023-11-30,103,106,93,97,54660000
2023-12-01,103,105,101,105,12171100
2023-12-04,104,105,98,98,30319300
2023-12-05,104,105,100,104,15320800
2023-12-06,103,104,102,104,11515500
2023-12-07,104,104,100,103,19481100
2023-12-08,101,108,101,104,20906600
2023-12-11,98,102,98,101,15099300
2023-12-12,100,102,97,98,8456000
2023-12-13,102,103,99,99,8259500
2023-12-14,100,103,100,102,6289000
2023-12-15,100,102,99,100,2399500
2023-12-18,99,101,98,100,5257200
2023-12-19,98,100,95,99,17880100
2023-12-20,97,100,96,98,5540500
2023-12-21,97,99,96,97,2730800
2023-12-22,93,97,92,97,8871700
2023-12-27,90,96,83,83,6871200
2023-12-28,88,92,88,90,5315000
2023-12-29,92,92,88,91,5900500
2024-01-02,90,92,90,90,2212300
2024-01-03,89,92,74,74,1616500
2024-01-04,102,107,89,89,48086600
2024-01-05,97,105,93,105,10844000
2024-01-08,101,101,92,98,14725800
2024-01-09,102,102,97,101,9807300
2024-01-10,102,108,100,108,10283300
2024-01-11,103,109,99,109,11338100
2024-01-12,99,103,98,103,4385400
2024-01-15,99,99,99,99,0
2024-01-16,102,106,97,97,20938100
2024-01-17,100,106,100,103,19562700
2024-01-18,100,103,98,103,10130000
2024-01-19,99,106,98,101,29179400
2024-01-22,108,109,96,99,57194500
2024-01-23,106,109,102,109,17546500
2024-01-24,103,106,102,106,10675400
2024-01-25,114,118,101,103,143144400
2024-01-26,105,115,104,114,28552900
2024-01-29,107,113,102,105,20408500
2024-01-30,117,117,106,108,66093200
2024-01-31,119,119,112,118,55638900
2024-02-01,117,123,114,117,42737400
2024-02-02,113,118,113,118,10201600
2024-02-05,122,125,110,112,107423900
2024-02-06,116,126,115,123,84867100
2024-02-07,109,119,96,116,114480800
2024-02-12,112,115,106,109,39295600
2024-02-13,113,117,109,113,41297400
2024-02-15,123,124,111,113,106223600
2024-02-16,123,127,120,123,57826000
2024-02-19,120,124,116,123,32448900
2024-02-20,123,124,117,120,30948700
2024-02-21,120,126,119,123,15016500
2024-02-22,118,121,115,120,28719400
2024-02-23,116,121,115,117,30671900
2024-02-26,113,117,109,117,14550900
2024-02-27,96,113,96,113,52047700
2024-02-28,95,97,90,96,17127900
2024-02-29,95,98,92,95,9832700
2024-03-01,96,97,86,86,12992100
2024-03-04,95,96,64,64,11725000
2024-03-05,95,97,93,96,4894300
2024-03-06,91,99,87,87,15598300
2024-03-07,90,93,89,91,4842700
2024-03-08,89,91,76,76,2092200
2024-03-13,87,90,85,89,4960600
2024-03-14,88,89,85,87,2823800
2024-03-15,86,88,85,87,2040600
2024-03-18,85,87,80,80,2628500
2024-03-19,81,85,81,85,5274100
2024-03-20,79,82,73,73,2627200
2024-03-21,74,80,74,79,9689900
2024-03-22,73,76,68,68,2658000
2024-03-25,73,73,73,73,0
2024-03-26,73,73,73,73,0
2024-03-27,73,92,73,92,2312200
2024-03-28,70,80,68,80,3484900
2024-04-01,62,70,57,57,12619000
2024-04-02,62,69,50,69,4051100
2024-04-03,66,69,60,69,5853800
2024-04-04,65,70,64,70,3487000
2024-04-05,66,71,64,71,2052700
2024-04-16,65,73,62,66,1805200
2024-04-17,64,71,62,71,759500
2024-04-18,64,69,61,69,1501600
2024-04-19,64,65,62,63,2707300
2024-04-22,73,76,63,70,61907700
2024-04-23,87,90,69,72,217560800
2024-04-24,87,92,83,88,62443400
2024-04-25,87,90,82,82,23011400
2024-04-26,86,89,83,87,22639000
2024-04-29,85,88,83,86,7396200
2024-04-30,85,87,85,85,6135200
2024-05-02,79,87,77,85,8529100
2024-05-03,83,86,79,80,9878900
2024-05-06,88,91,82,82,25138100
2024-05-07,95,95,80,80,42978800
2024-05-08,94,98,93,95,17241100
2024-05-13,91,98,90,91,19800600
2024-05-14,102,103,89,89,19482500
2024-05-15,107,109,95,102,120631600
2024-05-16,99,107,95,102,27300400
2024-05-17,97,99,95,96,4399200
2024-05-20,97,99,96,97,4316500
2024-05-21,96,98,90,90,8901900
2024-05-22,94,97,93,93,11353800
2024-05-27,94,95,91,93,6408500
2024-05-28,93,95,92,95,1602600
2024-05-29,92,96,91,93,7550200
2024-05-30,95,97,90,91,12607300
2024-05-31,94,95,93,95,1868000
2024-06-03,100,100,92,94,17293700
2024-06-04,96,105,96,103,29868200
2024-06-05,97,104,96,96,21418600
2024-06-06,102,103,98,98,24737000
2024-06-07,98,103,98,103,18578800
2024-06-10,95,98,95,98,6414600
2024-06-11,98,99,94,95,5290300
2024-06-12,96,100,95,99,7156500
2024-06-13,94,96,94,96,2863000
2024-06-14,94,95,90,94,6117400
2024-06-19,90,93,90,93,4868600
2024-06-20,89,94,88,89,6464100
2024-06-21,90,93,87,89,7194100
2024-06-24,90,92,89,90,5553900
2024-06-25,92,94,89,90,7656400
2024-06-26,95,98,90,92,16058100
2024-06-27,94,97,93,97,3705600
2024-06-28,94,96,91,94,7534400
2024-07-01,92,94,91,94,1284800
2024-07-02,91,93,91,92,6036300
2024-07-03,92,92,90,91,1501500
2024-07-04,96,98,91,92,17843400
2024-07-05,92,97,92,96,8087800
2024-07-08,92,93,91,92,4272500
2024-07-09,95,97,91,93,44409100
2024-07-10,97,104,95,96,47210500
2024-07-11,96,100,94,97,18377400
2024-07-12,96,97,94,95,6647200
2024-07-15,92,99,91,96,15685400
2024-07-16,93,93,91,93,4091600
2024-07-17,87,94,87,93,23720100
2024-07-18,88,88,86,88,4520500
2024-07-19,88,90,87,88,6801000
2024-07-22,91,92,88,88,11985900
2024-07-23,92,92,91,92,3108900
2024-07-24,92,93,91,93,8621800
2024-07-25,92,93,91,92,2019400
2024-07-26,89,93,87,93,17153900
2024-07-29,87,90,87,89,4694400
2024-07-30,89,91,87,87,10729000
2024-07-31,87,89,87,89,1303400
2024-08-01,87,89,87,88,8468500
2024-08-02,87,88,87,87,1674800
2024-08-05,89,94,86,87,14742500
2024-08-06,91,91,88,90,9264300
2024-08-07,96,97,90,91,37644400
2024-08-08,93,98,92,96,18711900
2024-08-09,92,94,91,93,3993700
2024-08-12,92,93,90,92,5603400
2024-08-13,90,92,90,91,2589400
2024-08-14,92,92,90,91,6401600
2024-08-15,92,92,89,92,4483000
2024-08-16,90,92,89,92,8464900
2024-08-19,90,91,89,90,1892300
2024-08-20,90,91,89,90,5543700
2024-08-21,89,91,89,91,1888200
2024-08-22,93,94,89,89,20535600
2024-08-23,93,94,90,93,9566800
2024-08-26,91,93,91,92,1297900
2024-08-27,91,94,90,91,6028400
2024-08-28,90,92,90,91,4038300
2024-08-29,90,91,89,91,4335800
2024-08-30,90,91,90,90,2970100
2024-09-02,90,91,90,90,443000
2024-09-03,89,91,89,90,2995400
2024-09-04,94,95,88,89,18438700
2024-09-05,92,94,91,94,4099000
2024-09-06,93,95,92,92,22287400
2024-09-09,93,94,91,93,7128000
2024-09-10,91,93,91,93,9123000
2024-09-11,91,95,91,91,16445500
2024-09-12,92,95,91,92,30372400
2024-09-13,92,93,91,92,12701000
2024-09-17,91,92,91,92,1185900
2024-09-18,90,92,90,92,2315300
2024-09-19,90,91,90,90,2020900
2024-09-20,89,91,88,91,3462800
2024-09-23,90,90,88,89,2302600
2024-09-24,89,90,89,89,1732800
2024-09-25,89,90,88,89,792100
2024-09-26,87,89,87,89,5936900
2024-09-27,90,91,82,87,14105300
2024-09-30,90,90,89,90,2056800
2024-10-01,89,90,88,88,5797500
2024-10-02,90,90,87,88,9778500
2024-10-03,89,90,88,90,452500
2024-10-04,89,92,89,89,15691500
2024-10-07,88,89,88,89,822100
2024-10-08,90,92,87,88,16558000
2024-10-09,91,92,89,89,5963800
2024-10-10,91,92,90,91,1996600
2024-10-11,92,94,91,92,19495200
2024-10-14,92,93,91,92,5855900
2024-10-15,93,94,92,92,8210000
2024-10-16,94,97,92,93,37706600
2024-10-17,98,98,92,94,42492900
2024-10-18,97,100,97,98,22985000
2024-10-21,94,97,94,97,10091000
2024-10-22,95,95,93,95,5654600
2024-10-23,95,95,93,95,3826400
2024-10-24,93,95,93,94,4169200
2024-10-25,94,97,93,94,17939200
2024-10-28,94,100,93,100,3496700
2024-10-29,96,97,94,94,13742900
2024-10-30,95,98,95,96,13015600
2024-10-31,94,95,94,95,2395900
2024-11-01,99,99,93,94,28022200
2024-11-04,104,108,98,100,85337800
2024-11-05,103,107,98,104,64347300
2024-11-06,100,103,100,103,8344200
2024-11-07,105,105,99,102,23103600
2024-11-08,94,108,93,105,92041300
2024-11-11,95,96,89,90,42503600
2024-11-12,95,98,93,95,24549800
2024-11-13,95,96,94,95,9816500
2024-11-14,90,96,90,96,8710600
2024-11-15,95,95,87,90,18302600
2024-11-18,95,95,93,95,3581400
2024-11-19,93,95,93,95,3567800
2024-11-20,100,100,92,93,33533700
2024-11-21,101,104,98,100,53959900
2024-11-22,102,103,100,101,13976900
2024-11-25,100,102,100,101,3684900
2024-11-26,105,105,99,101,30564600
2024-11-28,106,107,102,105,21489600
2024-11-29,104,111,103,106,40655500
2024-12-02,103,105,100,104,21257100
2024-12-03,104,106,101,101,13442900
2024-12-04,103,106,102,104,19014800
2024-12-05,101,104,101,103,7161300
2024-12-06,98,102,94,101,17751700
2024-12-09,99,100,96,98,7632300
2024-12-10,97,100,96,99,10226100
2024-12-11,99,102,95,97,24299200
2024-12-12,101,102,99,99,5921500
2024-12-13,98,101,98,101,6137300
2024-12-16,98,100,96,97,5654700
2024-12-17,99,100,98,98,6657300
2024-12-18,101,102,97,98,14476600
2024-12-19,98,101,97,101,11828300
2024-12-20,95,101,95,98,10534700
2024-12-23,94,96,93,95,11908100
2024-12-24,92,95,92,95,3089100
2024-12-27,92,95,90,93,17233300
2024-12-30,95,97,91,92,20156300
