timestamp,open,high,low,close,volume
2019-01-01,81,81,81,81,0
2019-01-02,81,81,81,81,0
2019-01-03,81,81,81,81,0
2019-01-04,80,80,78,78,16500
2019-01-07,76,76,67,76,3400
2019-01-08,80,80,73,76,1100
2019-01-09,76,80,76,80,19400
2019-01-10,80,80,80,80,200
2019-01-11,75,80,66,80,14300
2019-01-14,76,80,76,80,5200
2019-01-15,80,85,78,78,500
2019-01-16,80,90,78,90,158100
2019-01-17,78,84,72,84,49900
2019-01-18,81,84,78,78,11100
2019-01-21,80,81,78,81,4800
2019-01-22,80,81,80,81,200
2019-01-23,80,80,73,74,20200
2019-01-24,74,84,70,75,26700
2019-01-25,75,84,74,84,6800
2019-01-28,82,87,75,80,64500
2019-01-29,77,77,75,75,300
2019-01-30,77,77,77,77,0
2019-01-31,77,77,77,77,0
2019-02-01,77,77,77,77,0
2019-02-04,77,77,77,77,100
2019-02-05,77,77,77,77,0
2019-02-06,80,80,77,77,8500
2019-02-07,80,80,80,80,0
2019-02-08,84,87,80,80,16300
2019-02-11,84,84,84,84,0
2019-02-12,84,84,84,84,0
2019-02-13,83,94,83,90,57300
2019-02-14,89,89,76,76,4700
2019-02-15,89,89,89,89,0
2019-02-18,89,89,89,89,0
2019-02-19,89,89,89,89,0
2019-02-20,89,89,89,89,0
2019-02-21,83,87,81,81,14100
2019-02-22,89,90,83,83,6100
2019-02-25,82,89,82,89,1200
2019-02-26,90,110,82,82,133400
2019-02-27,84,90,83,90,36500
2019-02-28,84,87,84,85,31700
2019-03-01,84,84,84,84,0
2019-03-04,85,90,85,90,78300
2019-03-05,87,87,85,85,1500
2019-03-06,98,98,81,87,162700
2019-03-07,98,98,98,98,0
2019-03-08,85,108,79,108,124600
2019-03-11,82,82,75,82,70200
2019-03-12,81,82,79,79,400
2019-03-13,82,82,82,82,200
2019-03-14,82,84,75,78,800
2019-03-15,78,80,75,80,152800
2019-03-18,76,77,76,76,13900
2019-03-19,81,94,79,79,15800
2019-03-20,84,84,76,81,27800
2019-03-21,84,84,84,84,0
2019-03-22,80,85,79,81,1000
2019-03-25,81,82,81,81,2200
2019-03-26,81,81,81,81,0
2019-03-27,81,81,81,81,0
2019-03-28,81,81,81,81,0
2019-03-29,84,84,77,77,400
2019-04-01,84,84,84,84,0
2019-04-02,75,85,71,85,355300
2019-04-03,75,75,75,75,0
2019-04-04,75,75,71,71,9400
2019-04-05,71,78,71,78,14100
2019-04-08,75,75,75,75,10000
2019-04-09,75,75,75,75,30000
2019-04-10,75,75,75,75,21500
2019-04-11,77,77,65,65,2000
2019-04-12,77,77,77,77,0
2019-04-15,77,77,77,77,0
2019-04-16,76,76,67,67,200
2019-04-17,76,76,76,76,0
2019-04-18,77,77,70,74,4700
2019-04-19,77,77,77,77,0
2019-04-22,77,77,77,77,0
2019-04-23,73,73,73,73,30000
2019-04-24,77,77,60,73,300
2019-04-25,74,76,74,76,2100
2019-04-26,70,76,70,76,55100
2019-04-29,74,78,70,70,2700
2019-04-30,73,77,73,77,16300
2019-05-01,73,73,73,73,0
2019-05-02,72,73,72,73,35400
2019-05-03,72,75,72,75,300
2019-05-06,60,60,60,60,100
2019-05-07,61,61,61,61,100
2019-05-08,63,75,62,71,3900
2019-05-09,63,63,63,63,0
2019-05-10,63,63,63,63,29400
2019-05-13,63,63,63,63,300
2019-05-14,58,77,53,53,61600
2019-05-15,72,75,55,75,35500
2019-05-16,68,72,68,72,5300
2019-05-17,61,61,61,61,300
2019-05-20,60,61,60,61,3800
2019-05-21,58,78,54,60,5700
2019-05-22,65,78,55,55,38400
2019-05-23,67,67,65,67,15300
2019-05-24,67,67,67,67,6400
2019-05-27,67,67,67,67,0
2019-05-28,64,73,64,66,10400
2019-05-29,64,64,64,64,0
2019-05-30,64,64,64,64,0
2019-05-31,68,75,68,72,1000
2019-06-03,68,68,68,68,0
2019-06-04,68,68,68,68,0
2019-06-05,68,68,68,68,0
2019-06-06,68,68,68,68,0
2019-06-07,68,68,68,68,0
2019-06-10,73,81,68,68,3000
2019-06-11,73,73,70,71,6200
2019-06-12,74,80,59,76,64800
2019-06-13,72,73,67,67,20200
2019-06-14,71,71,65,65,13900
2019-06-17,70,71,70,71,28600
2019-06-18,68,68,66,66,200
2019-06-20,69,69,69,69,6200
2019-06-21,74,74,60,60,500
2019-06-24,70,80,70,80,17700
2019-06-25,70,70,66,70,2700
2019-06-26,70,70,70,70,0
2019-06-27,71,71,70,70,8000
2019-06-28,68,68,68,68,100
2019-07-01,69,69,69,69,100
2019-07-02,68,75,67,75,400
2019-07-03,76,76,69,69,200
2019-07-04,70,77,60,76,263800
2019-07-05,67,80,61,80,31000
2019-07-08,67,77,61,77,16700
2019-07-09,67,77,63,77,22900
2019-07-10,61,73,56,61,167400
2019-07-11,67,67,59,64,15400
2019-07-12,63,66,63,66,3000
2019-07-15,65,65,65,65,36600
2019-07-16,64,64,59,61,300
2019-07-17,64,64,64,64,4500
2019-07-18,64,64,64,64,0
2019-07-19,68,68,61,63,500
2019-07-22,64,68,62,68,3600
2019-07-23,67,70,66,70,300
2019-07-24,63,64,61,61,700
2019-07-25,59,63,59,63,2800
2019-07-26,63,73,61,73,5700
2019-07-29,62,67,62,67,4100
2019-07-30,71,73,71,73,5700
2019-07-31,63,69,62,68,7000
2019-08-01,67,69,65,67,13000
2019-08-02,61,67,61,67,6600
2019-08-05,65,69,65,69,6400
2019-08-06,65,65,60,65,15400
2019-08-07,70,70,66,70,20500
2019-08-08,69,78,69,78,2700
2019-08-09,69,69,65,65,600
2019-08-12,64,66,64,66,41300
2019-08-13,64,64,64,64,1700
2019-08-14,60,60,60,60,1700
2019-08-15,60,60,54,60,2700
2019-08-16,69,69,69,69,100
2019-08-19,65,65,65,65,22400
2019-08-20,66,66,66,66,100
2019-08-21,66,66,66,66,0
2019-08-22,60,65,55,55,27200
2019-08-23,60,60,60,60,0
2019-08-26,64,65,61,61,400
