timestamp,open,high,low,close,volume
2022-12-06,256,256,230,254,141452200
2022-12-07,240,316,240,284,156921400
2022-12-08,224,224,224,224,8425300
2022-12-09,236,248,210,210,155091700
2022-12-12,242,250,236,238,31229800
2022-12-13,238,248,230,248,20774500
2022-12-14,256,258,236,238,59767800
2022-12-15,258,282,252,256,177380000
2022-12-16,270,272,258,258,33162000
2022-12-19,284,286,268,272,41114300
2022-12-20,296,304,278,286,50593900
2022-12-21,302,310,288,298,30187900
2022-12-22,322,322,302,302,45556200
2022-12-23,364,374,302,302,72028900
2022-12-26,340,380,340,380,21274300
2022-12-27,330,358,318,322,50410800
2022-12-28,336,346,318,332,37706600
2022-12-29,356,358,332,336,34144100
2022-12-30,364,386,352,352,47132200
2023-01-02,340,374,340,370,25419200
2023-01-03,328,342,318,336,29168400
2023-01-04,342,342,324,328,16835400
2023-01-05,324,348,320,346,24592700
2023-01-06,318,334,310,326,21839700
2023-01-09,320,326,296,318,31391100
2023-01-10,326,330,316,324,14838800
2023-01-11,340,346,324,326,32209200
2023-01-12,352,354,338,342,28216600
2023-01-13,364,364,348,352,29718300
2023-01-16,358,370,358,364,21851900
2023-01-17,352,388,348,388,28987900
2023-01-18,358,358,328,350,28185000
2023-01-19,384,386,358,360,25327300
2023-01-20,408,474,384,474,25987600
2023-01-24,444,444,398,408,26233600
2023-01-25,474,530,444,530,40055500
2023-01-26,494,496,462,478,24517000
2023-01-27,486,505,480,498,23056200
2023-01-30,494,498,484,488,11894900
2023-01-31,550,575,486,494,24450200
2023-02-01,590,595,550,550,14855600
2023-02-02,550,605,550,595,12529700
2023-02-03,560,565,515,550,12082200
2023-02-06,560,590,555,565,8070600
2023-02-07,555,570,550,565,6448600
2023-02-08,565,590,530,555,14284100
2023-02-09,565,580,555,565,5576100
2023-02-10,560,575,540,570,6321500
2023-02-13,550,565,550,560,1667700
2023-02-14,530,560,530,545,8231500
2023-02-15,560,565,520,525,13265600
2023-02-16,600,620,560,580,38554400
2023-02-17,610,615,590,600,30289300
2023-02-20,600,620,575,610,12693700
2023-02-21,630,635,600,600,23582600
2023-02-22,625,640,620,635,9937300
2023-02-23,600,625,585,625,22897500
2023-02-24,600,615,590,615,6749700
2023-02-27,595,600,585,600,3741300
2023-02-28,600,605,580,590,13040700
2023-03-01,595,615,585,600,4204500
2023-03-02,590,600,565,595,6086100
2023-03-03,570,590,570,590,3700400
2023-03-06,580,595,550,570,5570400
2023-03-07,560,585,560,580,6366400
2023-03-08,590,615,530,555,17115200
2023-03-09,595,595,585,595,6572500
2023-03-10,600,605,590,595,5062000
2023-03-13,680,710,590,605,40646100
2023-03-14,680,700,655,675,12401600
2023-03-15,650,685,650,680,7807400
2023-03-16,645,685,645,645,7884300
2023-03-17,630,645,630,645,9569700
2023-03-20,635,640,610,625,6808900
2023-03-21,595,650,595,640,8628900
2023-03-24,555,595,555,590,8611800
2023-03-27,520,555,520,555,11743200
2023-03-28,490,520,484,515,16558500
2023-03-29,500,515,484,484,12326400
2023-03-30,510,515,466,500,18539300
2023-03-31,515,530,494,510,8750200
2023-04-03,515,525,500,520,7435600
2023-04-04,505,520,500,515,2476700
2023-04-05,474,505,472,500,9035000
2023-04-06,442,474,442,472,7830100
2023-04-10,412,436,412,436,4423100
2023-04-11,414,414,384,400,13806700
2023-04-12,386,438,386,438,7611200
2023-04-13,364,394,360,386,7031300
2023-04-14,356,380,344,362,4933600
2023-04-17,350,404,346,356,7546400
2023-04-18,328,350,326,350,3612900
2023-04-26,344,356,326,328,4470300
2023-04-27,370,372,338,344,5116700
2023-04-28,360,370,354,370,3501200
2023-05-02,362,374,358,358,3600000
2023-05-03,360,364,356,364,4282500
2023-05-04,362,372,356,358,7982300
2023-05-05,358,370,356,362,6550800
2023-05-08,360,362,356,360,2836100
2023-05-09,364,364,356,360,5009400
2023-05-10,358,364,356,364,6469500
2023-05-11,360,362,356,356,3190600
2023-05-12,346,360,346,360,3939900
2023-05-15,362,374,328,344,25472100
2023-05-16,364,368,338,362,16288100
2023-05-17,340,364,340,364,7835200
2023-05-19,328,340,318,340,7537900
2023-05-22,330,334,322,326,5158000
2023-05-23,324,332,322,330,10155500
2023-05-24,352,372,318,322,56847200
2023-05-25,342,364,338,352,17401300
2023-05-26,334,342,334,342,3763400
2023-05-29,312,346,312,336,8208600
2023-05-30,292,312,292,310,4635600
2023-05-31,272,296,272,290,18319200
2023-06-05,246,256,232,244,3653200
2023-06-06,246,270,234,244,3020700
2023-06-07,268,268,246,256,2610100
2023-06-08,274,278,252,270,5587000
2023-06-09,266,274,262,272,5339300
2023-06-12,266,270,250,266,3249700
2023-06-13,290,292,256,266,4388200
2023-06-14,316,316,278,288,5949300
2023-06-15,340,350,314,316,22589500
2023-06-16,310,344,308,340,20789300
2023-06-19,266,320,264,310,21961300
2023-06-20,248,274,244,264,10357900
2023-06-21,232,256,232,248,5541100
2023-06-22,244,256,234,236,8545900
2023-06-23,262,274,242,244,14531100
2023-06-26,252,270,250,264,6481400
2023-06-27,250,256,246,254,2930100
2023-07-03,238,252,234,252,3372700
