timestamp,open,high,low,close,volume
2019-07-04,254,254,254,254,600
2019-07-05,316,316,316,316,47400
2019-07-08,354,394,352,394,52205700
2019-07-09,390,398,342,354,38512800
2019-07-10,378,404,374,390,12999700
2019-07-11,334,378,330,378,19495700
2019-07-12,358,362,306,334,65342700
2019-07-15,360,372,354,358,16762200
2019-07-16,360,360,344,360,11552600
2019-07-17,450,450,360,360,91836600
2019-07-18,498,515,444,454,104543600
2019-07-19,448,515,384,498,96746100
2019-07-22,424,442,408,442,16164700
2019-07-23,408,436,408,426,23538900
2019-07-24,412,422,392,410,33344900
2019-07-25,402,408,396,406,7500100
2019-07-26,394,408,394,400,5682100
2019-07-29,402,402,380,394,19909800
2019-07-30,420,422,396,398,21145000
2019-07-31,420,430,404,416,19497200
2019-08-01,406,444,404,422,28307200
2019-08-02,400,418,394,408,15794700
2019-08-05,410,412,388,396,31235300
2019-08-06,396,410,388,410,13196200
2019-08-07,406,418,392,396,26439500
2019-08-08,414,426,400,406,17839600
2019-08-09,418,424,410,416,11611400
2019-08-12,480,486,416,418,73531600
2019-08-13,478,500,460,476,39992700
2019-08-14,496,525,478,482,52050200
2019-08-15,500,515,478,488,24618600
2019-08-16,490,520,490,500,22197500
2019-08-19,480,498,480,494,15964800
2019-08-20,486,492,476,482,16967800
2019-08-21,525,530,476,486,44802300
2019-08-22,560,585,510,525,52059500
2019-08-23,540,570,530,555,19001800
2019-08-26,530,560,520,535,25137600
2019-08-27,525,550,520,530,22647200
2019-08-28,540,545,510,530,35175300
2019-08-29,545,555,530,540,23058400
2019-08-30,550,565,540,550,23006300
2019-09-02,458,550,458,545,32186500
2019-09-03,352,458,344,458,15404600
2019-09-04,264,366,264,352,49094700
2019-09-05,270,288,236,262,41197900
2019-09-06,276,310,270,270,50161100
2019-09-09,266,278,260,278,11372500
2019-09-10,252,266,248,266,8021400
2019-09-11,266,280,252,258,43933700
2019-09-12,256,268,256,266,22105200
2019-09-13,248,256,248,256,6576200
2019-09-16,234,250,200,248,26091600
2019-09-17,236,254,218,234,42026800
2019-09-18,238,252,232,236,22777400
2019-09-19,228,238,226,238,8620700
2019-09-20,230,232,218,228,14493900
2019-09-23,230,238,226,230,8116800
2019-09-24,218,246,218,228,49757500
2019-09-25,226,226,204,220,27006400
2019-09-26,212,224,206,222,20636400
2019-09-27,212,218,208,212,6479800
2019-09-30,200,218,199,212,36650400
2019-10-01,202,210,199,200,10432500
2019-10-02,198,206,192,202,30955600
2019-10-03,191,197,185,197,10449900
2019-10-04,194,204,187,191,40061600
2019-10-07,181,196,178,194,19402000
2019-10-08,168,184,165,181,53355500
2019-10-09,173,177,159,168,64262500
2019-10-10,174,177,169,175,22237600
2019-10-11,178,180,174,174,25563800
2019-10-14,186,189,174,178,97095500
2019-10-15,182,194,180,186,111810800
2019-10-16,185,189,171,183,72243400
2019-10-17,179,190,177,185,39992100
2019-10-18,171,182,170,179,23312100
2019-10-21,167,172,163,171,38224700
2019-10-22,168,172,165,168,23128800
2019-10-23,157,168,157,168,35188700
2019-10-24,155,160,153,158,13652700
2019-10-25,156,157,151,155,23568500
2019-10-28,156,160,155,157,17530600
2019-10-29,157,159,155,156,9008400
2019-10-30,161,169,156,157,60233400
2019-10-31,163,166,156,161,31631200
2019-11-01,156,166,155,164,12618400
2019-11-04,154,160,152,156,11232800
2019-11-05,153,156,151,154,10457200
2019-11-06,120,153,111,153,32716400
2019-11-07,115,129,112,121,18185600
2019-11-08,81,118,75,114,19666000
2019-11-11,109,109,76,81,125037000
2019-11-12,113,121,103,117,99630000
2019-11-13,109,119,107,114,47224000
2019-11-14,100,116,99,109,49966300
2019-11-15,96,106,95,100,19019800
2019-11-18,99,103,93,96,37043000
2019-11-19,100,103,89,89,16418600
2019-11-20,109,117,96,100,125458300
2019-11-21,96,111,95,106,45693800
2019-11-22,93,104,86,89,41367500
2019-11-25,87,94,87,92,12440700
2019-11-26,87,88,83,88,14857400
2019-11-27,88,96,83,87,65082100
2019-11-28,83,89,80,89,14032900
2019-11-29,82,84,77,83,9201400
2019-12-02,84,88,81,83,26539600
2019-12-03,85,90,80,82,19655700
2019-12-04,81,85,81,85,7058700
2019-12-05,79,83,78,82,16989300
2019-12-06,76,79,76,79,5279600
2019-12-09,77,78,74,76,10973400
2019-12-10,78,79,75,77,9261100
2019-12-11,78,79,75,79,5701200
2019-12-12,78,78,75,77,6124000
2019-12-13,78,78,74,78,5694300
2019-12-16,81,83,76,77,46275400
2019-12-17,86,86,77,80,34062500
2019-12-18,82,87,81,86,13434600
2019-12-19,79,83,78,82,13019700
2019-12-20,80,81,78,79,7235800
2019-12-23,76,80,75,80,9123800
2019-12-26,73,77,73,77,9130500
2019-12-27,69,74,63,63,14239200
2019-12-30,68,70,59,59,7120900
2020-01-02,66,69,66,68,1453100
2020-01-03,67,73,64,66,17138200
2020-01-06,68,69,65,67,14102500
2020-01-07,67,70,66,68,10618700
2020-01-08,65,68,57,57,11976900
2020-01-09,65,66,63,64,6787700
2020-01-10,65,70,57,57,13442300
2020-01-13,67,69,65,65,21166000
2020-01-14,66,70,65,67,13430500
2020-01-15,89,89,62,66,58282200
2020-01-16,111,118,90,96,106799700
2020-01-17,89,111,87,111,32420100
2020-01-20,72,94,62,93,92974800
2020-01-21,91,97,63,63,220848900
2020-01-22,80,92,79,82,44554000
2020-01-23,81,91,78,84,54983200
2020-01-24,79,86,79,80,10779300
2020-01-27,74,81,73,79,7249500
2020-01-28,82,93,72,72,84435400
2020-01-29,83,87,80,81,14506700
2020-01-30,81,86,79,79,4729600
2020-01-31,79,81,77,81,3528800
2020-02-03,73,79,69,78,5183800
2020-02-04,80,89,75,75,29242700
2020-02-05,76,82,74,81,10997100
2020-02-06,78,80,76,78,4713400
2020-02-07,76,79,75,78,2605100
2020-02-10,78,80,74,76,7820300
2020-02-11,75,79,75,79,5152200
2020-02-12,70,76,70,76,5059200
2020-02-13,69,76,66,71,7644400
2020-02-14,68,71,66,70,2377400
2020-02-17,66,69,65,68,4289300
2020-02-18,65,68,63,63,2671800
2020-02-19,63,66,55,55,4445900
2020-02-20,65,73,62,62,22280500
2020-02-21,64,67,63,66,5093900
2020-02-24,61,66,61,65,2888400
2020-02-25,63,65,61,61,2334400
2020-02-26,57,63,57,62,3469100
2020-02-27,52,58,50,57,12886800
2020-02-28,50,52,50,52,4146500
2020-03-02,50,53,50,50,2751000
2020-03-03,61,62,50,51,6631800
2020-03-04,59,63,57,61,3768600
2020-03-05,56,60,56,59,2174600
2020-03-06,55,56,54,56,655400
2020-03-09,53,55,50,52,3910100
2020-03-10,53,62,51,53,5275500
2020-03-11,52,55,51,53,1887000
2020-03-12,50,52,50,52,2970100
2020-03-13,50,51,50,50,3439000
2020-03-16,50,50,50,50,160300
2020-03-17,50,50,50,50,83900
2020-03-18,50,50,50,50,36300
2020-03-19,50,50,50,50,27000
2020-03-20,50,50,50,50,188300
2020-03-23,50,50,50,50,9200
2020-03-24,50,50,50,50,592300
2020-03-26,51,57,50,50,9880000
2020-03-27,50,52,50,51,4099100
2020-03-30,50,52,50,50,722500
2020-03-31,50,51,50,50,205000
2020-04-01,50,51,50,50,1061400
2020-04-02,50,51,50,50,809500
2020-04-03,50,50,50,50,147900
2020-04-06,50,50,50,50,986500
2020-04-07,53,59,50,50,22801000
2020-04-08,50,55,50,55,4601200
2020-04-09,50,52,50,51,2965500
2020-04-13,50,51,50,50,1334200
2020-04-14,51,51,50,50,970200
2020-04-15,50,51,50,51,958600
2020-04-16,50,51,50,50,509700
2020-04-17,50,50,50,50,137300
2020-04-20,50,51,50,50,30000
2020-04-21,50,50,50,50,14700
2020-04-22,50,50,50,50,24100
2020-04-23,50,50,50,50,49900
2020-04-24,50,50,50,50,30300
2020-04-27,50,50,50,50,24400
2020-04-28,50,51,50,50,1003100
2020-04-29,50,55,50,50,5463900
2020-04-30,50,51,50,51,966600
2020-05-04,51,51,50,50,996200
2020-05-05,50,51,50,51,1423200
2020-05-06,50,51,50,51,675200
2020-05-08,50,51,50,50,559000
2020-05-11,50,51,50,50,423400
2020-05-12,50,50,50,50,11000
2020-05-13,50,50,50,50,25000
2020-05-14,50,50,50,50,23500
2020-05-15,50,50,50,50,3300
2020-05-18,50,50,50,50,130000
2020-05-19,50,50,50,50,35900
2020-05-20,50,50,50,50,46500
2020-05-26,50,50,50,50,181300
2020-05-27,50,50,50,50,185600
2020-05-28,50,50,50,50,313500
2020-05-29,50,51,50,50,1147900
2020-06-02,50,51,50,50,248200
2020-06-03,50,50,50,50,404800
2020-06-04,50,52,50,50,1975800
2020-06-05,50,51,50,50,783200
2020-06-08,52,52,50,50,4487400
2020-06-09,51,54,51,52,1971100
2020-06-10,51,52,50,51,1084700
2020-06-11,50,52,50,52,1085500
2020-06-12,51,51,50,50,182000
2020-06-15,50,51,50,51,524600
2020-06-16,51,51,50,50,1096500
2020-06-17,51,51,50,51,1198400
2020-06-18,50,50,50,50,210700
2020-06-19,50,51,50,50,359400
2020-06-22,50,50,50,50,7000
2020-06-23,50,50,50,50,82100
2020-06-24,50,51,50,50,789000
2020-06-25,50,51,50,50,1120300
2020-06-26,50,50,50,50,561300
2020-06-29,50,50,50,50,359700
2020-06-30,50,50,50,50,722800
2020-07-01,50,50,50,50,2300
2020-07-02,50,50,50,50,7500
2020-07-03,50,50,50,50,16600
2020-07-06,50,50,50,50,329500
2020-07-07,50,50,50,50,73800
2020-07-08,50,50,50,50,842900
2020-07-09,50,51,50,50,1403600
2020-07-10,50,51,50,50,138000
2020-07-13,50,51,50,50,388900
2020-07-14,53,62,50,50,23202800
2020-07-15,52,56,52,53,6682700
2020-07-16,53,56,52,52,1518000
2020-07-17,54,54,52,53,1818800
2020-07-20,53,56,52,54,1544000
2020-07-21,52,54,52,53,2068800
2020-07-22,53,54,52,53,1878200
2020-07-23,52,53,51,52,575700
2020-07-24,53,70,51,53,10918400
2020-07-27,53,54,52,54,2020000
2020-07-28,53,54,52,53,1346400
2020-07-29,52,54,52,53,547500
2020-07-30,51,53,50,52,1308300
2020-08-03,50,51,50,50,2212900
2020-08-04,50,51,50,50,134300
2020-08-05,50,51,50,50,484400
2020-08-06,50,50,50,50,371100
2020-08-07,50,51,50,50,246900
2020-08-10,50,50,50,50,358300
2020-08-11,51,51,50,50,108900
2020-08-12,50,51,50,50,508300
2020-08-13,50,51,50,50,111500
2020-08-14,50,50,50,50,157400
2020-08-18,50,51,50,50,172600
2020-08-19,50,50,50,50,36600
2020-08-24,50,50,50,50,260400
2020-08-25,50,50,50,50,86800
2020-08-26,50,50,50,50,121000
2020-08-27,50,50,50,50,2900
2020-08-28,50,50,50,50,10000
2020-08-31,50,51,50,50,353800
2020-09-01,50,50,50,50,124200
2020-09-02,50,50,50,50,300600
2020-09-03,50,50,50,50,22700
2020-09-04,50,50,50,50,63200
2020-09-07,50,50,50,50,1500
2020-09-08,50,50,50,50,800
2020-09-09,50,50,50,50,2900
2020-09-10,50,50,50,50,3300
2020-09-11,50,50,50,50,81500
2020-09-14,50,50,50,50,3000
2020-09-15,50,50,50,50,1000
2020-09-16,50,50,50,50,5100
2020-09-17,50,50,50,50,3100
2020-09-18,50,50,50,50,93200
2020-09-21,50,50,50,50,146000
2020-09-22,50,50,50,50,2000
2020-09-23,50,50,50,50,1500
2020-09-24,50,50,50,50,1600
2020-09-25,50,50,50,50,2800
2020-09-28,50,50,50,50,4200
2020-09-29,50,50,50,50,4500
2020-09-30,50,50,50,50,0
2020-10-01,50,56,50,50,16774200
2020-10-02,51,52,50,51,3160300
2020-10-05,52,53,51,51,3784900
2020-10-06,70,70,52,52,26731300
2020-10-07,94,94,70,73,32532900
2020-10-08,88,113,88,99,58751500
2020-10-09,82,82,82,82,878700
2020-10-12,77,77,77,77,508700
2020-10-13,72,72,72,72,478100
2020-10-14,67,67,67,67,341600
2020-10-15,63,63,63,63,221300
2020-10-16,59,66,59,59,26806500
2020-10-19,55,55,55,55,1786400
2020-10-20,52,52,52,52,1827300
2020-10-21,50,59,50,50,38504000
2020-10-22,51,55,50,50,9707800
2020-10-23,50,52,50,52,2251500
2020-10-26,51,54,50,50,4447400
2020-10-27,51,53,50,51,1598000
2020-11-02,50,51,50,51,3698500
2020-11-03,51,59,50,50,13082600
2020-11-04,51,54,50,51,2789000
2020-11-05,55,64,51,51,30752400
2020-11-06,57,60,52,56,10784800
2020-11-09,58,64,57,57,11590900
2020-11-10,55,60,55,58,3355300
2020-11-11,53,57,52,55,3524800
2020-11-12,53,55,53,53,1192900
2020-11-13,54,55,53,54,1664300
2020-11-16,53,55,53,55,1719700
2020-11-17,53,54,53,54,543300
2020-11-18,58,58,52,53,11030100
2020-11-19,58,64,58,59,16111900
2020-11-20,56,61,56,59,5612100
2020-11-23,57,58,55,55,3826200
2020-11-24,58,64,56,57,11063700
2020-11-25,61,66,58,59,10885600
2020-11-26,75,79,62,62,37568500
2020-11-27,71,78,70,76,14659000
2020-11-30,69,76,68,71,9524600
2020-12-01,70,74,65,68,9315900
2020-12-02,70,76,69,70,8887100
2020-12-03,70,71,69,71,1758200
2020-12-04,70,75,69,72,10648200
2020-12-07,76,78,70,70,15553800
2020-12-08,81,87,76,76,16615000
2020-12-10,85,99,81,83,39047300
2020-12-11,82,88,80,87,12286100
2020-12-14,84,90,82,83,14402600
2020-12-15,85,91,83,90,9590500
2020-12-16,85,89,84,86,10353300
2020-12-17,84,87,83,86,3579200
2020-12-18,85,87,83,84,6519800
2020-12-21,84,87,84,85,2958100
2020-12-22,81,85,80,84,2821400
2020-12-23,78,81,76,81,2965800
2020-12-28,82,84,78,79,6921500
2020-12-29,80,84,79,83,3014200
2020-12-30,77,81,76,81,2208100
2021-01-04,78,79,73,77,1257700
2021-01-05,77,82,76,79,4070900
2021-01-06,81,82,76,77,3233700
2021-01-07,80,83,78,81,797900
2021-01-08,81,83,80,80,2189600
2021-01-11,80,85,79,82,3967900
2021-01-12,75,84,75,84,7215100
2021-01-13,79,82,70,74,12469800
2021-01-14,88,95,76,80,46601300
2021-01-15,88,98,85,88,14264700
2021-01-18,88,97,86,89,17785500
2021-01-19,87,90,85,90,5874700
2021-01-20,84,88,81,86,7590800
2021-01-21,82,85,82,85,3050300
2021-01-22,77,82,77,82,8314000
2021-01-25,73,85,73,77,24391900
2021-01-26,69,76,68,74,4305000
2021-01-27,68,71,65,71,2111100
2021-01-28,64,72,64,67,2220300
2021-01-29,62,72,61,64,16667500
2021-02-01,64,68,60,62,4025600
2021-02-02,62,69,62,64,8193000
2021-02-03,63,65,62,64,1391900
2021-02-04,64,68,62,62,11766000
2021-02-05,64,66,63,65,1892000
2021-02-08,69,70,63,65,7635000
2021-02-09,67,74,67,69,9350500
2021-02-10,66,69,65,67,2068000
2021-02-11,65,67,65,65,222600
2021-02-15,66,67,65,66,648300
2021-02-16,65,69,65,66,3072200
2021-02-17,64,66,64,65,1196100
2021-02-18,64,65,63,64,1500000
2021-02-19,61,65,60,64,5930400
2021-02-22,63,64,60,60,1748800
2021-02-23,63,63,61,62,603500
