timestamp,open,high,low,close,volume
2021-12-06,147,147,133,147,142257900
2021-12-07,161,161,149,149,17101500
2021-12-08,176,176,171,176,11723900
2021-12-09,192,192,190,190,6242000
2021-12-10,211,211,211,211,7161500
2021-12-13,190,232,190,211,25625900
2021-12-14,171,171,171,171,2665000
2021-12-15,180,187,154,154,180577000
2021-12-16,163,184,163,183,46086200
2021-12-17,147,162,147,159,43647500
2021-12-20,135,148,132,147,26548700
2021-12-21,148,148,135,135,8332200
2021-12-22,163,163,153,158,25149800
2021-12-23,169,179,162,179,28009800
2021-12-24,181,183,160,171,24104100
2021-12-27,196,198,173,179,17460900
2021-12-28,187,196,186,190,11436400
2021-12-29,177,192,177,188,4613100
2021-12-30,173,177,168,177,3083600
2022-01-03,166,178,164,172,2783200
2022-01-04,158,171,154,166,5747000
2022-01-05,153,161,145,157,11938400
2022-01-06,155,156,148,154,4404200
2022-01-07,148,155,147,155,3659400
2022-01-10,146,149,141,149,2667500
2022-01-11,146,148,139,145,3326200
2022-01-12,138,148,138,146,3971600
2022-01-13,146,146,138,138,2578800
2022-01-14,142,147,141,147,2265600
2022-01-17,142,147,141,143,2917700
2022-01-18,137,142,137,141,4135400
2022-01-19,140,141,134,137,3825700
2022-01-20,142,143,134,140,2681200
2022-01-21,150,154,138,142,11494300
2022-01-24,146,152,143,150,3093700
2022-01-25,142,146,137,146,2020300
2022-01-26,143,144,136,142,4377100
2022-01-27,138,144,138,143,4237100
2022-01-28,141,143,136,138,5347500
2022-01-31,146,149,139,141,10581000
2022-02-02,150,150,144,146,3997000
2022-02-03,150,152,143,149,6839800
2022-02-04,149,150,146,150,4225600
2022-02-07,152,152,143,149,6860200
2022-02-08,158,161,148,151,12038500
2022-02-09,164,165,157,157,8605800
2022-02-10,165,169,158,164,7241300
2022-02-11,159,165,159,164,3600700
2022-02-14,159,160,151,159,5375900
2022-02-15,164,165,154,159,7555400
2022-02-16,168,169,159,164,4427400
2022-02-17,172,174,167,168,9328200
2022-02-18,176,179,168,172,9216500
2022-02-21,171,183,171,175,6336100
2022-02-22,171,173,154,171,7474100
2022-02-23,182,182,168,171,14465600
2022-02-24,183,186,173,183,12304100
2022-02-25,190,190,178,181,6904100
2022-03-01,186,190,186,190,4034000
2022-03-02,174,186,174,186,6237600
2022-03-04,175,176,166,173,6264000
2022-03-07,175,175,166,175,4634300
2022-03-08,176,177,168,175,4929700
2022-03-09,175,178,169,176,4776900
2022-03-10,177,179,170,175,3999300
2022-03-11,179,184,173,177,12387900
2022-03-14,176,183,176,179,5233000
2022-03-15,173,176,169,176,2622900
2022-03-16,170,173,164,173,6112800
2022-03-17,183,184,166,168,13969900
2022-03-18,200,200,176,181,21724200
2022-03-21,219,219,200,208,10550600
2022-03-22,198,238,198,219,16705700
2022-03-23,202,206,181,198,7006800
2022-03-24,206,209,196,202,3242700
2022-03-25,204,208,196,206,2351800
2022-03-28,200,223,188,223,9264100
