timestamp,open,high,low,close,volume
2024-01-05,89,133,70,125,1954842300
2024-01-08,60,88,58,88,1489151800
2024-01-09,59,64,57,60,245318300
2024-01-10,57,60,50,59,164490500
2024-01-11,61,67,51,51,923858400
2024-01-12,57,63,56,61,174673600
2024-01-15,57,57,57,57,0
2024-01-16,57,58,55,56,70013400
2024-01-17,55,58,55,57,56494700
2024-01-18,58,61,55,55,182369800
2024-01-19,56,58,55,58,63939700
2024-01-22,56,57,55,56,38502200
2024-01-23,56,59,55,56,102190300
2024-01-24,55,57,55,56,26276600
2024-01-25,54,56,53,55,181668000
2024-01-26,52,54,50,54,185611800
2024-01-29,51,53,51,52,78910100
2024-01-30,50,52,50,51,151279300
2024-01-31,50,51,50,50,42377200
2024-02-01,50,51,50,50,27544200
2024-02-02,51,51,50,50,10080600
2024-02-05,50,51,50,51,57366700
2024-02-06,50,51,50,50,16651200
2024-02-07,50,51,50,50,4983100
2024-02-12,50,50,50,50,2714900
2024-02-13,50,50,50,50,6289900
2024-02-15,50,50,50,50,10196100
2024-02-16,50,50,50,50,2909100
2024-02-19,50,50,50,50,3493700
2024-02-20,50,50,50,50,658400
2024-02-21,50,50,50,50,979400
2024-02-22,50,50,50,50,96500
2024-02-23,50,50,50,50,102100
2024-02-26,50,50,50,50,459000
2024-02-27,50,50,50,50,293600
2024-02-28,50,50,50,50,228100
2024-02-29,50,50,50,50,872600
2024-03-01,50,50,50,50,28300
2024-03-04,50,50,50,50,628000
2024-03-05,50,50,50,50,1384200
2024-03-06,50,50,50,50,454900
2024-03-07,50,50,50,50,78700
2024-03-08,50,50,50,50,158000
2024-03-13,50,50,50,50,113800
2024-03-14,50,50,50,50,50900
2024-03-15,50,50,50,50,44100
2024-03-18,50,50,50,50,228900
2024-03-19,50,50,50,50,49900
2024-03-20,50,50,50,50,90200
2024-03-21,50,50,50,50,1073100
2024-03-22,50,50,50,50,2922000
2024-03-25,50,50,50,50,0
2024-03-26,50,50,50,50,0
2024-03-27,50,50,50,50,22845200
2024-03-28,50,51,50,50,45440200
2024-04-01,50,50,50,50,222100
2024-04-02,50,50,50,50,591100
2024-04-03,50,50,50,50,172800
2024-04-04,50,50,50,50,221300
2024-04-05,50,50,50,50,140600
2024-04-16,50,50,50,50,24851700
2024-04-17,50,50,50,50,2843300
2024-04-18,50,50,50,50,3363400
2024-04-19,50,50,50,50,1789800
2024-04-22,50,50,50,50,3911500
2024-04-23,50,50,50,50,1565100
2024-04-24,50,50,50,50,3753200
2024-04-25,50,53,50,50,71628500
2024-04-26,50,50,50,50,1539200
2024-04-29,50,50,50,50,2743600
2024-04-30,50,52,50,50,45947400
2024-05-02,50,50,50,50,2798600
2024-05-03,50,50,50,50,1030200
2024-05-06,50,50,50,50,1520100
2024-05-07,50,50,50,50,3132900
2024-05-08,50,50,50,50,5696000
2024-05-13,50,50,50,50,2154600
2024-05-14,50,50,50,50,1244400
2024-05-15,50,50,50,50,2345400
2024-05-16,50,50,50,50,1603200
