timestamp,open,high,low,close,volume
2021-07-09,123,123,123,123,236200
2021-07-12,165,165,165,165,69700
2021-07-13,222,222,222,222,521700
2021-07-14,276,276,258,276,490075700
2021-07-15,289,311,271,280,514648500
2021-07-16,269,307,269,289,665637700
2021-07-19,251,267,251,251,112574300
2021-07-21,234,249,234,247,83801700
2021-07-22,218,234,218,234,12269400
2021-07-23,203,216,203,205,6921800
2021-07-26,203,232,191,203,223179000
2021-07-27,191,214,191,203,1329211600
2021-07-28,178,191,178,189,335339200
2021-07-29,179,200,166,166,862075100
2021-07-30,167,191,167,179,1261891800
2021-08-02,156,168,156,167,716161200
2021-08-03,145,163,145,154,205921800
2021-08-04,160,170,135,135,2462222700
2021-08-05,149,167,149,162,966589600
2021-08-06,139,148,139,148,857562500
2021-08-09,143,147,130,139,1157267100
2021-08-10,133,145,133,143,483548700
2021-08-12,124,133,124,129,372897800
2021-08-13,116,123,116,123,216369300
2021-08-16,150,155,109,110,1632064400
2021-08-18,140,156,140,150,386395600
2021-08-19,131,133,131,131,303155600
2021-08-20,127,133,122,125,671632200
2021-08-23,131,136,126,127,414270900
2021-08-24,138,148,130,131,1356437900
2021-08-25,129,154,129,138,1728194500
2021-08-26,121,130,121,123,1128851000
2021-08-27,113,121,113,121,1173974800
2021-08-30,117,122,105,113,898901100
2021-08-31,109,120,109,117,1376200500
2021-09-01,113,115,104,106,731916300
2021-09-02,106,113,106,113,1287746000
2021-09-03,99,107,99,107,844756900
2021-09-06,93,104,93,104,236984600
2021-09-07,87,94,86,90,541775300
2021-09-08,88,93,86,87,238789800
2021-09-09,84,90,83,88,244306900
2021-09-10,79,85,78,84,223229100
2021-09-13,79,84,76,79,190659700
2021-09-14,82,86,79,80,191801200
2021-09-15,84,85,82,84,94740500
2021-09-16,82,85,80,84,67178000
2021-09-17,81,83,79,82,63355200
2021-09-20,81,84,79,81,42336700
2021-09-21,81,83,79,81,65620800
2021-09-22,81,84,80,81,57126300
2021-09-23,80,83,79,81,53152200
2021-09-24,79,81,78,80,38281000
2021-09-27,75,80,74,79,108369500
2021-09-28,71,76,71,75,100936100
2021-09-29,67,72,66,71,85055700
2021-09-30,74,76,66,67,280887300
2021-10-01,71,75,71,74,71183000
2021-10-04,70,73,68,68,41992700
2021-10-05,72,75,68,68,64746700
2021-10-06,69,73,69,73,44315400
2021-10-07,69,72,64,64,38883400
2021-10-08,69,72,66,66,46565100
2021-10-11,71,72,69,69,45456100
2021-10-12,69,72,68,71,34305000
2021-10-13,67,70,65,65,34756400
2021-10-14,66,68,65,67,26298400
2021-10-15,67,69,63,63,25815500
2021-10-18,69,71,67,67,35514400
2021-10-19,69,73,68,73,21418500
2021-10-21,68,72,67,71,44237400
2021-10-22,67,69,64,64,19353100
2021-10-25,67,68,65,67,14260900
2021-10-26,66,68,65,66,22326800
2021-10-27,65,67,63,63,27951700
2021-10-28,64,66,62,62,22919800
2021-10-29,64,66,64,65,33085600
2021-11-01,65,68,64,65,50647500
2021-11-02,64,67,64,65,18068100
2021-11-03,64,65,64,64,11777700
2021-11-04,64,65,64,65,19716500
2021-11-05,74,78,64,66,506859300
2021-11-08,69,76,69,74,130141200
2021-11-09,73,74,69,69,109714300
2021-11-10,72,75,72,74,63674700
2021-11-11,72,74,71,72,40486300
2021-11-12,71,73,70,72,35721300
2021-11-15,70,73,69,71,20869800
2021-11-16,69,73,68,71,58146600
2021-11-17,68,72,67,69,41122900
2021-11-18,70,73,67,69,45207600
2021-11-19,69,73,69,70,31906500
2021-11-22,70,72,69,69,26806000
2021-11-23,69,71,68,71,14206800
2021-11-24,67,70,67,69,18943500
2021-11-25,67,69,67,68,14123200
2021-11-26,66,69,66,67,20486700
2021-11-29,66,68,64,66,19438300
2021-11-30,65,68,64,66,20871100
2021-12-01,64,66,64,65,15318900
2021-12-02,64,65,64,64,19839700
2021-12-03,64,65,64,64,12509800
2021-12-06,64,65,64,65,13654700
2021-12-07,64,67,64,65,20361900
2021-12-08,64,65,64,64,10053600
2021-12-09,66,69,64,64,32202300
2021-12-10,65,68,64,68,10542000
2021-12-13,64,69,64,65,40644400
2021-12-14,64,66,64,65,14823400
2021-12-15,64,65,64,64,9169100
2021-12-16,64,65,64,64,8211400
2021-12-17,64,65,64,64,14008900
2021-12-20,64,67,63,64,57209100
2021-12-21,64,66,64,64,12604200
2021-12-22,64,64,64,64,17583300
2021-12-23,64,65,63,64,12471500
2021-12-24,64,64,62,64,41859300
2021-12-27,65,65,63,64,35416800
2021-12-28,64,67,64,65,25681300
2021-12-29,64,65,64,64,8830500
2021-12-30,63,66,63,64,26425300
2022-01-03,66,68,63,64,65133400
2022-01-04,66,67,65,66,16771600
2022-01-05,66,67,65,66,17948100
2022-01-06,64,66,64,66,8796100
2022-01-07,64,66,64,64,16225200
2022-01-10,64,65,64,64,11615200
2022-01-11,63,64,63,64,17848000
2022-01-12,63,64,62,64,20064300
2022-01-13,60,64,59,64,42043200
2022-01-14,59,61,57,60,29925700
2022-01-17,58,60,58,59,23971000
2022-01-18,59,63,58,58,58649300
2022-01-19,59,60,58,60,10017200
2022-01-20,62,62,58,59,23791600
2022-01-21,61,65,61,61,22897200
2022-01-24,61,64,60,61,13130700
2022-01-25,59,61,59,61,9137100
2022-01-26,57,60,55,59,29998900
2022-01-27,56,59,56,58,13808000
2022-01-28,57,57,55,57,18925100
2022-01-31,56,59,55,59,19224100
2022-02-02,57,59,56,56,15055700
2022-02-03,57,58,56,58,10928400
2022-02-04,57,58,56,57,8135300
2022-02-07,57,58,56,57,11558600
2022-02-08,57,58,56,58,8878700
2022-02-09,57,58,56,57,13014300
2022-02-10,57,58,57,57,8142300
2022-02-11,67,72,57,58,521846800
2022-02-14,65,68,64,67,146153400
2022-02-15,64,66,63,65,46685400
2022-02-16,69,69,62,64,141837600
2022-02-17,68,71,66,70,85888600
2022-02-18,70,74,66,68,229419900
2022-02-21,71,74,69,71,90707500
2022-02-22,78,81,71,72,466392200
2022-02-23,73,81,73,79,351028500
2022-02-24,68,75,68,73,171999200
2022-02-25,69,71,67,68,41235600
2022-03-01,68,72,67,69,49002100
2022-03-02,65,70,64,68,54551200
2022-03-04,69,71,65,66,97411300
2022-03-07,74,75,68,70,184675700
2022-03-08,79,85,75,78,531467200
2022-03-09,74,80,74,80,188150000
2022-03-10,71,75,71,73,90004600
2022-03-11,73,75,70,72,66755500
2022-03-14,73,73,73,73,0
2022-03-15,73,74,71,72,37053200
2022-03-16,76,78,72,73,107085300
2022-03-17,73,82,73,82,94821200
2022-03-18,73,74,72,73,26020800
2022-03-21,72,74,71,74,21473400
2022-03-22,75,77,71,72,111650300
2022-03-23,74,76,73,75,39473900
2022-03-24,75,77,74,75,71171900
2022-03-25,77,80,75,77,212037600
2022-03-28,74,79,74,76,141037800
2022-03-29,71,75,70,74,109142300
2022-03-30,71,72,70,72,14918900
2022-03-31,69,72,67,71,43276400
2022-04-01,72,73,68,70,54383300
2022-04-04,68,72,67,71,146757000
2022-04-05,68,69,66,68,36581100
2022-04-06,66,71,66,68,41650700
2022-04-07,67,69,66,67,30816200
2022-04-08,67,70,67,67,37311100
2022-04-11,67,68,66,67,21711000
2022-04-12,66,68,65,67,18186100
2022-04-13,69,69,64,67,45573200
2022-04-14,68,71,68,70,41515000
2022-04-18,68,69,67,68,16493700
2022-04-19,67,69,66,68,17849900
2022-04-20,65,68,64,67,35645300
2022-04-21,66,69,64,65,45683200
2022-04-22,65,67,64,67,13828400
2022-04-25,64,66,64,65,15327100
2022-04-26,63,64,62,64,23854500
2022-04-27,63,66,62,64,23000900
2022-04-28,63,64,63,64,8890200
2022-05-09,77,79,63,64,425682800
2022-05-10,76,80,73,79,197063600
2022-05-11,76,79,75,77,52828600
2022-05-12,77,85,75,76,291550900
2022-05-13,77,80,76,78,57607500
2022-05-17,80,83,77,78,117210400
2022-05-18,82,87,80,81,289086200
2022-05-19,77,83,77,82,81752000
2022-05-20,79,82,77,78,65849400
2022-05-23,81,81,78,79,47895800
2022-05-24,81,91,79,91,90911200
2022-05-25,78,82,77,81,47831300
2022-05-27,82,82,77,77,52309500
2022-05-30,82,86,80,86,46161700
2022-05-31,88,92,80,82,297564500
2022-06-02,108,111,86,86,553748100
2022-06-03,104,116,101,112,508686400
2022-06-06,101,112,97,97,239922100
2022-06-07,103,106,98,101,88715700
2022-06-08,96,104,96,104,82955700
2022-06-09,99,101,92,95,109402700
2022-06-10,96,101,95,99,54170700
2022-06-13,92,98,90,96,88251500
2022-06-14,94,98,90,92,78087000
2022-06-15,94,99,91,94,84172400
2022-06-16,92,96,89,94,49241000
2022-06-17,95,97,92,93,101691400
2022-06-20,104,105,94,96,272855500
2022-06-21,103,106,101,105,74762800
2022-06-22,101,104,100,104,45738800
2022-06-23,94,101,94,101,106381200
2022-06-24,92,96,91,94,64250200
2022-06-27,85,93,85,92,130578600
2022-06-28,84,90,83,86,67102700
2022-06-29,83,86,83,84,40079900
2022-06-30,77,84,77,83,135514500
2022-07-01,73,78,73,77,113889200
2022-07-04,74,77,72,73,75396300
2022-07-05,75,78,74,74,49390900
2022-07-06,76,78,73,74,31328000
2022-07-07,80,84,76,76,146889500
2022-07-08,77,81,77,80,27154800
2022-07-11,80,81,75,77,53121700
2022-07-12,78,84,78,82,19774100
2022-07-13,77,80,77,78,10694400
2022-07-14,76,78,76,77,13540500
2022-07-15,75,79,73,75,33004300
2022-07-18,74,79,74,75,27981900
2022-07-19,77,79,74,74,36953200
2022-07-20,78,81,77,77,26322300
2022-07-21,78,80,77,79,10046800
2022-07-22,82,84,78,78,52615100
2022-07-25,80,84,79,82,47197600
2022-07-26,81,82,78,80,27509200
2022-07-27,83,85,79,82,71895600
2022-07-28,84,88,82,83,73650000
2022-07-29,84,88,84,85,62389800
2022-08-01,89,92,85,86,81507700
2022-08-02,84,90,84,88,36028300
2022-08-03,85,85,83,83,21331000
2022-08-04,84,86,84,85,15964300
2022-08-05,86,86,84,84,20340200
2022-08-08,86,88,84,87,25756600
2022-08-09,93,93,85,86,150499400
2022-08-10,92,100,91,100,59966400
2022-08-11,93,96,92,92,65192200
2022-08-12,91,95,91,94,24042700
2022-08-15,91,94,89,93,32868400
2022-08-16,90,92,88,91,30147200
2022-08-18,91,93,89,89,16363900
2022-08-19,90,93,90,92,15579300
2022-08-22,89,92,88,91,15607200
2022-08-23,91,92,88,90,18751100
2022-08-24,90,92,90,92,5643400
2022-08-25,89,92,84,84,40827000
2022-08-26,88,90,84,84,13505000
2022-08-29,89,92,84,92,13236900
2022-08-30,94,94,88,89,64910700
2022-08-31,92,99,91,94,102287400
2022-09-01,90,93,89,91,25648800
2022-09-02,91,93,89,92,23524800
2022-09-05,94,99,91,91,70988300
2022-09-06,94,98,91,91,26945300
