timestamp,open,high,low,close,volume
2019-01-01,1714,1714,1714,1714,0
2019-01-02,1670,1724,1665,1704,340200
2019-01-03,1640,1699,1640,1670,414000
2019-01-04,1621,1655,1616,1640,573000
2019-01-07,1684,1689,1621,1621,624200
2019-01-08,1665,1738,1665,1704,1689800
2019-01-09,1684,1704,1670,1689,298200
2019-01-10,1665,1714,1665,1689,440200
2019-01-11,1680,1684,1655,1684,509000
2019-01-14,1645,1680,1645,1680,772300
2019-01-15,1645,1689,1645,1665,618500
2019-01-16,1635,1670,1631,1650,643400
2019-01-17,1635,1660,1635,1650,520100
2019-01-18,1616,1640,1616,1640,512000
2019-01-21,1606,1640,1606,1621,456100
2019-01-22,1562,1616,1552,1616,431500
2019-01-23,1572,1596,1562,1567,196400
2019-01-24,1557,1577,1557,1577,347200
2019-01-25,1503,1635,1493,1577,1699500
2019-01-28,1498,1557,1484,1508,1344500
2019-01-29,1493,1523,1484,1513,327300
2019-01-30,1469,1518,1469,1503,885400
2019-01-31,1591,1626,1469,1479,2052000
2019-02-01,1528,1645,1528,1591,1240900
2019-02-04,1577,1596,1538,1538,544900
2019-02-05,1577,1577,1577,1577,0
2019-02-06,1596,1626,1591,1596,676900
2019-02-07,1577,1616,1577,1601,282700
2019-02-08,1577,1587,1528,1577,325300
2019-02-11,1523,1587,1523,1577,361800
2019-02-12,1528,1557,1513,1523,299000
2019-02-13,1513,1547,1498,1538,275500
2019-02-14,1508,1523,1489,1513,229800
2019-02-15,1493,1518,1489,1508,93500
2019-02-18,1479,1489,1474,1484,346200
2019-02-19,1493,1498,1474,1479,326700
2019-02-20,1484,1508,1484,1498,206900
2019-02-21,1489,1508,1484,1489,154200
2019-02-22,1547,1552,1493,1493,571700
2019-02-25,1567,1611,1557,1562,874000
2019-02-26,1533,1577,1513,1577,592500
2019-02-27,1513,1542,1513,1538,502400
2019-02-28,1503,1547,1503,1513,528600
2019-03-01,1479,1503,1479,1503,425500
2019-03-04,1484,1503,1479,1484,314100
2019-03-05,1474,1498,1474,1493,221500
2019-03-06,1420,1484,1405,1479,1019300
2019-03-07,1420,1420,1420,1420,0
2019-03-08,1351,1420,1351,1420,411100
2019-03-11,1312,1371,1273,1371,252000
2019-03-12,1303,1351,1283,1351,89500
2019-03-13,1307,1347,1307,1317,235400
2019-03-14,1332,1361,1332,1351,36200
2019-03-15,1342,1371,1342,1371,108600
2019-03-18,1386,1405,1366,1381,173300
2019-03-19,1371,1386,1366,1386,98500
2019-03-20,1361,1376,1356,1376,38900
2019-03-21,1371,1391,1356,1356,326300
2019-03-22,1356,1371,1351,1371,75700
2019-03-25,1347,1366,1322,1366,72700
2019-03-26,1351,1371,1351,1371,49700
2019-03-27,1351,1366,1347,1366,27700
2019-03-28,1351,1366,1347,1366,62900
2019-03-29,1332,1347,1283,1342,187900
2019-04-01,1268,1312,1190,1312,390100
2019-04-02,1219,1278,1205,1278,519400
2019-04-03,1219,1219,1219,1219,0
2019-04-04,1249,1273,1249,1273,222200
2019-04-05,1219,1234,1205,1224,49700
2019-04-08,1180,1268,1170,1268,501300
2019-04-09,1141,1190,1131,1190,476100
2019-04-10,1121,1175,1116,1175,255400
2019-04-11,1097,1146,1077,1146,1003000
2019-04-12,1077,1102,1072,1097,152500
2019-04-15,1165,1165,1097,1146,659700
2019-04-16,1112,1165,1107,1165,498800
2019-04-17,1112,1112,1112,1112,0
2019-04-18,1087,1131,1082,1121,409200
