timestamp,open,high,low,close,volume
2019-01-01,695,695,695,695,0
2019-01-02,685,685,556,611,7400
2019-01-03,685,685,685,685,0
2019-01-04,685,685,685,685,0
2019-01-07,546,626,546,596,5100
2019-01-08,516,636,516,636,4400
2019-01-09,646,646,596,596,1900
2019-01-10,646,646,561,646,500
2019-01-11,646,646,646,646,0
2019-01-14,646,646,646,646,0
2019-01-15,646,646,596,596,300
2019-01-16,646,646,646,646,0
2019-01-17,745,924,616,924,7000
2019-01-18,854,894,745,745,3000
2019-01-21,854,854,854,854,0
2019-01-22,854,854,854,854,0
2019-01-23,1033,1063,651,844,2700
2019-01-24,1033,1033,1033,1033,0
2019-01-25,1028,1028,1028,1028,100
2019-01-28,1028,1028,1028,1028,0
2019-01-29,795,1276,785,1276,11900
2019-01-30,770,795,616,795,4100
2019-01-31,740,745,705,745,3000
2019-02-01,740,745,561,740,18200
2019-02-04,740,740,715,715,1200
2019-02-05,740,740,740,740,0
2019-02-06,740,740,740,740,0
2019-02-07,655,715,621,715,300
2019-02-08,655,655,655,655,3900
2019-02-11,651,655,651,655,200
2019-02-12,626,809,626,700,4800
2019-02-13,626,626,626,626,0
2019-02-14,785,914,626,914,6900
2019-02-15,735,785,735,785,6100
2019-02-18,725,725,616,616,8100
2019-02-19,725,725,725,725,0
2019-02-20,715,715,606,715,7300
2019-02-21,715,715,665,665,700
2019-02-22,715,715,626,675,2500
2019-02-25,894,894,725,725,3900
2019-02-26,894,894,894,894,0
2019-02-27,834,834,834,834,100
2019-02-28,834,834,834,834,0
2019-03-01,735,735,665,665,400
2019-03-04,710,710,710,710,100
2019-03-05,710,710,710,710,0
2019-03-06,844,844,795,839,11800
2019-03-07,844,844,844,844,0
2019-03-08,884,884,864,864,12000
2019-03-11,670,670,670,670,100
2019-03-12,785,884,785,884,1800
2019-03-13,755,944,745,944,70400
2019-03-14,705,889,705,889,10600
2019-03-15,705,705,705,705,0
2019-03-18,705,705,705,705,0
2019-03-19,755,775,596,775,300
2019-03-20,616,616,616,616,100
2019-03-21,834,834,715,715,2800
2019-03-22,725,1038,685,1038,4000
2019-03-25,725,939,685,745,7700
2019-03-26,775,924,685,775,5500
2019-03-27,725,819,725,819,600
2019-03-28,725,725,725,725,0
2019-03-29,725,725,725,725,0
2019-04-01,725,725,725,725,0
2019-04-02,725,725,725,725,0
2019-04-03,725,725,725,725,0
2019-04-04,725,725,725,725,0
2019-04-05,785,785,626,626,300
2019-04-08,765,765,750,750,200
2019-04-09,834,834,745,755,700
2019-04-10,834,834,834,834,0
2019-04-11,834,834,834,834,0
2019-04-12,834,834,834,834,100
2019-04-15,894,1033,655,834,2000
2019-04-16,670,670,670,670,200
2019-04-17,670,670,670,670,0
2019-04-18,785,804,670,670,3900
2019-04-19,785,785,785,785,0
2019-04-22,834,834,834,834,600
2019-04-23,834,834,834,834,0
2019-04-24,834,834,834,834,0
2019-04-25,834,834,834,834,0
2019-04-26,834,834,834,834,0
2019-04-29,834,834,834,834,0
2019-04-30,834,834,834,834,0
2019-05-01,834,834,834,834,0
2019-05-02,834,834,834,834,0
2019-05-03,834,834,834,834,0
2019-05-06,834,834,834,834,0
2019-05-07,834,834,834,834,0
2019-05-08,834,834,834,834,0
2019-05-09,834,834,834,834,0
2019-05-10,834,834,834,834,0
2019-05-13,834,834,834,834,0
2019-05-14,834,834,834,834,0
2019-05-15,834,834,834,834,0
2019-05-16,834,834,834,834,0
2019-05-17,834,834,834,834,0
2019-05-20,705,705,705,705,100
2019-05-21,775,785,775,785,600
2019-05-22,775,775,775,775,0
2019-05-23,775,775,775,775,0
2019-05-24,775,775,775,775,0
2019-05-27,775,775,775,775,0
2019-05-28,775,775,775,775,0
2019-05-29,775,775,775,775,0
2019-05-30,775,775,775,775,0
2019-05-31,775,775,775,775,0
2019-06-03,775,775,775,775,0
