timestamp,open,high,low,close,volume
2021-01-06,525,525,525,525,1100
2021-01-07,655,655,655,655,100
2021-01-08,815,815,815,815,3500
2021-01-11,1015,1015,1015,1015,7400
2021-01-12,1265,1265,1265,1265,6900
2021-01-13,1580,1580,1455,1455,30700
2021-01-14,1975,1975,1970,1975,29500
2021-01-15,2460,2460,2460,2460,15800
2021-01-18,3070,3070,2820,2820,994200
2021-01-19,3070,3070,3070,3070,0
2021-01-20,3830,3830,3070,3070,335900
2021-01-21,4780,4780,4300,4300,98600
2021-01-22,4780,4780,4780,4780,0
2021-01-25,4780,4780,4780,4780,0
2021-01-26,4780,4780,4780,4780,0
2021-01-27,4780,4780,4780,4780,0
2021-01-28,5975,5975,4780,4790,488000
2021-01-29,7150,7150,6500,6550,109400
2021-02-01,8575,8575,7700,7700,137900
2021-02-02,7975,10275,7975,9450,296500
2021-02-03,7425,7425,7425,7425,34000
2021-02-04,7025,8875,6925,6925,838600
2021-02-05,8250,8425,7050,7050,494500
2021-02-08,9300,9850,8350,8500,302900
2021-02-09,10200,10300,9300,9300,383200
2021-02-10,12225,12225,10300,10300,286100
2021-02-11,12225,12225,12225,12225,0
2021-02-15,12225,12225,12225,12225,0
2021-02-16,12225,12225,12225,12225,0
2021-02-17,12225,12225,12225,12225,0
2021-02-18,12225,12225,12225,12225,0
2021-02-19,12225,12225,12225,12225,0
2021-02-22,12225,12225,12225,12225,0
2021-02-23,12225,12225,12225,12225,0
2021-02-24,12225,12225,12225,12225,0
2021-02-25,12225,12225,12225,12225,0
2021-02-26,12225,12225,12225,12225,0
2021-03-01,12225,12225,12225,12225,0
2021-03-02,12225,12225,12225,12225,0
2021-03-03,12225,12225,12225,12225,0
2021-03-04,12225,12225,12225,12225,0
2021-03-05,12225,12225,12225,12225,0
2021-03-08,12225,12225,12225,12225,0
2021-03-09,12225,12225,12225,12225,0
2021-03-10,12225,12225,12225,12225,0
2021-03-12,12225,12225,12225,12225,0
2021-03-15,12225,12225,12225,12225,0
2021-03-16,12225,12225,12225,12225,0
2021-03-17,12225,12225,12225,12225,0
2021-03-18,11375,12000,11375,12000,41300
2021-03-19,10600,10600,10600,10600,3500
2021-03-22,12200,12200,9875,9875,278200
2021-03-23,11475,12325,11350,12300,50300
2021-03-24,11275,11275,10675,10975,18500
2021-03-25,10700,11275,10500,11275,9500
2021-03-26,11775,11950,10700,10700,32700
2021-03-29,11200,11775,10975,11775,12600
2021-03-30,11200,11200,10475,11200,4900
2021-03-31,10525,11100,10500,11100,11400
2021-04-01,11275,11275,10525,10525,3000
2021-04-05,11275,11275,11200,11200,12200
2021-04-06,11350,11500,11225,11225,24200
2021-04-07,11325,11400,11000,11350,19200
2021-04-08,11750,11750,11400,11400,17300
2021-04-09,11800,11800,11775,11775,1600
2021-04-12,11750,11750,11750,11750,1000
2021-04-13,11200,11500,11100,11500,6000
2021-04-14,11825,11825,11200,11200,5300
2021-04-15,11625,11875,11625,11875,14000
2021-04-16,11800,11800,11400,11625,13700
2021-04-19,12300,12400,11775,11775,13100
2021-04-20,12000,12300,11950,12200,1900
2021-04-21,12000,12000,12000,12000,200
2021-04-22,12000,12000,12000,12000,500
2021-04-23,12050,12150,12050,12100,1200
2021-04-26,12500,12600,12050,12050,3900
2021-04-27,12375,12800,12375,12500,4200
2021-04-28,11950,12375,11525,12375,4000
2021-04-29,11875,11950,11875,11950,2900
2021-04-30,11375,11875,11375,11875,600
2021-05-03,11375,11375,11375,11375,1400
2021-05-04,10700,11425,10700,11400,1400
2021-05-05,11925,11950,10700,10700,5400
2021-05-06,11900,11900,11900,11900,700
2021-05-07,11825,11900,11150,11700,2300
2021-05-10,11825,11825,11825,11825,200
2021-05-11,11700,11750,11700,11750,300
2021-05-17,11675,11700,11675,11700,1900
2021-05-18,11000,11000,10875,10875,10300
2021-05-19,11975,11975,11000,11000,4600
2021-05-20,11800,11900,11225,11900,5100
2021-05-21,11500,11800,11500,11800,3500
2021-05-24,11700,11900,11600,11650,6400
2021-05-25,11700,11700,11700,11700,1100
2021-05-27,11700,11700,11700,11700,0
2021-05-28,11475,11475,11075,11325,900
2021-05-31,13750,13750,11375,11375,18400
2021-06-02,16500,16500,13775,13825,32100
2021-06-03,19800,19800,16575,16575,54000
2021-06-04,23750,23750,21350,21350,27700
2021-06-07,28500,28500,23800,23800,18000
2021-06-08,34200,34200,30400,30400,41100
2021-06-09,36200,41025,31825,35000,204300
2021-06-10,41000,43250,36300,36450,108800
2021-06-11,43200,49200,41100,41100,182100
2021-06-14,50250,51500,43300,43325,195800
2021-06-15,50250,50250,50250,50250,0
2021-06-16,59000,60300,50250,50500,172000
2021-06-17,59000,59000,59000,59000,0
2021-06-18,59000,59000,59000,59000,0
2021-06-21,59000,59000,59000,59000,0
2021-06-22,59000,59000,59000,59000,0
2021-06-23,59000,59000,59000,59000,0
2021-06-24,59000,59000,59000,59000,0
2021-06-25,59000,59000,59000,59000,0
2021-06-28,59000,59000,59000,59000,0
2021-06-29,59000,59000,59000,59000,0
2021-06-30,59000,59000,59000,59000,0
2021-07-01,59000,59000,59000,59000,0
2021-07-02,59000,59000,59000,59000,0
2021-07-05,59000,59000,59000,59000,0
2021-07-06,59000,59000,59000,59000,0
2021-07-07,59000,59000,59000,59000,0
2021-07-08,59000,59000,59000,59000,0
2021-07-09,59000,59000,59000,59000,0
2021-07-12,59000,59000,59000,59000,0
2021-07-13,59000,59000,59000,59000,0
2021-07-14,59000,59000,59000,59000,0
2021-07-15,59000,59000,59000,59000,0
2021-07-16,59000,59000,59000,59000,0
2021-07-19,59000,59000,59000,59000,0
2021-07-21,59000,59000,59000,59000,0
2021-07-22,59000,59000,59000,59000,0
