timestamp,open,high,low,close,volume
2021-03-08,155,155,155,155,250613700
2021-03-09,190,208,157,163,1246307400
2021-03-10,177,200,177,195,60713000
2021-03-12,165,165,165,165,4914500
2021-03-15,155,155,155,155,5622100
2021-03-16,144,144,144,144,3916700
2021-03-17,134,134,134,134,2617600
2021-03-18,126,141,126,126,540693600
2021-03-19,117,123,117,117,52376800
2021-03-22,109,114,109,109,24672600
2021-03-23,110,120,102,102,426455500
2021-03-24,105,116,105,110,114403000
2021-03-25,110,111,103,106,54175800
2021-03-26,109,111,103,110,78202600
2021-03-29,107,109,104,106,33558900
2021-03-30,105,108,103,105,30467000
2021-03-31,99,105,98,103,25442900
2021-04-01,104,110,96,100,65423500
2021-04-05,108,108,100,104,31596600
2021-04-06,111,111,104,107,55431600
2021-04-07,121,121,109,111,95178300
2021-04-08,120,123,119,123,39255700
2021-04-09,114,121,114,120,22241400
2021-04-12,109,115,109,113,15391500
2021-04-13,106,111,106,109,10046300
2021-04-14,108,109,104,108,14136000
2021-04-15,123,123,107,109,80648000
2021-04-16,116,124,116,123,28610100
2021-04-19,111,118,111,116,10880000
2021-04-20,112,116,108,111,19418100
2021-04-21,111,115,111,113,10891700
2021-04-22,110,113,110,111,9027100
2021-04-23,108,113,108,113,9219700
2021-04-26,107,109,107,108,8953500
2021-04-27,105,108,104,107,9301500
2021-04-28,104,105,104,105,5059900
2021-04-29,106,108,104,104,6608900
2021-04-30,107,107,104,106,5914800
2021-05-03,106,109,105,109,6399700
2021-05-04,105,106,105,106,4434900
2021-05-05,105,107,104,106,2637100
2021-05-06,104,106,104,105,6496600
2021-05-07,103,107,103,105,10491100
2021-05-10,103,105,103,103,4403500
2021-05-11,101,104,101,104,9219100
2021-05-17,99,102,98,101,7816800
2021-05-18,105,108,97,99,16360200
2021-05-19,101,105,101,105,5452500
2021-05-20,100,102,99,101,4733500
2021-05-21,99,102,99,101,5946200
2021-05-24,98,100,98,100,4983600
2021-05-25,100,101,97,98,6205700
2021-05-27,99,100,98,100,5616600
2021-05-28,99,100,97,99,5203600
2021-05-31,97,99,97,99,4533700
2021-06-02,98,100,97,98,9281000
2021-06-03,99,100,97,98,6583600
2021-06-04,98,99,97,99,4571700
2021-06-07,97,99,96,99,14894100
2021-06-08,97,98,96,98,9464800
2021-06-09,97,98,96,98,7489900
2021-06-10,96,98,96,97,8097100
2021-06-11,94,97,94,97,13321600
2021-06-14,95,97,94,94,7261400
2021-06-15,93,95,92,95,5391400
2021-06-16,92,95,92,95,5353700
2021-06-17,92,96,90,92,12971100
2021-06-18,88,92,87,92,14264700
2021-06-21,90,90,84,88,10028000
2021-06-22,88,91,88,90,3600500
2021-06-23,86,90,86,90,5624600
2021-06-24,83,88,82,86,9156800
2021-06-25,83,86,81,83,3484200
2021-06-28,81,84,79,83,6578600
2021-06-29,109,109,76,81,112662700
2021-06-30,109,129,102,115,242010700
2021-07-01,103,111,102,111,14328000
2021-07-02,98,105,96,104,10980500
2021-07-05,92,99,92,99,7169600
2021-07-06,97,105,89,92,18084000
2021-07-07,96,99,93,99,3984600
2021-07-08,95,97,94,96,2391300
2021-07-09,97,101,95,95,4988400
2021-07-12,96,97,93,96,3193400
2021-07-13,97,101,95,96,5746700
2021-07-14,97,98,94,94,2176100
2021-07-15,94,97,90,96,3985200
2021-07-16,93,97,93,94,2137000
2021-07-19,92,95,92,93,1057300
2021-07-21,92,94,91,93,3001600
2021-07-22,92,94,91,92,2583100
2021-07-23,93,112,92,93,16589300
2021-07-26,93,96,92,95,2387000
2021-07-27,94,96,91,93,3408500
2021-07-28,94,96,92,94,2519200
2021-07-29,94,95,91,94,2224800
2021-07-30,93,95,92,95,1370900
2021-08-02,92,94,91,93,2744200
2021-08-03,92,95,92,92,2095600
2021-08-04,90,94,87,92,9086400
2021-08-05,90,92,88,90,2189300
2021-08-06,89,90,87,90,1930700
2021-08-09,87,90,87,89,2169100
2021-08-10,86,88,85,87,2090500
2021-08-12,90,93,84,86,8159800
2021-08-13,87,91,85,91,3687600
2021-08-16,87,89,85,87,1768200
2021-08-18,84,87,84,87,1334600
2021-08-19,88,88,82,84,4577700
2021-08-20,86,90,85,89,4311400
2021-08-23,86,88,84,85,2127000
2021-08-24,86,88,85,85,1821600
2021-08-25,89,98,85,86,72314400
2021-08-26,85,95,83,95,23458500
2021-08-27,85,89,84,89,6838100
2021-08-30,85,90,85,90,3594100
2021-08-31,86,88,84,85,2996900
2021-09-01,85,87,85,86,1409500
2021-09-02,88,93,85,87,52335500
2021-09-03,88,90,86,90,14335100
2021-09-06,87,92,86,92,4755000
2021-09-07,87,89,86,88,5673000
2021-09-08,86,90,86,90,2419000
2021-09-09,86,91,86,88,29502600
2021-09-10,87,88,86,86,4384200
2021-09-13,87,88,85,88,5384500
2021-09-14,86,88,85,88,4456300
2021-09-15,86,87,84,87,6051900
2021-09-16,85,86,84,85,5299100
2021-09-17,85,86,84,84,3728800
2021-09-20,85,86,84,85,2289600
2021-09-21,85,85,83,84,2389600
2021-09-22,85,86,84,85,2065100
2021-09-23,89,93,84,85,76988800
2021-09-24,87,90,85,90,15829500
2021-09-27,85,87,84,87,9578000
2021-09-28,87,90,84,85,14633800
2021-09-29,88,90,84,87,9487000
2021-09-30,85,90,85,88,5552500
2021-10-01,86,88,84,85,7407000
2021-10-04,86,87,84,86,6084400
2021-10-05,87,89,84,86,9083500
2021-10-06,86,90,86,87,9297500
2021-10-07,86,88,85,86,4275700
2021-10-08,93,99,86,87,98431700
2021-10-11,91,102,90,97,23068500
2021-10-12,91,93,89,92,7264200
2021-10-13,90,91,90,90,2515700
2021-10-14,90,95,90,90,15647100
2021-10-15,90,91,90,90,2588300
2021-10-18,90,92,89,92,1979500
2021-10-19,90,90,89,90,2828400
2021-10-21,90,92,90,90,6343600
2021-10-22,90,91,90,90,2956900
2021-10-25,89,91,88,90,7611000
2021-10-26,90,91,89,89,5062700
2021-10-27,90,91,89,90,4316100
2021-10-28,90,91,89,91,865700
2021-10-29,90,93,89,91,6856500
2021-11-01,90,91,90,91,1509500
2021-11-02,89,93,89,93,1004700
2021-11-03,90,91,89,91,1462200
2021-11-04,90,91,90,91,1475600
2021-11-05,90,92,90,92,7163000
2021-11-08,90,91,89,91,8022800
2021-11-09,90,91,89,90,6992000
2021-11-10,90,90,89,90,2405200
2021-11-11,90,90,88,90,2156200
2021-11-12,89,90,88,90,2361500
2021-11-15,89,91,88,91,904600
2021-11-16,89,90,88,90,745500
2021-11-17,88,90,87,90,1102200
2021-11-18,89,89,87,89,1603300
2021-11-19,89,90,88,90,4968900
2021-11-22,88,90,88,90,1001700
2021-11-23,88,90,87,90,1060400
2021-11-24,86,89,86,88,2445000
2021-11-25,88,88,86,87,1105700
2021-11-26,86,88,86,88,717200
2021-11-29,87,87,86,87,1551100
2021-11-30,85,87,85,87,1416700
2021-12-01,85,86,85,85,611000
2021-12-02,86,86,83,85,292600
2021-12-03,86,87,84,87,198600
2021-12-06,86,87,84,87,394200
2021-12-07,86,88,84,88,930200
2021-12-08,85,86,85,86,212800
2021-12-09,86,86,84,84,1981500
2021-12-10,85,89,85,89,1135900
2021-12-13,85,89,84,89,433200
2021-12-14,84,86,84,86,1020100
2021-12-15,85,86,84,86,3453900
2021-12-16,83,85,83,85,1305000
2021-12-17,88,90,83,83,8331600
2021-12-20,86,88,85,88,2730200
2021-12-21,87,90,85,90,1150800
2021-12-22,86,88,84,88,3331500
2021-12-23,88,89,84,88,5045700
2021-12-24,87,90,85,90,1500500
2021-12-27,87,89,86,89,2276800
2021-12-28,87,89,86,89,464800
2021-12-29,87,89,85,89,900400
2021-12-30,86,89,85,88,699700
2022-01-03,87,88,85,86,391300
2022-01-04,88,88,86,88,1022000
2022-01-05,87,88,86,88,422600
2022-01-06,86,88,86,88,546900
2022-01-07,87,90,86,88,6142800
2022-01-10,87,90,85,90,1291800
2022-01-11,87,90,85,90,951400
2022-01-12,86,90,84,90,1227000
2022-01-13,86,89,84,89,1833500
2022-01-14,85,88,84,88,6480500
2022-01-17,86,87,84,85,1527700
2022-01-18,84,88,84,86,5682200
2022-01-19,84,85,84,85,1496700
2022-01-20,85,86,84,85,1319900
2022-01-21,84,85,83,84,1349800
2022-01-24,83,84,81,84,2566500
2022-01-25,84,87,83,87,1115900
2022-01-26,84,87,82,87,655000
2022-01-27,85,85,83,84,272200
2022-01-28,84,84,83,84,577000
2022-01-31,83,84,82,84,1856900
2022-02-02,84,86,82,83,1506200
2022-02-03,83,85,82,84,696200
2022-02-04,84,87,82,83,1956100
2022-02-07,84,85,82,85,1290300
2022-02-08,85,85,83,85,973900
2022-02-09,85,88,83,88,740000
2022-02-10,85,85,83,85,145400
2022-02-11,85,88,83,88,487500
2022-02-14,85,89,83,89,96400
2022-02-15,83,87,83,87,397300
2022-02-16,84,86,83,85,1261000
2022-02-17,85,86,83,86,522300
2022-02-18,85,85,83,85,207500
2022-02-21,85,85,83,85,865600
2022-02-22,84,85,83,85,1212400
2022-02-23,84,85,83,85,1000000
2022-02-24,84,85,82,85,2674100
2022-02-25,82,84,81,84,1062000
2022-03-01,84,84,82,82,561200
2022-03-02,82,84,81,84,717400
2022-03-04,83,85,82,85,639600
2022-03-07,81,87,81,87,882500
2022-03-08,79,85,79,85,546100
2022-03-09,79,81,76,79,1765100
2022-03-10,78,83,77,83,505600
2022-03-11,78,80,78,79,485200
2022-03-14,79,81,78,81,525600
2022-03-15,78,80,77,80,819300
2022-03-16,79,79,77,78,365500
2022-03-17,78,82,77,82,408700
2022-03-18,77,80,77,80,296600
2022-03-21,76,81,76,81,354100
2022-03-22,78,81,75,81,101800
2022-03-23,77,79,76,78,323700
2022-03-24,77,81,77,81,862900
2022-03-25,78,78,76,77,245000
2022-03-28,78,81,76,81,533800
2022-03-29,77,78,76,78,487100
2022-03-30,77,78,75,77,622100
2022-03-31,75,78,75,78,734800
2022-04-01,75,78,75,78,476500
2022-04-04,76,77,75,75,379100
2022-04-05,75,80,75,80,467500
2022-04-06,76,78,75,76,347000
2022-04-07,76,79,75,79,290000
2022-04-08,77,77,75,76,291900
2022-04-11,76,77,74,77,833800
2022-04-12,76,77,74,76,293300
2022-04-13,76,76,74,76,136600
2022-04-14,75,79,74,79,253500
2022-04-18,75,80,74,80,172700
2022-04-19,75,79,74,79,437700
2022-04-20,75,76,71,76,1130000
2022-04-21,72,77,70,77,1852700
2022-04-22,70,76,67,76,1303600
2022-04-25,70,70,66,70,626800
2022-04-26,69,71,68,71,209500
2022-04-27,71,73,70,73,277200
2022-04-28,69,72,67,72,273300
2022-05-09,68,73,66,73,107500
2022-05-10,68,71,67,71,169200
2022-05-11,69,70,68,69,57800
2022-05-12,67,72,67,72,83800
2022-05-13,68,72,65,72,1742300
2022-05-17,66,73,66,73,301200
2022-05-18,66,72,64,72,160100
2022-05-19,66,67,65,66,142500
2022-05-20,63,71,62,71,2925400
2022-05-23,64,65,62,65,206600
2022-05-24,60,67,60,67,1922300
2022-05-25,81,81,59,62,45942300
2022-05-27,76,94,76,89,60486900
2022-05-30,71,79,71,73,40795700
2022-05-31,66,71,66,68,62164300
2022-06-02,66,69,62,62,31766000
2022-06-03,65,68,64,68,4332000
2022-06-06,65,69,63,69,3641800
2022-06-07,63,77,63,70,54044300
2022-06-08,63,67,62,67,5885000
2022-06-09,63,63,62,63,2519700
2022-06-10,62,63,61,63,4272200
2022-06-13,58,67,58,62,25800000
2022-06-14,56,58,54,58,9132700
2022-06-15,55,57,54,57,2536600
2022-06-16,54,56,53,56,14899200
2022-06-17,53,54,52,54,2690800
2022-06-20,54,54,51,53,3666900
2022-06-21,54,59,53,54,18586400
2022-06-22,55,55,54,54,2447900
2022-06-23,54,55,54,55,5426500
2022-06-24,54,54,54,54,1469800
2022-06-27,55,58,54,54,8911500
2022-06-28,55,55,54,55,2069600
2022-06-29,54,56,54,55,872700
2022-06-30,54,56,54,55,873100
2022-07-01,54,54,53,54,642300
