timestamp,open,high,low,close,volume
2019-01-01,709,709,709,709,0
2019-01-02,744,753,709,719,18423100
2019-01-03,719,753,719,748,6388400
2019-01-04,699,734,689,719,11665200
2019-01-07,704,714,694,699,4956300
2019-01-08,709,729,699,719,2151400
2019-01-09,709,714,704,709,1652400
2019-01-10,724,739,719,719,5766100
2019-01-11,724,739,719,739,2927100
2019-01-14,714,729,714,729,3543400
2019-01-15,714,719,714,714,2663400
2019-01-16,744,748,714,719,13877800
2019-01-17,739,758,734,748,18127500
2019-01-18,739,748,734,748,6039600
2019-01-21,758,758,724,744,24470500
2019-01-22,753,788,748,758,49932100
2019-01-23,739,788,739,778,87406500
2019-01-24,744,758,739,753,16246100
2019-01-25,734,748,729,744,15241800
2019-01-28,739,744,729,744,9307100
2019-01-29,734,744,734,739,8244900
2019-01-30,734,744,729,734,17586100
2019-01-31,748,748,739,739,14151300
2019-02-01,744,753,739,753,11591100
2019-02-04,744,748,739,748,6271400
2019-02-05,744,744,744,744,0
2019-02-06,739,753,739,748,22502000
2019-02-07,739,748,734,748,8567300
2019-02-08,739,744,734,739,7458400
2019-02-11,739,748,734,739,19394500
2019-02-12,758,768,739,744,31387100
2019-02-13,788,788,763,763,44957100
2019-02-14,788,808,783,788,39480900
2019-02-15,783,793,778,793,11356500
2019-02-18,788,793,783,783,10747500
2019-02-19,788,793,783,788,6326800
2019-02-20,783,793,783,783,6082600
2019-02-21,788,793,778,788,16917100
2019-02-22,783,793,783,788,7974200
2019-02-25,783,788,768,788,10299600
2019-02-26,783,788,778,778,3728100
2019-02-27,783,788,778,788,3488800
2019-02-28,783,788,778,783,4880900
2019-03-01,778,783,778,783,2916100
2019-03-04,778,783,778,778,3729300
2019-03-05,783,788,758,778,12084800
2019-03-06,788,798,778,788,22211900
2019-03-07,788,788,788,788,0
2019-03-08,778,793,778,788,6156200
2019-03-11,803,808,778,778,16751100
2019-03-12,798,813,798,808,9224000
2019-03-13,798,803,798,803,2027500
2019-03-14,803,808,803,803,3423300
2019-03-15,803,808,798,808,6448700
2019-03-18,798,803,798,803,6103500
2019-03-19,798,808,798,803,11014900
2019-03-20,803,808,798,803,15501600
2019-03-21,798,808,798,803,8892700
2019-03-22,803,808,798,803,3975800
2019-03-25,798,808,798,798,8354100
2019-03-26,803,808,803,803,7302700
2019-03-27,803,808,798,803,7485900
2019-03-28,798,803,798,798,548100
2019-03-29,798,803,798,803,6587500
2019-04-01,803,803,798,798,3117200
2019-04-02,803,808,798,803,7534200
2019-04-03,803,803,803,803,0
2019-04-04,808,808,803,803,611100
2019-04-05,813,813,803,803,3519600
2019-04-08,803,813,803,808,2568300
2019-04-09,808,808,803,803,1405100
2019-04-10,808,813,808,808,551500
2019-04-11,808,813,803,808,1866500
2019-04-12,808,808,803,803,1372900
2019-04-15,817,822,808,808,36312700
2019-04-16,817,822,817,817,37244900
2019-04-17,817,817,817,817,0
2019-04-18,817,822,817,817,20405400
2019-04-19,817,817,817,817,0
2019-04-22,817,822,817,817,13621600
2019-04-23,817,822,817,817,4549700
2019-04-24,822,822,817,817,4520300
2019-04-25,817,822,817,817,15461300
2019-04-26,817,822,817,817,15111600
2019-04-29,817,822,817,822,10525900
2019-04-30,822,822,817,817,28894000
2019-05-01,822,822,822,822,0
2019-05-02,822,822,817,822,15236900
2019-05-03,822,827,822,822,5590300
2019-05-06,822,827,822,822,8474500
2019-05-07,827,827,822,822,2129900
2019-05-08,822,827,822,822,4198400
2019-05-09,827,827,822,822,390600
2019-05-10,827,827,822,822,5094500
2019-05-13,822,827,822,827,8649100
2019-05-14,620,817,620,817,3955800
2019-05-15,591,620,502,571,2234500
2019-05-16,507,591,502,591,761500
2019-05-17,453,502,427,502,974800
2019-05-20,447,455,443,455,59600
2019-05-21,556,556,445,447,374200
2019-05-22,650,689,561,576,1003500
2019-05-23,655,660,601,655,239700
2019-05-24,655,689,611,655,370800
2019-05-27,665,680,616,650,138700
2019-05-28,660,665,620,665,117300
2019-05-29,655,655,630,635,17000
2019-05-30,655,655,655,655,0
2019-05-31,655,660,620,655,82200
2019-06-03,655,655,655,655,0
2019-06-04,655,655,655,655,0
2019-06-05,655,655,655,655,0
2019-06-06,655,655,655,655,0
2019-06-07,655,655,655,655,0
2019-06-10,625,655,625,650,318900
2019-06-11,581,625,571,616,334900
2019-06-12,591,625,581,581,33300
2019-06-13,591,620,591,591,56700
2019-06-14,596,596,542,542,225800
2019-06-17,591,596,581,596,96200
2019-06-18,591,601,591,591,111900
2019-06-20,581,616,576,576,26200
2019-06-21,571,650,532,581,227300
2019-06-24,586,601,571,601,13600
2019-06-25,640,640,576,586,1822500
2019-06-26,650,650,601,640,505600
2019-06-27,635,665,611,650,437300
2019-06-28,625,665,620,665,216100
2019-07-01,625,635,591,591,27800
2019-07-02,601,620,601,601,108900
2019-07-03,601,601,591,601,7100
2019-07-04,601,606,601,606,2000
2019-07-05,601,606,591,601,118800
2019-07-08,591,611,571,571,75500
2019-07-09,591,611,591,601,10300
2019-07-10,591,596,586,591,20200
2019-07-11,591,591,586,591,87900
2019-07-12,591,591,591,591,66200
2019-07-15,596,606,596,606,400
2019-07-16,591,596,591,596,5700
2019-07-17,591,591,586,591,4600
2019-07-18,596,596,591,591,4600
2019-07-19,640,680,601,601,782200
2019-07-22,630,645,611,640,136300
2019-07-23,576,625,576,625,49000
2019-07-24,616,620,591,601,282400
2019-07-25,616,616,616,616,0
2019-07-26,596,616,591,616,10100
2019-07-29,611,611,596,596,10100
2019-07-30,611,611,591,611,10500
2019-07-31,611,611,596,611,68000
2019-08-01,611,611,601,601,4200
2019-08-02,591,616,591,591,56800
2019-08-05,616,616,616,616,100
2019-08-06,616,620,611,611,60900
2019-08-07,596,640,596,596,16000
2019-08-08,675,689,650,650,15100
2019-08-09,640,675,601,650,5500
2019-08-12,650,650,601,601,700
2019-08-13,640,645,601,645,9300
2019-08-14,606,655,601,655,104800
2019-08-15,616,616,591,606,61300
2019-08-16,616,630,591,616,17800
2019-08-19,571,591,542,591,30100
2019-08-20,571,591,571,571,4400
2019-08-21,556,591,552,552,3500
2019-08-22,620,684,556,556,2100
2019-08-23,571,620,571,620,4200
2019-08-26,581,581,552,581,3300
2019-08-27,576,581,552,581,5200
2019-08-28,561,571,556,556,2500
2019-08-29,556,591,556,581,6200
2019-08-30,620,620,586,586,1600
2019-09-02,566,616,566,566,64600
2019-09-03,552,566,542,561,112900
2019-09-04,566,571,542,547,27800
2019-09-05,561,561,547,547,124500
2019-09-06,552,561,552,552,3400
2019-09-09,561,561,552,552,5700
2019-09-10,552,556,542,556,75600
2019-09-11,571,601,561,561,58500
2019-09-12,566,571,556,571,7800
2019-09-13,561,566,561,566,2500
2019-09-16,561,561,561,561,200
2019-09-17,552,561,552,561,18100
2019-09-18,552,552,552,552,0
2019-09-19,537,552,537,542,23400
2019-09-20,542,542,537,537,4400
2019-09-23,542,547,542,542,22000
2019-09-24,625,625,542,542,3100
2019-09-25,552,586,547,586,3300
2019-09-26,552,556,552,556,700
2019-09-27,552,561,552,552,72700
2019-09-30,537,537,537,537,7800
2019-10-01,532,547,527,537,17000
2019-10-02,522,581,522,581,3600
2019-10-03,522,522,522,522,0
2019-10-04,547,547,522,522,6600
2019-10-07,537,547,502,547,41100
2019-10-08,537,537,537,537,0
2019-10-09,517,591,512,547,25500
2019-10-10,566,566,566,566,100
2019-10-11,566,566,566,566,0
2019-10-14,527,527,512,522,10700
2019-10-15,527,527,527,527,0
2019-10-16,512,512,512,512,200
2019-10-17,512,527,507,527,22100
2019-10-18,512,512,512,512,1300
2019-10-21,512,512,502,512,3800
2019-10-22,512,512,507,507,5100
2019-10-23,512,512,492,502,4800
2019-10-24,512,512,492,512,15000
2019-10-25,512,512,512,512,0
2019-10-28,502,512,492,492,24200
2019-10-29,502,512,502,512,300
2019-10-30,492,502,492,502,45500
2019-10-31,522,522,492,492,7800
2019-11-01,522,552,522,527,18400
2019-11-04,492,492,492,492,2400
2019-11-05,477,492,477,492,88400
2019-11-06,463,473,463,473,14200
2019-11-07,463,463,463,463,131700
2019-11-08,465,465,463,463,13900
2019-11-11,465,465,465,465,13000
2019-11-12,453,465,453,465,37200
2019-11-13,453,453,451,451,4400
2019-11-14,445,451,445,451,200
2019-11-15,443,447,443,447,900
2019-11-18,423,443,423,443,2700
2019-11-19,355,408,355,404,24700
2019-11-20,357,357,357,357,700
2019-11-21,431,443,364,364,7900
2019-11-22,431,492,357,357,7400
2019-11-25,431,431,431,431,0
2019-11-26,463,463,463,463,100
2019-11-27,459,483,459,483,200
2019-11-28,459,459,459,459,0
2019-11-29,459,459,459,459,0
2019-12-02,459,459,459,459,0
2019-12-03,459,459,459,459,0
2019-12-04,459,459,459,459,0
2019-12-05,459,459,459,459,0
2019-12-06,384,479,384,479,107800
2019-12-09,384,384,384,384,500
2019-12-10,443,473,374,374,143300
2019-12-11,455,475,404,423,4100
2019-12-12,455,455,455,455,0
2019-12-13,455,455,455,455,0
2019-12-16,469,473,374,455,1200
2019-12-17,443,473,435,469,10500
2019-12-18,471,471,433,443,500
2019-12-19,443,453,437,453,3600
2019-12-20,471,471,443,443,2000
2019-12-23,406,416,406,414,8200
2019-12-26,423,425,423,425,200
2019-12-27,473,522,414,414,66800
2019-12-30,453,517,445,463,77800
2020-01-02,453,490,451,453,11700
2020-01-03,488,488,453,453,70400
2020-01-06,481,517,425,487,83800
2020-01-07,459,467,459,467,3100
2020-01-08,423,492,422,457,7200
2020-01-09,469,473,425,425,73100
2020-01-10,490,492,447,483,4800
2020-01-13,483,483,455,475,2800
