timestamp,open,high,low,close,volume
2019-01-01,3600,3600,3600,3600,0
2019-01-02,3310,3600,3300,3370,648900
2019-01-03,3310,3360,3310,3320,1308700
2019-01-04,3330,3350,3310,3320,2589900
2019-01-07,3360,3450,3330,3370,222500
2019-01-08,3300,3420,3290,3370,174400
2019-01-09,3340,3380,3300,3300,3126900
2019-01-10,3340,3440,3330,3360,190100
2019-01-11,3340,3390,3330,3340,60500
2019-01-14,3320,3360,3300,3310,39600
2019-01-15,3290,3350,3270,3330,138400
2019-01-16,3290,3320,3290,3290,103900
2019-01-17,3290,3350,3290,3290,132000
2019-01-18,3290,3330,3290,3330,25200
2019-01-21,3300,3340,3270,3290,73600
2019-01-22,3270,3300,3260,3300,53600
2019-01-23,3220,3300,3190,3280,119900
2019-01-24,3230,3300,3200,3290,105700
2019-01-25,3250,3300,3220,3240,50100
2019-01-28,3260,3310,3250,3300,31800
2019-01-29,3330,3490,3260,3290,199400
2019-01-30,3300,3390,3300,3370,173900
2019-01-31,3160,3350,3100,3300,258800
2019-02-01,3100,3160,3020,3160,85700
2019-02-04,3120,3180,3050,3120,102700
2019-02-05,3120,3120,3120,3120,0
2019-02-06,3150,3230,3150,3150,74200
2019-02-07,3140,3150,3120,3150,16400
2019-02-08,3150,3240,3110,3140,13500
2019-02-11,3140,3160,3140,3150,20600
2019-02-12,3060,3190,3050,3100,24800
2019-02-13,3060,3060,3020,3050,41300
2019-02-14,3020,3060,3020,3060,16400
2019-02-15,2980,3020,2980,3010,19800
2019-02-18,2990,3050,2940,2940,17600
2019-02-19,3000,3030,2950,3000,38200
2019-02-20,3000,3120,2980,3020,49200
2019-02-21,3010,3040,3010,3040,33700
2019-02-22,2980,3070,2970,3070,46300
2019-02-25,2970,2990,2960,2980,27400
2019-02-26,2960,3000,2960,2990,20700
2019-02-27,3000,3030,2960,2960,4900
2019-02-28,2990,3010,2930,3010,27100
2019-03-01,2940,3000,2930,3000,31400
2019-03-04,3020,3020,2930,2940,16500
2019-03-05,2930,3020,2900,3020,33400
2019-03-06,3000,3010,2880,2920,37900
2019-03-07,3000,3000,3000,3000,0
2019-03-08,3000,3000,2930,3000,27100
2019-03-11,3010,3010,2970,3000,11400
2019-03-12,2940,3050,2930,3020,59700
2019-03-13,2980,3000,2930,2930,26600
2019-03-14,2960,3020,2960,2990,4500
2019-03-15,2940,2990,2940,2950,13600
2019-03-18,3100,3190,3000,3000,145100
2019-03-19,3130,3210,3100,3200,60600
2019-03-20,3070,3130,3050,3130,14800
2019-03-21,3070,3140,3040,3080,47300
2019-03-22,3090,3180,3050,3050,56300
2019-03-25,3130,3190,3080,3190,120000
2019-03-26,3090,3160,3080,3110,60000
2019-03-27,3070,3100,3060,3080,25700
2019-03-28,3000,3080,2990,3080,44500
2019-03-29,3000,3000,2880,2930,92700
2019-04-01,2600,2860,2590,2860,208400
2019-04-02,2580,2730,2550,2600,69100
2019-04-03,2580,2580,2580,2580,0
2019-04-04,2510,2580,2500,2580,13800
2019-04-05,2470,2570,2450,2520,39100
2019-04-08,2470,2590,2450,2590,15200
2019-04-09,2540,2650,2410,2410,43800
2019-04-10,2440,2600,2440,2600,31700
2019-04-11,2400,2490,2400,2450,28700
2019-04-12,2390,2400,2350,2400,26900
2019-04-15,2480,2560,2480,2560,21200
2019-04-16,2410,2460,2210,2460,36300
2019-04-17,2410,2410,2410,2410,0
2019-04-18,2440,2460,2420,2460,8500
2019-04-19,2440,2440,2440,2440,0
2019-04-22,2430,2490,2420,2460,10700
2019-04-23,2400,2450,2390,2440,6900
2019-04-24,2410,2440,2400,2400,17000
2019-04-25,2620,2730,2440,2440,319500
2019-04-26,2640,2700,2620,2640,47600
2019-04-29,2450,2700,2400,2630,109200
2019-04-30,2470,2510,2470,2470,33700
2019-05-01,2470,2470,2470,2470,0
2019-05-02,2500,2640,2470,2470,91800
2019-05-03,2470,2540,2460,2530,36500
2019-05-06,2430,2470,2400,2400,7700
2019-05-07,2430,2510,2430,2430,14400
2019-05-08,2400,2430,2400,2400,7600
2019-05-09,2400,2440,2390,2390,13100
