timestamp,open,high,low,close,volume
2020-12-11,133,133,133,133,300
2020-12-14,180,180,180,180,390800
2020-12-15,241,241,223,241,15335500
2020-12-16,225,299,225,291,13684500
2020-12-17,212,217,212,217,540000
2020-12-18,198,198,198,198,111100
2020-12-21,184,184,184,184,276900
2020-12-22,171,180,171,180,66800
2020-12-23,159,159,159,159,214600
2020-12-28,148,159,148,159,638300
2020-12-29,149,149,138,138,3928900
2020-12-30,150,198,149,150,10652900
2021-01-04,140,153,140,153,742100
2021-01-05,146,150,131,140,1840800
2021-01-06,140,146,136,146,1321200
2021-01-07,140,143,133,140,512800
2021-01-08,132,143,131,140,852700
2021-01-11,139,145,124,137,1820800
2021-01-12,154,174,133,139,4146700
2021-01-13,151,168,150,155,598600
2021-01-14,144,156,141,151,955000
2021-01-15,141,144,138,144,98300
2021-01-18,135,148,134,141,408600
2021-01-19,135,142,133,142,87200
2021-01-20,134,139,129,133,64900
2021-01-21,136,137,133,134,84800
2021-01-22,135,138,133,138,118400
2021-01-25,130,135,127,134,83200
2021-01-26,122,130,122,130,422600
2021-01-27,114,122,114,122,247000
2021-01-28,106,114,106,111,410500
2021-01-29,107,113,100,113,144400
2021-02-01,104,117,100,117,158600
2021-02-02,101,114,100,114,385800
2021-02-03,103,111,99,111,158700
2021-02-04,103,113,101,113,107700
2021-02-05,100,113,96,113,272900
2021-02-08,99,101,98,101,292200
2021-02-09,99,100,98,99,153300
2021-02-10,100,104,98,99,843100
2021-02-11,134,134,100,100,3369500
2021-02-15,126,152,126,149,4768900
2021-02-16,118,126,118,118,995700
2021-02-17,113,120,112,118,134400
2021-02-18,117,121,106,113,420200
2021-02-19,115,115,111,114,129600
2021-02-22,116,117,111,113,86800
2021-02-23,115,119,111,116,146200
2021-02-24,115,115,109,111,206800
2021-02-25,113,119,112,115,137900
2021-02-26,115,116,111,113,125900
2021-03-01,113,115,109,115,117700
2021-03-02,118,119,114,114,146600
2021-03-03,113,118,111,118,167500
2021-03-04,110,116,110,113,70600
2021-03-05,109,110,104,110,113500
2021-03-08,104,109,104,109,321800
2021-03-09,106,111,104,104,136300
2021-03-10,105,109,104,105,290900
2021-03-12,116,133,105,105,1782100
2021-03-15,119,130,110,121,484700
2021-03-16,118,125,111,125,187000
2021-03-17,115,124,112,124,9700
2021-03-18,116,121,111,119,231000
2021-03-19,111,114,111,111,273700
2021-03-22,115,124,112,112,477100
2021-03-23,115,125,107,125,494600
2021-03-24,112,125,112,125,30500
2021-03-25,115,122,110,122,20800
2021-03-26,118,125,111,125,61700
2021-03-29,114,128,110,128,54200
2021-03-30,114,116,110,116,10000
2021-03-31,112,124,110,124,72600
2021-04-01,114,122,110,122,71000
2021-04-05,112,114,106,110,106700
2021-04-06,108,111,106,106,64700
2021-04-07,111,118,104,118,30900
2021-04-08,113,121,111,121,50400
2021-04-09,114,116,111,114,83600
2021-04-12,112,114,106,111,153900
2021-04-13,111,111,105,107,35600
2021-04-14,110,112,106,111,31600
2021-04-15,111,112,107,112,3000
2021-04-16,104,109,104,107,90300
2021-04-19,112,114,104,104,56800
2021-04-20,105,112,105,112,272800
2021-04-21,109,115,107,115,140600
2021-04-22,106,110,106,106,27400
2021-04-23,109,116,106,116,36400
2021-04-26,106,109,104,109,20000
2021-04-27,106,107,103,107,20300
2021-04-28,109,116,106,116,62900
2021-04-29,109,109,109,109,8900
2021-04-30,107,109,105,109,55700
2021-05-03,107,109,107,107,102700
2021-05-04,107,107,104,107,67800
2021-05-05,108,117,101,117,75300
2021-05-06,110,110,105,109,159100
2021-05-07,111,116,106,110,56300
2021-05-10,149,149,111,112,6688000
2021-05-11,139,175,139,158,1204700
2021-05-17,130,134,130,132,20000
2021-05-18,122,122,122,122,231300
2021-05-19,116,133,114,117,7429000
2021-05-20,110,123,109,116,410900
2021-05-21,111,119,106,110,738700
2021-05-24,111,119,104,108,509500
2021-05-25,112,148,105,112,6626400
2021-05-27,114,120,110,112,1061800
2021-05-28,111,119,109,110,515200
2021-05-31,110,111,106,110,423900
2021-06-02,109,110,107,110,146000
2021-06-03,110,114,108,109,389700
2021-06-04,109,112,105,111,689200
2021-06-07,109,114,107,111,431300
