timestamp,open,high,low,close,volume
2019-01-01,100,100,100,100,0
2019-01-02,100,102,93,97,5484300
2019-01-03,100,100,97,100,1864600
2019-01-04,102,102,96,97,3271000
2019-01-07,99,102,99,102,360200
2019-01-08,101,101,98,100,1027000
2019-01-09,99,100,99,100,312600
2019-01-10,99,101,98,100,830100
2019-01-11,99,100,98,100,305400
2019-01-14,99,99,99,99,366000
2019-01-15,100,100,94,99,481500
2019-01-16,99,101,98,100,769400
2019-01-17,97,99,97,99,240100
2019-01-18,98,99,97,97,5600
2019-01-21,95,98,94,97,191400
2019-01-22,94,95,94,95,296000
2019-01-23,92,95,92,94,362000
2019-01-24,95,99,93,93,1664600
2019-01-25,95,98,94,96,544400
2019-01-28,95,96,94,95,510700
2019-01-29,99,99,93,95,482700
2019-01-30,97,99,96,98,158500
2019-01-31,97,97,95,97,750300
2019-02-01,98,98,94,96,354300
2019-02-04,94,98,94,96,269000
2019-02-05,94,94,94,94,0
2019-02-06,95,97,94,94,175700
2019-02-07,94,96,94,96,133000
2019-02-08,95,95,91,95,1722900
2019-02-11,95,96,95,95,172900
2019-02-12,94,96,91,96,427500
2019-02-13,93,95,93,94,122500
2019-02-14,92,94,92,93,202000
2019-02-15,93,95,91,92,616200
2019-02-18,94,94,91,92,136300
2019-02-19,93,95,92,94,549100
2019-02-20,92,95,90,95,3425100
2019-02-21,92,94,92,93,364500
2019-02-22,92,93,91,92,561200
2019-02-25,92,93,91,91,168700
2019-02-26,93,94,92,92,100900
2019-02-27,93,94,92,94,172900
2019-02-28,92,94,92,94,580300
2019-03-01,91,93,91,92,809300
2019-03-04,91,93,91,91,645700
2019-03-05,91,92,89,92,698200
2019-03-06,91,91,90,91,100600
2019-03-07,91,91,91,91,0
2019-03-08,91,91,91,91,64200
2019-03-11,90,91,89,91,40300
2019-03-12,90,91,90,91,22500
2019-03-13,90,91,89,91,154500
2019-03-14,91,92,90,92,196300
2019-03-15,92,93,91,91,26300
2019-03-18,92,93,92,92,267800
2019-03-19,92,93,92,92,88400
2019-03-20,92,95,92,92,1338500
2019-03-21,92,94,92,94,67400
2019-03-22,93,94,92,94,68900
2019-03-25,92,94,91,92,81300
2019-03-26,93,93,91,93,151000
2019-03-27,91,93,91,93,163300
2019-03-28,91,92,89,92,770400
2019-03-29,91,93,91,92,846200
2019-04-01,90,92,90,91,383600
2019-04-02,91,91,90,91,87000
2019-04-03,91,91,91,91,0
2019-04-04,91,92,90,91,9500
2019-04-05,90,91,89,91,192400
2019-04-08,90,92,89,90,423400
2019-04-09,90,92,89,89,1032200
2019-04-10,90,92,90,91,25200
2019-04-11,90,91,90,91,2700
2019-04-12,90,90,90,90,48200
2019-04-15,91,91,89,90,58700
2019-04-16,92,92,91,91,7500
2019-04-17,92,92,92,92,0
2019-04-18,89,93,89,92,191700
2019-04-19,89,89,89,89,0
2019-04-22,90,91,87,89,535700
2019-04-23,91,91,88,90,191200
2019-04-24,90,91,89,90,283100
2019-04-25,89,90,89,89,47200
2019-04-26,90,91,88,91,113100
