timestamp,open,high,low,close,volume
2019-01-01,248,248,248,248,0
2019-01-02,251,251,248,248,5633840
2019-01-03,244,251,244,251,63947
2019-01-04,245,248,239,248,108002
2019-01-07,245,245,245,245,0
2019-01-08,246,246,239,239,208
2019-01-09,245,245,238,239,9373
2019-01-10,245,245,245,245,104
2019-01-11,245,245,245,245,0
2019-01-14,245,245,238,238,74570
2019-01-15,245,245,245,245,0
2019-01-16,235,244,231,237,142163
2019-01-17,237,237,237,237,3749
2019-01-18,242,244,242,242,21454
2019-01-21,242,242,241,242,41034
2019-01-22,238,242,238,242,10519
2019-01-23,239,239,239,239,1562
2019-01-24,239,239,239,239,18850
2019-01-25,239,239,239,239,0
2019-01-28,235,239,235,239,6665
2019-01-29,231,234,231,234,25099
2019-01-30,231,235,231,231,8019
2019-01-31,238,238,224,231,48950
2019-02-01,232,238,232,238,1121164
2019-02-04,232,232,232,232,0
2019-02-05,232,232,232,232,0
2019-02-06,234,242,234,242,3645
2019-02-07,234,234,234,234,0
2019-02-08,231,231,231,231,6353
2019-02-11,232,238,232,238,9581
2019-02-12,220,234,217,234,766120
2019-02-13,223,231,223,231,6665
2019-02-14,221,223,217,223,130290
2019-02-15,218,218,218,218,31557
2019-02-18,218,218,218,218,0
2019-02-19,218,218,217,218,160597
2019-02-20,217,220,217,218,131227
2019-02-21,223,223,218,218,15518
2019-02-22,230,230,221,223,15934
2019-02-25,242,245,230,230,1151784
2019-02-26,223,238,223,238,122583
2019-02-27,228,231,223,223,76028
2019-02-28,224,224,224,224,13435
2019-03-01,225,225,221,223,6040
2019-03-04,228,235,227,227,24266
2019-03-05,228,228,228,228,104
2019-03-06,231,231,224,228,37597
2019-03-07,231,231,231,231,0
2019-03-08,231,231,231,231,208
2019-03-11,230,231,228,231,273287
2019-03-12,230,230,228,230,411180
2019-03-13,224,230,223,230,78424
2019-03-14,231,231,230,231,117063
2019-03-15,231,231,230,231,158202
2019-03-18,230,231,230,230,254540
2019-03-19,230,230,230,230,0
2019-03-20,230,231,230,230,88630
2019-03-21,235,238,230,230,82277
2019-03-22,252,252,242,244,178823
2019-03-25,265,265,248,265,97379
2019-03-26,270,280,266,280,25620
2019-03-27,266,280,266,280,5728
2019-03-28,266,279,266,279,416
2019-03-29,231,273,217,270,1862393
2019-04-01,221,228,209,220,1478083
2019-04-02,210,221,196,221,1805632
2019-04-03,210,210,210,210,0
2019-04-04,209,210,203,204,38431
2019-04-05,209,210,200,206,156431
2019-04-08,200,206,200,203,74987
2019-04-09,200,202,200,202,151953
2019-04-10,199,199,186,195,1861768
2019-04-11,189,202,189,195,749040
2019-04-12,185,200,185,186,66863
2019-04-15,185,193,185,185,68425
2019-04-16,193,193,193,193,107794
2019-04-17,193,193,193,193,0
2019-04-18,189,195,189,193,39784
2019-04-19,189,189,189,189,0
2019-04-22,200,200,189,189,25828
2019-04-23,197,200,195,200,63114
2019-04-24,193,199,193,197,35618
2019-04-25,192,197,192,193,37493
2019-04-26,192,197,188,188,28640
2019-04-29,193,196,193,195,15830
2019-04-30,196,196,193,195,54886
2019-05-01,196,196,196,196,0
2019-05-02,188,199,188,196,84152
2019-05-03,167,188,165,188,2419278
2019-05-06,174,174,162,168,105919
2019-05-07,172,174,154,168,3020
2019-05-08,162,168,161,162,231940
2019-05-09,160,162,154,162,507830
2019-05-10,153,155,153,155,54990
2019-05-13,157,157,155,155,208
2019-05-14,146,154,141,143,21558
2019-05-15,153,157,140,143,360251
2019-05-16,153,171,151,151,3957
2019-05-17,129,143,129,143,26037
2019-05-20,129,129,128,129,3157695
2019-05-21,125,150,125,129,507206
2019-05-22,134,168,126,127,1054717
2019-05-23,134,161,133,134,942549
2019-05-24,134,139,134,134,54469
2019-05-27,137,143,134,134,616145
2019-05-28,147,161,138,138,1363103
2019-05-29,140,154,140,147,482314
2019-05-30,140,140,140,140,0
2019-05-31,143,144,140,141,43117
2019-06-03,143,143,143,143,0
2019-06-04,143,143,143,143,0
2019-06-05,143,143,143,143,0
2019-06-06,143,143,143,143,0
2019-06-07,143,143,143,143,0
2019-06-10,139,146,137,143,153307
2019-06-11,139,139,134,134,3332
2019-06-12,140,146,139,139,65509
2019-06-13,158,165,139,139,2440837
2019-06-14,154,168,147,157,244646
2019-06-17,154,158,153,158,118729
2019-06-18,154,154,151,151,271516
2019-06-19,154,154,148,148,209235
2019-06-20,143,154,134,154,347962
2019-06-21,139,153,136,143,574173
2019-06-24,143,143,139,139,20621
2019-06-25,151,151,140,140,37597
2019-06-26,144,154,144,153,103524
2019-06-27,143,144,143,144,78320
2019-06-28,143,147,143,147,107690
2019-07-01,137,146,136,146,71862
2019-07-02,136,143,134,137,706026
2019-07-03,136,143,136,140,80194
2019-07-04,139,143,134,136,525848
2019-07-05,141,144,139,143,6873
2019-07-08,136,148,135,144,2109227
2019-07-09,140,141,136,139,313176
2019-07-10,141,143,136,136,181635
2019-07-11,140,143,139,140,64780
2019-07-12,140,144,139,139,332339
2019-07-15,140,141,136,136,180386
2019-07-16,141,141,136,141,431177
2019-07-17,139,140,136,136,109668
2019-07-18,137,139,134,136,938070
2019-07-19,139,140,136,140,12706
2019-07-22,138,140,135,136,1217086
2019-07-23,138,140,135,140,19996
2019-07-24,136,138,135,138,409514
2019-07-25,139,141,133,138,576777
2019-07-26,146,158,133,136,536263
2019-07-29,151,151,141,146,3695001
2019-07-30,153,161,144,153,4192937
2019-07-31,154,162,147,162,758934
2019-08-01,154,161,148,154,1175843
2019-08-02,147,148,136,148,396078
2019-08-05,144,153,140,141,31244
2019-08-06,144,146,137,146,227878
2019-08-07,151,151,144,147,45096
2019-08-08,147,150,146,148,230794
2019-08-09,153,153,141,153,325986
2019-08-12,151,160,141,153,1150639
2019-08-13,151,154,143,151,20933
2019-08-14,153,154,147,154,311405
2019-08-15,148,153,141,153,226940
2019-08-16,150,154,143,154,564800
2019-08-19,143,151,139,151,1122414
2019-08-20,146,148,138,148,1037741
2019-08-21,144,146,140,146,347545
2019-08-22,141,144,138,143,377748
2019-08-23,140,143,138,140,184968
2019-08-26,153,154,134,134,1399971
2019-08-27,144,161,140,161,4487888
2019-08-28,144,154,141,150,2936899
2019-08-29,147,153,144,153,44159
2019-08-30,147,154,139,154,1174697
2019-09-02,147,150,144,150,461172
2019-09-03,151,154,144,154,862354
2019-09-04,153,158,151,151,1350709
2019-09-05,154,155,143,153,116855
2019-09-06,160,160,148,154,601356
2019-09-09,167,167,158,161,441592
2019-09-10,167,168,155,167,465546
2019-09-11,167,169,161,167,743728
2019-09-12,172,174,165,171,116334
2019-09-13,169,176,165,176,95921
2019-09-16,162,172,160,169,1313215
2019-09-17,169,171,160,165,329006
2019-09-18,171,172,168,172,333277
2019-09-19,168,175,168,175,15830
2019-09-20,174,174,165,174,149245
2019-09-23,161,174,157,174,229961
2019-09-24,146,161,146,161,368896
2019-09-25,155,155,144,148,404306
2019-09-26,155,158,148,155,96754
2019-09-27,141,160,141,160,2584876
2019-09-30,150,154,146,147,859229
2019-10-01,150,153,144,144,640412
2019-10-02,146,153,146,150,1334045
2019-10-03,144,148,141,144,991707
2019-10-04,144,154,144,148,34994
2019-10-07,146,154,144,144,142788
2019-10-08,147,158,144,146,104044
2019-10-09,148,155,148,153,85089
2019-10-10,148,148,148,148,0
2019-10-11,146,162,146,153,14685
2019-10-14,147,155,147,153,27495
2019-10-15,147,155,147,147,729
2019-10-16,147,147,147,147,104
2019-10-17,148,148,147,147,1249
2019-10-18,150,167,148,157,9581
2019-10-21,150,167,150,150,3853
2019-10-22,150,164,150,164,3228
2019-10-23,150,161,150,154,20829
2019-10-24,151,160,151,158,34994
2019-10-25,151,161,150,161,368166
2019-10-28,179,189,162,165,13025612
2019-10-29,162,181,160,181,2863162
2019-10-30,169,175,158,164,1103667
2019-10-31,167,174,164,171,884954
2019-11-01,161,167,160,165,325049
2019-11-04,162,168,161,164,558343
2019-11-05,172,178,162,162,1084608
2019-11-06,172,179,168,172,1236978
2019-11-07,185,189,164,168,1893534
2019-11-08,176,185,169,185,568341
2019-11-11,171,178,171,176,44263
2019-11-12,168,171,167,167,132790
2019-11-13,164,168,161,168,40513
2019-11-14,162,168,162,168,20413
2019-11-15,155,160,151,160,453673
2019-11-18,157,162,148,155,251311
2019-11-19,158,165,157,157,80090
2019-11-20,157,167,157,167,9790
2019-11-21,162,164,162,162,93734
2019-11-22,162,164,162,164,35618
2019-11-25,158,176,158,162,502519
2019-11-26,176,178,174,174,385351
2019-11-27,167,181,167,176,2650594
2019-11-28,167,178,167,175,378061
2019-11-29,167,167,162,167,5832
2019-12-02,168,168,158,167,109773
2019-12-03,162,168,162,168,14060
2019-12-04,160,162,148,148,7290
2019-12-05,167,171,158,160,161326
2019-12-06,158,167,158,167,63010
2019-12-09,155,160,154,158,315050
2019-12-10,155,160,153,153,264330
2019-12-11,157,161,153,155,56657
2019-12-12,175,189,155,157,562405
2019-12-13,161,168,161,167,3830290
2019-12-16,171,186,161,161,380560
2019-12-17,164,172,162,172,81444
2019-12-18,162,164,162,164,2291
2019-12-19,161,161,161,161,18226
2019-12-20,162,162,162,162,2395
2019-12-23,172,174,172,172,101232
2019-12-26,167,167,165,165,208
2019-12-27,165,167,165,167,2291
2019-12-30,165,165,165,165,4790
2020-01-02,161,178,160,167,73216
2020-01-03,161,162,161,162,634788
2020-01-06,160,162,160,161,530952
2020-01-07,168,168,160,160,56761
2020-01-08,161,161,161,161,19267
2020-01-09,162,174,161,161,568445
2020-01-10,165,165,162,162,1145
2020-01-13,175,182,158,158,1210524
2020-01-14,168,175,168,174,554385
2020-01-15,164,168,164,168,26037
2020-01-16,167,175,161,162,778410
2020-01-17,175,175,167,175,341921
2020-01-20,169,175,168,168,30515
2020-01-21,168,168,168,168,54678
