timestamp,open,high,low,close,volume
2019-01-01,3715,3715,3715,3715,0
2019-01-02,3715,3715,3715,3715,0
2019-01-03,3715,3715,3715,3715,0
2019-01-04,3715,3715,3715,3715,0
2019-01-07,3715,3715,3715,3715,0
2019-01-08,3715,3715,3715,3715,0
2019-01-09,3715,3715,3715,3715,0
2019-01-10,3715,3715,3715,3715,0
2019-01-11,3715,3715,3715,3715,0
2019-01-14,3715,3715,3715,3715,0
2019-01-15,3715,3715,3715,3715,0
2019-01-16,3715,3715,3715,3715,0
2019-01-17,3715,3715,3715,3715,100
2019-01-18,3458,3458,3458,3458,100
2019-01-21,3458,3458,3458,3458,0
2019-01-22,3458,3458,3458,3458,0
2019-01-23,3458,3458,3458,3458,0
2019-01-24,3458,3458,3458,3458,0
2019-01-25,3458,3458,3458,3458,0
2019-01-28,3458,3458,3458,3458,0
2019-01-29,3458,3458,3458,3458,0
2019-01-30,3458,3458,3458,3458,0
2019-01-31,3458,3458,3458,3458,0
2019-02-01,3269,3269,3269,3269,500
2019-02-04,3269,3269,3269,3269,0
2019-02-05,3269,3269,3269,3269,0
2019-02-06,3269,3269,3269,3269,0
2019-02-07,3269,3269,3269,3269,0
2019-02-08,3269,3269,3269,3269,0
2019-02-11,3269,3269,3269,3269,0
2019-02-12,3269,3269,3269,3269,0
2019-02-13,3269,3269,3269,3269,0
2019-02-14,3269,3269,3269,3269,0
2019-02-15,3269,3269,3269,3269,0
2019-02-18,3269,3269,3269,3269,0
2019-02-19,3269,3269,3269,3269,0
2019-02-20,3269,3269,3269,3269,0
2019-02-21,3269,3269,3269,3269,0
2019-02-22,3269,3269,3269,3269,0
2019-02-25,3269,3269,3269,3269,0
2019-02-26,3269,3269,3269,3269,0
2019-02-27,3269,3269,3269,3269,0
2019-02-28,3269,3269,3269,3269,0
2019-03-01,3269,3269,3269,3269,0
2019-03-04,3269,3269,3269,3269,0
2019-03-05,3269,3269,3269,3269,0
2019-03-06,3269,3269,3269,3269,0
2019-03-07,3269,3269,3269,3269,0
2019-03-08,3269,3269,3269,3269,0
2019-03-11,3269,3269,3269,3269,0
2019-03-12,3269,3269,3269,3269,0
2019-03-13,3269,3269,3269,3269,0
2019-03-14,3269,3269,3269,3269,0
2019-03-15,3269,3269,3269,3269,0
2019-03-18,3269,3269,3269,3269,0
2019-03-19,3269,3269,3269,3269,0
2019-03-20,3269,3269,3269,3269,0
2019-03-21,3269,3269,3269,3269,0
2019-03-22,3269,3269,3269,3269,0
2019-03-25,3269,3269,3269,3269,0
2019-03-26,3269,3269,3269,3269,0
2019-03-27,3269,3269,3269,3269,0
2019-03-28,3269,3269,3269,3269,0
2019-03-29,3269,3269,3269,3269,200
2019-04-01,3269,3269,3269,3269,0
2019-04-02,3269,3269,3269,3269,0
2019-04-03,3269,3269,3269,3269,0
2019-04-04,3269,3269,3269,3269,0
2019-04-05,3269,3269,3269,3269,0
2019-04-08,3269,3269,3269,3269,0
2019-04-09,3269,3269,3269,3269,0
2019-04-10,3269,3269,3269,3269,0
2019-04-11,3269,3269,3269,3269,0
2019-04-12,3269,3269,3269,3269,0
2019-04-15,3269,3269,3269,3269,0
2019-04-16,3269,3269,3269,3269,0
2019-04-17,3269,3269,3269,3269,0
2019-04-18,3269,3269,3269,3269,0
2019-04-19,3269,3269,3269,3269,0
2019-04-22,3269,3269,3269,3269,0
2019-04-23,3269,3269,3269,3269,0
2019-04-24,3269,3269,3269,3269,100
2019-04-25,3269,3269,3269,3269,0
2019-04-26,3170,3170,3170,3170,2000
2019-04-29,3170,3170,3170,3170,0
2019-04-30,3170,3170,3170,3170,0
2019-05-01,3170,3170,3170,3170,0
2019-05-02,3170,3170,3170,3170,0
2019-05-03,3170,3170,3170,3170,0
2019-05-06,3170,3170,3170,3170,0
2019-05-07,3170,3170,3170,3170,0
2019-05-08,3170,3170,3170,3170,0
2019-05-09,3765,3765,3269,3269,1800
2019-05-10,3765,3765,3765,3765,0
2019-05-13,3765,3765,3765,3765,0
2019-05-14,3765,3765,3765,3765,0
2019-05-15,3765,3765,3765,3765,0
2019-05-16,3765,3765,3765,3765,200
2019-05-17,3765,3765,3765,3765,0
2019-05-20,3765,3765,3765,3765,0
2019-05-21,3765,3765,3765,3765,0
2019-05-22,3765,3765,3765,3765,0
2019-05-23,3765,3765,3765,3765,0
2019-05-24,3765,3765,3765,3765,0
2019-05-27,3675,3675,3675,3675,2100
2019-05-28,3675,3675,3675,3675,0
2019-05-29,3675,3675,3675,3675,0
2019-05-30,3675,3675,3675,3675,0
2019-05-31,3675,3675,3675,3675,0
2019-06-03,3675,3675,3675,3675,0
2019-06-04,3675,3675,3675,3675,0
2019-06-05,3675,3675,3675,3675,0
2019-06-06,3675,3675,3675,3675,0
2019-06-07,3675,3675,3675,3675,0
2019-06-10,3675,3675,3675,3675,0
2019-06-11,3675,3675,3675,3675,0
2019-06-12,3675,3675,3675,3675,0
2019-06-13,3675,3675,3675,3675,0
2019-06-14,3675,3675,3675,3675,0
2019-06-17,3675,3675,3675,3675,0
2019-06-18,3675,3675,3675,3675,0
2019-06-19,3675,3675,3675,3675,0
2019-06-20,3675,3675,3675,3675,0
2019-06-21,3675,3675,3675,3675,0
2019-06-24,3675,3675,3675,3675,0
2019-06-25,3675,3675,3675,3675,0
2019-06-26,3675,3675,3675,3675,0
2019-06-27,3180,3180,3180,3180,100
2019-06-28,3180,3180,3180,3180,0
2019-07-01,3180,3180,3180,3180,0
2019-07-02,3180,3180,3180,3180,0
2019-07-03,3180,3180,3180,3180,0
2019-07-04,3180,3180,3180,3180,0
2019-07-05,3180,3180,3180,3180,0
2019-07-08,3180,3180,3180,3180,0
2019-07-09,3517,3517,3517,3517,1400
2019-07-10,3517,3517,3517,3517,0
2019-07-11,3517,3517,3517,3517,100
2019-07-12,3517,3517,3517,3517,0
2019-07-15,3517,3517,3517,3517,0
2019-07-16,3517,3517,3517,3517,0
2019-07-17,3517,3517,3517,3517,0
2019-07-18,3517,3517,3517,3517,0
2019-07-19,3517,3517,3517,3517,0
2019-07-22,3517,3517,3517,3517,0
2019-07-23,3517,3517,3517,3517,0
2019-07-24,3517,3517,3517,3517,0
2019-07-25,3517,3517,3517,3517,0
2019-07-26,3170,3170,3170,3170,100
