timestamp,open,high,low,close,volume
2019-01-01,50,50,50,50,0
2019-01-02,50,50,50,50,155700
2019-01-03,50,50,50,50,649300
2019-01-04,50,50,50,50,521100
2019-01-07,50,51,50,50,17496600
2019-01-08,56,60,50,50,83609600
2019-01-09,56,60,56,58,30111200
2019-01-10,57,57,54,56,15066200
2019-01-11,56,58,56,57,5241900
2019-01-14,54,57,54,56,5806800
2019-01-15,57,59,54,55,15292300
2019-01-16,58,58,56,57,6896800
2019-01-17,57,58,56,58,12725200
2019-01-18,57,58,56,57,3484500
2019-01-21,57,61,56,57,34812200
2019-01-22,57,58,56,58,3003600
2019-01-23,58,59,57,58,8960300
2019-01-24,61,62,58,59,39372400
2019-01-25,63,63,60,62,18956300
2019-01-28,62,64,61,63,17815800
2019-01-29,61,63,60,62,5749900
2019-01-30,61,63,61,62,4357100
2019-01-31,61,62,61,62,4774400
2019-02-01,61,62,60,61,2228000
2019-02-04,60,62,60,61,2819800
2019-02-05,60,60,60,60,0
2019-02-06,62,62,60,60,3020800
2019-02-07,61,63,61,62,8826200
2019-02-08,61,62,61,61,2314100
2019-02-11,61,62,60,61,4608700
2019-02-12,65,67,61,62,34631700
2019-02-13,66,66,63,66,27017900
2019-02-14,66,68,65,67,20447000
2019-02-15,66,66,63,66,12637500
2019-02-18,65,67,65,66,7113000
2019-02-19,64,65,63,65,10219200
2019-02-20,69,72,65,65,160909900
2019-02-21,70,71,68,71,42384000
2019-02-22,70,72,69,70,45698300
2019-02-25,70,71,68,71,17879300
2019-02-26,69,71,68,70,9561500
2019-02-27,69,70,67,69,12020200
2019-02-28,72,72,66,69,26225800
2019-03-01,70,72,69,72,7041500
2019-03-04,68,70,68,70,7941900
2019-03-05,68,68,66,68,7494500
2019-03-06,67,68,66,68,5293300
2019-03-07,67,67,67,67,0
2019-03-08,69,70,65,67,15317700
2019-03-11,67,69,66,69,6157300
2019-03-12,65,67,65,66,3228300
2019-03-13,65,66,63,65,5086200
2019-03-14,65,65,64,64,1993600
2019-03-15,66,66,64,65,3517700
2019-03-18,66,67,65,66,2005200
2019-03-19,65,66,64,65,908700
2019-03-20,63,65,63,64,2712800
2019-03-21,62,64,60,63,8632000
2019-03-22,63,64,62,62,3582000
2019-03-25,62,63,61,62,2993400
2019-03-26,62,63,61,62,2210100
2019-03-27,61,63,61,63,2258000
2019-03-28,61,62,60,62,2681000
2019-03-29,62,63,61,61,5380800
2019-04-01,63,67,60,66,8007000
2019-04-02,63,64,62,64,2337600
2019-04-03,63,63,63,63,0
2019-04-04,62,63,62,63,2559400
2019-04-05,63,64,62,64,1884100
2019-04-08,63,63,62,63,725800
2019-04-09,61,63,61,63,3036800
2019-04-10,61,62,61,62,2190100
2019-04-11,62,62,61,62,991700
2019-04-12,61,63,61,62,1165300
2019-04-15,62,62,61,61,1394000
2019-04-16,62,62,60,62,1788700
2019-04-17,62,62,62,62,0
2019-04-18,60,64,60,63,13167300
2019-04-19,60,60,60,60,0
2019-04-22,61,62,60,61,3830300
2019-04-23,60,61,60,60,1841200
2019-04-24,60,61,59,60,5757300
2019-04-25,60,60,59,59,1142200
2019-04-26,60,61,60,60,4045300
2019-04-29,61,61,60,60,1169400
2019-04-30,65,65,60,61,17297400
2019-05-01,65,65,65,65,0
2019-05-02,63,65,61,65,5893700
2019-05-03,61,63,61,63,1373200
2019-05-06,60,61,59,61,6157600
2019-05-07,60,61,59,60,3421900
2019-05-08,59,60,58,60,7747200
2019-05-09,57,60,57,59,4443300
2019-05-10,58,59,57,58,3090000
2019-05-13,58,60,58,58,2122400
2019-05-14,56,58,56,58,1336500
2019-05-15,54,57,54,56,2344200
2019-05-16,54,55,52,55,2034300
2019-05-17,54,56,54,54,2146600
2019-05-20,54,55,53,54,507300
2019-05-21,55,59,53,54,4337700
2019-05-22,54,57,54,55,1476400
2019-05-23,55,57,54,54,1712700
2019-05-24,56,57,55,56,670000
2019-05-27,56,57,55,56,1211100
2019-05-28,56,57,55,56,1683400
2019-05-29,56,57,55,56,250400
2019-05-30,56,56,56,56,0
2019-05-31,61,61,56,56,5451800
2019-06-03,61,61,61,61,0
2019-06-04,61,61,61,61,0
2019-06-05,61,61,61,61,0
2019-06-06,61,61,61,61,0
2019-06-07,61,61,61,61,0
2019-06-10,61,64,59,61,8474300
2019-06-11,62,63,59,61,3642200
