timestamp,open,high,low,close,volume
2019-10-09,450,450,450,450,2537800
2019-10-10,488,560,480,560,156097200
2019-10-11,490,505,476,505,50710100
2019-10-14,500,510,490,490,28149100
2019-10-15,535,535,500,500,37674300
2019-10-16,625,660,540,540,176071600
2019-10-17,635,645,615,635,54565800
2019-10-18,650,660,630,640,55283700
2019-10-21,680,685,640,660,70862400
2019-10-22,680,695,665,680,39519700
2019-10-23,775,780,670,680,97503000
2019-10-24,800,810,775,780,54333500
2019-10-25,855,865,795,805,132779700
2019-10-28,870,910,845,855,99929400
2019-10-29,865,885,815,875,99329000
2019-10-30,935,940,850,865,105669800
2019-10-31,995,1005,935,940,117815800
2019-11-01,1000,1060,980,1000,129806600
2019-11-04,1005,1035,955,1020,132620100
2019-11-05,1045,1050,990,1025,59150000
2019-11-06,1090,1095,1035,1050,87422400
2019-11-07,1110,1115,1070,1095,47629300
2019-11-08,1160,1160,1105,1110,51645100
2019-11-11,1200,1205,1160,1165,61567600
2019-11-12,1215,1225,990,1200,236489000
2019-11-13,1200,1250,1180,1215,83619800
2019-11-14,1130,1240,1130,1200,56205500
2019-11-15,850,1125,850,1080,59449000
2019-11-18,640,640,640,640,1149500
2019-11-19,480,510,480,480,63086600
2019-11-20,360,480,360,480,6165300
2019-11-21,270,356,270,356,193117100
2019-11-22,336,336,240,280,194558700
2019-11-25,420,420,338,338,73455100
2019-11-26,525,525,450,450,93208300
2019-11-27,394,605,394,575,130223400
2019-11-28,300,400,298,400,56667000
2019-11-29,304,358,290,300,75501300
2019-12-02,308,334,284,310,25914700
2019-12-03,282,312,274,308,20339800
2019-12-04,274,306,254,280,32364100
2019-12-05,266,282,262,276,11892300
2019-12-06,258,272,248,266,15180200
2019-12-09,244,260,244,260,10539200
2019-12-10,264,270,244,244,28616900
2019-12-11,262,274,260,272,17013100
2019-12-12,258,268,250,266,6125300
2019-12-13,244,260,242,258,5582500
2019-12-16,226,252,222,244,7760900
2019-12-17,202,228,199,226,12732700
2019-12-18,212,222,189,192,23719400
2019-12-19,264,264,206,216,38754100
2019-12-20,254,308,238,278,71335200
2019-12-23,264,284,248,248,16215200
2019-12-26,256,280,250,266,9172100
2019-12-27,274,292,250,260,36963700
2019-12-30,270,282,266,276,7556200
2020-01-02,262,272,256,270,4332700
2020-01-03,252,270,250,262,6360200
2020-01-06,266,266,244,252,8526300
2020-01-07,292,310,266,270,93543200
2020-01-08,270,294,254,294,26191400
2020-01-09,268,286,264,272,12718400
