timestamp,open,high,low,close,volume
2022-02-23,120,171,119,134,1648612000
2022-02-24,112,124,112,118,291421600
2022-02-25,105,112,105,112,69162700
2022-03-01,98,104,98,98,83775700
2022-03-02,92,95,92,92,53220000
2022-03-04,104,114,88,89,943626000
2022-03-07,97,105,97,104,165574400
2022-03-08,94,103,93,97,109893900
2022-03-09,97,101,94,95,86775200
2022-03-10,97,100,95,98,55126700
2022-03-11,96,100,95,96,85260200
2022-03-14,95,98,95,96,44867400
2022-03-15,93,96,93,96,40315700
2022-03-16,95,96,93,93,35266400
2022-03-17,93,95,93,95,22297000
2022-03-18,93,95,90,94,46068600
2022-03-21,92,95,91,93,32653200
2022-03-22,92,94,86,86,25584200
2022-03-23,92,94,92,94,21922300
2022-03-24,93,98,91,93,122573200
2022-03-25,92,95,92,94,25162800
2022-03-28,92,94,90,93,27309500
2022-03-29,91,93,90,92,19672600
2022-03-30,91,94,90,91,35319400
2022-03-31,89,92,89,91,18008400
2022-04-01,89,91,89,90,13986000
2022-04-04,89,91,88,89,18989600
2022-04-05,89,94,89,89,49928500
2022-04-06,88,90,87,89,30883100
2022-04-07,87,89,87,88,18508700
2022-04-08,86,88,86,87,24481200
2022-04-11,82,87,82,87,59166400
2022-04-12,82,87,80,83,47645800
2022-04-13,82,85,81,82,17067500
2022-04-14,81,83,80,82,16611000
2022-04-18,79,83,79,81,58887100
2022-04-19,75,80,75,79,38583200
2022-04-20,73,77,72,76,30519000
2022-04-21,86,92,73,73,476696000
2022-04-22,80,99,80,87,124712800
2022-04-25,75,79,75,77,49958800
2022-04-26,77,79,74,75,31914300
2022-04-27,77,77,75,77,16851600
2022-04-28,80,81,78,79,35373400
2022-05-09,77,81,76,80,16573800
2022-05-10,75,77,73,77,19230900
2022-05-11,76,78,74,76,7639300
2022-05-12,72,82,72,82,15513000
2022-05-13,72,76,71,73,20653200
2022-05-17,73,74,72,72,7634200
2022-05-18,73,75,72,73,15012800
2022-05-19,72,73,71,73,14609100
2022-05-20,72,75,72,73,13925600
2022-05-23,74,77,72,72,30134700
2022-05-24,77,83,74,74,106753200
2022-05-25,74,78,74,78,25489900
2022-05-27,75,77,74,74,18427200
2022-05-30,78,80,75,79,39591100
2022-05-31,78,78,76,78,13691400
2022-06-02,77,78,76,78,19962500
2022-06-03,77,79,76,77,15550600
2022-06-06,78,79,76,77,11692400
2022-06-07,76,79,76,78,14975600
2022-06-08,81,82,76,76,95489000
2022-06-09,80,88,79,81,138556900
2022-06-10,78,85,76,80,26239900
2022-06-13,77,79,76,78,19269200
2022-06-14,78,80,76,77,33649600
2022-06-15,77,79,75,78,33791200
2022-06-16,77,80,76,77,46050100
2022-06-17,76,78,76,77,15912400
2022-06-20,76,77,75,77,14422600
2022-06-21,77,78,76,76,10669300
2022-06-22,76,78,76,78,15982000
2022-06-23,77,79,76,76,68180100
2022-06-24,78,80,77,78,68580600
2022-06-27,78,80,77,78,17144600
2022-06-28,79,80,77,78,55292700
2022-06-29,80,82,79,79,57931600
2022-06-30,77,82,77,82,35587000
2022-07-01,77,79,75,77,36243500
2022-07-04,74,78,72,76,35424000
2022-07-05,75,76,73,74,13252800
2022-07-06,74,76,74,76,16699100
2022-07-07,75,76,74,75,9364500
2022-07-08,75,77,75,77,8053600
2022-07-11,75,77,74,77,7408700
2022-07-12,75,76,74,76,12211200
2022-07-13,76,77,75,77,9776000
2022-07-14,75,77,74,77,14488500
2022-07-15,74,77,74,77,14777400
2022-07-18,74,75,74,74,12333200
2022-07-19,74,77,73,77,9368200
2022-07-20,75,75,74,74,15259300
2022-07-21,75,77,74,75,35099900
2022-07-22,75,76,74,75,10958000
2022-07-25,75,76,74,74,26570100
2022-07-26,74,76,74,75,27317100
2022-07-27,74,75,73,74,13382200
2022-07-28,74,75,73,73,9884000
2022-07-29,74,77,74,75,53657800
2022-08-01,75,76,74,74,11725700
2022-08-02,74,76,74,75,6992000
2022-08-03,74,75,74,74,6714200
2022-08-04,75,76,74,75,14525600
2022-08-05,77,78,75,75,86611000
2022-08-08,76,78,76,77,26545600
2022-08-09,75,77,75,76,9598400
2022-08-10,75,76,75,75,14835400
2022-08-11,75,77,75,75,13987900
2022-08-12,78,79,75,76,62633800
2022-08-15,77,80,77,79,55172500
2022-08-16,78,80,77,77,25881000
2022-08-18,78,79,77,78,12413400
2022-08-19,77,79,77,78,18355500
2022-08-22,75,78,75,78,28574600
2022-08-23,76,77,75,75,18338900
2022-08-24,76,78,76,76,15035000
2022-08-25,75,77,75,77,12488100
2022-08-26,75,76,75,75,15498000
2022-08-29,75,76,74,75,13623000
2022-08-30,76,77,75,75,17891500
2022-08-31,76,77,75,76,19013200
2022-09-01,76,77,74,74,5248700
2022-09-02,75,77,75,76,5352200
2022-09-05,76,78,75,76,46257300
2022-09-06,77,78,76,77,13436600
2022-09-07,77,78,76,77,17472100
2022-09-08,77,79,76,78,41228700
2022-09-09,77,78,76,78,11736000
2022-09-12,78,79,77,78,24463900
2022-09-13,88,92,78,79,309456500
2022-09-14,85,89,84,88,114621500
2022-09-15,83,89,82,86,104007100
2022-09-16,83,85,80,80,49589100
2022-09-19,80,85,78,84,69666100
2022-09-20,77,81,77,80,37270800
2022-09-21,78,80,76,77,38622700
2022-09-22,78,80,77,78,28419500
2022-09-23,78,79,77,78,12329500
2022-09-26,77,79,76,78,20694800
2022-09-27,77,79,76,77,18082900
2022-09-28,77,79,76,77,21673300
2022-09-29,82,83,77,78,169385500
2022-09-30,81,83,78,83,41339400
2022-10-03,80,83,79,81,37421200
2022-10-04,80,82,79,80,34991800
2022-10-05,80,82,80,80,18051200
2022-10-06,80,82,80,80,14327700
2022-10-07,78,81,78,81,22374600
2022-10-10,78,79,77,78,15746700
2022-10-11,78,79,77,78,13068000
2022-10-12,76,79,75,78,65290400
2022-10-13,74,77,73,76,45677600
2022-10-14,74,75,73,73,24714600
2022-10-17,73,74,72,74,24066800
2022-10-18,72,74,72,74,26279400
2022-10-19,73,74,71,72,25052700
2022-10-20,73,75,72,73,14706400
2022-10-21,73,75,71,73,19264200
2022-10-24,74,76,73,74,22835800
2022-10-25,75,76,73,74,17264300
2022-10-26,74,79,74,75,38109800
2022-10-27,75,76,74,75,7787600
2022-10-28,75,76,74,75,10506800
2022-10-31,75,76,74,75,3653000
2022-11-01,73,75,73,75,12650200
2022-11-02,74,75,73,73,5666400
2022-11-03,73,74,73,74,11527000
2022-11-04,74,74,73,73,6669800
2022-11-07,73,74,72,74,8598100
2022-11-08,73,74,72,72,7043500
2022-11-09,73,74,72,73,8107000
2022-11-10,73,74,72,73,9484300
2022-11-11,73,74,72,73,14750400
2022-11-14,74,77,73,74,14865700
2022-11-15,74,75,73,74,3203000
2022-11-16,74,75,73,74,9244500
2022-11-17,75,76,73,74,17440200
2022-11-18,74,76,73,75,16417800
2022-11-21,74,74,73,74,3977200
2022-11-22,73,74,73,74,3240900
2022-11-23,73,74,73,74,3412800
2022-11-24,74,77,72,73,44215400
2022-11-25,74,75,73,74,4814300
2022-11-28,73,75,73,74,9949500
2022-11-29,73,75,73,73,7229700
2022-11-30,73,74,73,73,5164600
2022-12-01,73,74,73,73,7505600
2022-12-02,73,74,72,73,6149400
2022-12-05,72,74,72,73,3441700
2022-12-06,70,73,68,73,20073600
2022-12-07,68,70,66,70,26615400
2022-12-08,67,70,65,67,18393600
2022-12-09,68,68,67,67,4006900
2022-12-12,67,68,66,68,3772900
2022-12-13,67,69,67,67,7248900
2022-12-14,67,69,66,68,8684600
2022-12-15,67,68,66,66,3945900
2022-12-16,66,67,66,67,2803400
2022-12-19,67,69,66,66,8389100
2022-12-20,66,67,65,67,5706900
2022-12-21,66,67,65,67,5766000
2022-12-22,67,69,65,66,11480100
2022-12-23,67,69,66,67,12611000
2022-12-26,67,68,66,67,3388900
2022-12-27,66,68,66,67,8261800
2022-12-28,66,67,66,67,6195800
2022-12-29,66,67,66,66,2547600
2022-12-30,67,71,66,66,24599100
2023-01-02,67,68,66,68,6095600
2023-01-03,67,68,67,67,4711400
2023-01-04,67,68,66,68,1612600
2023-01-05,65,68,64,66,8401900
2023-01-06,64,66,63,65,7104600
2023-01-09,65,66,64,64,3426700
2023-01-10,64,66,62,65,12098100
2023-01-11,64,64,62,64,7459200
2023-01-12,64,64,62,64,2630200
2023-01-13,63,64,62,63,4794500
2023-01-16,64,64,62,63,6823200
2023-01-17,64,65,64,64,3248400
2023-01-18,64,65,63,64,5021500
2023-01-19,65,65,63,64,4967900
2023-01-20,64,65,64,64,2182500
2023-01-24,63,65,63,64,6553600
2023-01-25,65,68,63,64,27896000
2023-01-26,64,66,63,65,10838300
2023-01-27,66,70,64,64,76524800
2023-01-30,67,68,66,67,12210900
2023-01-31,66,68,66,67,9399400
2023-02-01,67,67,66,66,2347800
2023-02-02,68,68,67,67,7860300
2023-02-03,72,78,66,68,164542900
2023-02-06,73,75,71,73,26509100
2023-02-07,71,74,71,73,13418500
2023-02-08,70,72,70,71,8296200
2023-02-09,72,72,69,70,20230500
2023-02-10,71,72,69,72,12767600
2023-02-13,72,73,70,71,9439200
2023-02-14,72,73,71,71,6251500
2023-02-15,69,72,68,72,18882800
2023-02-16,69,70,68,69,7383400
2023-02-17,70,72,69,69,39770100
2023-02-20,69,72,69,70,9051700
2023-02-21,68,70,68,69,11649400
2023-02-22,66,68,65,68,28701400
2023-02-23,64,67,64,66,14956300
2023-02-24,64,66,64,64,8580900
2023-02-27,65,66,64,64,3953300
2023-02-28,66,67,65,65,5847500
2023-03-01,67,69,66,66,16459000
2023-03-02,67,68,67,67,3820500
2023-03-03,67,69,66,69,3625300
2023-03-06,66,69,66,67,10595700
2023-03-07,65,67,65,67,6038500
2023-03-08,65,66,64,65,3137200
2023-03-09,65,66,64,65,1308300
2023-03-10,65,66,65,65,2402000
2023-03-13,65,67,64,65,9589100
2023-03-14,63,65,62,65,18152100
2023-03-15,63,65,62,63,4945300
2023-03-16,59,64,59,64,24773000
2023-03-17,59,60,58,59,6281400
2023-03-20,57,60,57,59,3257900
2023-03-21,60,64,56,57,23383500
2023-03-24,59,61,59,60,4393200
2023-03-27,60,62,59,59,4810300
2023-03-28,61,62,60,61,3207400
2023-03-29,60,62,59,62,6399700
2023-03-30,61,61,60,60,1979400
2023-03-31,61,62,60,61,3343400
2023-04-03,61,61,59,60,6590700
2023-04-04,60,61,59,61,5259400
2023-04-05,60,60,59,60,2256700
2023-04-06,59,60,59,60,3140400
2023-04-10,59,60,57,59,6505800
2023-04-11,60,63,57,58,17527000
2023-04-12,60,62,59,60,4770300
2023-04-13,60,61,60,60,2797900
2023-04-14,60,61,59,60,2323000
2023-04-17,60,61,59,60,6073200
2023-04-18,59,61,59,60,4155500
2023-04-26,60,63,58,59,13829100
2023-04-27,63,67,60,60,41797400
2023-04-28,62,64,62,63,6196100
2023-05-02,61,63,60,62,8163100
2023-05-03,60,61,59,61,6367500
2023-05-04,61,61,59,59,3418300
2023-05-05,60,61,59,61,3033200
2023-05-08,60,61,59,60,4871300
2023-05-09,60,61,59,61,2588900
2023-05-10,60,63,60,60,11854500
2023-05-11,60,60,57,60,23717000
2023-05-12,59,60,59,60,2925700
2023-05-15,60,61,58,59,11056400
2023-05-16,59,61,59,60,4886500
2023-05-17,59,60,59,60,4391400
2023-05-19,59,60,58,59,5142800
2023-05-22,59,59,57,59,7806300
2023-05-23,58,59,58,59,1960600
2023-05-24,59,59,58,58,3312500
2023-05-25,59,60,58,59,4040600
2023-05-26,59,60,58,59,7778200
2023-05-29,59,60,58,59,3522100
2023-05-30,58,59,58,59,2903800
2023-05-31,58,59,57,58,7231200
2023-06-05,58,59,57,57,6348100
2023-06-06,61,62,58,58,57418000
2023-06-07,60,62,59,61,5835100
2023-06-08,61,62,59,60,13742300
2023-06-09,60,63,60,61,7147800
2023-06-12,60,62,59,61,6682900
2023-06-13,61,62,60,60,16114800
2023-06-14,61,62,60,61,5188800
2023-06-15,60,61,60,60,4338500
2023-06-16,61,62,60,61,13200200
2023-06-19,61,64,60,61,26232900
2023-06-20,60,63,60,62,4503300
2023-06-21,60,62,60,60,2447100
2023-06-22,61,62,60,60,7862000
2023-06-23,60,62,59,61,10357800
2023-06-26,59,60,59,60,5858200
2023-06-27,58,60,58,60,7258400
2023-07-03,59,60,58,58,2435700
2023-07-04,59,61,59,59,5585100
2023-07-05,60,61,59,59,4360000
2023-07-06,60,60,59,60,5499300
2023-07-07,59,60,59,60,5466400
2023-07-10,59,60,59,60,3501300
2023-07-11,60,60,59,60,5524500
2023-07-12,59,60,59,60,8298300
2023-07-13,60,60,59,60,9298900
2023-07-14,61,61,59,60,13366100
2023-07-17,61,63,60,61,24820800
2023-07-18,60,63,60,61,11564000
2023-07-20,61,61,59,61,5820400
2023-07-21,61,61,60,60,3211100
2023-07-24,61,61,60,61,2955100
2023-07-25,59,61,58,61,24813700
2023-07-26,58,59,58,59,16103900
2023-07-27,58,59,58,58,6212500
2023-07-28,57,59,51,51,10453900
2023-07-31,58,59,57,58,4749000
2023-08-01,58,59,57,59,5958200
2023-08-02,58,59,57,59,1993400
