timestamp,open,high,low,close,volume
2019-06-11,173,173,173,173,29200
2019-06-12,232,232,190,232,75160500
2019-06-13,290,290,238,240,85709800
2019-06-14,230,344,218,310,101456400
2019-06-17,173,238,173,230,49107900
2019-06-18,143,175,140,164,43857000
2019-06-20,129,137,126,134,5614400
2019-06-21,127,134,124,129,5476600
2019-06-24,134,143,118,127,26070000
2019-06-25,132,145,130,134,23057800
2019-06-26,128,134,122,122,3202000
2019-06-27,126,130,122,128,3373100
2019-06-28,121,127,121,127,2367600
2019-07-01,129,140,115,121,15816700
2019-07-02,120,130,118,129,5206600
2019-07-03,119,130,110,110,5410000
2019-07-04,117,124,115,119,2657300
2019-07-05,115,118,115,115,1441200
2019-07-08,111,115,111,113,2639600
2019-07-09,105,113,101,101,2313900
2019-07-10,98,111,98,102,4217200
2019-07-11,110,130,88,88,30419100
2019-07-12,108,118,107,112,7034100
2019-07-15,108,110,103,108,2451400
2019-07-16,103,108,103,108,1484100
2019-07-17,102,105,99,103,2544000
2019-07-18,99,103,98,101,2029300
2019-07-19,102,108,89,89,4027000
2019-07-22,100,103,99,100,2396400
2019-07-23,98,100,97,100,1493300
2019-07-24,100,101,98,99,1634000
2019-07-25,100,104,100,100,2735700
2019-07-26,129,135,99,100,49211900
2019-07-29,118,131,110,128,27929400
2019-07-30,114,122,112,120,5955200
2019-07-31,111,124,108,119,5858900
2019-08-01,108,115,108,113,1474700
2019-08-02,105,118,104,118,5980200
2019-08-05,100,108,99,105,2630700
2019-08-06,98,110,95,110,12145200
2019-08-07,98,102,98,99,3289900
2019-08-08,100,108,98,99,8482900
2019-08-09,100,103,99,102,2970700
2019-08-12,100,104,99,104,1079800
2019-08-13,100,104,99,100,2733100
2019-08-14,101,106,100,100,2837000
2019-08-15,102,110,98,99,24080500
2019-08-16,100,103,100,102,1439600
2019-08-19,100,100,98,100,1524100
2019-08-20,99,101,98,99,1349300
2019-08-21,98,100,98,98,1223300
2019-08-22,98,101,97,98,1495700
2019-08-23,98,104,97,98,12931300
2019-08-26,98,100,97,98,1238400
2019-08-27,100,100,97,98,2109300
2019-08-28,100,106,99,101,4987700
2019-08-29,98,101,98,100,1012300
2019-08-30,97,100,96,98,1186000
2019-09-02,92,98,91,95,2684400
2019-09-03,91,93,90,92,1036100
2019-09-04,94,94,89,89,1659100
2019-09-05,91,94,90,93,641400
2019-09-06,91,93,90,91,179800
2019-09-09,90,93,90,91,633200
2019-09-10,91,97,80,80,3187500
2019-09-11,93,96,91,91,1618100
2019-09-12,95,96,93,93,786800
2019-09-13,93,96,93,96,951900
2019-09-16,91,93,90,93,774100
2019-09-17,92,92,90,91,403300
2019-09-18,90,93,89,91,764300
2019-09-19,91,91,89,90,305600
2019-09-20,90,92,89,89,258300
2019-09-23,86,91,81,90,1625300
2019-09-24,84,87,73,86,13173700
2019-09-25,84,94,82,84,23076300
2019-09-26,95,109,82,82,96863200
2019-09-27,87,96,86,95,24797300
2019-09-30,84,88,80,88,24477300
2019-10-01,83,86,81,81,13234800
2019-10-02,82,86,82,83,14061100
2019-10-03,81,83,80,80,6265000
2019-10-04,83,85,81,81,4277300
2019-10-07,83,84,83,83,998800
2019-10-08,84,84,83,83,1195800
2019-10-09,83,84,82,84,5843700
2019-10-10,81,84,81,83,4385600
2019-10-11,81,82,81,81,1227300
2019-10-14,89,93,81,81,32273100
2019-10-15,85,90,85,90,7536500
2019-10-16,85,86,85,85,3821200
2019-10-17,85,86,85,85,1376600
2019-10-18,87,87,85,85,4086300
2019-10-21,86,88,86,87,1348900
2019-10-22,86,89,86,86,6035100
2019-10-23,95,95,86,86,17946300
2019-10-24,92,96,92,96,3195500
2019-10-25,99,99,92,92,19300900
2019-10-28,99,103,99,99,6850700
2019-10-29,95,100,95,99,3443600
2019-10-30,95,100,95,95,11942400
2019-10-31,94,96,94,95,1521500
2019-11-01,94,95,94,94,1046100
2019-11-04,107,107,94,94,44147500
2019-11-05,106,109,105,107,6117500
2019-11-06,104,106,104,106,2768300
2019-11-07,100,104,100,104,4214300
2019-11-08,98,101,98,100,6152500
2019-11-11,99,99,97,98,2363200
2019-11-12,100,100,98,99,2247000
2019-11-13,98,100,98,100,3317200
2019-11-14,95,98,95,98,3149200
2019-11-15,84,96,84,95,8312700
2019-11-18,55,80,55,75,23383500
2019-11-19,50,65,50,50,36890700
2019-11-20,51,51,50,50,2766900
2019-11-21,50,51,50,51,822500
2019-11-22,50,50,50,50,157800
2019-11-25,50,50,50,50,320600
2019-11-26,50,50,50,50,302000
2019-11-27,50,50,50,50,2400
2019-11-28,50,50,50,50,101500
2019-11-29,50,50,50,50,4100
2019-12-02,50,50,50,50,5400
