timestamp,open,high,low,close,volume
2022-12-15,396,450,342,450,184666800
2022-12-16,378,412,374,412,72809100
2022-12-19,378,382,368,378,24366400
2022-12-20,390,412,374,376,51840600
2022-12-21,402,402,380,390,36468000
2022-12-22,408,408,382,402,43381800
2022-12-23,400,418,398,408,34820100
2022-12-26,400,402,376,394,28556300
2022-12-27,464,492,400,400,41327900
2022-12-28,434,474,432,466,42520100
2022-12-29,462,505,438,438,38841700
2022-12-30,450,496,440,466,39023000
2023-01-02,444,470,436,446,22524800
2023-01-03,446,454,424,442,31068800
2023-01-04,446,472,442,450,34120400
2023-01-05,440,456,424,448,38332600
2023-01-06,444,458,420,436,32971400
2023-01-09,446,450,426,442,43957600
2023-01-10,440,454,430,446,35494900
2023-01-11,440,460,432,440,23084800
2023-01-12,442,456,436,440,29335100
2023-01-13,424,450,424,442,35205800
2023-01-16,404,430,404,424,28117000
2023-01-17,408,450,398,404,44189900
2023-01-18,400,412,394,408,25888700
2023-01-19,402,406,400,400,29888500
2023-01-20,410,424,400,404,22011900
2023-01-24,408,414,406,412,16523300
2023-01-25,404,412,402,410,18782300
2023-01-26,410,412,404,408,16274300
2023-01-27,412,432,408,410,28033900
2023-01-30,404,414,402,410,18966000
2023-01-31,400,404,398,404,23593600
2023-02-01,400,406,398,400,16906500
2023-02-02,402,412,396,400,20746400
2023-02-03,404,406,398,402,22870500
2023-02-06,400,404,398,404,23612800
2023-02-07,400,402,398,400,15165600
2023-02-08,400,402,398,400,13782200
2023-02-09,400,402,396,400,10325000
2023-02-10,400,400,372,400,50703900
2023-02-13,400,400,372,390,45644600
2023-02-14,400,400,380,400,13845000
2023-02-15,400,402,372,400,21371200
2023-02-16,400,400,386,390,21545300
2023-02-17,400,400,376,398,53858300
2023-02-20,400,414,398,398,8733200
2023-02-21,414,418,400,400,24677400
2023-02-22,408,418,408,414,24550700
2023-02-23,412,420,408,408,24377000
2023-02-24,410,414,406,414,24628500
2023-02-27,412,420,410,410,24660700
2023-02-28,420,430,412,414,24577600
2023-03-01,426,436,420,420,23721100
2023-03-02,436,450,418,426,23862400
2023-03-03,426,450,426,438,23119200
2023-03-06,432,442,424,426,24069600
2023-03-07,438,438,422,432,23587700
2023-03-08,434,438,426,438,24196900
2023-03-09,436,440,428,432,24364900
2023-03-10,436,440,430,436,23073900
2023-03-13,414,438,414,432,24181500
2023-03-14,426,434,416,416,23537800
2023-03-15,426,430,418,426,23628100
2023-03-16,442,446,422,426,23120300
2023-03-17,444,456,428,444,24347900
2023-03-20,440,444,434,444,23155000
2023-03-21,442,442,430,438,27401900
2023-03-24,436,440,434,436,23633000
2023-03-27,438,444,426,438,23729700
2023-03-28,505,535,438,444,22785500
2023-03-29,630,630,505,515,19575200
2023-03-30,615,730,600,650,15961000
2023-03-31,740,760,575,615,16470700
2023-04-03,690,900,690,750,18530700
2023-04-04,715,770,645,675,15218500
2023-04-05,690,730,665,725,13040800
2023-04-06,645,720,645,690,10199300
2023-04-10,600,670,600,670,10896200
2023-04-11,570,600,560,600,8032800
2023-04-12,535,575,535,575,4277900
2023-04-13,498,540,498,498,4204900
2023-04-14,468,482,464,480,10867000
2023-04-17,482,530,444,464,13256900
2023-04-18,515,525,460,482,9847600
2023-04-26,550,565,498,520,10268200
2023-04-27,520,560,520,555,5093000
2023-04-28,492,530,492,520,9472700
2023-05-02,458,492,458,490,9143300
2023-05-03,432,450,426,450,4720600
2023-05-04,442,448,402,436,5224100
2023-05-05,412,444,412,444,14035300
2023-05-08,384,414,384,412,5977700
2023-05-09,374,380,358,380,12831600
2023-05-10,348,376,348,354,11337400
2023-05-11,356,378,346,346,26693800
2023-05-12,360,370,356,356,16030000
2023-05-15,350,362,336,360,15011300
2023-05-16,326,350,326,350,8120000
2023-05-17,304,314,304,314,12688400
2023-05-19,284,292,284,292,8264200
2023-05-22,266,272,266,266,2432200
2023-05-23,248,260,248,248,8626800
2023-05-24,232,260,232,232,10399900
2023-05-25,216,232,216,232,9272500
2023-05-26,202,210,202,202,1959200
2023-05-29,188,200,188,200,2850400
2023-05-30,175,185,175,178,22876300
2023-05-31,163,163,163,163,184400
2023-06-05,220,220,164,164,24991100
2023-06-06,200,242,192,238,36539300
2023-06-07,212,220,202,202,33234000
2023-06-08,242,260,212,214,43762900
2023-06-09,280,286,226,244,55353700
2023-06-12,350,350,280,282,30479500
2023-06-13,308,436,302,370,59897800
2023-06-14,362,366,306,308,28218200
2023-06-15,358,398,354,368,36800300
2023-06-16,336,378,336,360,25357900
2023-06-19,310,340,308,338,19544600
2023-06-20,284,314,268,310,26542900
2023-06-21,300,332,284,284,34436400
2023-06-22,298,310,280,302,24162300
2023-06-23,286,300,284,300,13216900
2023-06-26,288,304,278,288,14676300
2023-06-27,306,306,268,288,18245500
2023-07-03,296,310,294,310,14793000
2023-07-04,286,300,286,300,14722400
2023-07-05,282,290,278,286,14603700
2023-07-06,272,284,270,282,14720300
2023-07-07,260,272,250,272,15940000
2023-07-10,272,284,260,260,16714300
2023-07-11,266,280,264,274,8418400
2023-07-12,274,278,256,266,23858900
2023-07-13,272,278,266,274,15379400
2023-07-14,250,276,250,270,14846900
2023-07-17,240,258,222,252,15245000
