timestamp,open,high,low,close,volume
2024-02-07,130,168,82,135,2228650800
2024-02-12,113,143,108,132,394427400
2024-02-13,97,117,97,105,51949100
2024-02-15,96,110,87,91,152550000
2024-02-16,93,99,92,97,75351200
2024-02-19,86,95,79,93,34402900
2024-02-20,85,94,77,77,17233300
2024-02-21,75,86,74,85,17441500
2024-02-22,75,82,71,74,159325000
2024-02-23,81,97,75,76,117466800
2024-02-26,84,88,78,81,41895600
2024-02-27,90,93,82,85,214007700
2024-02-28,88,92,86,91,48059800
2024-02-29,96,98,86,88,193844600
2024-03-01,92,101,90,98,254204100
2024-03-04,94,95,90,92,53931100
2024-03-05,100,100,94,95,79343300
2024-03-06,101,105,98,105,63506600
2024-03-07,112,116,100,102,303135700
2024-03-08,98,115,97,115,159148500
2024-03-13,103,104,98,98,76944000
2024-03-14,105,106,102,103,214410000
2024-03-15,103,106,101,105,43929800
2024-03-18,114,114,103,104,128783500
2024-03-19,120,120,108,116,211572000
2024-03-20,116,125,111,119,193669700
2024-03-21,113,121,110,116,210717700
2024-03-22,112,114,109,114,153067800
2024-03-25,112,112,112,112,0
2024-03-26,112,112,112,112,0
2024-03-27,91,93,90,91,164188700
2024-03-28,88,92,88,91,128954600
2024-04-01,89,93,87,88,77073400
2024-04-02,88,92,88,89,190562400
2024-04-03,87,90,86,89,348651300
2024-04-04,87,90,86,87,305782000
2024-04-05,93,93,87,87,94540800
2024-04-16,91,94,87,93,179168100
2024-04-17,91,93,87,91,124829300
2024-04-18,89,91,88,91,280597800
2024-04-19,84,89,79,89,253059200
2024-04-22,76,86,76,84,175637100
2024-04-23,72,77,65,76,103212500
2024-04-24,74,76,50,50,259953200
2024-04-25,80,81,72,74,455202100
2024-04-26,70,81,68,80,404479600
2024-04-29,71,72,67,70,151735200
2024-04-30,69,72,67,71,241895300
2024-05-02,68,70,64,69,261765900
2024-05-03,66,68,63,67,287381100
2024-05-06,64,68,63,66,123661400
2024-05-07,65,65,60,64,284581900
2024-05-08,69,70,62,65,433417400
2024-05-13,68,72,66,69,361100800
2024-05-14,67,68,65,68,291379200
2024-05-15,65,68,63,67,338336600
2024-05-16,64,66,64,65,148209800
2024-05-17,63,65,62,65,115860400
2024-05-20,62,64,62,63,251804000
2024-05-21,63,64,59,62,371234900
2024-05-22,63,66,61,63,416322900
2024-05-27,68,71,61,62,233248100
2024-05-28,63,69,61,69,165261400
2024-05-29,62,63,60,63,241780100
2024-05-30,63,63,57,62,314262100
2024-05-31,63,64,61,63,64018900
2024-06-03,59,63,58,63,306818500
2024-06-04,60,61,50,50,92200900
2024-06-05,60,63,58,60,263717200
2024-06-06,60,61,58,60,188750700
2024-06-07,60,62,58,60,251676200
2024-06-10,60,60,58,60,100635500
2024-06-11,62,62,59,59,182114600
2024-06-12,61,63,60,62,299440300
2024-06-13,63,65,60,61,301089500
2024-06-14,60,64,59,63,135046200
2024-06-19,61,62,57,59,152363200
2024-06-20,61,64,59,61,263463700
2024-06-21,62,63,59,61,305117400
2024-06-24,64,65,61,62,280206900
2024-06-25,61,64,61,64,290651500
2024-06-26,61,62,59,61,239579900
2024-06-27,60,62,60,62,121935900
2024-06-28,59,61,59,60,441644800
2024-07-01,61,61,57,59,442612100
2024-07-02,57,61,57,61,104981900
2024-07-03,57,59,56,57,266212300
2024-07-04,50,58,50,57,283051600
2024-07-05,50,50,50,50,3439400
2024-07-08,50,50,50,50,1189200
2024-07-09,50,50,50,50,776900
2024-07-10,50,50,50,50,174300
2024-07-11,50,50,50,50,19200
2024-07-12,51,67,50,67,26480000
2024-07-15,50,60,50,60,37264200
2024-07-16,50,51,50,51,193300
2024-07-17,50,50,50,50,133800
2024-07-18,50,53,50,53,468500
2024-07-19,50,50,50,50,173900
2024-07-22,50,50,50,50,27800
2024-07-23,50,59,50,59,75800
2024-07-24,50,50,50,50,161300
2024-07-25,50,50,50,50,61700
2024-07-26,50,50,50,50,118300
2024-07-29,50,50,50,50,172300
2024-07-30,50,50,50,50,101000
2024-07-31,50,50,50,50,9800
2024-08-01,50,50,50,50,21800
2024-08-02,50,50,50,50,34100
2024-08-05,50,50,50,50,62600
2024-08-06,50,50,50,50,53600
2024-08-07,50,50,50,50,14700
2024-08-08,50,50,50,50,150200
2024-08-09,50,50,50,50,67700
2024-08-12,50,50,50,50,59400
2024-08-13,50,50,50,50,218900
2024-08-14,51,53,50,50,170809500
2024-08-15,55,62,51,52,135122700
2024-08-16,53,56,52,54,40683600
2024-08-19,51,54,51,54,24255500
2024-08-20,52,53,51,51,10571700
2024-08-21,52,53,51,52,5188500
2024-08-22,52,53,51,53,3691900
2024-08-23,51,52,51,52,2794700
2024-08-26,54,55,51,52,20022600
2024-08-27,53,54,53,54,10000000
2024-08-28,52,55,52,53,17468600
2024-08-29,52,53,52,53,3677500
2024-08-30,53,55,52,53,6723200
