timestamp,open,high,low,close,volume
2019-01-01,312,312,312,312,0
2019-01-02,312,312,312,312,0
2019-01-03,312,312,312,312,0
2019-01-04,312,312,312,312,0
2019-01-07,312,312,312,312,0
2019-01-08,312,312,312,312,0
2019-01-09,312,312,312,312,0
2019-01-10,312,312,312,312,0
2019-01-11,312,312,312,312,0
2019-01-14,312,312,312,312,0
2019-01-15,312,312,312,312,0
2019-01-16,312,312,312,312,0
2019-01-17,312,312,312,312,0
2019-01-18,312,312,312,312,0
2019-01-21,312,312,312,312,0
2019-01-22,312,312,312,312,0
2019-01-23,312,312,312,312,0
2019-01-24,312,312,312,312,0
2019-01-25,312,312,312,312,0
2019-01-28,312,312,312,312,0
2019-01-29,312,312,312,312,0
2019-01-30,312,312,312,312,0
2019-01-31,312,312,312,312,0
2019-02-01,312,312,312,312,0
2019-02-04,312,312,312,312,0
2019-02-05,312,312,312,312,0
2019-02-06,312,312,312,312,0
2019-02-07,312,312,312,312,0
2019-02-08,312,312,312,312,0
2019-02-11,312,312,312,312,0
2019-02-12,312,312,312,312,0
2019-02-13,312,312,312,312,0
2019-02-14,312,312,312,312,0
2019-02-15,312,312,312,312,0
2019-02-18,312,312,312,312,0
2019-02-19,312,312,312,312,0
2019-02-20,312,312,312,312,0
2019-02-21,312,312,312,312,0
2019-02-22,312,312,312,312,0
2019-02-25,312,312,312,312,0
2019-02-26,312,312,312,312,0
2019-02-27,312,312,312,312,0
2019-02-28,312,312,312,312,0
2019-03-01,312,312,312,312,0
2019-03-04,312,312,312,312,0
2019-03-05,312,312,312,312,0
2019-03-06,312,312,312,312,0
2019-03-07,312,312,312,312,0
2019-03-08,312,312,312,312,0
2019-03-11,312,312,312,312,0
2019-03-12,312,312,312,312,0
2019-03-13,312,312,312,312,0
2019-03-14,312,312,312,312,0
2019-03-15,312,312,312,312,0
2019-03-18,312,312,312,312,0
2019-03-19,312,312,312,312,0
2019-03-20,312,312,312,312,0
2019-03-21,312,312,312,312,2000
2019-03-22,312,312,312,312,0
2019-03-25,312,312,312,312,0
2019-03-26,312,312,312,312,0
2019-03-27,312,312,312,312,0
2019-03-28,312,312,312,312,0
2019-03-29,312,312,312,312,0
2019-04-01,312,312,312,312,0
2019-04-02,312,312,312,312,0
2019-04-03,312,312,312,312,0
2019-04-04,312,312,312,312,0
2019-04-05,312,312,312,312,0
2019-04-08,312,312,312,312,0
2019-04-09,312,312,312,312,0
2019-04-10,312,312,312,312,0
2019-04-11,312,312,312,312,0
2019-04-12,312,312,312,312,0
2019-04-15,312,312,312,312,0
2019-04-16,312,312,312,312,0
2019-04-17,312,312,312,312,0
2019-04-18,312,312,312,312,0
2019-04-19,312,312,312,312,0
2019-04-22,312,312,312,312,0
2019-04-23,312,312,312,312,0
2019-04-24,312,312,312,312,0
2019-04-25,312,312,312,312,0
2019-04-26,312,312,312,312,0
2019-04-29,312,312,312,312,0
2019-04-30,312,312,312,312,0
2019-05-01,312,312,312,312,0
2019-05-02,312,312,312,312,0
2019-05-03,312,312,312,312,0
2019-05-06,312,312,312,312,0
2019-05-07,312,312,312,312,0
2019-05-08,312,312,312,312,0
2019-05-09,312,312,312,312,0
2019-05-10,312,312,312,312,0
2019-05-13,312,312,312,312,0
2019-05-14,312,312,312,312,0
2019-05-15,312,312,312,312,0
2019-05-16,312,312,312,312,0
2019-05-17,312,312,312,312,0
2019-05-20,312,312,312,312,0
2019-05-21,312,312,312,312,4000
2019-05-22,312,312,312,312,0
2019-05-23,312,312,312,312,0
2019-05-24,312,312,312,312,0
2019-05-27,312,312,312,312,0
2019-05-28,312,312,312,312,0
2019-05-29,324,336,324,336,18000
2019-05-30,324,324,324,324,0
2019-05-31,324,324,324,324,0
2019-06-03,324,324,324,324,0
2019-06-04,324,324,324,324,0
2019-06-05,324,324,324,324,0
2019-06-06,324,324,324,324,0
2019-06-07,324,324,324,324,0
2019-06-10,324,324,324,324,0
2019-06-11,341,341,341,341,10000
2019-06-12,341,341,341,341,0
2019-06-13,343,343,341,341,90000
2019-06-14,339,339,339,339,70000
2019-06-17,339,339,339,339,0
2019-06-18,339,339,339,339,0
2019-06-19,339,339,339,339,0
2019-06-20,339,339,339,339,0
2019-06-21,339,339,339,339,0
2019-06-24,339,339,339,339,0
2019-06-25,339,339,339,339,0
2019-06-26,339,339,339,339,0
2019-06-27,339,339,339,339,0
2019-06-28,339,339,339,339,0
2019-07-01,339,339,339,339,0
2019-07-02,339,339,339,339,0
2019-07-03,339,339,339,339,0
2019-07-04,339,339,339,339,0
2019-07-05,339,339,339,339,0
2019-07-08,339,339,339,339,0
2019-07-09,339,339,339,339,0
2019-07-10,339,339,339,339,0
2019-07-11,339,339,339,339,0
2019-07-12,339,339,339,339,0
2019-07-15,365,365,351,351,12000
2019-07-16,365,365,365,365,0
2019-07-17,365,365,365,365,0
2019-07-18,365,365,365,365,0
2019-07-19,365,365,365,365,0
2019-07-22,365,365,365,365,0
2019-07-23,365,365,365,365,0
2019-07-24,365,365,365,365,0
2019-07-25,365,365,365,365,0
2019-07-26,365,365,365,365,0
2019-07-29,365,365,365,365,0
2019-07-30,365,365,365,365,0
2019-07-31,384,384,384,384,10000
2019-08-01,384,384,384,384,10000
2019-08-02,384,384,384,384,0
2019-08-05,384,384,384,384,0
2019-08-06,384,384,384,384,0
2019-08-07,384,384,384,384,0
2019-08-08,384,384,384,384,0
2019-08-09,384,384,384,384,0
2019-08-12,384,384,384,384,0
2019-08-13,384,384,384,384,0
2019-08-14,384,384,384,384,0
2019-08-15,384,384,384,384,0
2019-08-16,384,384,384,384,0
2019-08-19,384,384,384,384,0
2019-08-20,384,384,384,384,0
2019-08-21,384,384,384,384,0
2019-08-22,384,384,384,384,0
2019-08-23,384,384,384,384,0
2019-08-26,383,383,383,383,2000
2019-08-27,383,383,383,383,0
2019-08-28,383,383,383,383,0
2019-08-29,383,383,383,383,0
2019-08-30,383,383,383,383,0
2019-09-02,383,383,383,383,0
2019-09-03,383,383,383,383,0
2019-09-04,383,383,383,383,0
2019-09-05,383,383,383,383,0
2019-09-06,383,383,383,383,0
2019-09-09,383,383,383,383,0
2019-09-10,383,383,383,383,0
2019-09-11,383,383,383,383,0
2019-09-12,383,383,383,383,0
2019-09-13,383,383,383,383,0
2019-09-16,383,383,383,383,0
2019-09-17,383,383,383,383,0
2019-09-18,383,383,383,383,0
2019-09-19,383,383,383,383,0
2019-09-20,383,383,383,383,0
2019-09-23,383,383,383,383,0
2019-09-24,383,383,383,383,0
2019-09-25,383,383,383,383,0
2019-09-26,383,383,383,383,0
2019-09-27,383,383,383,383,0
2019-09-30,384,384,384,384,2000
2019-10-01,384,384,384,384,0
2019-10-02,384,384,384,384,0
2019-10-03,384,384,384,384,0
2019-10-04,384,384,384,384,0
2019-10-07,384,384,384,384,0
2019-10-08,384,384,384,384,0
2019-10-09,384,384,384,384,10000
2019-10-10,384,384,384,384,0
2019-10-11,384,384,384,384,0
2019-10-14,384,384,384,384,0
2019-10-15,384,384,384,384,0
2019-10-16,384,384,384,384,0
2019-10-17,384,384,384,384,0
2019-10-18,384,384,384,384,0
2019-10-21,456,461,456,456,70000
2019-10-22,456,456,456,456,0
2019-10-23,456,456,456,456,4000
2019-10-24,480,480,480,480,10000
2019-10-25,480,480,480,480,0
2019-10-28,480,480,480,480,0
2019-10-29,480,480,480,480,0
2019-10-30,480,480,480,480,0
2019-10-31,480,480,480,480,0
2019-11-01,480,480,480,480,0
2019-11-04,480,480,480,480,0
2019-11-05,480,480,480,480,0
2019-11-06,480,480,480,480,0
2019-11-07,480,480,480,480,0
2019-11-08,480,480,480,480,0
2019-11-11,480,480,480,480,0
2019-11-12,480,480,480,480,0
2019-11-13,480,480,480,480,0
2019-11-14,480,480,480,480,0
2019-11-15,480,480,480,480,0
2019-11-18,480,480,480,480,0
2019-11-19,480,480,480,480,0
2019-11-20,480,480,480,480,0
2019-11-21,480,480,480,480,0
2019-11-22,480,480,480,480,0
2019-11-25,480,480,480,480,10000
2019-11-26,480,480,480,480,0
2019-11-27,480,480,480,480,0
2019-11-28,480,480,480,480,0
2019-11-29,480,480,480,480,0
