timestamp,open,high,low,close,volume
2019-01-01,20348,20348,20348,20348,0
2019-01-02,20348,20348,20348,20348,100
2019-01-03,19444,19444,19444,19444,100
2019-01-04,18495,18495,18495,18495,100
2019-01-07,17590,18042,17590,18042,700
2019-01-08,16279,16776,16279,16776,1000
2019-01-09,16279,16279,16279,16279,100
2019-01-10,16098,16279,16098,16279,400
2019-01-11,18088,18088,16279,16279,700
2019-01-14,18088,18088,18088,18088,0
2019-01-15,18088,18088,18088,18088,0
2019-01-16,17861,17861,17861,17861,100
2019-01-17,17861,17861,17861,17861,0
2019-01-18,17861,17861,17861,17861,0
2019-01-21,17613,17613,17613,17613,100
2019-01-22,17613,17613,17613,17613,0
2019-01-23,17161,17161,17161,17161,100
2019-01-24,15374,16708,15374,16708,7400
2019-01-25,16279,16279,14922,15374,500
2019-01-28,15827,16279,15827,16279,3000
2019-01-29,15827,15827,15827,15827,0
2019-01-30,15827,15827,15827,15827,0
2019-01-31,15352,15374,15080,15374,300
2019-02-01,15352,15352,15352,15352,0
2019-02-04,15352,15352,15352,15352,0
2019-02-05,15352,15352,15352,15352,0
2019-02-06,15284,15284,15284,15284,200
2019-02-07,15284,15284,15284,15284,0
2019-02-08,15284,15284,15284,15284,0
2019-02-11,15284,15284,15284,15284,0
2019-02-12,15284,15284,14990,15261,400
2019-02-13,15284,15284,15284,15284,0
2019-02-14,15284,15284,15284,15284,0
2019-02-15,15103,15103,15103,15103,700
2019-02-18,15261,15261,14696,14877,1000
2019-02-19,16234,16234,16234,16234,100
2019-02-20,16234,16234,16234,16234,0
2019-02-21,16234,16234,16234,16234,0
2019-02-22,16234,16234,16234,16234,0
2019-02-25,16234,16234,16234,16234,0
2019-02-26,13159,14018,13159,13430,1800
2019-02-27,14312,14312,13159,13159,2200
2019-02-28,14312,14312,14312,14312,200
2019-03-01,15352,15374,15352,15374,200
2019-03-04,15352,15352,15352,15352,0
2019-03-05,15352,15352,15352,15352,0
2019-03-06,15352,15352,15352,15352,0
2019-03-07,15352,15352,15352,15352,0
2019-03-08,15352,15352,15352,15352,0
2019-03-11,15352,15352,15352,15352,0
2019-03-12,15352,15352,15352,15352,0
2019-03-13,15352,15352,15352,15352,0
2019-03-14,15352,15352,15352,15352,0
2019-03-15,15352,15352,15352,15352,0
2019-03-18,15352,15352,15352,15352,0
2019-03-19,15352,15352,15352,15352,0
2019-03-20,15352,15352,15352,15352,0
2019-03-21,15352,15352,15352,15352,0
2019-03-22,15352,15352,15352,15352,0
2019-03-25,14900,14900,14900,14900,100
2019-03-26,14289,14289,14289,14289,100
2019-03-27,14289,14289,14289,14289,0
2019-03-28,13588,14289,13588,14289,200
2019-03-29,14651,14651,13294,13566,4200
2019-04-01,14606,14606,14606,14606,100
2019-04-02,14606,14606,14606,14606,0
2019-04-03,14606,14606,14606,14606,0
2019-04-04,14380,14380,14380,14380,500
2019-04-05,14380,14380,14380,14380,0
2019-04-08,13927,13927,13927,13927,200
2019-04-09,13927,13927,13927,13927,0
2019-04-10,13927,13927,13927,13927,0
2019-04-11,13927,13927,13927,13927,0
2019-04-12,13566,13566,13566,13566,100
2019-04-15,13566,13566,13566,13566,0
2019-04-16,15533,15533,15533,15533,100
2019-04-17,15533,15533,15533,15533,0
2019-04-18,15533,15533,15533,15533,0
2019-04-19,15533,15533,15533,15533,0
2019-04-22,15533,15533,15533,15533,0
2019-04-23,13566,13566,13566,13566,700
2019-04-24,15533,15533,15533,15533,100
2019-04-25,15533,15533,15533,15533,0
2019-04-26,15533,15533,15533,15533,0
2019-04-29,15533,15533,15533,15533,0
2019-04-30,15533,15533,15533,15533,0
2019-05-01,15533,15533,15533,15533,0
2019-05-02,15533,15533,15533,15533,0
2019-05-03,15533,15533,15533,15533,0
2019-05-06,15533,15533,15533,15533,0
2019-05-07,15080,15080,15080,15080,900
2019-05-08,15080,15080,15080,15080,0
2019-05-09,13656,14628,13656,14628,300
2019-05-10,13430,13566,13430,13566,200
2019-05-13,13911,13911,13772,13772,4500
2019-05-14,12984,12984,12984,12984,58400
2019-05-15,12961,12984,12056,12984,1300
2019-05-16,12056,12056,12056,12056,200
2019-05-17,11129,12961,11129,12961,400
2019-05-20,12961,12961,11361,11825,400
2019-05-21,15511,15511,12984,12984,200
2019-05-22,15511,15511,15511,15511,0
2019-05-23,15511,15511,15511,15511,0
2019-05-24,15511,15511,15511,15511,0
2019-05-27,15511,15511,15511,15511,0
2019-05-28,15511,15511,15511,15511,0
2019-05-29,15511,15511,15511,15511,0
2019-05-30,15511,15511,15511,15511,0
2019-05-31,15302,15302,12984,12984,2400
2019-06-03,15302,15302,15302,15302,0
2019-06-04,15302,15302,15302,15302,0
2019-06-05,15302,15302,15302,15302,0
2019-06-06,15302,15302,15302,15302,0
2019-06-07,15302,15302,15302,15302,0
2019-06-10,15302,15302,15302,15302,0
2019-06-11,15302,15302,15302,15302,0
2019-06-12,15302,15302,15302,15302,0
2019-06-13,15302,15302,15302,15302,0
2019-06-14,12520,12520,12520,12520,100
2019-06-17,12613,14769,12613,14769,1300
2019-06-18,14769,14792,14769,14792,200
2019-06-19,14769,14769,14769,14769,100
2019-06-20,14769,14769,14769,14769,0
2019-06-21,14769,14769,14769,14769,0
2019-06-24,14769,14769,14769,14769,300
2019-06-25,14769,14769,14769,14769,0
2019-06-26,14769,14769,14769,14769,0
2019-06-27,14769,14769,14769,14769,0
2019-06-28,14769,14769,14769,14769,0
2019-07-01,14769,14769,14769,14769,0
2019-07-02,14769,14769,14769,14769,0
2019-07-03,14769,14769,14769,14769,0
2019-07-04,14769,14769,14769,14769,0
2019-07-05,14746,14746,14746,14746,900
2019-07-08,14746,14746,14746,14746,0
2019-07-09,14746,14746,14746,14746,0
2019-07-10,14746,14746,14746,14746,0
2019-07-11,14746,14746,14746,14746,0
2019-07-12,14746,14746,14746,14746,0
2019-07-15,14746,14746,14746,14746,0
2019-07-16,14746,14746,14746,14746,0
2019-07-17,14746,14746,14746,14746,0
