timestamp,open,high,low,close,volume
2019-01-01,101,101,101,101,0
2019-01-02,104,109,101,101,510500
2019-01-03,104,108,101,102,220800
2019-01-04,104,106,102,105,289000
2019-01-07,102,106,102,104,1642600
2019-01-08,103,105,100,104,652100
2019-01-09,100,103,100,101,5769100
2019-01-10,102,102,100,100,3025400
2019-01-11,104,104,101,103,788500
2019-01-14,103,106,101,104,1983600
2019-01-15,103,104,102,104,660500
2019-01-16,103,103,101,102,486800
2019-01-17,101,103,101,103,1311900
2019-01-18,102,103,101,101,500500
2019-01-21,102,102,100,102,530100
2019-01-22,101,103,100,102,754700
2019-01-23,102,102,101,101,758000
2019-01-24,102,103,100,102,1928900
2019-01-25,109,115,103,104,6429400
2019-01-28,104,111,104,109,4095800
2019-01-29,101,107,101,104,5397800
2019-01-30,100,103,100,102,1361600
2019-01-31,100,103,100,101,2451400
2019-02-01,100,103,100,101,1119500
2019-02-04,100,103,100,103,1469800
2019-02-05,100,100,100,100,0
2019-02-06,102,103,100,101,2042200
2019-02-07,101,103,100,102,1578700
2019-02-08,101,103,101,102,139000
2019-02-11,100,103,99,102,4175500
2019-02-12,99,102,99,100,1882600
2019-02-13,100,101,99,99,840700
2019-02-14,98,101,98,100,1066700
2019-02-15,97,99,96,98,1555600
2019-02-18,96,98,95,97,2999900
2019-02-19,95,97,95,96,588800
2019-02-20,97,98,94,95,611300
2019-02-21,97,98,97,98,277400
2019-02-22,97,100,97,98,564100
2019-02-25,100,100,97,98,1305600
2019-02-26,99,101,98,99,1337100
2019-02-27,99,102,99,100,82400
2019-02-28,97,99,97,99,97500
2019-03-01,100,100,97,98,699200
2019-03-04,97,100,97,100,3103800
2019-03-05,97,100,94,97,4743000
2019-03-06,97,97,94,95,3375600
2019-03-07,97,97,97,97,0
2019-03-08,97,98,94,96,3389000
2019-03-11,96,97,95,96,473900
2019-03-12,98,98,96,97,2713900
2019-03-13,97,100,97,99,38700
2019-03-14,98,99,98,99,127400
2019-03-15,97,99,97,98,191700
2019-03-18,97,98,96,98,138400
2019-03-19,98,98,96,97,22000
2019-03-20,98,98,96,98,277500
2019-03-21,100,100,98,99,1461000
2019-03-22,101,104,100,102,759500
2019-03-25,102,104,99,102,564300
2019-03-26,100,102,100,100,121400
2019-03-27,98,101,97,98,207900
2019-03-28,97,100,97,100,608900
2019-03-29,97,98,95,96,1014400
2019-04-01,96,97,94,97,477600
2019-04-02,97,97,95,97,1302100
2019-04-03,97,97,97,97,0
2019-04-04,95,97,94,97,3337100
2019-04-05,102,119,100,102,12376300
2019-04-08,97,103,96,99,5261200
2019-04-09,97,98,95,96,8016700
2019-04-10,94,98,94,96,3364200
2019-04-11,96,97,94,94,599000
2019-04-12,95,97,94,95,1088400
2019-04-15,92,94,90,90,265000
2019-04-16,92,95,91,92,482000
2019-04-17,92,92,92,92,0
2019-04-18,92,95,91,94,351600
2019-04-19,92,92,92,92,0
2019-04-22,93,93,90,92,345000
2019-04-23,92,94,91,93,84100
2019-04-24,90,94,89,91,2092000
2019-04-25,87,90,87,90,2209600
2019-04-26,88,90,87,90,60400
2019-04-29,85,88,84,88,773100
2019-04-30,86,87,85,85,514400
2019-05-01,86,86,86,86,0
2019-05-02,85,85,81,85,809200
2019-05-03,84,88,84,88,703600
2019-05-06,83,86,83,84,35500
2019-05-07,84,85,82,83,135500
2019-05-08,82,85,81,85,116900
2019-05-09,79,99,79,85,17117300
2019-05-10,81,82,78,80,1819200
2019-05-13,78,81,77,79,1126900
2019-05-14,80,82,74,78,3115700
2019-05-15,69,82,68,81,4327200
2019-05-16,69,72,68,71,645800
2019-05-17,66,71,65,69,782600
2019-05-20,67,68,65,68,564300
2019-05-21,70,71,65,67,872300
2019-05-22,69,70,67,70,231500
2019-05-23,71,72,67,69,715400
2019-05-24,65,67,55,67,4652700
2019-05-27,87,87,65,65,42486500
2019-05-28,82,95,78,87,37769000
2019-05-29,80,85,79,80,2464200
2019-05-30,80,80,80,80,0
2019-05-31,78,83,78,79,2357000
2019-06-03,78,78,78,78,0
2019-06-04,78,78,78,78,0
2019-06-05,78,78,78,78,0
2019-06-06,78,78,78,78,0
2019-06-07,78,78,78,78,0
2019-06-10,72,80,71,78,2891300
2019-06-11,73,76,70,74,4243900
2019-06-12,72,81,71,74,18105600
2019-06-13,72,76,71,73,8308500
2019-06-14,73,73,71,73,6268100
2019-06-17,72,75,71,74,3551200
2019-06-18,71,75,70,75,3494200
2019-06-20,69,71,68,70,1929900
2019-06-21,69,73,68,73,1007800
2019-06-24,69,71,69,69,986300
2019-06-25,69,70,68,70,4113700
2019-06-26,71,83,68,69,57925500
2019-06-27,70,72,69,72,7384100
2019-06-28,69,71,68,71,1763500
2019-07-01,68,69,67,69,2114700
2019-07-02,68,69,66,68,2617400
2019-07-03,69,74,67,69,11087000
2019-07-04,69,71,68,70,5306100
2019-07-05,69,70,68,70,1470400
