timestamp,open,high,low,close,volume
2023-07-10,110,110,100,100,125392100
2023-07-11,121,121,121,121,13808900
2023-07-12,133,133,133,133,86990300
2023-07-13,120,146,120,146,319216000
2023-07-14,108,116,108,108,205477100
2023-07-17,98,99,98,98,75622700
2023-07-18,106,107,89,89,354953700
2023-07-20,96,112,96,106,534458400
2023-07-21,91,95,87,87,281279900
2023-07-24,100,100,89,91,318449600
2023-07-25,110,110,100,102,261715400
2023-07-26,121,121,112,115,171118000
2023-07-27,133,133,124,126,203768800
2023-07-28,146,146,137,143,94224000
2023-07-31,160,160,146,155,93117800
2023-08-01,176,176,164,169,170288900
2023-08-02,193,193,182,184,61142500
2023-08-03,212,212,195,197,55004100
2023-08-04,191,224,191,218,45520600
2023-08-07,172,172,172,172,615400
2023-08-08,155,155,155,155,397500
2023-08-09,140,140,140,140,15239600
2023-08-10,129,154,126,126,84239800
2023-08-11,131,135,122,135,34243100
2023-08-14,139,142,131,131,135225100
2023-08-15,152,152,133,140,203525900
2023-08-16,167,167,152,155,111282500
2023-08-18,158,175,151,170,35460200
2023-08-21,155,160,155,158,7886600
2023-08-22,154,155,152,155,3962900
2023-08-23,155,156,153,155,5643400
2023-08-24,170,170,153,155,150446900
2023-08-25,178,186,167,174,417935700
2023-08-28,182,193,175,179,440863200
2023-08-29,200,200,179,182,153507300
2023-08-30,220,220,199,204,136348800
2023-08-31,242,242,222,242,105079500
2023-09-01,266,266,218,246,231211900
2023-09-04,240,282,240,272,227929000
2023-09-05,216,222,216,216,44168800
2023-09-06,195,195,195,195,8899300
2023-09-07,176,176,176,176,4976800
2023-09-08,193,193,159,159,134263800
2023-09-11,212,212,176,198,341319700
2023-09-12,191,222,191,216,667345300
2023-09-13,172,176,172,172,67982600
2023-09-14,155,172,155,172,241279000
2023-09-15,155,156,140,155,308907900
2023-09-18,170,170,155,155,270714300
2023-09-19,153,178,153,175,359652600
2023-09-20,138,141,138,138,147294000
2023-09-21,125,136,125,136,34684900
2023-09-22,113,113,113,113,34432300
2023-09-25,124,124,108,113,275350600
2023-09-26,112,134,112,126,652043200
2023-09-27,101,112,101,112,51653100
2023-09-29,91,101,91,91,234508200
2023-10-02,82,84,82,82,80989200
2023-10-03,74,74,74,74,24239300
2023-10-04,81,81,67,67,224890300
2023-10-05,73,88,73,86,530286100
2023-10-06,66,66,66,66,32974400
2023-10-09,66,66,66,66,0
2023-10-10,60,60,60,60,33580400
2023-10-11,54,54,54,54,37178800
2023-10-12,49,52,49,49,39795600
2023-10-13,45,46,45,45,8783600
2023-10-16,45,45,45,45,0
2023-10-17,45,45,45,45,0
2023-10-18,45,45,45,45,0
2023-10-19,45,45,45,45,0
2023-10-20,45,45,45,45,0
2023-10-23,45,45,45,45,0
2023-10-24,45,45,45,45,0
2023-10-25,45,45,45,45,0
2023-10-26,45,45,45,45,0
2023-10-27,41,45,41,41,9506500
2023-10-30,37,38,37,37,2661700
2023-10-31,34,34,34,34,2160600
2023-11-01,31,33,31,31,8350700
2023-11-02,34,34,28,30,22273600
2023-11-03,37,37,37,37,2394600
2023-11-06,40,40,40,40,1385000
2023-11-07,44,44,44,44,4165100
2023-11-08,41,48,40,48,49936300
2023-11-09,39,43,38,41,4985400
2023-11-10,37,40,36,38,11857000
2023-11-13,35,37,35,37,2731400
2023-11-14,33,37,33,36,7181200
2023-11-15,36,36,32,33,9621900
2023-11-16,39,39,36,39,14737800
2023-11-17,37,41,36,40,7910200
2023-11-20,35,38,35,37,2592400
2023-11-21,33,36,33,36,3128000
2023-11-22,33,34,31,33,2306400
2023-11-23,32,34,31,33,1830700
2023-11-24,33,34,31,32,3066500
2023-11-27,31,34,31,34,4619000
2023-11-28,31,32,30,32,2200400
2023-11-29,31,32,29,31,3790000
2023-11-30,31,33,29,31,6371100
2023-12-01,30,31,29,31,2489100
2023-12-04,29,31,29,31,1920900
2023-12-05,29,30,28,30,7639100
2023-12-06,29,30,28,29,1697000
2023-12-07,27,29,27,29,6283500
2023-12-08,26,28,26,27,4157700
2023-12-11,27,28,26,26,3440500
2023-12-12,26,27,25,27,2964200
2023-12-13,27,28,25,26,1977000
2023-12-14,27,27,25,27,1445000
2023-12-15,26,27,25,27,1174900
2023-12-18,25,26,25,26,2122600
2023-12-19,23,25,23,24,2136600
2023-12-20,22,24,22,24,6441800
2023-12-21,20,22,20,22,3347200
2023-12-22,21,21,19,21,815500
2023-12-27,23,23,20,21,2024300
2023-12-28,25,25,25,25,454400
2023-12-29,27,27,27,27,1095700
2024-01-02,29,29,29,29,1025600
2024-01-03,31,31,31,31,1046300
2024-01-04,34,34,34,34,3799300
2024-01-05,37,37,37,37,3085700
2024-01-08,40,40,37,38,62144600
2024-01-09,44,44,41,41,66487800
2024-01-10,48,48,42,48,130348000
2024-01-11,52,52,48,50,58321500
2024-01-12,57,57,52,53,81840800
2024-01-15,57,57,57,57,0
2024-01-16,56,68,56,64,182632800
2024-01-17,51,51,51,51,4667200
2024-01-18,46,46,46,46,2252100
2024-01-19,50,50,42,42,141947000
2024-01-22,52,54,49,51,150749800
2024-01-23,57,57,50,51,99080300
2024-01-24,62,62,56,56,65637100
2024-01-25,56,68,56,63,464930600
