timestamp,open,high,low,close,volume
2019-01-01,5350,5350,5350,5350,0
2019-01-02,4990,5300,4990,5000,16000
2019-01-03,4990,4990,4980,4990,1900
2019-01-04,4960,4980,4960,4980,14500
2019-01-07,4910,4970,4910,4970,437400
2019-01-08,4650,4910,4650,4910,123500
2019-01-09,4620,4650,4620,4650,69300
2019-01-10,4600,4620,4600,4620,16000
2019-01-11,4610,4610,4590,4600,75500
2019-01-14,4600,4610,4600,4610,8800
2019-01-15,4600,4600,4600,4600,0
2019-01-16,4600,4600,4590,4600,4400
2019-01-17,4600,4600,4600,4600,8500
2019-01-18,4600,4600,4590,4600,6200
2019-01-21,4600,4600,4600,4600,0
2019-01-22,4600,4600,4600,4600,0
2019-01-23,4600,4600,4600,4600,0
2019-01-24,4590,4600,4580,4600,17800
2019-01-25,4590,4590,4590,4590,0
2019-01-28,4590,4590,4580,4590,7600
2019-01-29,4590,4590,4580,4590,7900
2019-01-30,4590,4590,4590,4590,6800
2019-01-31,4580,4610,4580,4590,123400
2019-02-01,4580,4580,4570,4580,9100
2019-02-04,4570,4580,4570,4580,10300
2019-02-05,4570,4570,4570,4570,0
2019-02-06,4570,4570,4570,4570,8600
2019-02-07,4570,4570,4560,4570,38400
2019-02-08,4570,4570,4560,4570,41200
2019-02-11,4570,4570,4560,4570,9100
2019-02-12,4570,4570,4570,4570,0
2019-02-13,4570,4570,4560,4570,7500
2019-02-14,4560,4570,4560,4570,7500
2019-02-15,4550,4560,4550,4560,5800
2019-02-18,4550,4550,4550,4550,0
2019-02-19,4550,4550,4550,4550,0
2019-02-20,4550,4550,4550,4550,0
2019-02-21,4550,4550,4550,4550,0
2019-02-22,4550,4550,4550,4550,0
2019-02-25,4550,4550,4540,4550,8100
2019-02-26,4550,4550,4550,4550,0
2019-02-27,4540,4550,4540,4550,13300
2019-02-28,4540,4540,4540,4540,0
2019-03-01,4540,4540,4530,4540,5000
2019-03-04,4540,4540,4530,4540,6900
2019-03-05,4540,4540,4540,4540,0
2019-03-06,4540,4540,4540,4540,0
2019-03-07,4540,4540,4540,4540,0
2019-03-08,4540,4540,4540,4540,0
2019-03-11,4540,4540,4540,4540,0
2019-03-12,4530,4540,4530,4540,76900
2019-03-13,4530,4530,4530,4530,0
2019-03-14,4530,4530,4530,4530,0
2019-03-15,4530,4530,4530,4530,0
2019-03-18,4530,4530,4530,4530,0
2019-03-19,4530,4530,4530,4530,0
2019-03-20,4530,4530,4530,4530,0
2019-03-21,4530,4530,4530,4530,0
2019-03-22,4530,4530,4530,4530,0
2019-03-25,4540,4540,4530,4540,4100
2019-03-26,4540,4540,4540,4540,0
2019-03-27,4540,4540,4540,4540,0
2019-03-28,4540,4540,4540,4540,0
2019-03-29,4560,4560,4550,4550,15300
2019-04-01,4520,4530,4520,4530,464800
2019-04-02,4520,4520,4520,4520,0
2019-04-03,4520,4520,4520,4520,0
2019-04-04,4520,4520,4520,4520,0
2019-04-05,4530,4530,4530,4530,3000
2019-04-08,4520,4530,4520,4530,59300
2019-04-09,4510,4520,4510,4520,7800
2019-04-10,4500,4510,4500,4510,7300
2019-04-11,4500,4500,4500,4500,2800
2019-04-12,4500,4500,4500,4500,2700
2019-04-15,4500,4500,4490,4500,9500
2019-04-16,4490,4500,4490,4500,5800
2019-04-17,4490,4490,4490,4490,0
2019-04-18,4480,4490,4480,4490,5000
2019-04-19,4480,4480,4480,4480,0
2019-04-22,4460,4480,4460,4480,10400
2019-04-23,4440,4470,4440,4460,3407300
2019-04-24,4420,4440,4420,4440,3200600
2019-04-25,4400,4420,4400,4420,2815900
2019-04-26,4400,4400,4400,4400,3500
2019-04-29,4390,4400,4390,4400,7500
2019-04-30,4370,4390,4370,4390,4371300
2019-05-01,4370,4370,4370,4370,0
2019-05-02,4360,4370,4360,4370,3246900
2019-05-03,4350,4360,4350,4360,3022100
2019-05-06,4340,4350,4340,4340,1857000
2019-05-07,4350,4350,4310,4340,1881500
2019-05-08,4330,4350,4330,4350,6842100
2019-05-09,4320,4330,4320,4330,6556100
2019-05-10,4330,4330,4320,4320,3075000
2019-05-13,4310,4340,4300,4320,4680700
2019-05-14,4310,4310,4310,4310,5000
2019-05-15,4290,4310,4290,4310,2126100
2019-05-16,4260,4320,4260,4290,11037900
2019-05-17,4240,4270,4240,4260,1896500
2019-05-20,4170,4250,4170,4250,2288300
2019-05-21,4040,4170,4040,4170,6092700
2019-05-22,3700,4040,3700,4040,1764600
2019-05-23,3690,3700,3690,3700,2000
2019-05-24,3680,3690,3680,3690,1300
2019-05-27,3650,3680,3650,3680,2500
2019-05-28,3500,3660,3490,3660,58200
2019-05-29,3500,3500,3500,3500,2641900
2019-05-30,3500,3500,3500,3500,0
2019-05-31,3500,3500,3500,3500,2000
2019-06-03,3500,3500,3500,3500,0
2019-06-04,3500,3500,3500,3500,0
2019-06-05,3500,3500,3500,3500,0
2019-06-06,3500,3500,3500,3500,0
2019-06-07,3500,3500,3500,3500,0
2019-06-10,3490,3500,3490,3500,800
2019-06-11,3420,3500,3400,3500,10100
2019-06-12,3420,3420,3420,3420,200
2019-06-13,3420,3420,3420,3420,300
2019-06-14,3420,3420,3420,3420,7310200
2019-06-17,3420,3420,3420,3420,200
2019-06-18,3420,3420,3420,3420,200
2019-06-20,3230,3330,3230,3330,7600
2019-06-21,3070,3130,3070,3130,4100
2019-06-24,2970,3000,2970,3000,502400
2019-06-25,2970,2990,2970,2970,4412700
2019-06-26,2950,2980,2900,2970,5643700
2019-06-27,3400,3400,2950,2950,1966200
2019-06-28,2950,3300,2950,3300,5648600
2019-07-01,2980,2980,2950,2950,5145600
2019-07-02,2980,3000,2980,2980,3724300
2019-07-03,3030,3030,2980,2980,3397400
2019-07-04,3230,3610,3030,3030,14535200
2019-07-05,3100,3810,3000,3240,7149600
2019-07-08,3060,3120,3060,3120,14109800
2019-07-09,2700,3060,2700,3060,1381500
2019-07-10,2750,2750,2510,2710,13069700
2019-07-11,2740,2750,2650,2750,15079400
2019-07-12,2730,2730,2540,2700,8826000
2019-07-15,2530,2700,2450,2680,16490500
2019-07-16,2450,2540,2200,2530,19153400
2019-07-17,2430,2440,2360,2440,14210900
2019-07-18,2010,2430,2010,2430,18391600
2019-07-19,2010,2040,2010,2020,4510100
2019-07-22,2010,2020,2010,2010,6040400
2019-07-23,1970,2090,1970,2010,5113000
2019-07-24,1970,1980,1960,1980,6544800
2019-07-25,1980,1980,1925,1950,9400
2019-07-26,2140,2350,1980,1985,14555400
2019-07-29,2100,2180,1995,2180,4011500
2019-07-30,2000,2090,1980,2090,2232100
2019-07-31,2000,2000,1875,1990,8272700
2019-08-01,1985,2000,1930,1960,4011600
2019-08-02,1975,1985,1935,1985,1952900
2019-08-05,2000,2000,1835,1975,3891800
2019-08-06,1905,2000,1700,2000,2747500
2019-08-07,1670,1910,1670,1910,6910500
2019-08-08,1900,1900,1510,1670,4997100
2019-08-09,1855,1900,1665,1900,5690500
2019-08-12,1795,1855,1715,1855,11316000
2019-08-13,1785,1795,1700,1795,4214600
2019-08-14,1730,1785,1700,1785,2079700
2019-08-15,1800,1800,1600,1730,4433000
2019-08-16,1660,1800,1655,1800,89000
2019-08-19,1680,1720,1660,1660,10139100
2019-08-20,1665,1710,1660,1680,11220000
2019-08-21,1500,1700,1500,1700,5279900
2019-08-22,1800,1800,1400,1550,5964600
2019-08-23,1800,1800,1660,1800,17178000
2019-08-26,1690,1790,1685,1750,12704500
2019-08-27,1715,1790,1715,1790,2901100
2019-08-28,1785,1785,1685,1715,9408700
2019-08-29,1900,1900,1740,1785,21337900
2019-08-30,2000,2370,1900,1900,771600
2019-09-02,1885,2000,1810,2000,37300
2019-09-03,2000,2000,1745,1885,3723400
2019-09-04,1910,2000,1890,2000,13800
2019-09-05,1995,1995,1880,1910,4200
2019-09-06,1925,1995,1890,1995,7368800
2019-09-09,1985,1985,1905,1925,15100
2019-09-10,1985,1985,1945,1985,8000
2019-09-11,2050,2050,1965,1985,22700
2019-09-12,2130,2140,2040,2050,4875500
2019-09-13,2110,2150,2100,2140,4000
2019-09-16,1990,2110,1990,2110,3300
2019-09-17,1995,1995,1900,1990,5258400
2019-09-18,2040,2040,1990,1990,2500
2019-09-19,2050,2050,1975,2020,3211400
2019-09-20,2050,2050,1985,2050,4960500
2019-09-23,2050,2050,1995,2030,1002400
2019-09-24,2050,2050,2010,2030,1100
2019-09-25,2100,2100,2020,2050,5003300
2019-09-26,2200,2200,2070,2100,5900
2019-09-27,2200,2250,2140,2210,3159500
2019-09-30,2300,2300,2060,2200,18500
2019-10-01,2200,2300,2110,2300,3984800
2019-10-02,2140,2200,2140,2200,3600
2019-10-03,2190,2190,2070,2150,8000
2019-10-04,2200,2200,2100,2190,4900
2019-10-07,2190,2200,2090,2200,3400
2019-10-08,2180,2190,2120,2190,4800
2019-10-09,2180,2180,2100,2180,11953300
2019-10-10,2150,2180,2100,2180,4600
2019-10-11,2140,2150,2110,2150,1300
2019-10-14,2100,2140,2080,2140,2700
2019-10-15,2100,2100,2070,2100,1600
2019-10-16,2090,2100,2050,2100,3800
2019-10-17,2110,2110,2050,2090,7552700
2019-10-18,2130,2130,2090,2110,800
2019-10-21,2150,2150,2120,2130,1100
2019-10-22,2180,2180,2140,2150,2101300
2019-10-23,2200,2200,2160,2180,1700
2019-10-24,2190,2200,2190,2200,500
2019-10-25,2190,2190,2180,2190,1625500
2019-10-28,2200,2200,2080,2190,4200
2019-10-29,2180,2200,2080,2200,5900
2019-10-30,2160,2180,2080,2180,9000
2019-10-31,2140,2160,2080,2160,2355300
2019-11-01,2000,2140,2000,2140,2507200
2019-11-04,2010,2020,1950,2000,4704700
2019-11-05,2020,2020,2000,2010,1300
2019-11-06,2020,2020,1985,2020,5131100
2019-11-07,1940,2020,1940,2020,3600
2019-11-08,1650,1900,1650,1900,2257000
2019-11-11,1400,1640,1400,1640,7700
2019-11-12,1680,1680,1150,1410,8200
2019-11-13,1800,1800,1330,1565,618100
2019-11-14,1605,1800,1550,1800,4700
2019-11-15,1595,1650,1500,1650,4900
2019-11-18,1410,1695,1400,1595,1100
2019-11-19,1700,1700,1070,1070,11600
2019-11-20,1745,1745,1460,1670,1337900
2019-11-21,1745,1745,1520,1725,5900
2019-11-22,2050,2050,1945,1995,7700
2019-11-25,2120,2500,2100,2500,5000200
2019-11-26,2390,2390,2120,2120,519100
2019-11-27,1900,2050,1875,2050,508500
2019-11-28,1470,1780,1470,1780,1600
2019-11-29,1470,1800,1470,1470,2093000
2019-12-02,1350,1735,1350,1735,3900
2019-12-03,1575,1600,1575,1600,500
2019-12-04,1615,1615,1560,1565,1984100
2019-12-05,1820,1895,1800,1895,16190800
