timestamp,open,high,low,close,volume
2019-01-01,50,50,50,50,0
2019-01-02,50,50,50,50,128000
2019-01-03,50,50,50,50,325000
2019-01-04,50,50,50,50,251300
2019-01-07,50,50,50,50,1498200
2019-01-08,50,51,50,50,3918600
2019-01-09,51,52,50,50,4456400
2019-01-10,54,59,50,51,15017400
2019-01-11,55,58,54,54,10651000
2019-01-14,55,57,53,56,2238500
2019-01-15,62,68,55,55,23776500
2019-01-16,64,66,59,63,17610200
2019-01-17,62,66,62,66,2615400
2019-01-18,62,63,60,62,1291300
2019-01-21,61,63,60,62,1148300
2019-01-22,53,62,50,61,7059900
2019-01-23,55,55,53,54,2242800
2019-01-24,54,60,51,56,12428000
2019-01-25,54,56,53,55,986800
2019-01-28,54,56,53,54,355200
2019-01-29,54,56,53,54,322800
2019-01-30,54,55,53,54,1579200
2019-01-31,54,55,53,54,1754300
2019-02-01,55,57,54,54,4348400
2019-02-04,58,58,56,56,3763400
2019-02-05,58,58,58,58,0
2019-02-06,57,58,55,58,2515800
2019-02-07,59,61,55,57,5416600
2019-02-08,58,60,58,60,1251000
2019-02-11,61,63,57,59,3292600
2019-02-12,61,82,58,62,106503200
2019-02-13,64,67,61,64,28526300
2019-02-14,63,65,61,64,7151300
2019-02-15,60,63,60,63,5580000
2019-02-18,60,62,58,60,3828500
2019-02-19,66,69,58,60,16926600
2019-02-20,63,68,63,66,6245800
2019-02-21,64,68,64,64,4269100
2019-02-22,64,66,63,64,2428700
2019-02-25,66,66,62,64,4185200
2019-02-26,63,67,62,66,2556700
2019-02-27,64,64,62,64,2039200
2019-02-28,64,66,61,64,2993700
2019-03-01,62,65,62,65,1711800
2019-03-04,62,65,61,63,1609000
2019-03-05,62,63,60,62,1046700
2019-03-06,61,63,60,62,1710800
2019-03-07,61,61,61,61,0
2019-03-08,61,62,60,61,1185100
2019-03-11,60,61,59,60,1260200
2019-03-12,58,61,57,59,2431900
2019-03-13,58,64,55,57,5685400
2019-03-14,59,62,59,61,511200
2019-03-15,59,62,59,59,588400
2019-03-18,60,61,59,59,410700
2019-03-19,59,61,58,60,523900
2019-03-20,59,60,58,58,587800
2019-03-21,60,60,57,57,35300
2019-03-22,59,60,58,60,156900
2019-03-25,56,59,56,59,482400
2019-03-26,58,60,57,57,1793300
2019-03-27,59,60,57,60,335700
2019-03-28,58,60,57,58,107000
2019-03-29,54,58,54,57,1860200
