timestamp,open,high,low,close,volume
2019-01-01,7626,7626,7626,7626,0
2019-01-02,7626,7626,7626,7626,0
2019-01-03,7604,7604,7073,7118,10800
2019-01-04,7118,7162,7073,7118,12800
2019-01-07,7118,7118,7118,7118,0
2019-01-08,7118,7118,7118,7118,0
2019-01-09,7118,7118,7118,7118,0
2019-01-10,7118,7118,7118,7118,0
2019-01-11,7118,7118,7118,7118,200
2019-01-14,7118,7118,7106,7118,800
2019-01-15,7118,7118,7118,7118,0
2019-01-16,7118,7118,7118,7118,0
2019-01-17,7118,7118,7118,7118,0
2019-01-18,7118,7118,7118,7118,0
2019-01-21,7405,7405,7029,7029,800
2019-01-22,7405,7405,7405,7405,0
2019-01-23,7405,7405,7405,7405,0
2019-01-24,7405,7405,7073,7073,8400
2019-01-25,7405,7405,7405,7405,0
2019-01-28,7405,7405,7405,7405,0
2019-01-29,7405,7405,7405,7405,0
2019-01-30,7405,7405,7405,7405,0
2019-01-31,7405,7405,7405,7405,0
2019-02-01,7405,7405,7405,7405,0
2019-02-04,7405,7405,7405,7405,0
2019-02-05,7405,7405,7405,7405,0
2019-02-06,7405,7405,7405,7405,0
2019-02-07,7405,7405,7405,7405,0
2019-02-08,7405,7405,7405,7405,0
2019-02-11,7405,7405,7405,7405,0
2019-02-12,7405,7405,7405,7405,0
2019-02-13,7405,7405,7405,7405,400
2019-02-14,7405,7405,7405,7405,0
2019-02-15,7405,7405,7405,7405,0
2019-02-18,7405,7405,7405,7405,0
2019-02-19,7405,7405,7405,7405,0
2019-02-20,7405,7405,7405,7405,0
2019-02-21,7405,7405,7405,7405,0
2019-02-22,7405,7405,7405,7405,0
2019-02-25,7405,7405,7405,7405,0
2019-02-26,7405,7405,7405,7405,0
2019-02-27,7405,7405,7405,7405,0
2019-02-28,7405,7405,7405,7405,0
2019-03-01,7383,7383,7339,7383,1000
2019-03-04,7383,7383,7383,7383,0
2019-03-05,7383,7383,7383,7383,0
2019-03-06,7383,7383,7361,7361,3200
2019-03-07,7383,7383,7383,7383,0
2019-03-08,7383,7383,7383,7383,200
2019-03-11,7383,7383,7383,7383,0
2019-03-12,7383,7383,7383,7383,0
2019-03-13,7383,7383,7383,7383,600
2019-03-14,7383,7383,7383,7383,0
2019-03-15,7383,7383,7383,7383,0
2019-03-18,7372,7372,7372,7372,200
2019-03-19,7372,7372,7372,7372,0
2019-03-20,7372,7383,7372,7383,800
2019-03-21,7372,7372,7372,7372,0
2019-03-22,7239,7239,7239,7239,1600
2019-03-25,7206,7206,7206,7206,200
2019-03-26,7184,7184,7184,7184,200
2019-03-27,7184,7184,7184,7184,0
2019-03-28,7184,7184,7184,7184,0
2019-03-29,7184,7184,7184,7184,0
2019-04-01,7184,7184,7184,7184,0
2019-04-02,7184,7184,7184,7184,0
2019-04-03,7184,7184,7184,7184,0
2019-04-04,7184,7184,7184,7184,0
2019-04-05,7184,7184,7184,7184,0
2019-04-08,7184,7184,7184,7184,0
2019-04-09,7184,7184,7184,7184,0
2019-04-10,7184,7184,7184,7184,0
2019-04-11,7184,7184,7184,7184,0
2019-04-12,7184,7184,7184,7184,0
2019-04-15,7184,7184,7184,7184,0
2019-04-16,7261,7261,7261,7261,200
2019-04-17,7261,7261,7261,7261,0
2019-04-18,7261,7261,7261,7261,0
2019-04-19,7261,7261,7261,7261,0
2019-04-22,7261,7261,7261,7261,0
2019-04-23,7261,7261,7261,7261,0
