timestamp,open,high,low,close,volume
2019-01-01,1242,1242,1242,1242,0
2019-01-02,1242,1242,1242,1242,0
2019-01-03,1242,1242,1242,1242,0
2019-01-04,1242,1242,1242,1242,0
2019-01-07,1242,1242,1242,1242,0
2019-01-08,1242,1242,1242,1242,0
2019-01-09,1242,1242,1242,1242,0
2019-01-10,1242,1242,1242,1242,0
2019-01-11,1242,1242,1242,1242,0
2019-01-14,1242,1242,1242,1242,0
2019-01-15,948,1252,934,1242,81000
2019-01-16,958,996,896,977,22000
2019-01-17,958,958,891,943,16300
2019-01-18,948,958,934,948,4100
2019-01-21,948,958,929,958,12800
2019-01-22,948,958,910,934,61800
2019-01-23,967,967,948,948,4400
2019-01-24,1062,1171,967,967,3300
2019-01-25,1086,1119,1062,1062,3400
2019-01-28,1086,1086,1086,1086,0
2019-01-29,1086,1086,1086,1086,0
2019-01-30,1086,1086,1086,1086,0
2019-01-31,1086,1086,1086,1086,0
2019-02-01,1086,1086,1086,1086,0
2019-02-04,1086,1086,948,948,12900
2019-02-05,1086,1086,1086,1086,0
2019-02-06,915,991,901,948,23100
2019-02-07,915,915,915,915,3900
2019-02-08,915,915,882,882,400
2019-02-11,863,863,863,863,100
2019-02-12,1067,1067,815,815,23900
2019-02-13,1067,1067,1067,1067,0
2019-02-14,1043,1043,834,834,3100
2019-02-15,1043,1043,882,882,400
2019-02-18,887,915,887,887,9300
2019-02-19,844,887,815,887,6000
2019-02-20,844,844,844,844,0
2019-02-21,740,887,740,797,12100
2019-02-22,740,740,740,740,0
2019-02-25,730,782,706,740,33100
2019-02-26,711,721,673,721,4100
2019-02-27,673,711,673,711,38600
2019-02-28,626,673,626,673,2700
2019-03-01,664,664,616,616,3000
2019-03-04,692,692,673,673,300
2019-03-05,692,692,692,692,0
2019-03-06,692,692,692,692,0
2019-03-07,692,692,692,692,0
2019-03-08,692,692,692,692,0
2019-03-11,692,692,692,692,0
2019-03-12,664,664,664,664,1600
2019-03-13,664,664,664,664,0
2019-03-14,664,664,664,664,0
2019-03-15,664,664,664,664,0
2019-03-18,664,664,664,664,1200
2019-03-19,664,673,664,673,2200
2019-03-20,664,664,664,664,200
2019-03-21,664,664,664,664,300
2019-03-22,664,664,664,664,0
2019-03-25,574,574,569,569,600
2019-03-26,597,602,597,602,1700
2019-03-27,597,597,597,597,0
2019-03-28,597,597,597,597,0
2019-03-29,597,597,597,597,0
2019-04-01,597,597,597,597,0
2019-04-02,597,597,597,597,0
2019-04-03,597,597,597,597,0
2019-04-04,597,597,597,597,0
