timestamp,open,high,low,close,volume
2019-01-01,11068,11068,11068,11068,0
2019-01-02,11020,11163,10804,11163,2102600
2019-01-03,10828,11020,10684,10972,3957900
2019-01-04,10756,10900,10708,10732,3082400
2019-01-07,10684,11020,10684,10924,4473800
2019-01-08,10828,11020,10780,10804,4329800
2019-01-09,11092,11163,10900,10924,4511000
2019-01-10,12050,12050,11187,11211,12416300
2019-01-11,12194,12433,11786,12170,8621800
2019-01-14,12074,12194,11595,12194,4123500
2019-01-15,12337,12337,11834,12074,4889500
2019-01-16,12170,12361,12026,12337,4405800
2019-01-17,12122,12433,11978,12170,5953800
2019-01-18,11786,12122,11690,12122,4999200
2019-01-21,11451,12074,11403,11882,5940200
2019-01-22,11427,11547,11235,11427,4137600
2019-01-23,11930,11930,11427,11427,6095900
2019-01-24,12194,12194,11786,11954,5572300
2019-01-25,12553,12577,12050,12289,6937000
2019-01-28,12960,12984,12553,12553,8321000
2019-01-29,12649,13128,12577,12936,4636700
2019-01-30,12697,12888,12457,12744,4629200
2019-01-31,12457,12816,12457,12697,8248600
2019-02-01,12146,12577,12098,12553,4023000
2019-02-04,11978,12505,11978,12146,3889600
2019-02-05,11978,11978,11978,11978,0
2019-02-06,12553,12625,12002,12002,6353500
2019-02-07,12409,12744,12265,12649,2978600
2019-02-08,12146,12313,11978,12074,3767700
2019-02-11,11978,12217,11834,12074,2038300
2019-02-12,11930,12170,11571,11978,2967500
2019-02-13,12098,12122,11738,11954,3338800
2019-02-14,11475,12074,11475,12002,3317500
2019-02-15,11020,11499,10948,11475,4521300
2019-02-18,11379,11403,11115,11115,2816000
2019-02-19,11427,11595,11187,11379,2376900
2019-02-20,11738,11738,11451,11451,5017500
2019-02-21,11666,11738,11595,11738,1604500
2019-02-22,11666,11690,11259,11499,2151200
2019-02-25,11666,11906,11427,11643,2903200
2019-02-26,11547,11786,11355,11666,2705800
2019-02-27,11283,11499,11115,11355,2932800
2019-02-28,10565,11211,10565,11211,7760800
2019-03-01,10708,10828,10541,10684,2924500
2019-03-04,10780,10804,10636,10804,1584300
2019-03-05,10565,10780,10541,10780,2410000
2019-03-06,10277,10684,10253,10565,4116700
2019-03-07,10277,10277,10277,10277,0
2019-03-08,10205,10445,10181,10253,2714400
2019-03-11,9894,10229,9822,10205,3862500
2019-03-12,9151,9942,9151,9918,10441800
2019-03-13,8504,9151,8408,9127,12488500
2019-03-14,8959,9343,8480,8576,11966400
2019-03-15,9439,9654,8912,8912,12387200
2019-03-18,9654,9726,9367,9391,8237700
2019-03-19,9630,9726,9223,9702,8612200
2019-03-20,9702,10061,9487,9654,8674900
2019-03-21,9774,9966,9654,9774,4511900
2019-03-22,9487,9822,9343,9774,6539000
2019-03-25,8888,9223,8864,9199,7462200
2019-03-26,8768,9079,8744,8959,6754100
2019-03-27,8936,8983,8720,8888,4559500
2019-03-28,8959,9151,8768,8912,3857100
2019-03-29,8313,8959,8289,8912,15193600
2019-04-01,7953,8432,7786,8337,5615700
2019-04-02,7953,8145,7881,7881,4765200
2019-04-03,7953,7953,7953,7953,0
2019-04-04,7426,8049,7378,7977,12116600
2019-04-05,7858,7929,7426,7426,8487800
2019-04-08,7858,8001,7570,7834,6701500
2019-04-09,8217,8265,7810,7953,8694300
2019-04-10,7834,8169,7738,8169,8912700
2019-04-11,7690,7929,7690,7929,3973100
2019-04-12,7714,7738,7450,7666,4398500
2019-04-15,7594,7810,7570,7714,3127500
2019-04-16,7450,7618,7450,7594,6351700
2019-04-17,7450,7450,7450,7450,0
2019-04-18,7187,7666,7187,7666,12150800
2019-04-19,7187,7187,7187,7187,0
2019-04-22,6899,7330,6827,7283,7944600
2019-04-23,7019,7115,6851,6899,5163600
2019-04-24,6923,7091,6875,7019,3885100
2019-04-25,6803,7019,6779,6899,3616900
2019-04-26,6588,6851,6540,6803,5154100
2019-04-29,7091,7139,6492,6588,6791700
2019-04-30,7091,7378,7067,7091,11109000
2019-05-01,7091,7091,7091,7091,0
2019-05-02,6612,7091,6588,7067,9110600
2019-05-03,6396,6636,6276,6612,4744800
2019-05-06,6636,6684,6157,6229,4030700
2019-05-07,6492,6779,6492,6684,3297200
2019-05-08,6468,6516,6300,6420,4273600
2019-05-09,5989,6468,5989,6420,9329100
2019-05-10,6181,6252,5989,6013,6527200
2019-05-13,5917,6229,5917,6085,4173000
2019-05-14,5845,5917,5654,5749,8044000
2019-05-15,5701,5965,5701,5869,5023500
2019-05-16,5486,5797,5486,5654,6304100
2019-05-17,5270,5582,5270,5486,5914400
2019-05-20,5606,5678,5103,5270,8379500
2019-05-21,6037,6181,5630,5630,8984800
2019-05-22,5821,6061,5701,6037,8427200
2019-05-23,6181,6252,5797,5821,8821500
2019-05-24,5917,6252,5869,6181,7768300
2019-05-27,6492,6492,5941,5941,7577100
2019-05-28,6636,6803,6276,6540,21326800
2019-05-29,6851,7067,6468,6636,14269600
2019-05-30,6851,6851,6851,6851,0
2019-05-31,7426,7450,6899,6899,21360700
2019-06-03,7426,7426,7426,7426,0
2019-06-04,7426,7426,7426,7426,0
2019-06-05,7426,7426,7426,7426,0
2019-06-06,7426,7426,7426,7426,0
2019-06-07,7426,7426,7426,7426,0
2019-06-10,7474,7810,7235,7522,24999300
2019-06-11,7283,7690,7235,7498,13915600
2019-06-12,6756,7330,6708,7307,11961300
2019-06-13,7115,7187,6468,6756,15632500
2019-06-14,6995,7378,6971,7187,8814600
2019-06-17,6971,7354,6923,7091,9283700
2019-06-18,7019,7115,6947,7091,5568600
2019-06-20,9487,9582,7953,8049,63697500
2019-06-21,9558,9726,8672,9510,36564800
2019-06-24,9055,9702,8936,9678,16425000
2019-06-25,9295,9439,9055,9055,12100000
2019-06-26,8912,9415,8912,9319,7935400
2019-06-27,9079,9534,8672,8936,18247800
2019-06-28,8983,9271,8888,9151,8890800
2019-07-01,9055,9151,8983,9031,3068500
2019-07-02,8888,9103,8888,9079,5729700
2019-07-03,8672,9079,8672,8912,9472600
2019-07-04,8337,8816,8337,8720,8649700
2019-07-05,8049,8408,7929,8337,9875300
2019-07-08,8098,8437,8001,8146,9087200
2019-07-09,8655,8704,8025,8219,19459600
2019-07-10,8486,8970,8364,8728,18941700
2019-07-11,8098,8631,8001,8631,16173300
2019-07-12,7613,8243,7564,8098,19350400
2019-07-15,7879,7952,7661,7661,9203000
2019-07-16,7782,7952,7589,7952,7623400
2019-07-17,7661,7807,7661,7807,3122700
2019-07-18,8219,8219,7589,7661,14852500
2019-07-19,8001,8364,7976,8267,9886900
2019-07-22,7855,8073,7831,7976,3842200
2019-07-23,7855,8073,7782,7952,7374000
2019-07-24,7758,8001,7710,7904,4547700
2019-07-25,7589,7807,7419,7758,11795800
2019-07-26,7322,7734,7273,7589,8132700
2019-07-29,7055,7395,7007,7370,7339900
2019-07-30,7273,7298,7104,7128,5223800
2019-07-31,7249,7370,7104,7370,8022400
2019-08-01,7201,7225,7128,7225,4750500
2019-08-02,6885,7152,6861,7152,6848000
2019-08-05,6643,6861,6449,6837,11318700
2019-08-06,6473,6667,6255,6425,9790700
2019-08-07,6473,6691,6473,6546,8068000
2019-08-08,6982,6982,6473,6473,11180700
2019-08-09,6861,7201,6837,7079,9211800
2019-08-12,6837,6982,6691,6885,2607400
2019-08-13,6522,6788,6522,6740,6388600
2019-08-14,6716,6861,6619,6788,8047400
2019-08-15,7855,7855,6425,6546,36355100
2019-08-16,7298,8195,7273,8049,38367500
