timestamp,open,high,low,close,volume
2021-12-07,196,206,188,204,174402600
2021-12-08,193,202,192,196,19026800
2021-12-09,193,196,192,193,10227800
2021-12-10,227,239,193,193,208939300
2021-12-13,221,237,215,227,57583500
2021-12-14,215,225,213,225,15267200
2021-12-15,221,229,211,215,26030900
2021-12-16,219,225,215,221,12188500
2021-12-17,215,221,213,219,4649100
2021-12-20,209,215,208,215,7929100
2021-12-21,225,241,208,211,40643200
2021-12-22,219,227,215,227,8942300
2021-12-23,221,225,219,219,3203200
2021-12-24,219,221,215,221,983900
2021-12-27,215,221,211,221,7637200
2021-12-28,217,219,215,215,1750800
2021-12-29,215,219,211,217,2980300
2021-12-30,217,221,215,215,2496100
2022-01-03,221,221,213,217,6399700
2022-01-04,223,227,219,221,5561300
2022-01-05,219,233,219,225,15273700
2022-01-06,221,223,219,221,2251400
2022-01-07,223,225,219,221,3500300
2022-01-10,235,237,223,223,14770500
2022-01-11,294,294,237,237,78643700
2022-01-12,315,335,284,323,106553800
2022-01-13,294,321,294,317,33819800
2022-01-14,329,341,276,294,127635800
2022-01-17,319,360,313,333,98183900
2022-01-18,327,329,311,319,17336500
2022-01-19,337,347,327,327,27182100
2022-01-20,325,348,317,339,22930500
2022-01-21,319,335,319,321,7038700
2022-01-24,321,331,317,323,8452200
2022-01-25,382,399,321,323,121435100
2022-01-26,403,411,358,388,128543000
2022-01-27,386,419,380,403,49622700
2022-01-28,374,395,372,390,23763200
2022-01-31,380,382,364,378,12482000
2022-02-02,382,392,380,382,13721100
2022-02-03,399,407,380,382,30544400
2022-02-04,401,433,380,401,159119600
2022-02-07,409,409,390,403,25541000
2022-02-08,401,425,397,411,41678800
2022-02-09,399,405,395,399,9783900
2022-02-10,386,415,386,399,53778000
2022-02-11,380,386,366,386,11345800
2022-02-14,376,380,366,366,6884700
2022-02-15,390,390,372,378,8366900
2022-02-16,390,397,386,392,10686100
2022-02-17,384,395,384,390,9208800
2022-02-18,384,384,376,384,4156500
2022-02-21,382,388,378,384,2765600
2022-02-22,376,382,374,382,3266200
2022-02-23,374,378,370,378,2429100
