timestamp,open,high,low,close,volume
2020-04-15,139,139,139,139,501700
2020-04-16,187,187,187,187,2302700
2020-04-17,252,252,210,252,25361600
2020-04-20,290,314,240,252,42383600
2020-04-21,280,300,272,290,4790500
2020-04-22,272,280,266,280,897500
2020-04-23,300,306,270,272,10689400
2020-04-24,298,304,286,304,1718600
2020-04-27,298,308,296,296,33345200
2020-04-28,302,308,298,298,28260400
2020-04-29,302,308,300,302,32341100
2020-04-30,304,308,300,302,30070900
2020-05-04,300,302,296,302,87082300
2020-05-05,306,312,302,302,80695400
2020-05-06,306,318,306,306,78484200
2020-05-08,310,312,306,306,86322700
2020-05-11,330,330,310,310,96766900
2020-05-12,344,344,330,332,107463700
2020-05-13,356,356,342,344,74358300
2020-05-14,350,362,350,356,118143000
2020-05-15,352,354,348,352,110167800
2020-05-18,366,366,350,354,121822100
2020-05-19,370,370,364,364,119262100
2020-05-20,370,376,368,370,119264100
2020-05-26,378,378,368,370,119029700
2020-05-27,380,380,374,378,115326600
2020-05-28,380,382,376,380,107115300
2020-05-29,384,384,374,380,91599400
2020-06-02,384,384,378,384,113971000
2020-06-03,388,390,382,384,112106600
2020-06-04,394,396,386,388,112097800
2020-06-05,390,394,388,394,115786100
2020-06-08,396,400,390,392,110683300
2020-06-09,408,408,396,398,107544200
2020-06-10,402,410,400,408,140074800
2020-06-11,400,404,396,402,107395100
2020-06-12,396,400,390,400,109958300
2020-06-15,408,408,396,396,108722500
2020-06-16,424,424,408,408,106765300
2020-06-17,424,426,420,426,103694700
2020-06-18,418,426,416,424,104760900
2020-06-19,422,432,420,420,104640000
2020-06-22,442,442,424,426,105666800
2020-06-23,458,458,444,444,96189600
2020-06-24,452,468,450,460,98283400
2020-06-25,448,450,440,450,100228400
2020-06-26,440,448,440,448,99145500
2020-06-29,440,446,432,440,76358700
2020-06-30,450,454,440,440,77795000
2020-07-01,446,452,440,450,97736300
2020-07-02,446,450,442,446,102875700
2020-07-03,444,448,440,446,101124100
2020-07-06,446,452,442,444,121888300
2020-07-07,442,448,440,446,89786500
2020-07-08,444,448,440,442,118460000
2020-07-09,440,448,436,442,89697200
2020-07-10,436,442,432,440,120053600
2020-07-13,436,442,434,436,90665000
2020-07-14,432,438,424,436,133890000
2020-07-15,442,442,430,432,116955400
2020-07-16,434,450,434,442,133924400
2020-07-17,440,442,434,434,117947100
2020-07-20,438,444,436,440,130149600
2020-07-21,434,442,428,438,119208700
2020-07-22,434,442,434,436,133796700
2020-07-23,438,440,434,434,129692000
2020-07-24,440,442,434,438,133257300
2020-07-27,448,450,438,440,117678700
2020-07-28,440,450,438,448,129332400
2020-07-29,440,444,436,440,125797800
2020-07-30,450,454,438,440,134586600
2020-08-03,440,450,434,450,124073400
2020-08-04,448,450,438,438,123756600
2020-08-05,444,450,442,446,127125100
2020-08-06,450,452,442,444,123348200
2020-08-07,444,452,440,450,128344700
2020-08-10,440,444,438,442,121081000
2020-08-11,446,448,440,440,129249400
2020-08-12,446,450,438,446,140129300
2020-08-13,452,452,442,446,162815500
2020-08-14,456,476,450,452,150296000
