timestamp,open,high,low,close,volume
2019-01-01,727,727,727,727,0
2019-01-02,727,727,727,727,0
2019-01-03,727,727,727,727,0
2019-01-04,727,727,727,727,0
2019-01-07,727,727,727,727,0
2019-01-08,711,711,711,711,101
2019-01-09,711,711,711,711,0
2019-01-10,711,711,711,711,0
2019-01-11,711,711,711,711,0
2019-01-14,711,711,711,711,0
2019-01-15,719,719,719,719,101
2019-01-16,719,719,719,719,0
2019-01-17,719,719,719,719,0
2019-01-18,719,719,719,719,202
2019-01-21,719,719,719,719,0
2019-01-22,719,719,719,719,0
2019-01-23,719,719,719,719,0
2019-01-24,719,719,719,719,0
2019-01-25,719,719,719,719,0
2019-01-28,719,719,719,719,0
2019-01-29,719,719,719,719,0
2019-01-30,719,719,719,719,101
2019-01-31,719,719,719,719,0
2019-02-01,719,719,719,719,0
2019-02-04,719,719,719,719,0
2019-02-05,719,719,719,719,0
2019-02-06,719,719,719,719,101
2019-02-07,719,719,719,719,0
2019-02-08,719,719,719,719,404
2019-02-11,719,719,719,719,0
2019-02-12,694,711,694,711,6067
2019-02-13,719,719,694,694,1112
2019-02-14,719,719,719,719,0
2019-02-15,719,719,719,719,0
2019-02-18,719,719,719,719,202
2019-02-19,719,719,719,719,0
2019-02-20,719,719,719,719,0
2019-02-21,719,719,719,719,303
2019-02-22,719,719,719,719,101
2019-02-25,719,719,711,719,3235
2019-02-26,711,719,711,719,2123
2019-02-27,711,711,711,711,0
2019-02-28,711,711,711,711,0
2019-03-01,719,719,694,719,303
2019-03-04,711,719,711,719,10212
2019-03-05,711,711,711,711,0
2019-03-06,719,719,711,711,2123
2019-03-07,719,719,719,719,0
2019-03-08,719,719,719,719,0
2019-03-11,719,719,719,719,101
2019-03-12,719,719,719,719,0
2019-03-13,719,719,719,719,0
2019-03-14,719,719,719,719,0
2019-03-15,719,719,719,719,0
2019-03-18,719,719,719,719,8089
2019-03-19,719,719,719,719,0
2019-03-20,719,719,719,719,0
2019-03-21,719,719,719,719,0
2019-03-22,719,719,719,719,101
2019-03-25,719,719,719,719,101
2019-03-26,719,719,719,719,0
2019-03-27,719,719,719,719,0
2019-03-28,719,719,719,719,0
2019-03-29,719,719,719,719,0
2019-04-01,702,719,702,719,93837
2019-04-02,702,719,702,719,1314
2019-04-03,702,702,702,702,0
2019-04-04,702,719,702,719,7381
2019-04-05,719,719,719,719,202
2019-04-08,685,719,685,719,1314
2019-04-09,732,732,715,715,2629
2019-04-10,723,732,723,732,2123
2019-04-11,715,715,715,715,101
2019-04-12,723,732,723,732,58648
2019-04-15,732,732,732,732,101
2019-04-16,728,728,728,728,606
2019-04-17,728,728,728,728,0
2019-04-18,732,732,728,728,202
2019-04-19,732,732,732,732,0
2019-04-22,732,732,732,732,0
2019-04-23,732,732,732,732,0
2019-04-24,732,732,732,732,0
2019-04-25,728,732,689,706,13145
2019-04-26,728,728,728,728,101
2019-04-29,728,728,723,723,3033
2019-04-30,728,728,728,728,0
2019-05-01,728,728,728,728,0
2019-05-02,728,728,728,728,0
2019-05-03,732,732,732,732,101
2019-05-06,732,732,715,723,14257
2019-05-07,715,732,715,732,6067
2019-05-08,732,732,732,732,2022
2019-05-09,732,732,732,732,0
2019-05-10,732,732,732,732,0
2019-05-13,732,732,732,732,0
2019-05-14,732,732,732,732,2022
2019-05-15,728,728,728,728,101
2019-05-16,719,719,719,719,505
2019-05-17,719,719,719,719,1011
2019-05-20,728,728,728,728,505
2019-05-21,728,728,728,728,2022
2019-05-22,728,728,728,728,0
2019-05-23,732,732,715,715,5359
2019-05-24,732,732,732,732,202
2019-05-27,732,732,732,732,101
2019-05-28,732,732,732,732,0
2019-05-29,732,732,732,732,0
2019-05-30,732,732,732,732,0
2019-05-31,732,732,732,732,101
2019-06-03,732,732,732,732,0
2019-06-04,732,732,732,732,0
2019-06-05,732,732,732,732,0
2019-06-06,732,732,732,732,0
2019-06-07,732,732,732,732,0
2019-06-10,732,732,732,732,0
2019-06-11,732,732,732,732,0
2019-06-12,672,672,672,672,101
2019-06-13,611,672,611,672,1112
2019-06-14,732,732,611,611,2123
2019-06-17,715,715,715,715,606
2019-06-18,715,715,715,715,0
2019-06-19,715,715,715,715,1719
2019-06-20,715,715,715,715,0
2019-06-21,710,710,710,710,101
2019-06-24,710,710,710,710,404
2019-06-25,732,732,732,732,1011
2019-06-26,732,732,732,732,0
2019-06-27,732,732,732,732,0
2019-06-28,732,732,732,732,101
2019-07-01,732,732,732,732,404
2019-07-02,706,723,706,723,4550
2019-07-03,732,732,732,732,5055
2019-07-04,732,732,732,732,0
2019-07-05,732,732,732,732,101
2019-07-08,732,732,732,732,101
2019-07-09,732,732,732,732,0
2019-07-10,732,732,732,732,0
2019-07-11,723,723,723,723,2022
2019-07-12,723,723,723,723,0
2019-07-15,732,732,723,723,2527
2019-07-16,732,732,732,732,0
2019-07-17,732,732,732,732,101
2019-07-18,732,732,732,732,0
2019-07-19,732,732,732,732,202
2019-07-22,715,715,715,715,202
2019-07-23,715,732,551,715,2831
2019-07-24,715,715,715,715,0
2019-07-25,715,715,715,715,0
2019-07-26,715,715,715,715,0
2019-07-29,706,715,706,715,505
2019-07-30,706,706,706,706,0
2019-07-31,706,715,706,715,4044
2019-08-01,706,706,706,706,0
2019-08-02,706,706,706,706,0
2019-08-05,560,689,560,689,1617
2019-08-06,698,698,689,689,1820
2019-08-07,715,723,715,723,2123
2019-08-08,715,715,715,715,0
2019-08-09,715,715,715,715,101
2019-08-12,715,715,715,715,0
2019-08-13,715,715,715,715,2022
2019-08-14,715,715,715,715,0
2019-08-15,715,715,715,715,0
2019-08-16,715,715,715,715,10212
2019-08-19,706,732,706,732,9100
2019-08-20,706,706,706,706,0
2019-08-21,706,706,706,706,0
2019-08-22,706,706,706,706,0
2019-08-23,706,706,706,706,0
2019-08-26,702,702,702,702,101
2019-08-27,702,702,702,702,0
2019-08-28,689,689,689,689,101
2019-08-29,689,689,689,689,0
2019-08-30,689,689,689,689,0
2019-09-02,689,689,689,689,101
2019-09-03,689,689,689,689,0
2019-09-04,723,723,723,723,2022
2019-09-05,723,723,723,723,0
2019-09-06,723,723,723,723,0
2019-09-09,723,723,723,723,101
2019-09-10,723,723,723,723,0
2019-09-11,723,723,723,723,0
2019-09-12,689,689,689,689,2123
2019-09-13,689,689,689,689,0
2019-09-16,689,689,689,689,0
2019-09-17,581,581,581,581,101
2019-09-18,685,689,659,672,9100
2019-09-19,732,732,685,685,10111
2019-09-20,732,732,732,732,101
2019-09-23,732,732,689,706,7078
2019-09-24,689,689,689,689,2123
2019-09-25,732,732,689,689,7280
2019-09-26,732,732,732,732,0
2019-09-27,732,732,732,732,0
2019-09-30,732,732,732,732,0
2019-10-01,732,732,732,732,0
2019-10-02,732,732,732,732,101
2019-10-03,715,715,715,715,101
2019-10-04,715,715,715,715,0
2019-10-07,715,715,715,715,0
2019-10-08,715,715,715,715,0
2019-10-09,698,698,698,698,202
2019-10-10,698,698,698,698,0
2019-10-11,698,698,698,698,0
2019-10-14,698,698,698,698,0
2019-10-15,698,698,698,698,0
2019-10-16,698,698,698,698,0
2019-10-17,732,732,560,560,12639
2019-10-18,706,706,689,706,5055
2019-10-21,706,706,706,706,101
2019-10-22,706,706,706,706,101
2019-10-23,706,706,706,706,101
2019-10-24,706,706,706,706,0
2019-10-25,706,706,706,706,0
2019-10-28,706,706,706,706,0
2019-10-29,706,706,706,706,0
2019-10-30,723,723,723,723,101
2019-10-31,723,723,723,723,0
2019-11-01,723,723,723,723,0
2019-11-04,723,723,723,723,0
2019-11-05,723,723,723,723,0
2019-11-06,689,689,689,689,101
2019-11-07,689,689,689,689,101
2019-11-08,672,672,672,672,303
2019-11-11,672,672,672,672,101
2019-11-12,672,672,672,672,0
2019-11-13,672,672,672,672,0
2019-11-14,672,672,672,672,0
2019-11-15,672,672,672,672,0
2019-11-18,672,672,672,672,0
2019-11-19,646,646,646,646,303
2019-11-20,646,646,646,646,0
2019-11-21,723,723,723,723,101
2019-11-22,555,560,555,560,808
2019-11-25,672,680,560,560,4246
2019-11-26,603,702,581,672,7583
2019-11-27,611,616,611,616,1921
2019-11-28,706,706,654,654,202
2019-11-29,672,710,672,710,202
2019-12-02,672,672,672,672,0
2019-12-03,698,698,672,672,202
2019-12-04,698,698,698,698,0
2019-12-05,698,698,698,698,0
2019-12-06,680,680,680,680,101
2019-12-09,680,680,680,680,0
2019-12-10,680,680,680,680,0
2019-12-11,680,680,680,680,0
2019-12-12,650,732,650,732,1820
2019-12-13,568,568,568,568,202
2019-12-16,620,680,620,680,2730
2019-12-17,723,723,723,723,101
2019-12-18,555,723,555,698,6370
2019-12-19,672,689,603,607,1719
2019-12-20,568,568,568,568,101
2019-12-23,710,710,577,577,3336
2019-12-26,715,715,715,715,505
2019-12-27,715,715,715,715,1011
2019-12-30,715,715,715,715,0
2020-01-02,715,715,715,715,1415
2020-01-03,715,715,715,715,0
2020-01-06,659,659,603,603,1516
2020-01-07,689,715,689,715,1516
2020-01-08,723,723,603,603,202
2020-01-09,732,732,732,732,2022
2020-01-10,732,732,732,732,101
2020-01-13,732,732,732,732,101
2020-01-14,732,732,732,732,0
2020-01-15,719,732,603,732,404
2020-01-16,732,732,728,728,3033
2020-01-17,732,732,732,732,101
2020-01-20,603,689,603,689,202
2020-01-21,689,689,689,689,101
2020-01-22,646,646,646,646,101
2020-01-23,646,646,646,646,0
2020-01-24,646,646,646,646,0
2020-01-27,646,646,646,646,0
2020-01-28,646,689,646,689,4954
2020-01-29,646,646,568,568,202
2020-01-30,689,689,685,685,1011
2020-01-31,654,654,654,654,101
2020-02-03,654,654,654,654,0
2020-02-04,654,654,654,654,0
2020-02-05,654,654,654,654,0
2020-02-06,654,654,654,654,0
2020-02-07,689,689,689,689,101
2020-02-10,654,654,654,654,101
2020-02-11,654,654,654,654,0
2020-02-12,654,654,654,654,0
2020-02-13,689,689,689,689,5055
